,RR,Timestamp,SensorContact,errorEstimate,blockerBit
728,831,1622914770478,-1,-1,-1
729,935,1622914771478,-1,-1,-1
730,639,1622914772518,-1,-1,-1
731,615,1622914773479,-1,-1,-1
732,1000,1622914774523,-1,-1,-1
733,831,1622914774523,-1,-1,-1
734,807,1622914775478,-1,-1,-1
735,783,1622914776480,-1,-1,-1
736,767,1622914777484,-1,-1,-1
737,759,1622914778479,-1,-1,-1
738,775,1622914778479,-1,-1,-1
739,743,1622914779480,-1,-1,-1
740,751,1622914780485,-1,-1,-1
741,743,1622914781481,-1,-1,-1
742,735,1622914781481,-1,-1,-1
743,767,1622914782480,-1,-1,-1
744,751,1622914783481,-1,-1,-1
745,735,1622914784484,-1,-1,-1
746,775,1622914784484,-1,-1,-1
747,783,1622914785485,-1,-1,-1
748,775,1622914786479,-1,-1,-1
749,727,1622914787478,-1,-1,-1
750,815,1622914787478,-1,-1,-1
751,991,1622914788483,-1,-1,-1
752,887,1622914789518,-1,-1,-1
753,879,1622914790484,-1,-1,-1
754,815,1622914791480,-1,-1,-1
755,815,1622914792484,-1,-1,-1
756,791,1622914793480,-1,-1,-1
757,799,1622914796488,-1,-1,-1
758,895,1622914797562,-1,-1,-1
759,959,1622914798485,-1,-1,-1
760,911,1622914799478,-1,-1,-1
761,767,1622914800478,-1,-1,-1
762,879,1622914801484,-1,-1,-1
763,951,1622914803482,-1,-1,-1
764,847,1622914807479,-1,-1,-1
765,895,1622914808484,-1,-1,-1
766,879,1622914809492,-1,-1,-1
767,775,1622914809492,-1,-1,-1
768,823,1622914810478,-1,-1,-1
769,823,1622914811479,-1,-1,-1
770,783,1622914812489,-1,-1,-1
771,799,1622914813482,-1,-1,-1
772,727,1622914815485,-1,-1,-1
773,791,1622914816484,-1,-1,-1
774,815,1622914818482,-1,-1,-1
775,823,1622914819486,-1,-1,-1
776,815,1622914820478,-1,-1,-1
777,895,1622914821482,-1,-1,-1
778,791,1622914825479,-1,-1,-1
779,839,1622914826521,-1,-1,-1
780,799,1622914827480,-1,-1,-1
781,839,1622914827480,-1,-1,-1
782,807,1622914828479,-1,-1,-1
783,839,1622914829484,-1,-1,-1
784,807,1622914830480,-1,-1,-1
785,863,1622914831601,-1,-1,-1
786,815,1622914831601,-1,-1,-1
787,847,1622914832480,-1,-1,-1
788,823,1622914833478,-1,-1,-1
789,927,1622914834478,-1,-1,-1
790,775,1622914835495,-1,-1,-1
791,855,1622914836479,-1,-1,-1
792,815,1622914837478,-1,-1,-1
793,847,1622914837479,-1,-1,-1
794,759,1622914838538,-1,-1,-1
795,887,1622914839523,-1,-1,-1
796,703,1622914840488,-1,-1,-1
797,879,1622914841480,-1,-1,-1
798,887,1622914842487,-1,-1,-1
799,799,1622914842487,-1,-1,-1
800,815,1622914843479,-1,-1,-1
801,847,1622914844558,-1,-1,-1
802,847,1622914845480,-1,-1,-1
803,839,1622914846484,-1,-1,-1
804,863,1622914847482,-1,-1,-1
805,807,1622914847482,-1,-1,-1
806,847,1622914848481,-1,-1,-1
807,807,1622914849478,-1,-1,-1
808,815,1622914850484,-1,-1,-1
809,727,1622914852506,-1,-1,-1
810,863,1622914856478,-1,-1,-1
811,815,1622914856478,-1,-1,-1
812,775,1622914857479,-1,-1,-1
813,791,1622914860485,-1,-1,-1
814,839,1622914861559,-1,-1,-1
815,839,1622914861559,-1,-1,-1
816,839,1622914862484,-1,-1,-1
817,871,1622914863480,-1,-1,-1
818,871,1622914864479,-1,-1,-1
819,951,1622914865486,-1,-1,-1
820,871,1622914866485,-1,-1,-1
821,839,1622914867479,-1,-1,-1
822,815,1622914867479,-1,-1,-1
823,879,1622914868481,-1,-1,-1
824,815,1622914869479,-1,-1,-1
825,791,1622914872479,-1,-1,-1
826,911,1622914873480,-1,-1,-1
827,831,1622914873480,-1,-1,-1
828,847,1622914874561,-1,-1,-1
829,855,1622914875479,-1,-1,-1
830,799,1622914876484,-1,-1,-1
831,831,1622914877479,-1,-1,-1
832,759,1622914878481,-1,-1,-1
833,847,1622914880482,-1,-1,-1
834,823,1622914882518,-1,-1,-1
835,847,1622914883478,-1,-1,-1
836,911,1622914884478,-1,-1,-1
837,855,1622914885570,-1,-1,-1
838,895,1622914886481,-1,-1,-1
839,743,1622914886481,-1,-1,-1
840,775,1622914887478,-1,-1,-1
841,791,1622914888518,-1,-1,-1
842,823,1622914889479,-1,-1,-1
843,831,1622914893563,-1,-1,-1
844,927,1622914894479,-1,-1,-1
845,775,1622914895478,-1,-1,-1
846,799,1622914895478,-1,-1,-1
847,703,1622914896482,-1,-1,-1
848,727,1622914897480,-1,-1,-1
849,823,1622914898477,-1,-1,-1
850,943,1622914899478,-1,-1,-1
851,911,1622914901483,-1,-1,-1
852,919,1622914902525,-1,-1,-1
853,895,1622914903479,-1,-1,-1
854,967,1622914904523,-1,-1,-1
855,855,1622914905552,-1,-1,-1
856,879,1622914906483,-1,-1,-1
857,871,1622914907484,-1,-1,-1
858,863,1622914908485,-1,-1,-1
859,839,1622914908485,-1,-1,-1
860,839,1622914909481,-1,-1,-1
861,831,1622914910484,-1,-1,-1
862,807,1622914911477,-1,-1,-1
863,863,1622914912482,-1,-1,-1
864,815,1622914913560,-1,-1,-1
865,903,1622914914478,-1,-1,-1
866,863,1622914914478,-1,-1,-1
867,919,1622914915440,-1,-1,-1
868,879,1622914921438,-1,-1,-1
869,863,1622914922438,-1,-1,-1
870,823,1622914926438,-1,-1,-1
871,799,1622914927439,-1,-1,-1
872,847,1622914927439,-1,-1,-1
873,855,1622914928438,-1,-1,-1
874,879,1622914929439,-1,-1,-1
875,823,1622914930443,-1,-1,-1
876,895,1622914931439,-1,-1,-1
877,847,1622914932438,-1,-1,-1
878,807,1622914933500,-1,-1,-1
879,727,1622914935438,-1,-1,-1
880,727,1622914936448,-1,-1,-1
881,655,1622914936448,-1,-1,-1
882,687,1622914937437,-1,-1,-1
883,759,1622914938442,-1,-1,-1
884,1007,1622914939443,-1,-1,-1
885,935,1622914941439,-1,-1,-1
886,935,1622914942438,-1,-1,-1
887,959,1622914943478,-1,-1,-1
888,919,1622914944440,-1,-1,-1
889,911,1622914944440,-1,-1,-1
890,895,1622914945438,-1,-1,-1
891,783,1622914946442,-1,-1,-1
892,863,1622914947444,-1,-1,-1
893,847,1622914948440,-1,-1,-1
894,879,1622914950438,-1,-1,-1
895,799,1622914951441,-1,-1,-1
896,743,1622914952439,-1,-1,-1
897,879,1622914953438,-1,-1,-1
898,791,1622914954438,-1,-1,-1
899,807,1622914954438,-1,-1,-1
900,687,1622914955443,-1,-1,-1
901,751,1622914956479,-1,-1,-1
902,767,1622914957443,-1,-1,-1
903,847,1622914957443,-1,-1,-1
904,807,1622914960439,-1,-1,-1
905,823,1622914961481,-1,-1,-1
906,767,1622914964443,-1,-1,-1
907,935,1622914965440,-1,-1,-1
908,903,1622914966439,-1,-1,-1
909,831,1622914967441,-1,-1,-1
910,783,1622914967441,-1,-1,-1
911,791,1622914968438,-1,-1,-1
912,751,1622914969444,-1,-1,-1
913,727,1622914970439,-1,-1,-1
914,695,1622914970439,-1,-1,-1
915,743,1622914971438,-1,-1,-1
916,807,1622914972438,-1,-1,-1
917,991,1622914973483,-1,-1,-1
918,887,1622914974479,-1,-1,-1
919,895,1622914975478,-1,-1,-1
920,831,1622914975478,-1,-1,-1
921,727,1622914978446,-1,-1,-1
922,719,1622914979440,-1,-1,-1
923,727,1622914979440,-1,-1,-1
924,703,1622914980438,-1,-1,-1
925,719,1622914981440,-1,-1,-1
926,767,1622914981440,-1,-1,-1
927,783,1622914982449,-1,-1,-1
928,903,1622914983439,-1,-1,-1
929,839,1622914984437,-1,-1,-1
930,887,1622914985459,-1,-1,-1
931,879,1622914986442,-1,-1,-1
932,863,1622914987437,-1,-1,-1
933,831,1622914987437,-1,-1,-1
934,823,1622914988438,-1,-1,-1
935,815,1622914989478,-1,-1,-1
936,847,1622914990439,-1,-1,-1
937,855,1622914991437,-1,-1,-1
938,983,1622914992437,-1,-1,-1
939,871,1622914993444,-1,-1,-1
940,759,1622914998438,-1,-1,-1
941,831,1622914998438,-1,-1,-1
942,543,1622914999468,-1,-1,-1
943,679,1622915002443,-1,-1,-1
944,831,1622915003437,-1,-1,-1
945,823,1622915005439,-1,-1,-1
946,919,1622915006437,-1,-1,-1
947,767,1622915007482,-1,-1,-1
948,783,1622915008439,-1,-1,-1
949,823,1622915008439,-1,-1,-1
950,839,1622915009437,-1,-1,-1
951,839,1622915010442,-1,-1,-1
952,871,1622915011438,-1,-1,-1
953,775,1622915012456,-1,-1,-1
954,815,1622915013442,-1,-1,-1
955,711,1622915013442,-1,-1,-1
956,839,1622915014439,-1,-1,-1
957,823,1622915015478,-1,-1,-1
958,871,1622915016442,-1,-1,-1
959,1031,1622915020439,-1,-1,-1
960,711,1622915023438,-1,-1,-1
961,695,1622915024439,-1,-1,-1
962,679,1622915025442,-1,-1,-1
963,695,1622915025442,-1,-1,-1
964,679,1622915026437,-1,-1,-1
965,703,1622915027449,-1,-1,-1
966,799,1622915028439,-1,-1,-1
967,791,1622915029439,-1,-1,-1
968,783,1622915030439,-1,-1,-1
969,831,1622915031440,-1,-1,-1
970,743,1622915032439,-1,-1,-1
971,759,1622915032439,-1,-1,-1
972,775,1622915033439,-1,-1,-1
973,759,1622915034439,-1,-1,-1
974,735,1622915035439,-1,-1,-1
975,735,1622915035439,-1,-1,-1
976,719,1622915036440,-1,-1,-1
977,743,1622915037437,-1,-1,-1
978,727,1622915038483,-1,-1,-1
979,751,1622915038483,-1,-1,-1
980,847,1622915039480,-1,-1,-1
981,927,1622915041441,-1,-1,-1
982,903,1622915042438,-1,-1,-1
983,887,1622915043438,-1,-1,-1
984,863,1622915044437,-1,-1,-1
985,831,1622915045439,-1,-1,-1
986,831,1622915045439,-1,-1,-1
987,807,1622915046445,-1,-1,-1
988,703,1622915047438,-1,-1,-1
989,871,1622915048439,-1,-1,-1
990,855,1622915050439,-1,-1,-1
991,799,1622915051439,-1,-1,-1
992,887,1622915052438,-1,-1,-1
993,887,1622915053439,-1,-1,-1
994,815,1622915054438,-1,-1,-1
995,887,1622915054438,-1,-1,-1
996,847,1622915055480,-1,-1,-1
997,791,1622915056441,-1,-1,-1
998,935,1622915057439,-1,-1,-1
999,863,1622915058443,-1,-1,-1
1000,815,1622915059478,-1,-1,-1
1001,951,1622915060441,-1,-1,-1
1002,1000,1622915062437,-1,-1,-1
1003,767,1622915065437,-1,-1,-1
1004,775,1622915065437,-1,-1,-1
1005,735,1622915066437,-1,-1,-1
1006,807,1622915067437,-1,-1,-1
1007,1063,1622915068437,-1,-1,-1
1008,919,1622915069438,-1,-1,-1
1009,855,1622915075437,-1,-1,-1
1010,783,1622915077437,-1,-1,-1
1011,855,1622915078437,-1,-1,-1
1012,759,1622915084438,-1,-1,-1
1013,1031,1622915085445,-1,-1,-1
1014,1015,1622915086438,-1,-1,-1
1015,1007,1622915087439,-1,-1,-1
1016,919,1622915088480,-1,-1,-1
1017,895,1622915089437,-1,-1,-1
1018,871,1622915090438,-1,-1,-1
1019,863,1622915090438,-1,-1,-1
1020,879,1622915093471,-1,-1,-1
1021,863,1622915094442,-1,-1,-1
1022,735,1622915095438,-1,-1,-1
1023,871,1622915095438,-1,-1,-1
1024,895,1622915101443,-1,-1,-1
1025,759,1622915101443,-1,-1,-1
1026,831,1622915110439,-1,-1,-1
1027,695,1622915111438,-1,-1,-1
1028,1111,1622915112442,-1,-1,-1
1029,887,1622915113476,-1,-1,-1
1030,799,1622915115443,-1,-1,-1
1031,743,1622915116444,-1,-1,-1
1032,767,1622915117443,-1,-1,-1
1033,751,1622915117443,-1,-1,-1
1034,799,1622915118438,-1,-1,-1
1035,751,1622915119445,-1,-1,-1
1036,711,1622915120441,-1,-1,-1
1037,871,1622915122444,-1,-1,-1
1038,807,1622915123443,-1,-1,-1
1039,823,1622915124437,-1,-1,-1
1040,847,1622915126438,-1,-1,-1
1041,775,1622915127437,-1,-1,-1
1042,783,1622915128449,-1,-1,-1
1043,839,1622915131438,-1,-1,-1
1044,887,1622915132439,-1,-1,-1
1045,759,1622915133440,-1,-1,-1
1046,775,1622915134437,-1,-1,-1
1047,807,1622915135478,-1,-1,-1
1048,751,1622915135478,-1,-1,-1
1049,751,1622915136437,-1,-1,-1
1050,727,1622915137478,-1,-1,-1
1051,711,1622915137478,-1,-1,-1
1052,727,1622915138446,-1,-1,-1
1053,671,1622915139442,-1,-1,-1
1054,799,1622915140443,-1,-1,-1
1055,767,1622915140443,-1,-1,-1
1056,791,1622915141437,-1,-1,-1
1057,863,1622915144438,-1,-1,-1
1058,1047,1622915145442,-1,-1,-1
1059,671,1622915149441,-1,-1,-1
1060,863,1622915150440,-1,-1,-1
1061,799,1622915150440,-1,-1,-1
1062,767,1622915151437,-1,-1,-1
1063,615,1622915152437,-1,-1,-1
1064,847,1622915153482,-1,-1,-1
1065,751,1622915153482,-1,-1,-1
1066,735,1622915154479,-1,-1,-1
1067,799,1622915155443,-1,-1,-1
1068,719,1622915156444,-1,-1,-1
1069,1023,1622915157437,-1,-1,-1
1070,1015,1622915159437,-1,-1,-1
1071,879,1622915160442,-1,-1,-1
1072,879,1622915161438,-1,-1,-1
1073,903,1622915162441,-1,-1,-1
1074,647,1622915162441,-1,-1,-1
1075,1071,1622915163468,-1,-1,-1
1076,879,1622915164437,-1,-1,-1
1077,807,1622915165443,-1,-1,-1
1078,687,1622915167478,-1,-1,-1
1079,799,1622915168439,-1,-1,-1
1080,815,1622915169439,-1,-1,-1
1081,807,1622915170477,-1,-1,-1
1082,815,1622915170477,-1,-1,-1
1083,871,1622915171438,-1,-1,-1
1084,831,1622915172438,-1,-1,-1
1085,871,1622915173443,-1,-1,-1
1086,791,1622915174439,-1,-1,-1
1087,863,1622915175437,-1,-1,-1
1088,855,1622915176437,-1,-1,-1
1089,839,1622915176437,-1,-1,-1
1090,863,1622915177438,-1,-1,-1
1091,839,1622915178439,-1,-1,-1
1092,831,1622915182437,-1,-1,-1
1093,831,1622915183443,-1,-1,-1
1094,839,1622915184437,-1,-1,-1
1095,767,1622915185439,-1,-1,-1
1096,727,1622915185439,-1,-1,-1
1097,751,1622915186437,-1,-1,-1
1098,727,1622915187479,-1,-1,-1
1099,719,1622915188437,-1,-1,-1
1100,807,1622915189442,-1,-1,-1
1101,967,1622915189442,-1,-1,-1
1102,927,1622915190437,-1,-1,-1
1103,879,1622915191437,-1,-1,-1
1104,863,1622915192438,-1,-1,-1
1105,879,1622915193447,-1,-1,-1
1106,847,1622915194442,-1,-1,-1
1107,839,1622915195438,-1,-1,-1
1108,839,1622915196439,-1,-1,-1
1109,831,1622915196439,-1,-1,-1
1110,815,1622915197440,-1,-1,-1
1111,791,1622915200438,-1,-1,-1
1112,647,1622915200438,-1,-1,-1
1113,1055,1622915201442,-1,-1,-1
1114,551,1622915203482,-1,-1,-1
1115,967,1622915204442,-1,-1,-1
1116,783,1622915205437,-1,-1,-1
1117,799,1622915206437,-1,-1,-1
1118,919,1622915207438,-1,-1,-1
1119,863,1622915208441,-1,-1,-1
1120,1111,1622915209437,-1,-1,-1
1121,719,1622915209437,-1,-1,-1
1122,831,1622915210437,-1,-1,-1
1123,903,1622915211480,-1,-1,-1
1124,751,1622915212438,-1,-1,-1
1125,887,1622915213437,-1,-1,-1
1126,863,1622915214436,-1,-1,-1
1127,855,1622915216442,-1,-1,-1
1128,863,1622915217450,-1,-1,-1
1129,839,1622915218437,-1,-1,-1
1130,831,1622915219443,-1,-1,-1
1131,927,1622915220441,-1,-1,-1
1132,775,1622915221437,-1,-1,-1
1133,831,1622915221437,-1,-1,-1
1134,847,1622915222437,-1,-1,-1
1135,879,1622915227444,-1,-1,-1
1136,743,1622915228529,-1,-1,-1
1137,807,1622915229446,-1,-1,-1
1138,727,1622915231481,-1,-1,-1
1139,759,1622915232437,-1,-1,-1
1140,783,1622915232437,-1,-1,-1
1141,775,1622915233437,-1,-1,-1
1142,895,1622915234465,-1,-1,-1
1143,543,1622915235440,-1,-1,-1
1144,911,1622915237437,-1,-1,-1
1145,887,1622915238440,-1,-1,-1
1146,815,1622915239443,-1,-1,-1
1147,775,1622915239443,-1,-1,-1
1148,823,1622915243439,-1,-1,-1
1149,711,1622915245443,-1,-1,-1
1150,831,1622915246438,-1,-1,-1
1151,711,1622915246438,-1,-1,-1
1152,615,1622915247442,-1,-1,-1
1153,783,1622915248437,-1,-1,-1
1154,743,1622915248437,-1,-1,-1
1155,775,1622915251438,-1,-1,-1
1156,823,1622915252439,-1,-1,-1
1157,799,1622915253438,-1,-1,-1
1158,767,1622915254443,-1,-1,-1
1159,719,1622915255438,-1,-1,-1
1160,703,1622915255438,-1,-1,-1
1161,759,1622915256478,-1,-1,-1
1162,775,1622915257436,-1,-1,-1
1163,871,1622915258436,-1,-1,-1
1164,783,1622915258436,-1,-1,-1
1165,799,1622915259438,-1,-1,-1
1166,847,1622915260437,-1,-1,-1
1167,903,1622915262438,-1,-1,-1
1168,783,1622915263478,-1,-1,-1
1169,711,1622915265479,-1,-1,-1
1170,799,1622915266440,-1,-1,-1
1171,823,1622915267443,-1,-1,-1
1172,815,1622915268440,-1,-1,-1
1173,815,1622915269476,-1,-1,-1
1174,815,1622915269476,-1,-1,-1
1175,759,1622915270438,-1,-1,-1
1176,751,1622915271438,-1,-1,-1
1177,735,1622915272437,-1,-1,-1
1178,735,1622915272437,-1,-1,-1
1179,647,1622915273443,-1,-1,-1
1180,799,1622915275436,-1,-1,-1
1181,791,1622915276442,-1,-1,-1
1182,767,1622915277442,-1,-1,-1
1183,791,1622915278442,-1,-1,-1
1184,759,1622915279437,-1,-1,-1
1185,847,1622915279437,-1,-1,-1
1186,727,1622915282436,-1,-1,-1
1187,791,1622915283441,-1,-1,-1
1188,839,1622915285478,-1,-1,-1
1189,815,1622915286441,-1,-1,-1
1190,815,1622915286441,-1,-1,-1
1191,791,1622915287437,-1,-1,-1
1192,839,1622915288441,-1,-1,-1
1193,751,1622915289446,-1,-1,-1
1194,823,1622915290437,-1,-1,-1
1195,767,1622915290437,-1,-1,-1
1196,775,1622915291442,-1,-1,-1
1197,735,1622915292438,-1,-1,-1
1198,711,1622915293443,-1,-1,-1
1199,831,1622915293443,-1,-1,-1
1200,687,1622915294537,-1,-1,-1
1201,839,1622915299516,-1,-1,-1
1202,559,1622915300449,-1,-1,-1
1203,951,1622915302477,-1,-1,-1
1204,775,1622915303444,-1,-1,-1
1205,823,1622915304443,-1,-1,-1
1206,719,1622915305442,-1,-1,-1
1207,799,1622915305442,-1,-1,-1
1208,759,1622915306437,-1,-1,-1
1209,751,1622915307439,-1,-1,-1
1210,727,1622915308443,-1,-1,-1
1211,727,1622915308443,-1,-1,-1
1212,711,1622915309438,-1,-1,-1
1213,759,1622915310460,-1,-1,-1
1214,799,1622915312521,-1,-1,-1
1215,791,1622915313438,-1,-1,-1
1216,775,1622915314443,-1,-1,-1
1217,695,1622915314443,-1,-1,-1
1218,735,1622915315441,-1,-1,-1
1219,695,1622915316521,-1,-1,-1
1220,551,1622915316521,-1,-1,-1
1221,807,1622915318520,-1,-1,-1
1222,831,1622915321438,-1,-1,-1
1223,799,1622915321438,-1,-1,-1
1224,815,1622915322438,-1,-1,-1
1225,775,1622915323443,-1,-1,-1
1226,831,1622915324478,-1,-1,-1
1227,839,1622915325436,-1,-1,-1
1228,871,1622915326447,-1,-1,-1
1229,767,1622915328442,-1,-1,-1
1230,743,1622915329440,-1,-1,-1
1231,727,1622915329440,-1,-1,-1
1232,767,1622915330442,-1,-1,-1
1233,743,1622915331481,-1,-1,-1
1234,751,1622915332443,-1,-1,-1
1235,719,1622915332443,-1,-1,-1
1236,735,1622915333436,-1,-1,-1
1237,775,1622915334437,-1,-1,-1
1238,807,1622915335476,-1,-1,-1
1239,815,1622915336438,-1,-1,-1
1240,847,1622915336438,-1,-1,-1
1241,807,1622915337477,-1,-1,-1
1242,791,1622915338438,-1,-1,-1
1243,775,1622915339436,-1,-1,-1
1244,807,1622915340437,-1,-1,-1
1245,679,1622915340437,-1,-1,-1
1246,751,1622915341439,-1,-1,-1
1247,703,1622915342438,-1,-1,-1
1248,759,1622915342438,-1,-1,-1
1249,759,1622915343436,-1,-1,-1
1250,767,1622915344439,-1,-1,-1
1251,863,1622915345438,-1,-1,-1
1252,823,1622915347443,-1,-1,-1
1253,1047,1622915350449,-1,-1,-1
1254,767,1622915353437,-1,-1,-1
1255,847,1622915359478,-1,-1,-1
1256,863,1622915362443,-1,-1,-1
1257,791,1622915363437,-1,-1,-1
1258,815,1622915364439,-1,-1,-1
1259,799,1622915364439,-1,-1,-1
1260,823,1622915367437,-1,-1,-1
1261,823,1622915368480,-1,-1,-1
1262,703,1622915369438,-1,-1,-1
1263,935,1622915370439,-1,-1,-1
1264,823,1622915372481,-1,-1,-1
1265,623,1622915378444,-1,-1,-1
1266,943,1622915379440,-1,-1,-1
1267,759,1622915380443,-1,-1,-1
1268,839,1622915381437,-1,-1,-1
1269,743,1622915382441,-1,-1,-1
1270,759,1622915382441,-1,-1,-1
1271,799,1622915383446,-1,-1,-1
1272,759,1622915384476,-1,-1,-1
1273,1007,1622915385438,-1,-1,-1
1274,911,1622915386437,-1,-1,-1
1275,927,1622915387437,-1,-1,-1
1276,839,1622915388488,-1,-1,-1
1277,735,1622915390442,-1,-1,-1
1278,903,1622915393442,-1,-1,-1
1279,871,1622915393442,-1,-1,-1
1280,967,1622915396438,-1,-1,-1
1281,879,1622915397436,-1,-1,-1
1282,871,1622915398437,-1,-1,-1
1283,831,1622915399438,-1,-1,-1
1284,863,1622915400437,-1,-1,-1
1285,767,1622915400437,-1,-1,-1
1286,903,1622915403439,-1,-1,-1
1287,943,1622915404436,-1,-1,-1
1288,871,1622915405441,-1,-1,-1
1289,815,1622915406476,-1,-1,-1
1290,751,1622915406476,-1,-1,-1
1291,791,1622915407440,-1,-1,-1
1292,775,1622915408440,-1,-1,-1
1293,807,1622915409437,-1,-1,-1
1294,791,1622915409437,-1,-1,-1
1295,815,1622915410437,-1,-1,-1
1296,775,1622915411437,-1,-1,-1
1297,815,1622915412442,-1,-1,-1
1298,863,1622915413440,-1,-1,-1
1299,871,1622915414521,-1,-1,-1
1300,831,1622915414521,-1,-1,-1
1301,815,1622915415438,-1,-1,-1
1302,871,1622915416435,-1,-1,-1
1303,807,1622915417558,-1,-1,-1
1304,775,1622915418438,-1,-1,-1
1305,927,1622915422441,-1,-1,-1
1306,1000,1622915424439,-1,-1,-1
1307,903,1622915425442,-1,-1,-1
1308,919,1622915428440,-1,-1,-1
1309,807,1622915429436,-1,-1,-1
1310,935,1622915430443,-1,-1,-1
1311,911,1622915431444,-1,-1,-1
1312,919,1622915435443,-1,-1,-1
1313,783,1622915436437,-1,-1,-1
1314,879,1622915437437,-1,-1,-1
1315,711,1622915438436,-1,-1,-1
1316,959,1622915439436,-1,-1,-1
1317,855,1622915439436,-1,-1,-1
1318,807,1622915440435,-1,-1,-1
1319,895,1622915441437,-1,-1,-1
1320,975,1622915442441,-1,-1,-1
1321,823,1622915445450,-1,-1,-1
1322,799,1622915446443,-1,-1,-1
1323,799,1622915449439,-1,-1,-1
1324,823,1622915450476,-1,-1,-1
1325,735,1622915451438,-1,-1,-1
1326,791,1622915451438,-1,-1,-1
1327,799,1622915452437,-1,-1,-1
1328,887,1622915453531,-1,-1,-1
1329,847,1622915454437,-1,-1,-1
1330,871,1622915455477,-1,-1,-1
1331,863,1622915456437,-1,-1,-1
1332,871,1622915456437,-1,-1,-1
1333,831,1622915459437,-1,-1,-1
1334,807,1622915460442,-1,-1,-1
1335,879,1622915461437,-1,-1,-1
1336,807,1622915464516,-1,-1,-1
1337,791,1622915465436,-1,-1,-1
1338,815,1622915465436,-1,-1,-1
1339,783,1622915466441,-1,-1,-1
1340,791,1622915467438,-1,-1,-1
1341,847,1622915468447,-1,-1,-1
1342,711,1622915474438,-1,-1,-1
1343,759,1622915475477,-1,-1,-1
1344,783,1622915476437,-1,-1,-1
1345,775,1622915476437,-1,-1,-1
1346,759,1622915479441,-1,-1,-1
1347,695,1622915482467,-1,-1,-1
1348,831,1622915483482,-1,-1,-1
1349,951,1622915483482,-1,-1,-1
1350,751,1622915484440,-1,-1,-1
1351,959,1622915485397,-1,-1,-1
1352,951,1622915486437,-1,-1,-1
1353,575,1622915487401,-1,-1,-1
1354,775,1622915489398,-1,-1,-1
1355,767,1622915490398,-1,-1,-1
1356,767,1622915491397,-1,-1,-1
1357,783,1622915492397,-1,-1,-1
1358,759,1622915493396,-1,-1,-1
1359,543,1622915497401,-1,-1,-1
1360,639,1622915497401,-1,-1,-1
1361,807,1622915498398,-1,-1,-1
1362,879,1622915505396,-1,-1,-1
1363,831,1622915507425,-1,-1,-1
1364,831,1622915508396,-1,-1,-1
1365,855,1622915509401,-1,-1,-1
1366,863,1622915510396,-1,-1,-1
1367,783,1622915511400,-1,-1,-1
1368,751,1622915511400,-1,-1,-1
1369,831,1622915512441,-1,-1,-1
1370,863,1622915513395,-1,-1,-1
1371,791,1622915516395,-1,-1,-1
1372,1015,1622915520397,-1,-1,-1
1373,871,1622915521402,-1,-1,-1
1374,807,1622915522403,-1,-1,-1
1375,863,1622915523397,-1,-1,-1
1376,919,1622915524399,-1,-1,-1
1377,695,1622915526396,-1,-1,-1
1378,823,1622915531397,-1,-1,-1
1379,887,1622915532406,-1,-1,-1
1380,743,1622915536401,-1,-1,-1
1381,751,1622915537400,-1,-1,-1
1382,743,1622915538402,-1,-1,-1
1383,679,1622915538402,-1,-1,-1
1384,695,1622915539396,-1,-1,-1
1385,775,1622915540397,-1,-1,-1
1386,935,1622915541396,-1,-1,-1
1387,943,1622915542397,-1,-1,-1
1388,943,1622915543398,-1,-1,-1
1389,911,1622915544400,-1,-1,-1
1390,727,1622915544400,-1,-1,-1
1391,855,1622915545397,-1,-1,-1
1392,847,1622915546401,-1,-1,-1
1393,895,1622915547400,-1,-1,-1
1394,783,1622915548404,-1,-1,-1
1395,887,1622915549397,-1,-1,-1
1396,831,1622915550402,-1,-1,-1
1397,823,1622915550402,-1,-1,-1
1398,791,1622915551396,-1,-1,-1
1399,831,1622915552395,-1,-1,-1
1400,839,1622915553397,-1,-1,-1
1401,823,1622915554478,-1,-1,-1
1402,831,1622915554478,-1,-1,-1
1403,759,1622915555396,-1,-1,-1
1404,759,1622915556407,-1,-1,-1
1405,807,1622915557397,-1,-1,-1
1406,775,1622915558422,-1,-1,-1
1407,735,1622915558423,-1,-1,-1
1408,743,1622915559398,-1,-1,-1
1409,847,1622915560440,-1,-1,-1
1410,1031,1622915561402,-1,-1,-1
1411,1023,1622915562396,-1,-1,-1
1412,1007,1622915563397,-1,-1,-1
1413,959,1622915564435,-1,-1,-1
1414,879,1622915565398,-1,-1,-1
1415,823,1622915566397,-1,-1,-1
1416,767,1622915566397,-1,-1,-1
1417,791,1622915567400,-1,-1,-1
1418,855,1622915568442,-1,-1,-1
1419,887,1622915569396,-1,-1,-1
1420,927,1622915570398,-1,-1,-1
1421,719,1622915573396,-1,-1,-1
1422,823,1622915577398,-1,-1,-1
1423,823,1622915578397,-1,-1,-1
1424,815,1622915579400,-1,-1,-1
1425,815,1622915580396,-1,-1,-1
1426,879,1622915580396,-1,-1,-1
1427,775,1622915581397,-1,-1,-1
1428,791,1622915582397,-1,-1,-1
1429,831,1622915583397,-1,-1,-1
1430,815,1622915584438,-1,-1,-1
1431,799,1622915584438,-1,-1,-1
1432,775,1622915585396,-1,-1,-1
1433,743,1622915586400,-1,-1,-1
1434,871,1622915593441,-1,-1,-1
1435,823,1622915594401,-1,-1,-1
1436,855,1622915596401,-1,-1,-1
1437,823,1622915597398,-1,-1,-1
1438,711,1622915597398,-1,-1,-1
