,RR,Timestamp,SensorContact,errorEstimate,blockerBit
1960,808,1627232731663,-1,-1,-1
1961,556,1627232732624,-1,-1,-1
1962,715,1627232732624,-1,-1,-1
1963,755,1627232733613,-1,-1,-1
1964,676,1627232734577,-1,-1,-1
1965,438,1627232734577,-1,-1,-1
1966,734,1627232735563,-1,-1,-1
1967,722,1627232735563,-1,-1,-1
1968,462,1627232736554,-1,-1,-1
1969,478,1627232737512,-1,-1,-1
1970,702,1627232737512,-1,-1,-1
1971,1517,1627232739463,-1,-1,-1
1972,1660,1627232740454,-1,-1,-1
1973,904,1627232741443,-1,-1,-1
1974,1281,1627232743393,-1,-1,-1
1975,802,1627232743393,-1,-1,-1
1976,593,1627232744384,-1,-1,-1
1977,716,1627232745344,-1,-1,-1
1978,963,1627232746335,-1,-1,-1
1979,1070,1627232747323,-1,-1,-1
1980,544,1627232747323,-1,-1,-1
1981,651,1627232748285,-1,-1,-1
1982,984,1627232749273,-1,-1,-1
1983,1014,1627232750235,-1,-1,-1
1984,1441,1627232752213,-1,-1,-1
1985,910,1627232753172,-1,-1,-1
1986,733,1627232753172,-1,-1,-1
1987,736,1627232754161,-1,-1,-1
1988,719,1627232755121,-1,-1,-1
1989,557,1627232755121,-1,-1,-1
1990,378,1627232756111,-1,-1,-1
1991,627,1627232756111,-1,-1,-1
1992,832,1627232757101,-1,-1,-1
1993,669,1627232758062,-1,-1,-1
1994,844,1627232759050,-1,-1,-1
1995,661,1627232759050,-1,-1,-1
1996,677,1627232760021,-1,-1,-1
1997,948,1627232761003,-1,-1,-1
1998,858,1627232761992,-1,-1,-1
1999,943,1627232762952,-1,-1,-1
2000,694,1627232763943,-1,-1,-1
2001,1209,1627232764902,-1,-1,-1
2002,1061,1627232765893,-1,-1,-1
2003,687,1627232766884,-1,-1,-1
2004,810,1627232767843,-1,-1,-1
2005,716,1627232767843,-1,-1,-1
2006,678,1627232768834,-1,-1,-1
2007,675,1627232769792,-1,-1,-1
2008,864,1627232770781,-1,-1,-1
2009,648,1627232770781,-1,-1,-1
2010,625,1627232771742,-1,-1,-1
2011,1127,1627232772734,-1,-1,-1
2012,648,1627232773723,-1,-1,-1
2013,506,1627232773723,-1,-1,-1
2014,823,1627232774683,-1,-1,-1
2015,822,1627232775671,-1,-1,-1
2016,505,1627232775671,-1,-1,-1
2017,425,1627232776662,-1,-1,-1
2018,302,1627232776662,-1,-1,-1
2019,277,1627232776662,-1,-1,-1
2020,929,1627232777624,-1,-1,-1
2021,815,1627232778613,-1,-1,-1
2022,1129,1627232779574,-1,-1,-1
2023,606,1627232780563,-1,-1,-1
2024,853,1627232781553,-1,-1,-1
2025,807,1627232782511,-1,-1,-1
2026,664,1627232782511,-1,-1,-1
2027,755,1627232783501,-1,-1,-1
2028,396,1627232783501,-1,-1,-1
2029,372,1627232784492,-1,-1,-1
2030,692,1627232785452,-1,-1,-1
2031,894,1627232785452,-1,-1,-1
2032,583,1627232786442,-1,-1,-1
2033,781,1627232787434,-1,-1,-1
2034,796,1627232788394,-1,-1,-1
2035,556,1627232788394,-1,-1,-1
2036,320,1627232789384,-1,-1,-1
2037,616,1627232789384,-1,-1,-1
2038,954,1627232790342,-1,-1,-1
2039,431,1627232791335,-1,-1,-1
2040,725,1627232791335,-1,-1,-1
2041,831,1627232792326,-1,-1,-1
2042,1367,1627232794274,-1,-1,-1
2043,791,1627232794274,-1,-1,-1
2044,751,1627232795263,-1,-1,-1
2045,1630,1627232797211,-1,-1,-1
2046,1288,1627232798203,-1,-1,-1
2047,674,1627232799161,-1,-1,-1
2048,907,1627232800150,-1,-1,-1
2049,707,1627232800150,-1,-1,-1
2050,680,1627232801110,-1,-1,-1
2051,640,1627232802101,-1,-1,-1
2052,899,1627232803061,-1,-1,-1
2053,657,1627232803061,-1,-1,-1
2054,713,1627232804051,-1,-1,-1
2055,735,1627232805042,-1,-1,-1
2056,738,1627232806002,-1,-1,-1
2057,845,1627232806990,-1,-1,-1
2058,910,1627232806990,-1,-1,-1
2059,584,1627232807951,-1,-1,-1
2060,657,1627232808943,-1,-1,-1
2061,639,1627232808943,-1,-1,-1
2062,601,1627232809932,-1,-1,-1
2063,447,1627232809932,-1,-1,-1
2064,679,1627232810891,-1,-1,-1
2065,609,1627232811882,-1,-1,-1
2066,394,1627232811882,-1,-1,-1
2067,812,1627232812841,-1,-1,-1
2068,613,1627232813834,-1,-1,-1
2069,401,1627232813834,-1,-1,-1
2070,704,1627232814823,-1,-1,-1
2071,714,1627232815784,-1,-1,-1
2072,967,1627232815784,-1,-1,-1
2073,578,1627232816776,-1,-1,-1
2074,628,1627232817762,-1,-1,-1
2075,622,1627232817762,-1,-1,-1
2076,609,1627232818721,-1,-1,-1
2077,368,1627232818721,-1,-1,-1
2078,751,1627232819712,-1,-1,-1
2079,643,1627232820673,-1,-1,-1
2080,328,1627232820673,-1,-1,-1
2081,843,1627232821661,-1,-1,-1
2082,511,1627232821661,-1,-1,-1
2083,549,1627232822651,-1,-1,-1
2084,720,1627232823612,-1,-1,-1
2085,1192,1627232824602,-1,-1,-1
2086,519,1627232824602,-1,-1,-1
2087,692,1627232825594,-1,-1,-1
2088,1171,1627232826552,-1,-1,-1
2089,417,1627232827540,-1,-1,-1
2090,755,1627232828534,-1,-1,-1
2091,605,1627232828534,-1,-1,-1
2092,554,1627232829490,-1,-1,-1
2093,1094,1627232830482,-1,-1,-1
2094,752,1627232831441,-1,-1,-1
2095,427,1627232831441,-1,-1,-1
2096,669,1627232832431,-1,-1,-1
2097,934,1627232833423,-1,-1,-1
2098,424,1627232833423,-1,-1,-1
2099,488,1627232834384,-1,-1,-1
2100,527,1627232834384,-1,-1,-1
2101,460,1627232835375,-1,-1,-1
2102,1046,1627232836333,-1,-1,-1
2103,674,1627232836333,-1,-1,-1
2104,631,1627232837322,-1,-1,-1
2105,488,1627232837322,-1,-1,-1
2106,654,1627232838311,-1,-1,-1
2107,701,1627232839270,-1,-1,-1
2108,410,1627232839270,-1,-1,-1
2109,453,1627232840264,-1,-1,-1
2110,875,1627232841251,-1,-1,-1
2111,441,1627232841251,-1,-1,-1
2112,597,1627232842212,-1,-1,-1
2113,498,1627232842212,-1,-1,-1
2114,609,1627232843200,-1,-1,-1
2115,768,1627232844160,-1,-1,-1
2116,847,1627232845150,-1,-1,-1
2117,745,1627232845150,-1,-1,-1
2118,600,1627232846141,-1,-1,-1
2119,453,1627232846141,-1,-1,-1
2120,686,1627232847100,-1,-1,-1
2121,659,1627232848091,-1,-1,-1
2122,1128,1627232849051,-1,-1,-1
2123,468,1627232849051,-1,-1,-1
2124,551,1627232850042,-1,-1,-1
2125,512,1627232851032,-1,-1,-1
2126,861,1627232851032,-1,-1,-1
2127,600,1627232851990,-1,-1,-1
2128,574,1627232852981,-1,-1,-1
2129,714,1627232852981,-1,-1,-1
2130,307,1627232853943,-1,-1,-1
2131,1367,1627232854930,-1,-1,-1
2132,1136,1627232856881,-1,-1,-1
2133,1867,1627232857873,-1,-1,-1
2134,674,1627232858832,-1,-1,-1
2135,866,1627232859823,-1,-1,-1
2136,597,1627232859823,-1,-1,-1
2137,803,1627232860780,-1,-1,-1
2138,869,1627232861776,-1,-1,-1
2139,663,1627232862759,-1,-1,-1
2140,768,1627232863723,-1,-1,-1
2141,554,1627232863724,-1,-1,-1
2142,538,1627232863724,-1,-1,-1
2143,993,1627232865675,-1,-1,-1
2144,1081,1627232866660,-1,-1,-1
2145,1003,1627232867650,-1,-1,-1
2146,766,1627232867650,-1,-1,-1
2147,722,1627232868612,-1,-1,-1
2148,730,1627232870592,-1,-1,-1
2149,1416,1627232870592,-1,-1,-1
2150,546,1627232871550,-1,-1,-1
2151,965,1627232872540,-1,-1,-1
2152,830,1627232873501,-1,-1,-1
2153,403,1627232873501,-1,-1,-1
2154,621,1627232874491,-1,-1,-1
2155,419,1627232874491,-1,-1,-1
2156,675,1627232875482,-1,-1,-1
2157,1014,1627232876439,-1,-1,-1
2158,1146,1627232877432,-1,-1,-1
2159,561,1627232878391,-1,-1,-1
2160,908,1627232879381,-1,-1,-1
2161,789,1627232880372,-1,-1,-1
2162,759,1627232880372,-1,-1,-1
2163,787,1627232881329,-1,-1,-1
2164,768,1627232882322,-1,-1,-1
2165,947,1627232883282,-1,-1,-1
2166,661,1627232884277,-1,-1,-1
2167,858,1627232885261,-1,-1,-1
2168,1436,1627232886222,-1,-1,-1
2169,360,1627232886222,-1,-1,-1
2170,492,1627232887211,-1,-1,-1
2171,1268,1627232888199,-1,-1,-1
2172,967,1627232889159,-1,-1,-1
2173,639,1627232890150,-1,-1,-1
2174,491,1627232890150,-1,-1,-1
2175,901,1627232891109,-1,-1,-1
2176,555,1627232892100,-1,-1,-1
2177,615,1627232892100,-1,-1,-1
2178,600,1627232893089,-1,-1,-1
2179,645,1627232894050,-1,-1,-1
2180,795,1627232894050,-1,-1,-1
2181,739,1627232895040,-1,-1,-1
2182,561,1627232896001,-1,-1,-1
2183,774,1627232896992,-1,-1,-1
2184,938,1627232896992,-1,-1,-1
2185,810,1627232897951,-1,-1,-1
2186,973,1627232898941,-1,-1,-1
2187,541,1627232899930,-1,-1,-1
2188,720,1627232900892,-1,-1,-1
2189,755,1627232900892,-1,-1,-1
2190,781,1627232901881,-1,-1,-1
2191,842,1627232902875,-1,-1,-1
2192,694,1627232903830,-1,-1,-1
2193,787,1627232904829,-1,-1,-1
2194,396,1627232904829,-1,-1,-1
2195,580,1627232904829,-1,-1,-1
2196,432,1627232905811,-1,-1,-1
2197,458,1627232905811,-1,-1,-1
2198,380,1627232906773,-1,-1,-1
2199,372,1627232906773,-1,-1,-1
2200,450,1627232907760,-1,-1,-1
2201,413,1627232907760,-1,-1,-1
2202,445,1627232907760,-1,-1,-1
2203,947,1627232908729,-1,-1,-1
2204,702,1627232909710,-1,-1,-1
2205,511,1627232910700,-1,-1,-1
2206,557,1627232911660,-1,-1,-1
2207,1066,1627232911660,-1,-1,-1
2208,527,1627232912649,-1,-1,-1
2209,686,1627232913647,-1,-1,-1
2210,962,1627232914601,-1,-1,-1
2211,625,1627232914601,-1,-1,-1
2212,1117,1627232915590,-1,-1,-1
2213,561,1627232916551,-1,-1,-1
2214,1059,1627232917540,-1,-1,-1
2215,945,1627232918529,-1,-1,-1
2216,960,1627232919492,-1,-1,-1
2217,515,1627232920481,-1,-1,-1
2218,953,1627232920481,-1,-1,-1
2219,1060,1627232921441,-1,-1,-1
2220,1012,1627232923420,-1,-1,-1
2221,882,1627232924378,-1,-1,-1
2222,799,1627232924378,-1,-1,-1
2223,415,1627232925373,-1,-1,-1
2224,818,1627232926331,-1,-1,-1
2225,558,1627232926331,-1,-1,-1
2226,431,1627232926331,-1,-1,-1
2227,713,1627232928310,-1,-1,-1
2228,1113,1627232928310,-1,-1,-1
2229,350,1627232929270,-1,-1,-1
2230,576,1627232929270,-1,-1,-1
2231,583,1627232930259,-1,-1,-1
2232,591,1627232931251,-1,-1,-1
2233,486,1627232931251,-1,-1,-1
2234,557,1627232932210,-1,-1,-1
2235,636,1627232933200,-1,-1,-1
2236,1613,1627232934190,-1,-1,-1
2237,673,1627232935150,-1,-1,-1
2238,865,1627232935150,-1,-1,-1
2239,572,1627232936139,-1,-1,-1
2240,615,1627232937128,-1,-1,-1
2241,1081,1627232938089,-1,-1,-1
2242,816,1627232939080,-1,-1,-1
2243,1080,1627232940040,-1,-1,-1
2244,1081,1627232941032,-1,-1,-1
2245,525,1627232941032,-1,-1,-1
2246,494,1627232942025,-1,-1,-1
2247,1637,1627232943973,-1,-1,-1
2248,834,1627232943973,-1,-1,-1
2249,795,1627232944935,-1,-1,-1
2250,958,1627232945925,-1,-1,-1
2251,634,1627232946917,-1,-1,-1
2252,658,1627232946917,-1,-1,-1
2253,757,1627232947877,-1,-1,-1
2254,712,1627232948867,-1,-1,-1
2255,802,1627232949828,-1,-1,-1
2256,510,1627232949828,-1,-1,-1
2257,459,1627232950816,-1,-1,-1
2258,618,1627232950816,-1,-1,-1
2259,1257,1627232952769,-1,-1,-1
2260,741,1627232952769,-1,-1,-1
2261,325,1627232953760,-1,-1,-1
2262,744,1627232954719,-1,-1,-1
2263,485,1627232954719,-1,-1,-1
2264,1048,1627232955710,-1,-1,-1
2265,1399,1627232957661,-1,-1,-1
2266,1053,1627232958651,-1,-1,-1
2267,989,1627232959647,-1,-1,-1
2268,809,1627232959647,-1,-1,-1
2269,989,1627232961590,-1,-1,-1
2270,941,1627232962551,-1,-1,-1
2271,844,1627232962551,-1,-1,-1
2272,701,1627232963541,-1,-1,-1
2273,647,1627232964532,-1,-1,-1
2274,466,1627232964532,-1,-1,-1
2275,829,1627232965493,-1,-1,-1
2276,693,1627232966481,-1,-1,-1
2277,481,1627232966481,-1,-1,-1
2278,463,1627232967471,-1,-1,-1
2279,539,1627232967471,-1,-1,-1
2280,990,1627232968431,-1,-1,-1
2281,886,1627232969421,-1,-1,-1
2282,799,1627232970382,-1,-1,-1
2283,561,1627232971372,-1,-1,-1
2284,725,1627232971372,-1,-1,-1
2285,669,1627232972362,-1,-1,-1
2286,609,1627232973324,-1,-1,-1
2287,467,1627232973324,-1,-1,-1
2288,1024,1627232974313,-1,-1,-1
2289,776,1627232975272,-1,-1,-1
2290,609,1627232976263,-1,-1,-1
2291,985,1627232977252,-1,-1,-1
2292,595,1627232977252,-1,-1,-1
2293,417,1627232978213,-1,-1,-1
2294,866,1627232979202,-1,-1,-1
2295,808,1627232979202,-1,-1,-1
2296,371,1627232980163,-1,-1,-1
2297,740,1627232980163,-1,-1,-1
2298,401,1627232981151,-1,-1,-1
2299,795,1627232982141,-1,-1,-1
2300,641,1627232982141,-1,-1,-1
2301,648,1627232983101,-1,-1,-1
2302,681,1627232984091,-1,-1,-1
2303,883,1627232985081,-1,-1,-1
2304,638,1627232985081,-1,-1,-1
2305,515,1627232986041,-1,-1,-1
2306,934,1627232987037,-1,-1,-1
2307,703,1627232987037,-1,-1,-1
2308,793,1627232987993,-1,-1,-1
2309,755,1627232988984,-1,-1,-1
2310,831,1627232989972,-1,-1,-1
2311,565,1627232989972,-1,-1,-1
2312,794,1627232990956,-1,-1,-1
2313,814,1627232991923,-1,-1,-1
2314,783,1627232992913,-1,-1,-1
2315,682,1627232993872,-1,-1,-1
2316,1211,1627232994863,-1,-1,-1
2317,824,1627232995822,-1,-1,-1
2318,1184,1627232996812,-1,-1,-1
2319,633,1627232996812,-1,-1,-1
2320,548,1627232998764,-1,-1,-1
2321,1077,1627232998764,-1,-1,-1
2322,839,1627232999753,-1,-1,-1
2323,786,1627233000711,-1,-1,-1
2324,547,1627233000711,-1,-1,-1
2325,608,1627233001707,-1,-1,-1
2326,1090,1627233002693,-1,-1,-1
2327,462,1627233003653,-1,-1,-1
2328,533,1627233003653,-1,-1,-1
2329,871,1627233004646,-1,-1,-1
2330,614,1627233005602,-1,-1,-1
2331,665,1627233005602,-1,-1,-1
2332,707,1627233006592,-1,-1,-1
2333,646,1627233007585,-1,-1,-1
2334,1087,1627233008542,-1,-1,-1
2335,1582,1627233009531,-1,-1,-1
2336,945,1627233010493,-1,-1,-1
2337,1042,1627233011482,-1,-1,-1
2338,728,1627233012472,-1,-1,-1
2339,1086,1627233013434,-1,-1,-1
2340,488,1627233014423,-1,-1,-1
2341,464,1627233014423,-1,-1,-1
2342,544,1627233015383,-1,-1,-1
2343,451,1627233015383,-1,-1,-1
2344,694,1627233016374,-1,-1,-1
2345,478,1627233016374,-1,-1,-1
2346,607,1627233017364,-1,-1,-1
2347,627,1627233018323,-1,-1,-1
2348,648,1627233018323,-1,-1,-1
2349,1094,1627233020271,-1,-1,-1
2350,619,1627233020271,-1,-1,-1
2351,609,1627233021263,-1,-1,-1
2352,1055,1627233022252,-1,-1,-1
2353,548,1627233022252,-1,-1,-1
2354,592,1627233024204,-1,-1,-1
2355,1513,1627233025162,-1,-1,-1
2356,424,1627233025162,-1,-1,-1
2357,765,1627233026153,-1,-1,-1
2358,585,1627233026153,-1,-1,-1
2359,586,1627233027142,-1,-1,-1
2360,542,1627233028101,-1,-1,-1
2361,538,1627233028101,-1,-1,-1
2362,450,1627233028101,-1,-1,-1
2363,583,1627233029091,-1,-1,-1
2364,387,1627233029091,-1,-1,-1
2365,994,1627233031043,-1,-1,-1
2366,701,1627233031044,-1,-1,-1
2367,908,1627233032991,-1,-1,-1
2368,1031,1627233032991,-1,-1,-1
2369,846,1627233034974,-1,-1,-1
2370,1060,1627233034974,-1,-1,-1
2371,411,1627233035932,-1,-1,-1
2372,1196,1627233036924,-1,-1,-1
2373,1429,1627233037912,-1,-1,-1
2374,767,1627233038872,-1,-1,-1
2375,817,1627233039864,-1,-1,-1
2376,375,1627233039864,-1,-1,-1
2377,941,1627233040820,-1,-1,-1
2378,686,1627233041811,-1,-1,-1
2379,468,1627233041811,-1,-1,-1
2380,559,1627233042802,-1,-1,-1
2381,964,1627233043762,-1,-1,-1
2382,1058,1627233044751,-1,-1,-1
2383,668,1627233045711,-1,-1,-1
2384,897,1627233046702,-1,-1,-1
2385,504,1627233046702,-1,-1,-1
2386,534,1627233047691,-1,-1,-1
2387,1266,1627233048652,-1,-1,-1
2388,956,1627233049647,-1,-1,-1
2389,604,1627233049647,-1,-1,-1
2390,592,1627233050632,-1,-1,-1
2391,1390,1627233052582,-1,-1,-1
2392,483,1627233052582,-1,-1,-1
2393,1099,1627233053541,-1,-1,-1
2394,1074,1627233055524,-1,-1,-1
2395,1167,1627233055524,-1,-1,-1
2396,700,1627233056481,-1,-1,-1
2397,537,1627233057472,-1,-1,-1
2398,901,1627233058432,-1,-1,-1
2399,348,1627233058432,-1,-1,-1
2400,899,1627233059424,-1,-1,-1
2401,931,1627233060412,-1,-1,-1
2402,584,1627233061370,-1,-1,-1
2403,668,1627233061370,-1,-1,-1
2404,967,1627233062361,-1,-1,-1
2405,1066,1627233063323,-1,-1,-1
2406,489,1627233064311,-1,-1,-1
2407,788,1627233065300,-1,-1,-1
2408,716,1627233065300,-1,-1,-1
2409,1071,1627233067250,-1,-1,-1
2410,450,1627233067250,-1,-1,-1
2411,581,1627233067250,-1,-1,-1
2412,804,1627233069200,-1,-1,-1
2413,750,1627233069200,-1,-1,-1
2414,625,1627233070191,-1,-1,-1
2415,1028,1627233071150,-1,-1,-1
2416,1384,1627233072140,-1,-1,-1
2417,936,1627233073100,-1,-1,-1
2418,1065,1627233074090,-1,-1,-1
2419,443,1627233075080,-1,-1,-1
2420,563,1627233076041,-1,-1,-1
2421,1205,1627233076041,-1,-1,-1
2422,632,1627233077034,-1,-1,-1
2423,626,1627233077991,-1,-1,-1
2424,670,1627233077991,-1,-1,-1
2425,963,1627233079973,-1,-1,-1
2426,1271,1627233080931,-1,-1,-1
2427,1265,1627233081922,-1,-1,-1
2428,561,1627233082911,-1,-1,-1
2429,1865,1627233084861,-1,-1,-1
2430,603,1627233084861,-1,-1,-1
2431,379,1627233084861,-1,-1,-1
2432,1071,1627233086812,-1,-1,-1
2433,893,1627233087801,-1,-1,-1
2434,576,1627233087801,-1,-1,-1
2435,452,1627233088762,-1,-1,-1
2436,838,1627233088762,-1,-1,-1
2437,509,1627233089751,-1,-1,-1
2438,1735,1627233091701,-1,-1,-1
2439,571,1627233091701,-1,-1,-1
2440,626,1627233092691,-1,-1,-1
2441,524,1627233092691,-1,-1,-1
2442,747,1627233093651,-1,-1,-1
2443,694,1627233094641,-1,-1,-1
2444,602,1627233094641,-1,-1,-1
2445,919,1627233095601,-1,-1,-1
2446,1082,1627233097583,-1,-1,-1
2447,1864,1627233099531,-1,-1,-1
2448,850,1627233099531,-1,-1,-1
2449,565,1627233100520,-1,-1,-1
2450,1530,1627233102471,-1,-1,-1
2451,812,1627233102471,-1,-1,-1
2452,775,1627233103432,-1,-1,-1
2453,780,1627233104419,-1,-1,-1
2454,401,1627233104419,-1,-1,-1
2455,1420,1627233106371,-1,-1,-1
2456,1487,1627233108353,-1,-1,-1
2457,1307,1627233109311,-1,-1,-1
2458,780,1627233109311,-1,-1,-1
2459,352,1627233110300,-1,-1,-1
2460,985,1627233111261,-1,-1,-1
2461,1075,1627233112253,-1,-1,-1
2462,854,1627233113242,-1,-1,-1
2463,827,1627233114201,-1,-1,-1
2464,824,1627233114201,-1,-1,-1
2465,779,1627233115191,-1,-1,-1
2466,777,1627233116181,-1,-1,-1
2467,707,1627233117141,-1,-1,-1
2468,879,1627233118130,-1,-1,-1
2469,887,1627233119121,-1,-1,-1
2470,523,1627233119121,-1,-1,-1
2471,881,1627233121071,-1,-1,-1
2472,1990,1627233122062,-1,-1,-1
2473,800,1627233123021,-1,-1,-1
2474,1231,1627233124011,-1,-1,-1
2475,801,1627233124971,-1,-1,-1
2476,822,1627233125962,-1,-1,-1
2477,770,1627233126950,-1,-1,-1
2478,803,1627233126950,-1,-1,-1
2479,738,1627233127910,-1,-1,-1
2480,773,1627233128901,-1,-1,-1
2481,759,1627233129860,-1,-1,-1
2482,744,1627233129860,-1,-1,-1
2483,747,1627233130849,-1,-1,-1
2484,757,1627233131840,-1,-1,-1
2485,674,1627233132802,-1,-1,-1
2486,723,1627233132802,-1,-1,-1
2487,761,1627233133791,-1,-1,-1
2488,671,1627233134750,-1,-1,-1
2489,754,1627233135742,-1,-1,-1
2490,713,1627233135742,-1,-1,-1
2491,777,1627233136731,-1,-1,-1
2492,736,1627233137691,-1,-1,-1
2493,771,1627233138680,-1,-1,-1
2494,799,1627233138680,-1,-1,-1
2495,889,1627233139670,-1,-1,-1
2496,679,1627233140629,-1,-1,-1
2497,1530,1627233142612,-1,-1,-1
2498,748,1627233142612,-1,-1,-1
2499,730,1627233143571,-1,-1,-1
2500,747,1627233144561,-1,-1,-1
2501,546,1627233144561,-1,-1,-1
2502,683,1627233146512,-1,-1,-1
2503,1243,1627233147499,-1,-1,-1
2504,852,1627233148460,-1,-1,-1
2505,1088,1627233148460,-1,-1,-1
2506,713,1627233149450,-1,-1,-1
2507,849,1627233150412,-1,-1,-1
2508,1200,1627233151400,-1,-1,-1
2509,1063,1627233153348,-1,-1,-1
2510,855,1627233153348,-1,-1,-1
2511,792,1627233154339,-1,-1,-1
2512,899,1627233155331,-1,-1,-1
2513,751,1627233156290,-1,-1,-1
2514,417,1627233156290,-1,-1,-1
2515,1170,1627233157279,-1,-1,-1
2516,947,1627233158241,-1,-1,-1
2517,547,1627233159231,-1,-1,-1
2518,564,1627233159231,-1,-1,-1
2519,854,1627233160220,-1,-1,-1
2520,626,1627233161179,-1,-1,-1
2521,603,1627233162169,-1,-1,-1
2522,658,1627233162169,-1,-1,-1
2523,549,1627233163129,-1,-1,-1
2524,471,1627233163129,-1,-1,-1
2525,1263,1627233165079,-1,-1,-1
2526,663,1627233166068,-1,-1,-1
2527,886,1627233166068,-1,-1,-1
2528,592,1627233167058,-1,-1,-1
2529,1324,1627233168022,-1,-1,-1
2530,950,1627233169010,-1,-1,-1
2531,973,1627233170000,-1,-1,-1
2532,1024,1627233170960,-1,-1,-1
2533,1418,1627233172939,-1,-1,-1
2534,840,1627233172939,-1,-1,-1
2535,637,1627233173898,-1,-1,-1
2536,926,1627233174890,-1,-1,-1
2537,590,1627233175850,-1,-1,-1
2538,662,1627233175850,-1,-1,-1
2539,730,1627233176839,-1,-1,-1
2540,804,1627233177831,-1,-1,-1
2541,733,1627233177831,-1,-1,-1
2542,449,1627233178789,-1,-1,-1
2543,869,1627233179780,-1,-1,-1
2544,1046,1627233180771,-1,-1,-1
2545,1230,1627233181731,-1,-1,-1
2546,458,1627233182721,-1,-1,-1
2547,1882,1627233184671,-1,-1,-1
2548,696,1627233185660,-1,-1,-1
2549,1132,1627233185660,-1,-1,-1
2550,685,1627233186620,-1,-1,-1
2551,544,1627233187610,-1,-1,-1
2552,994,1627233188602,-1,-1,-1
2553,942,1627233189560,-1,-1,-1
2554,922,1627233190547,-1,-1,-1
2555,936,1627233191539,-1,-1,-1
2556,1907,1627233193490,-1,-1,-1
2557,555,1627233193490,-1,-1,-1
2558,740,1627233194451,-1,-1,-1
2559,862,1627233195440,-1,-1,-1
2560,404,1627233195440,-1,-1,-1
2561,941,1627233196429,-1,-1,-1
2562,1832,1627233198380,-1,-1,-1
2563,796,1627233199386,-1,-1,-1
2564,680,1627233200334,-1,-1,-1
2565,1198,1627233201320,-1,-1,-1
2566,1329,1627233202282,-1,-1,-1
2567,561,1627233203268,-1,-1,-1
2568,625,1627233203268,-1,-1,-1
2569,465,1627233204259,-1,-1,-1
2570,631,1627233204259,-1,-1,-1
2571,761,1627233205219,-1,-1,-1
2572,900,1627233206210,-1,-1,-1
2573,1002,1627233207199,-1,-1,-1
2574,851,1627233208158,-1,-1,-1
2575,366,1627233208158,-1,-1,-1
2576,791,1627233209148,-1,-1,-1
2577,690,1627233210108,-1,-1,-1
2578,738,1627233211098,-1,-1,-1
2579,601,1627233211098,-1,-1,-1
2580,527,1627233212087,-1,-1,-1
2581,1066,1627233213049,-1,-1,-1
2582,783,1627233214039,-1,-1,-1
2583,849,1627233215029,-1,-1,-1
2584,1750,1627233215990,-1,-1,-1
2585,768,1627233216979,-1,-1,-1
2586,1537,1627233218928,-1,-1,-1
2587,1543,1627233220877,-1,-1,-1
2588,1446,1627233221871,-1,-1,-1
2589,559,1627233222829,-1,-1,-1
2590,1363,1627233223817,-1,-1,-1
2591,876,1627233224778,-1,-1,-1
2592,1534,1627233225772,-1,-1,-1
2593,1215,1627233226760,-1,-1,-1
2594,884,1627233227720,-1,-1,-1
2595,1022,1627233228709,-1,-1,-1
2596,451,1627233229669,-1,-1,-1
2597,676,1627233229669,-1,-1,-1
2598,625,1627233230659,-1,-1,-1
2599,1000,1627233231649,-1,-1,-1
2600,596,1627233232608,-1,-1,-1
2601,434,1627233232608,-1,-1,-1
2602,848,1627233233604,-1,-1,-1
2603,517,1627233234562,-1,-1,-1
2604,991,1627233235550,-1,-1,-1
2605,837,1627233236539,-1,-1,-1
2606,1261,1627233237500,-1,-1,-1
2607,831,1627233238487,-1,-1,-1
2608,569,1627233238487,-1,-1,-1
2609,631,1627233239448,-1,-1,-1
2610,1301,1627233240438,-1,-1,-1
2611,1762,1627233242389,-1,-1,-1
2612,1229,1627233243380,-1,-1,-1
2613,954,1627233244339,-1,-1,-1
2614,1011,1627233246289,-1,-1,-1
2615,1943,1627233247281,-1,-1,-1
2616,693,1627233248238,-1,-1,-1
2617,664,1627233249232,-1,-1,-1
2618,1286,1627233250218,-1,-1,-1
2619,549,1627233250219,-1,-1,-1
2620,468,1627233251178,-1,-1,-1
2621,983,1627233252167,-1,-1,-1
2622,1696,1627233254117,-1,-1,-1
2623,651,1627233254117,-1,-1,-1
2624,443,1627233255107,-1,-1,-1
2625,533,1627233255107,-1,-1,-1
2626,493,1627233256067,-1,-1,-1
2627,1042,1627233257078,-1,-1,-1
2628,644,1627233258046,-1,-1,-1
2629,1056,1627233259007,-1,-1,-1
2630,713,1627233259007,-1,-1,-1
2631,831,1627233259998,-1,-1,-1
2632,700,1627233260957,-1,-1,-1
2633,769,1627233261946,-1,-1,-1
2634,442,1627233261946,-1,-1,-1
2635,1147,1627233262906,-1,-1,-1
2636,1415,1627233264886,-1,-1,-1
2637,1094,1627233265846,-1,-1,-1
2638,668,1627233266836,-1,-1,-1
2639,597,1627233266836,-1,-1,-1
2640,750,1627233267827,-1,-1,-1
2641,950,1627233269777,-1,-1,-1
2642,1378,1627233269777,-1,-1,-1
2643,360,1627233270736,-1,-1,-1
2644,982,1627233271727,-1,-1,-1
2645,1043,1627233272716,-1,-1,-1
2646,741,1627233273677,-1,-1,-1
2647,588,1627233273677,-1,-1,-1
2648,729,1627233274674,-1,-1,-1
2649,495,1627233274674,-1,-1,-1
2650,813,1627233275657,-1,-1,-1
2651,720,1627233276617,-1,-1,-1
