,RR,Timestamp,SensorContact,errorEstimate,blockerBit
3352,679,1627564354049,-1,-1,-1
3353,671,1627564355095,-1,-1,-1
3354,567,1627564355095,-1,-1,-1
3355,615,1627564357042,-1,-1,-1
3356,887,1627564358131,-1,-1,-1
3357,487,1627564360126,-1,-1,-1
3358,703,1627564362106,-1,-1,-1
3359,551,1627564363048,-1,-1,-1
3360,607,1627564363048,-1,-1,-1
3361,799,1627564364064,-1,-1,-1
3362,399,1627564365112,-1,-1,-1
3363,799,1627564365112,-1,-1,-1
3364,671,1627564366050,-1,-1,-1
3365,631,1627564367059,-1,-1,-1
3366,519,1627564367059,-1,-1,-1
3367,791,1627564368067,-1,-1,-1
3368,487,1627564368067,-1,-1,-1
3369,735,1627564369044,-1,-1,-1
3370,623,1627564370060,-1,-1,-1
3371,415,1627564370060,-1,-1,-1
3372,639,1627564372047,-1,-1,-1
3373,663,1627564372048,-1,-1,-1
3374,527,1627564373062,-1,-1,-1
3375,855,1627564374072,-1,-1,-1
3376,567,1627564374072,-1,-1,-1
3377,799,1627564375051,-1,-1,-1
3378,503,1627564378085,-1,-1,-1
3379,815,1627564379099,-1,-1,-1
3380,623,1627564381089,-1,-1,-1
3381,567,1627564382061,-1,-1,-1
3382,751,1627564383071,-1,-1,-1
3383,623,1627564386110,-1,-1,-1
3384,663,1627564386110,-1,-1,-1
3385,647,1627564387051,-1,-1,-1
3386,647,1627564388060,-1,-1,-1
3387,639,1627564388060,-1,-1,-1
3388,639,1627564389112,-1,-1,-1
3389,655,1627564390085,-1,-1,-1
3390,663,1627564390085,-1,-1,-1
3391,631,1627564391062,-1,-1,-1
3392,751,1627564393085,-1,-1,-1
3393,719,1627564394099,-1,-1,-1
3394,607,1627564395110,-1,-1,-1
3395,599,1627564396047,-1,-1,-1
3396,671,1627564397061,-1,-1,-1
3397,607,1627564397061,-1,-1,-1
3398,695,1627564398109,-1,-1,-1
3399,591,1627564404075,-1,-1,-1
3400,631,1627564408082,-1,-1,-1
3401,591,1627564409059,-1,-1,-1
3402,623,1627564410112,-1,-1,-1
3403,599,1627564412064,-1,-1,-1
3404,655,1627564413068,-1,-1,-1
3405,687,1627564413068,-1,-1,-1
3406,799,1627564415098,-1,-1,-1
3407,639,1627564416071,-1,-1,-1
3408,599,1627564417046,-1,-1,-1
3409,631,1627564417046,-1,-1,-1
3410,719,1627564418096,-1,-1,-1
3411,663,1627564419074,-1,-1,-1
3412,599,1627564419074,-1,-1,-1
3413,695,1627564420049,-1,-1,-1
3414,575,1627564422074,-1,-1,-1
3415,631,1627564422074,-1,-1,-1
3416,639,1627564423083,-1,-1,-1
3417,831,1627564425072,-1,-1,-1
3418,695,1627564427101,-1,-1,-1
3419,663,1627564428109,-1,-1,-1
3420,695,1627564428109,-1,-1,-1
3421,615,1627564429085,-1,-1,-1
3422,447,1627564429085,-1,-1,-1
3423,591,1627564431076,-1,-1,-1
3424,647,1627564431076,-1,-1,-1
3425,743,1627564432047,-1,-1,-1
3426,471,1627564433101,-1,-1,-1
3427,679,1627564433101,-1,-1,-1
3428,687,1627564434072,-1,-1,-1
3429,783,1627564435054,-1,-1,-1
3430,527,1627564435054,-1,-1,-1
3431,647,1627564436098,-1,-1,-1
3432,639,1627564438080,-1,-1,-1
3433,615,1627564439059,-1,-1,-1
3434,671,1627564440104,-1,-1,-1
3435,615,1627564441048,-1,-1,-1
3436,623,1627564441048,-1,-1,-1
3437,663,1627564442174,-1,-1,-1
3438,631,1627564443110,-1,-1,-1
3439,647,1627564443110,-1,-1,-1
3440,631,1627564444043,-1,-1,-1
3441,663,1627564445094,-1,-1,-1
3442,663,1627564445094,-1,-1,-1
3443,527,1627564446112,-1,-1,-1
3444,735,1627564447049,-1,-1,-1
3445,743,1627564447049,-1,-1,-1
3446,559,1627564448060,-1,-1,-1
3447,751,1627564450046,-1,-1,-1
3448,687,1627564450046,-1,-1,-1
3449,655,1627564451134,-1,-1,-1
3450,735,1627564452148,-1,-1,-1
3451,679,1627564453049,-1,-1,-1
3452,655,1627564454095,-1,-1,-1
3453,583,1627564455110,-1,-1,-1
3454,703,1627564455110,-1,-1,-1
3455,559,1627564456046,-1,-1,-1
3456,679,1627564457061,-1,-1,-1
3457,599,1627564457061,-1,-1,-1
3458,607,1627564458074,-1,-1,-1
3459,655,1627564459047,-1,-1,-1
3460,543,1627564459047,-1,-1,-1
3461,527,1627564460099,-1,-1,-1
3462,655,1627564461073,-1,-1,-1
3463,711,1627564462052,-1,-1,-1
3464,695,1627564463060,-1,-1,-1
3465,583,1627564463060,-1,-1,-1
3466,751,1627564464110,-1,-1,-1
3467,695,1627564465046,-1,-1,-1
3468,663,1627564465046,-1,-1,-1
3469,631,1627564466101,-1,-1,-1
3470,751,1627564467071,-1,-1,-1
3471,535,1627564467071,-1,-1,-1
3472,719,1627564468086,-1,-1,-1
3473,647,1627564469129,-1,-1,-1
3474,607,1627564469129,-1,-1,-1
3475,679,1627564470108,-1,-1,-1
3476,567,1627564470108,-1,-1,-1
3477,615,1627564471046,-1,-1,-1
3478,655,1627564472058,-1,-1,-1
3479,559,1627564472059,-1,-1,-1
3480,671,1627564477087,-1,-1,-1
3481,663,1627564478130,-1,-1,-1
3482,599,1627564480123,-1,-1,-1
3483,775,1627564481060,-1,-1,-1
3484,823,1627564489089,-1,-1,-1
3485,623,1627564490064,-1,-1,-1
3486,639,1627564490064,-1,-1,-1
3487,623,1627564496057,-1,-1,-1
3488,567,1627564497072,-1,-1,-1
3489,599,1627564497072,-1,-1,-1
3490,679,1627564498051,-1,-1,-1
3491,655,1627564498051,-1,-1,-1
3492,615,1627564499061,-1,-1,-1
3493,607,1627564500031,-1,-1,-1
3494,687,1627564500032,-1,-1,-1
3495,855,1627564512076,-1,-1,-1
3496,567,1627564515072,-1,-1,-1
3497,663,1627564516048,-1,-1,-1
3498,487,1627564516048,-1,-1,-1
3499,727,1627564517100,-1,-1,-1
3500,631,1627564518111,-1,-1,-1
3501,511,1627564518111,-1,-1,-1
3502,567,1627564519089,-1,-1,-1
3503,495,1627564524035,-1,-1,-1
3504,767,1627564525084,-1,-1,-1
3505,559,1627564525084,-1,-1,-1
3506,711,1627564526136,-1,-1,-1
3507,607,1627564527075,-1,-1,-1
3508,599,1627564527075,-1,-1,-1
3509,775,1627564529135,-1,-1,-1
3510,623,1627564542088,-1,-1,-1
3511,631,1627564542089,-1,-1,-1
3512,583,1627564544039,-1,-1,-1
3513,695,1627564545061,-1,-1,-1
3514,519,1627564545061,-1,-1,-1
3515,823,1627564546079,-1,-1,-1
3516,631,1627564547098,-1,-1,-1
3517,583,1627564547098,-1,-1,-1
3518,655,1627564548047,-1,-1,-1
3519,511,1627564550044,-1,-1,-1
3520,607,1627564552038,-1,-1,-1
3521,719,1627564553033,-1,-1,-1
3522,647,1627564555054,-1,-1,-1
3523,583,1627564557051,-1,-1,-1
3524,647,1627564558051,-1,-1,-1
3525,671,1627564558051,-1,-1,-1
3526,647,1627564559044,-1,-1,-1
3527,607,1627564560078,-1,-1,-1
3528,607,1627564560078,-1,-1,-1
3529,679,1627564561066,-1,-1,-1
3530,639,1627564562040,-1,-1,-1
3531,591,1627564562040,-1,-1,-1
3532,599,1627564563061,-1,-1,-1
3533,679,1627564564036,-1,-1,-1
3534,607,1627564564036,-1,-1,-1
3535,671,1627564565031,-1,-1,-1
3536,623,1627564565031,-1,-1,-1
3537,647,1627564566107,-1,-1,-1
3538,639,1627564567078,-1,-1,-1
3539,447,1627564567078,-1,-1,-1
3540,639,1627564569071,-1,-1,-1
3541,479,1627564569071,-1,-1,-1
3542,543,1627564570099,-1,-1,-1
3543,487,1627564571066,-1,-1,-1
3544,767,1627564572036,-1,-1,-1
3545,711,1627564573031,-1,-1,-1
3546,623,1627564573031,-1,-1,-1
3547,615,1627564574030,-1,-1,-1
3548,591,1627564574030,-1,-1,-1
3549,591,1627564576024,-1,-1,-1
3550,615,1627564578050,-1,-1,-1
3551,631,1627564579068,-1,-1,-1
3552,607,1627564579068,-1,-1,-1
3553,671,1627564580041,-1,-1,-1
3554,695,1627564581035,-1,-1,-1
3555,679,1627564582035,-1,-1,-1
3556,647,1627564582035,-1,-1,-1
3557,663,1627564583033,-1,-1,-1
3558,703,1627564584030,-1,-1,-1
3559,471,1627564584030,-1,-1,-1
3560,711,1627564586023,-1,-1,-1
3561,647,1627564586023,-1,-1,-1
3562,655,1627564587050,-1,-1,-1
3563,631,1627564588045,-1,-1,-1
3564,591,1627564588045,-1,-1,-1
3565,679,1627564590043,-1,-1,-1
3566,671,1627564593035,-1,-1,-1
3567,631,1627564594060,-1,-1,-1
3568,655,1627564599043,-1,-1,-1
3569,615,1627564599043,-1,-1,-1
3570,631,1627564600044,-1,-1,-1
3571,623,1627564600044,-1,-1,-1
3572,623,1627564601066,-1,-1,-1
3573,479,1627564602090,-1,-1,-1
3574,839,1627564602090,-1,-1,-1
3575,631,1627564603035,-1,-1,-1
3576,663,1627564605084,-1,-1,-1
3577,815,1627564608076,-1,-1,-1
3578,647,1627564609051,-1,-1,-1
3579,615,1627564609051,-1,-1,-1
3580,559,1627564615042,-1,-1,-1
3581,463,1627564615042,-1,-1,-1
3582,831,1627564616039,-1,-1,-1
3583,639,1627564618029,-1,-1,-1
3584,679,1627564619079,-1,-1,-1
3585,487,1627564619079,-1,-1,-1
3586,671,1627564620076,-1,-1,-1
3587,439,1627564620076,-1,-1,-1
3588,647,1627564624064,-1,-1,-1
3589,551,1627564624064,-1,-1,-1
3590,663,1627564625043,-1,-1,-1
3591,735,1627564626084,-1,-1,-1
3592,599,1627564626084,-1,-1,-1
3593,815,1627564631022,-1,-1,-1
3594,623,1627564631022,-1,-1,-1
3595,591,1627564632046,-1,-1,-1
3596,583,1627564632046,-1,-1,-1
3597,719,1627564633046,-1,-1,-1
3598,439,1627564634094,-1,-1,-1
3599,503,1627564634094,-1,-1,-1
3600,623,1627564637062,-1,-1,-1
3601,599,1627564641051,-1,-1,-1
3602,559,1627564641051,-1,-1,-1
3603,703,1627564642075,-1,-1,-1
3604,559,1627564642075,-1,-1,-1
3605,671,1627564643072,-1,-1,-1
3606,647,1627564644068,-1,-1,-1
3607,671,1627564644068,-1,-1,-1
3608,655,1627564645041,-1,-1,-1
3609,551,1627564646089,-1,-1,-1
3610,679,1627564647069,-1,-1,-1
3611,775,1627564648036,-1,-1,-1
3612,687,1627564649032,-1,-1,-1
3613,711,1627564649032,-1,-1,-1
3614,727,1627564650031,-1,-1,-1
3615,623,1627564651023,-1,-1,-1
3616,855,1627564652049,-1,-1,-1
3617,679,1627564653047,-1,-1,-1
3618,599,1627564654097,-1,-1,-1
3619,631,1627564654097,-1,-1,-1
3620,615,1627564655040,-1,-1,-1
3621,639,1627564656096,-1,-1,-1
3622,655,1627564656096,-1,-1,-1
3623,623,1627564658029,-1,-1,-1
3624,791,1627564659063,-1,-1,-1
3625,623,1627564663051,-1,-1,-1
3626,863,1627564665043,-1,-1,-1
3627,567,1627564669033,-1,-1,-1
3628,615,1627564670034,-1,-1,-1
3629,583,1627564670034,-1,-1,-1
3630,519,1627564671027,-1,-1,-1
3631,607,1627564671027,-1,-1,-1
3632,559,1627564672029,-1,-1,-1
3633,599,1627564672029,-1,-1,-1
3634,559,1627564673022,-1,-1,-1
3635,671,1627564676068,-1,-1,-1
3636,631,1627564677041,-1,-1,-1
3637,615,1627564677041,-1,-1,-1
3638,671,1627564678038,-1,-1,-1
3639,679,1627564679031,-1,-1,-1
3640,639,1627564679031,-1,-1,-1
3641,695,1627564680031,-1,-1,-1
3642,695,1627564681027,-1,-1,-1
3643,695,1627564681027,-1,-1,-1
3644,655,1627564682028,-1,-1,-1
3645,615,1627564683024,-1,-1,-1
3646,647,1627564683024,-1,-1,-1
3647,607,1627564684075,-1,-1,-1
3648,623,1627564685045,-1,-1,-1
3649,567,1627564685045,-1,-1,-1
3650,679,1627564686039,-1,-1,-1
3651,575,1627564686039,-1,-1,-1
3652,551,1627564687039,-1,-1,-1
3653,639,1627564688091,-1,-1,-1
3654,607,1627564688091,-1,-1,-1
3655,663,1627564690037,-1,-1,-1
3656,679,1627564691029,-1,-1,-1
3657,703,1627564692029,-1,-1,-1
3658,655,1627564692029,-1,-1,-1
3659,711,1627564694051,-1,-1,-1
3660,687,1627564696095,-1,-1,-1
3661,671,1627564697065,-1,-1,-1
3662,495,1627564697066,-1,-1,-1
3663,823,1627564698064,-1,-1,-1
3664,687,1627564699039,-1,-1,-1
3665,671,1627564700087,-1,-1,-1
3666,687,1627564700087,-1,-1,-1
3667,647,1627564701056,-1,-1,-1
3668,583,1627564702080,-1,-1,-1
3669,711,1627564705023,-1,-1,-1
3670,647,1627564705023,-1,-1,-1
3671,607,1627564706040,-1,-1,-1
3672,711,1627564707070,-1,-1,-1
3673,615,1627564707071,-1,-1,-1
3674,631,1627564708040,-1,-1,-1
3675,615,1627564709036,-1,-1,-1
3676,647,1627564709036,-1,-1,-1
3677,639,1627564710088,-1,-1,-1
3678,591,1627564711058,-1,-1,-1
3679,663,1627564711058,-1,-1,-1
3680,703,1627564716019,-1,-1,-1
3681,639,1627564716019,-1,-1,-1
3682,623,1627564721084,-1,-1,-1
3683,655,1627564723053,-1,-1,-1
3684,647,1627564724079,-1,-1,-1
3685,607,1627564725024,-1,-1,-1
3686,759,1627564725024,-1,-1,-1
3687,591,1627564726074,-1,-1,-1
3688,607,1627564728042,-1,-1,-1
3689,575,1627564729066,-1,-1,-1
3690,703,1627564729066,-1,-1,-1
3691,599,1627564730097,-1,-1,-1
3692,647,1627564731061,-1,-1,-1
3693,591,1627564731061,-1,-1,-1
3694,655,1627564732086,-1,-1,-1
3695,623,1627564735052,-1,-1,-1
3696,607,1627564737017,-1,-1,-1
3697,615,1627564737017,-1,-1,-1
3698,463,1627564738017,-1,-1,-1
3699,727,1627564739067,-1,-1,-1
3700,447,1627564739068,-1,-1,-1
3701,655,1627564740040,-1,-1,-1
3702,599,1627564744084,-1,-1,-1
3703,623,1627564746052,-1,-1,-1
3704,775,1627564749042,-1,-1,-1
3705,679,1627564753057,-1,-1,-1
3706,543,1627564753058,-1,-1,-1
3707,631,1627564754028,-1,-1,-1
3708,631,1627564755027,-1,-1,-1
3709,583,1627564755028,-1,-1,-1
3710,735,1627564756027,-1,-1,-1
3711,655,1627564757022,-1,-1,-1
3712,679,1627564757022,-1,-1,-1
3713,559,1627564758077,-1,-1,-1
3714,863,1627564759016,-1,-1,-1
3715,623,1627564759016,-1,-1,-1
3716,599,1627564760041,-1,-1,-1
3717,807,1627564761039,-1,-1,-1
3718,703,1627564762088,-1,-1,-1
3719,639,1627564762088,-1,-1,-1
3720,575,1627564763036,-1,-1,-1
3721,711,1627564764034,-1,-1,-1
3722,655,1627564767023,-1,-1,-1
3723,647,1627564767023,-1,-1,-1
3724,647,1627564768044,-1,-1,-1
3725,687,1627564770020,-1,-1,-1
3726,599,1627564771013,-1,-1,-1
3727,727,1627564771013,-1,-1,-1
3728,591,1627564772059,-1,-1,-1
3729,719,1627564773035,-1,-1,-1
3730,655,1627564773035,-1,-1,-1
3731,687,1627564775034,-1,-1,-1
3732,671,1627564776053,-1,-1,-1
3733,639,1627564777024,-1,-1,-1
3734,687,1627564777024,-1,-1,-1
3735,663,1627564780017,-1,-1,-1
3736,439,1627564781067,-1,-1,-1
3737,487,1627564781067,-1,-1,-1
3738,559,1627564784062,-1,-1,-1
3739,615,1627564786028,-1,-1,-1
3740,583,1627564786028,-1,-1,-1
3741,535,1627564787029,-1,-1,-1
3742,799,1627564787029,-1,-1,-1
3743,703,1627564789023,-1,-1,-1
3744,727,1627564790021,-1,-1,-1
3745,783,1627564791019,-1,-1,-1
3746,703,1627564792012,-1,-1,-1
3747,679,1627564792012,-1,-1,-1
3748,671,1627564793010,-1,-1,-1
3749,775,1627564794089,-1,-1,-1
3750,575,1627564797024,-1,-1,-1
3751,679,1627564798075,-1,-1,-1
3752,655,1627564798075,-1,-1,-1
3753,687,1627564799022,-1,-1,-1
3754,655,1627564800026,-1,-1,-1
3755,711,1627564800026,-1,-1,-1
3756,583,1627564801046,-1,-1,-1
3757,711,1627564802068,-1,-1,-1
3758,679,1627564802068,-1,-1,-1
3759,727,1627564806079,-1,-1,-1
3760,439,1627564808048,-1,-1,-1
3761,623,1627564810022,-1,-1,-1
3762,607,1627564811045,-1,-1,-1
3763,583,1627564814010,-1,-1,-1
3764,671,1627564815039,-1,-1,-1
3765,623,1627564815039,-1,-1,-1
3766,631,1627564816059,-1,-1,-1
3767,583,1627564816059,-1,-1,-1
3768,583,1627564817032,-1,-1,-1
3769,759,1627564818027,-1,-1,-1
3770,479,1627564818027,-1,-1,-1
3771,751,1627564819023,-1,-1,-1
3772,663,1627564820022,-1,-1,-1
3773,663,1627564820022,-1,-1,-1
3774,791,1627564822044,-1,-1,-1
3775,519,1627564823015,-1,-1,-1
3776,567,1627564823015,-1,-1,-1
3777,631,1627564824010,-1,-1,-1
3778,623,1627564825061,-1,-1,-1
3779,783,1627564825061,-1,-1,-1
3780,791,1627564826089,-1,-1,-1
3781,703,1627564827082,-1,-1,-1
3782,647,1627564829025,-1,-1,-1
3783,511,1627564829025,-1,-1,-1
3784,783,1627564830020,-1,-1,-1
3785,663,1627564831047,-1,-1,-1
3786,623,1627564831047,-1,-1,-1
3787,663,1627564832018,-1,-1,-1
3788,615,1627564833063,-1,-1,-1
3789,735,1627564835063,-1,-1,-1
3790,663,1627564836034,-1,-1,-1
3791,639,1627564840027,-1,-1,-1
3792,647,1627564842021,-1,-1,-1
3793,615,1627564843016,-1,-1,-1
3794,823,1627564845040,-1,-1,-1
3795,711,1627564846014,-1,-1,-1
3796,591,1627564847011,-1,-1,-1
3797,647,1627564847011,-1,-1,-1
3798,703,1627564848003,-1,-1,-1
3799,583,1627564848003,-1,-1,-1
3800,679,1627564849029,-1,-1,-1
3801,671,1627564850077,-1,-1,-1
3802,671,1627564850077,-1,-1,-1
3803,623,1627564851080,-1,-1,-1
3804,655,1627564853045,-1,-1,-1
3805,607,1627564854017,-1,-1,-1
3806,511,1627564854020,-1,-1,-1
3807,751,1627564855014,-1,-1,-1
3808,623,1627564856010,-1,-1,-1
3809,679,1627564856010,-1,-1,-1
3810,623,1627564857012,-1,-1,-1
3811,551,1627564857012,-1,-1,-1
3812,775,1627564858006,-1,-1,-1
3813,487,1627564859030,-1,-1,-1
3814,831,1627564860051,-1,-1,-1
3815,703,1627564860051,-1,-1,-1
3816,671,1627564861025,-1,-1,-1
3817,663,1627564862019,-1,-1,-1
3818,767,1627564864017,-1,-1,-1
3819,623,1627564864018,-1,-1,-1
3820,703,1627564865015,-1,-1,-1
3821,679,1627564866011,-1,-1,-1
3822,655,1627564866011,-1,-1,-1
3823,719,1627564867062,-1,-1,-1
3824,599,1627564868034,-1,-1,-1
3825,679,1627564868034,-1,-1,-1
3826,735,1627564869079,-1,-1,-1
3827,663,1627564870026,-1,-1,-1
3828,479,1627564871055,-1,-1,-1
3829,799,1627564872051,-1,-1,-1
3830,647,1627564873016,-1,-1,-1
3831,615,1627564873016,-1,-1,-1
3832,623,1627564874019,-1,-1,-1
3833,655,1627564875047,-1,-1,-1
3834,599,1627564875047,-1,-1,-1
3835,671,1627564876040,-1,-1,-1
3836,623,1627564877038,-1,-1,-1
3837,695,1627564877038,-1,-1,-1
3838,639,1627564878009,-1,-1,-1
3839,655,1627564882024,-1,-1,-1
3840,615,1627564884074,-1,-1,-1
3841,655,1627564884074,-1,-1,-1
3842,671,1627564885021,-1,-1,-1
3843,591,1627564887011,-1,-1,-1
3844,639,1627564888010,-1,-1,-1
3845,639,1627564888010,-1,-1,-1
3846,511,1627564889006,-1,-1,-1
3847,719,1627564889006,-1,-1,-1
3848,687,1627564890032,-1,-1,-1
3849,631,1627564891085,-1,-1,-1
3850,631,1627564891085,-1,-1,-1
3851,631,1627564892022,-1,-1,-1
3852,695,1627564893025,-1,-1,-1
3853,615,1627564893025,-1,-1,-1
3854,655,1627564894024,-1,-1,-1
3855,623,1627564895048,-1,-1,-1
3856,687,1627564895049,-1,-1,-1
3857,823,1627564898009,-1,-1,-1
3858,695,1627564900034,-1,-1,-1
3859,631,1627564904050,-1,-1,-1
3860,535,1627564904050,-1,-1,-1
3861,599,1627564905047,-1,-1,-1
3862,575,1627564906045,-1,-1,-1
3863,703,1627564907040,-1,-1,-1
3864,607,1627564908008,-1,-1,-1
3865,687,1627564915020,-1,-1,-1
3866,679,1627564915020,-1,-1,-1
3867,663,1627564916049,-1,-1,-1
3868,599,1627564917016,-1,-1,-1
3869,663,1627564917016,-1,-1,-1
3870,727,1627564918012,-1,-1,-1
3871,895,1627564921057,-1,-1,-1
3872,599,1627564922005,-1,-1,-1
3873,759,1627564923000,-1,-1,-1
3874,679,1627564923000,-1,-1,-1
3875,527,1627564924081,-1,-1,-1
3876,599,1627564927024,-1,-1,-1
3877,655,1627564930008,-1,-1,-1
3878,495,1627564930008,-1,-1,-1
3879,775,1627564931038,-1,-1,-1
3880,799,1627564932003,-1,-1,-1
3881,591,1627564936021,-1,-1,-1
3882,623,1627564936021,-1,-1,-1
3883,615,1627564937018,-1,-1,-1
3884,559,1627564937018,-1,-1,-1
3885,639,1627564938017,-1,-1,-1
3886,623,1627564940037,-1,-1,-1
3887,615,1627564940037,-1,-1,-1
3888,671,1627564943003,-1,-1,-1
3889,607,1627564944004,-1,-1,-1
3890,791,1627564944004,-1,-1,-1
3891,695,1627564945056,-1,-1,-1
3892,687,1627564946073,-1,-1,-1
3893,599,1627564946073,-1,-1,-1
3894,591,1627564948012,-1,-1,-1
3895,663,1627564949036,-1,-1,-1
3896,679,1627564952061,-1,-1,-1
3897,671,1627564953996,-1,-1,-1
3898,623,1627564953996,-1,-1,-1
3899,743,1627564955022,-1,-1,-1
3900,751,1627564962012,-1,-1,-1
3901,623,1627564962013,-1,-1,-1
3902,631,1627564963057,-1,-1,-1
3903,727,1627564964003,-1,-1,-1
3904,639,1627564964003,-1,-1,-1
3905,615,1627564964999,-1,-1,-1
3906,751,1627564966050,-1,-1,-1
3907,703,1627564966050,-1,-1,-1
3908,615,1627564968019,-1,-1,-1
3909,631,1627564971038,-1,-1,-1
3910,735,1627564973003,-1,-1,-1
3911,599,1627564974000,-1,-1,-1
3912,599,1627564975026,-1,-1,-1
3913,735,1627564975026,-1,-1,-1
3914,647,1627564976054,-1,-1,-1
3915,615,1627564977993,-1,-1,-1
3916,743,1627564979019,-1,-1,-1
3917,759,1627564980012,-1,-1,-1
3918,663,1627564981065,-1,-1,-1
3919,695,1627564982036,-1,-1,-1
3920,575,1627564982036,-1,-1,-1
3921,623,1627564983005,-1,-1,-1
3922,631,1627564984008,-1,-1,-1
3923,567,1627564984008,-1,-1,-1
3924,735,1627564985005,-1,-1,-1
3925,647,1627564986000,-1,-1,-1
3926,543,1627564989016,-1,-1,-1
3927,695,1627564993042,-1,-1,-1
3928,719,1627564997000,-1,-1,-1
3929,583,1627564997000,-1,-1,-1
3930,599,1627564997996,-1,-1,-1
3931,503,1627564997996,-1,-1,-1
3932,559,1627565001016,-1,-1,-1
3933,687,1627565002021,-1,-1,-1
3934,567,1627565002021,-1,-1,-1
3935,655,1627565003013,-1,-1,-1
3936,743,1627565004062,-1,-1,-1
3937,631,1627565004062,-1,-1,-1
3938,631,1627565005009,-1,-1,-1
3939,647,1627565006030,-1,-1,-1
3940,671,1627565008002,-1,-1,-1
3941,639,1627565008997,-1,-1,-1
3942,671,1627565011072,-1,-1,-1
3943,583,1627565012041,-1,-1,-1
3944,647,1627565013012,-1,-1,-1
3945,671,1627565013012,-1,-1,-1
3946,519,1627565014035,-1,-1,-1
3947,719,1627565014035,-1,-1,-1
3948,639,1627565015061,-1,-1,-1
3949,471,1627565018003,-1,-1,-1
3950,807,1627565018994,-1,-1,-1
3951,679,1627565020022,-1,-1,-1
3952,583,1627565020022,-1,-1,-1
3953,639,1627565021018,-1,-1,-1
3954,639,1627565021018,-1,-1,-1
3955,487,1627565024039,-1,-1,-1
3956,799,1627565025009,-1,-1,-1
3957,703,1627565026007,-1,-1,-1
3958,663,1627565029000,-1,-1,-1
3959,599,1627565030052,-1,-1,-1
3960,623,1627565030052,-1,-1,-1
3961,623,1627565031045,-1,-1,-1
3962,655,1627565032044,-1,-1,-1
3963,631,1627565034010,-1,-1,-1
3964,615,1627565034010,-1,-1,-1
3965,663,1627565035013,-1,-1,-1
3966,639,1627565035013,-1,-1,-1
3967,663,1627565037057,-1,-1,-1
3968,575,1627565038004,-1,-1,-1
3969,735,1627565038994,-1,-1,-1
3970,543,1627565041049,-1,-1,-1
3971,743,1627565041049,-1,-1,-1
3972,719,1627565042023,-1,-1,-1
3973,743,1627565044010,-1,-1,-1
3974,615,1627565044010,-1,-1,-1
3975,607,1627565045011,-1,-1,-1
3976,567,1627565047061,-1,-1,-1
3977,615,1627565047061,-1,-1,-1
3978,471,1627565048997,-1,-1,-1
3979,671,1627565051019,-1,-1,-1
3980,623,1627565051993,-1,-1,-1
3981,639,1627565053489,-1,-1,-1
3982,567,1627565053489,-1,-1,-1
3983,647,1627565054513,-1,-1,-1
3984,639,1627565054513,-1,-1,-1
3985,615,1627565055514,-1,-1,-1
3986,631,1627565056534,-1,-1,-1
3987,703,1627565056534,-1,-1,-1
3988,543,1627565057511,-1,-1,-1
3989,679,1627565058502,-1,-1,-1
3990,615,1627565058502,-1,-1,-1
3991,679,1627565059055,-1,-1,-1
3992,591,1627565059999,-1,-1,-1
3993,639,1627565060997,-1,-1,-1
3994,615,1627565061996,-1,-1,-1
3995,615,1627565063489,-1,-1,-1
3996,727,1627565063489,-1,-1,-1
3997,527,1627565064486,-1,-1,-1
3998,687,1627565065512,-1,-1,-1
3999,639,1627565066506,-1,-1,-1
4000,543,1627565067561,-1,-1,-1
4001,615,1627565068503,-1,-1,-1
4002,567,1627565068503,-1,-1,-1
4003,719,1627565069502,-1,-1,-1
4004,783,1627565074018,-1,-1,-1
4005,631,1627565075014,-1,-1,-1
4006,647,1627565075014,-1,-1,-1
4007,519,1627565076066,-1,-1,-1
4008,655,1627565077010,-1,-1,-1
4009,711,1627565077010,-1,-1,-1
4010,607,1627565083991,-1,-1,-1
4011,575,1627565084990,-1,-1,-1
4012,639,1627565084990,-1,-1,-1
4013,607,1627565086039,-1,-1,-1
4014,671,1627565087010,-1,-1,-1
4015,599,1627565087010,-1,-1,-1
4016,607,1627565088008,-1,-1,-1
4017,647,1627565088009,-1,-1,-1
4018,599,1627565089035,-1,-1,-1
4019,711,1627565090004,-1,-1,-1
4020,623,1627565090004,-1,-1,-1
4021,655,1627565091057,-1,-1,-1
4022,671,1627565091998,-1,-1,-1
4023,679,1627565091998,-1,-1,-1
4024,559,1627565096511,-1,-1,-1
4025,783,1627565098510,-1,-1,-1
4026,903,1627565099535,-1,-1,-1
4027,879,1627565099535,-1,-1,-1
4028,655,1627565105542,-1,-1,-1
4029,607,1627565107513,-1,-1,-1
4030,591,1627565111030,-1,-1,-1
4031,663,1627565120532,-1,-1,-1
4032,575,1627565122503,-1,-1,-1
4033,647,1627565122503,-1,-1,-1
4034,543,1627565123499,-1,-1,-1
4035,727,1627565124525,-1,-1,-1
4036,679,1627565124525,-1,-1,-1
4037,743,1627565126491,-1,-1,-1
4038,615,1627565130561,-1,-1,-1
4039,719,1627565130561,-1,-1,-1
4040,471,1627565131537,-1,-1,-1
4041,783,1627565132501,-1,-1,-1
4042,623,1627565132501,-1,-1,-1
4043,583,1627565133498,-1,-1,-1
4044,639,1627565135520,-1,-1,-1
4045,543,1627565137493,-1,-1,-1
4046,679,1627565139480,-1,-1,-1
4047,439,1627565142502,-1,-1,-1
4048,535,1627565142502,-1,-1,-1
4049,687,1627565145500,-1,-1,-1
