,RR,Timestamp,SensorContact,errorEstimate,blockerBit
728,871,1622530104839,-1,-1,-1
729,847,1622530105699,-1,-1,-1
730,871,1622530105709,-1,-1,-1
731,879,1622530106799,-1,-1,-1
732,879,1622530107799,-1,-1,-1
733,863,1622530108799,-1,-1,-1
734,839,1622530109799,-1,-1,-1
735,863,1622530110799,-1,-1,-1
736,839,1622530111699,-1,-1,-1
737,847,1622530111709,-1,-1,-1
738,847,1622530112799,-1,-1,-1
739,847,1622530113799,-1,-1,-1
740,823,1622530114799,-1,-1,-1
741,847,1622530115799,-1,-1,-1
742,847,1622530116699,-1,-1,-1
743,855,1622530116709,-1,-1,-1
744,847,1622530117799,-1,-1,-1
745,847,1622530118799,-1,-1,-1
746,815,1622530119799,-1,-1,-1
747,831,1622530120799,-1,-1,-1
748,831,1622530121739,-1,-1,-1
749,855,1622530121749,-1,-1,-1
750,855,1622530122799,-1,-1,-1
751,839,1622530123799,-1,-1,-1
752,839,1622530124799,-1,-1,-1
753,831,1622530125799,-1,-1,-1
754,855,1622530126799,-1,-1,-1
755,847,1622530127699,-1,-1,-1
756,847,1622530127709,-1,-1,-1
757,823,1622530128798,-1,-1,-1
758,823,1622530129798,-1,-1,-1
759,807,1622530130798,-1,-1,-1
760,799,1622530131699,-1,-1,-1
761,791,1622530131709,-1,-1,-1
762,823,1622530132798,-1,-1,-1
763,839,1622530133798,-1,-1,-1
764,839,1622530134798,-1,-1,-1
765,879,1622530135799,-1,-1,-1
766,919,1622530136798,-1,-1,-1
767,863,1622530137838,-1,-1,-1
768,879,1622530138699,-1,-1,-1
769,871,1622530138709,-1,-1,-1
770,887,1622530139798,-1,-1,-1
771,895,1622530140838,-1,-1,-1
772,815,1622530141798,-1,-1,-1
773,807,1622530142798,-1,-1,-1
774,831,1622530143698,-1,-1,-1
775,791,1622530143708,-1,-1,-1
776,831,1622530144798,-1,-1,-1
777,823,1622530145798,-1,-1,-1
778,823,1622530146798,-1,-1,-1
779,847,1622530147798,-1,-1,-1
780,895,1622530148699,-1,-1,-1
781,767,1622530148709,-1,-1,-1
782,871,1622530149798,-1,-1,-1
783,823,1622530150798,-1,-1,-1
784,839,1622530151798,-1,-1,-1
785,775,1622530154838,-1,-1,-1
786,839,1622530155798,-1,-1,-1
787,855,1622530156798,-1,-1,-1
788,847,1622530157798,-1,-1,-1
789,831,1622530158658,-1,-1,-1
790,847,1622530158668,-1,-1,-1
791,871,1622530159758,-1,-1,-1
792,863,1622530162758,-1,-1,-1
793,879,1622530163758,-1,-1,-1
794,887,1622530164798,-1,-1,-1
795,863,1622530165698,-1,-1,-1
796,879,1622530165708,-1,-1,-1
797,855,1622530166798,-1,-1,-1
798,799,1622530167798,-1,-1,-1
799,823,1622530168798,-1,-1,-1
800,831,1622530169798,-1,-1,-1
801,823,1622530170738,-1,-1,-1
802,823,1622530170748,-1,-1,-1
803,903,1622530171798,-1,-1,-1
804,855,1622530172798,-1,-1,-1
805,871,1622530173798,-1,-1,-1
806,847,1622530174798,-1,-1,-1
807,847,1622530175798,-1,-1,-1
808,847,1622530176658,-1,-1,-1
809,855,1622530176668,-1,-1,-1
810,839,1622530177758,-1,-1,-1
811,831,1622530178758,-1,-1,-1
812,823,1622530179758,-1,-1,-1
813,815,1622530180758,-1,-1,-1
814,815,1622530181658,-1,-1,-1
815,823,1622530181668,-1,-1,-1
816,815,1622530182758,-1,-1,-1
817,815,1622530183758,-1,-1,-1
818,815,1622530184758,-1,-1,-1
819,775,1622530185658,-1,-1,-1
820,823,1622530185668,-1,-1,-1
821,823,1622530186758,-1,-1,-1
822,855,1622530187758,-1,-1,-1
823,847,1622530188758,-1,-1,-1
824,847,1622530189797,-1,-1,-1
825,855,1622530190658,-1,-1,-1
826,847,1622530190668,-1,-1,-1
827,855,1622530191758,-1,-1,-1
828,847,1622530192758,-1,-1,-1
829,839,1622530193759,-1,-1,-1
830,839,1622530194759,-1,-1,-1
831,831,1622530195759,-1,-1,-1
832,831,1622530196659,-1,-1,-1
833,847,1622530196669,-1,-1,-1
834,847,1622530197758,-1,-1,-1
835,847,1622530198758,-1,-1,-1
836,831,1622530199758,-1,-1,-1
837,839,1622530200758,-1,-1,-1
838,855,1622530201659,-1,-1,-1
839,855,1622530201669,-1,-1,-1
840,855,1622530202758,-1,-1,-1
841,847,1622530203758,-1,-1,-1
842,855,1622530204758,-1,-1,-1
843,879,1622530205758,-1,-1,-1
844,839,1622530206798,-1,-1,-1
845,847,1622530207659,-1,-1,-1
846,863,1622530207669,-1,-1,-1
847,879,1622530208758,-1,-1,-1
848,847,1622530209758,-1,-1,-1
849,831,1622530210758,-1,-1,-1
850,847,1622530211758,-1,-1,-1
851,831,1622530212758,-1,-1,-1
852,847,1622530213658,-1,-1,-1
853,823,1622530213668,-1,-1,-1
854,807,1622530214758,-1,-1,-1
855,831,1622530215758,-1,-1,-1
856,831,1622530216758,-1,-1,-1
857,847,1622530217758,-1,-1,-1
858,855,1622530218658,-1,-1,-1
859,879,1622530218668,-1,-1,-1
860,871,1622530219798,-1,-1,-1
861,879,1622530220758,-1,-1,-1
862,887,1622530221758,-1,-1,-1
863,895,1622530222798,-1,-1,-1
864,895,1622530223758,-1,-1,-1
865,887,1622530224758,-1,-1,-1
866,879,1622530225658,-1,-1,-1
867,887,1622530225668,-1,-1,-1
868,847,1622530226758,-1,-1,-1
869,863,1622530227758,-1,-1,-1
870,823,1622530228758,-1,-1,-1
871,831,1622530229758,-1,-1,-1
872,831,1622530230758,-1,-1,-1
873,831,1622530231658,-1,-1,-1
874,823,1622530231668,-1,-1,-1
875,815,1622530232758,-1,-1,-1
876,823,1622530233758,-1,-1,-1
877,823,1622530234758,-1,-1,-1
878,831,1622530235658,-1,-1,-1
879,823,1622530235668,-1,-1,-1
880,823,1622530236758,-1,-1,-1
881,847,1622530237758,-1,-1,-1
882,847,1622530238758,-1,-1,-1
883,815,1622530239798,-1,-1,-1
884,871,1622530240758,-1,-1,-1
885,855,1622530241658,-1,-1,-1
886,847,1622530241668,-1,-1,-1
887,815,1622530242758,-1,-1,-1
888,807,1622530243758,-1,-1,-1
889,839,1622530244758,-1,-1,-1
890,823,1622530245658,-1,-1,-1
891,831,1622530245668,-1,-1,-1
892,783,1622530246758,-1,-1,-1
893,823,1622530247758,-1,-1,-1
894,839,1622530248758,-1,-1,-1
895,823,1622530249758,-1,-1,-1
896,839,1622530250658,-1,-1,-1
897,831,1622530250668,-1,-1,-1
898,823,1622530251758,-1,-1,-1
899,815,1622530252758,-1,-1,-1
900,815,1622530253758,-1,-1,-1
901,839,1622530254758,-1,-1,-1
902,807,1622530255698,-1,-1,-1
903,783,1622530255708,-1,-1,-1
904,791,1622530256758,-1,-1,-1
905,791,1622530257757,-1,-1,-1
906,799,1622530258757,-1,-1,-1
907,815,1622530259657,-1,-1,-1
908,847,1622530259668,-1,-1,-1
909,871,1622530260757,-1,-1,-1
910,863,1622530261757,-1,-1,-1
911,863,1622530262757,-1,-1,-1
912,895,1622530263757,-1,-1,-1
913,863,1622530264757,-1,-1,-1
914,903,1622530265757,-1,-1,-1
915,919,1622530266657,-1,-1,-1
916,879,1622530266668,-1,-1,-1
917,879,1622530267757,-1,-1,-1
918,807,1622530268757,-1,-1,-1
919,855,1622530269757,-1,-1,-1
920,839,1622530270757,-1,-1,-1
921,855,1622530271757,-1,-1,-1
922,863,1622530272657,-1,-1,-1
923,855,1622530272667,-1,-1,-1
924,863,1622530273757,-1,-1,-1
925,879,1622530274757,-1,-1,-1
926,831,1622530275757,-1,-1,-1
927,855,1622530276757,-1,-1,-1
928,863,1622530277757,-1,-1,-1
929,831,1622530278657,-1,-1,-1
930,831,1622530278667,-1,-1,-1
931,847,1622530279757,-1,-1,-1
932,847,1622530280757,-1,-1,-1
933,895,1622530281757,-1,-1,-1
934,879,1622530282757,-1,-1,-1
935,839,1622530283757,-1,-1,-1
936,855,1622530284658,-1,-1,-1
937,863,1622530284668,-1,-1,-1
938,863,1622530285757,-1,-1,-1
939,879,1622530286757,-1,-1,-1
940,879,1622530287757,-1,-1,-1
941,895,1622530288797,-1,-1,-1
942,903,1622530289757,-1,-1,-1
943,903,1622530290757,-1,-1,-1
944,911,1622530291757,-1,-1,-1
945,895,1622530292657,-1,-1,-1
946,903,1622530292667,-1,-1,-1
947,879,1622530293757,-1,-1,-1
948,895,1622530294757,-1,-1,-1
949,903,1622530295757,-1,-1,-1
950,847,1622530296757,-1,-1,-1
951,895,1622530297757,-1,-1,-1
952,839,1622530298757,-1,-1,-1
953,879,1622530299657,-1,-1,-1
954,863,1622530299667,-1,-1,-1
955,935,1622530300757,-1,-1,-1
956,783,1622530301757,-1,-1,-1
957,831,1622530302757,-1,-1,-1
958,831,1622530303757,-1,-1,-1
959,815,1622530304697,-1,-1,-1
960,823,1622530304707,-1,-1,-1
961,783,1622530305756,-1,-1,-1
962,831,1622530306756,-1,-1,-1
963,847,1622530307756,-1,-1,-1
964,855,1622530308756,-1,-1,-1
965,879,1622530309756,-1,-1,-1
966,895,1622530310657,-1,-1,-1
967,871,1622530310667,-1,-1,-1
968,943,1622530311756,-1,-1,-1
969,815,1622530312756,-1,-1,-1
970,823,1622530315756,-1,-1,-1
971,799,1622530316756,-1,-1,-1
972,815,1622530318756,-1,-1,-1
973,903,1622530319756,-1,-1,-1
974,863,1622530320756,-1,-1,-1
975,791,1622530321697,-1,-1,-1
976,751,1622530321707,-1,-1,-1
977,783,1622530322756,-1,-1,-1
978,847,1622530323756,-1,-1,-1
979,887,1622530324756,-1,-1,-1
980,807,1622530325756,-1,-1,-1
981,887,1622530326656,-1,-1,-1
982,847,1622530326666,-1,-1,-1
983,839,1622530327756,-1,-1,-1
984,927,1622530328756,-1,-1,-1
985,847,1622530329756,-1,-1,-1
986,799,1622530330756,-1,-1,-1
987,807,1622530331756,-1,-1,-1
988,919,1622530333756,-1,-1,-1
989,791,1622530334756,-1,-1,-1
990,871,1622530335756,-1,-1,-1
991,831,1622530337796,-1,-1,-1
992,879,1622530338756,-1,-1,-1
993,863,1622530339756,-1,-1,-1
994,839,1622530340756,-1,-1,-1
995,807,1622530341756,-1,-1,-1
996,831,1622530342656,-1,-1,-1
997,887,1622530342666,-1,-1,-1
998,823,1622530343756,-1,-1,-1
999,807,1622530344756,-1,-1,-1
1000,831,1622530345756,-1,-1,-1
1001,839,1622530346756,-1,-1,-1
1002,815,1622530347656,-1,-1,-1
1003,823,1622530347666,-1,-1,-1
1004,807,1622530348756,-1,-1,-1
1005,839,1622530352656,-1,-1,-1
1006,815,1622530352666,-1,-1,-1
1007,839,1622530353756,-1,-1,-1
1008,807,1622530354796,-1,-1,-1
1009,879,1622530355756,-1,-1,-1
1010,895,1622530356756,-1,-1,-1
1011,807,1622530357656,-1,-1,-1
1012,823,1622530357666,-1,-1,-1
1013,847,1622530358756,-1,-1,-1
1014,815,1622530359756,-1,-1,-1
1015,783,1622530360756,-1,-1,-1
1016,919,1622530361756,-1,-1,-1
1017,823,1622530362656,-1,-1,-1
1018,807,1622530362666,-1,-1,-1
1019,719,1622530363756,-1,-1,-1
1020,855,1622530366755,-1,-1,-1
1021,743,1622530369755,-1,-1,-1
1022,799,1622530370795,-1,-1,-1
1023,759,1622530371755,-1,-1,-1
1024,959,1622530372656,-1,-1,-1
1025,791,1622530372666,-1,-1,-1
1026,855,1622530373755,-1,-1,-1
1027,775,1622530374755,-1,-1,-1
1028,775,1622530379755,-1,-1,-1
1029,775,1622530380655,-1,-1,-1
1030,775,1622530380665,-1,-1,-1
1031,815,1622530381755,-1,-1,-1
1032,791,1622530382755,-1,-1,-1
1033,791,1622530383755,-1,-1,-1
1034,799,1622530384655,-1,-1,-1
1035,903,1622530384665,-1,-1,-1
1036,791,1622530385755,-1,-1,-1
1037,903,1622530386755,-1,-1,-1
1038,855,1622530387795,-1,-1,-1
1039,863,1622530388755,-1,-1,-1
1040,791,1622530389755,-1,-1,-1
1041,935,1622530390655,-1,-1,-1
1042,823,1622530390665,-1,-1,-1
1043,799,1622530391755,-1,-1,-1
1044,735,1622530394655,-1,-1,-1
1045,759,1622530394665,-1,-1,-1
1046,855,1622530395755,-1,-1,-1
1047,815,1622530396755,-1,-1,-1
1048,863,1622530397755,-1,-1,-1
1049,871,1622530398755,-1,-1,-1
1050,807,1622530399655,-1,-1,-1
1051,855,1622530399665,-1,-1,-1
1052,863,1622530400755,-1,-1,-1
1053,855,1622530401755,-1,-1,-1
1054,895,1622530402755,-1,-1,-1
1055,895,1622530406655,-1,-1,-1
1056,879,1622530406665,-1,-1,-1
1057,903,1622530410755,-1,-1,-1
1058,879,1622530413755,-1,-1,-1
1059,839,1622530414655,-1,-1,-1
1060,903,1622530414665,-1,-1,-1
1061,839,1622530415755,-1,-1,-1
1062,863,1622530416755,-1,-1,-1
1063,823,1622530417755,-1,-1,-1
1064,871,1622530418755,-1,-1,-1
1065,847,1622530419755,-1,-1,-1
1066,911,1622530420655,-1,-1,-1
1067,863,1622530420665,-1,-1,-1
1068,839,1622530421755,-1,-1,-1
1069,879,1622530422755,-1,-1,-1
1070,911,1622530423755,-1,-1,-1
1071,815,1622530424754,-1,-1,-1
1072,895,1622530425754,-1,-1,-1
1073,831,1622530426754,-1,-1,-1
1074,839,1622530428754,-1,-1,-1
1075,1095,1622530429754,-1,-1,-1
1076,695,1622530430755,-1,-1,-1
1077,735,1622530431754,-1,-1,-1
1078,783,1622530432655,-1,-1,-1
1079,783,1622530432665,-1,-1,-1
1080,783,1622530433754,-1,-1,-1
1081,855,1622530437755,-1,-1,-1
1082,839,1622530446754,-1,-1,-1
1083,807,1622530455755,-1,-1,-1
1084,791,1622530456655,-1,-1,-1
1085,831,1622530456665,-1,-1,-1
1086,839,1622530461755,-1,-1,-1
1087,783,1622530464755,-1,-1,-1
1088,871,1622530465755,-1,-1,-1
1089,847,1622530466755,-1,-1,-1
1090,751,1622530471655,-1,-1,-1
1091,863,1622530471665,-1,-1,-1
1092,887,1622530474755,-1,-1,-1
1093,887,1622530475755,-1,-1,-1
1094,863,1622530476755,-1,-1,-1
1095,839,1622530477755,-1,-1,-1
1096,855,1622530478655,-1,-1,-1
1097,799,1622530478665,-1,-1,-1
1098,847,1622530479755,-1,-1,-1
1099,855,1622530480755,-1,-1,-1
1100,847,1622530481755,-1,-1,-1
1101,863,1622530482755,-1,-1,-1
1102,831,1622530483655,-1,-1,-1
1103,895,1622530483665,-1,-1,-1
1104,919,1622530484755,-1,-1,-1
1105,799,1622530485795,-1,-1,-1
1106,743,1622530486755,-1,-1,-1
1107,1063,1622530487755,-1,-1,-1
1108,775,1622530488755,-1,-1,-1
1109,911,1622530489755,-1,-1,-1
1110,815,1622530490655,-1,-1,-1
1111,839,1622530490665,-1,-1,-1
1112,903,1622530491754,-1,-1,-1
1113,871,1622530492754,-1,-1,-1
1114,831,1622530493754,-1,-1,-1
1115,855,1622530494754,-1,-1,-1
1116,839,1622530495754,-1,-1,-1
1117,879,1622530496655,-1,-1,-1
1118,671,1622530496665,-1,-1,-1
1119,1103,1622530497754,-1,-1,-1
1120,903,1622530498754,-1,-1,-1
1121,887,1622530499754,-1,-1,-1
1122,863,1622530500754,-1,-1,-1
1123,823,1622530501754,-1,-1,-1
1124,863,1622530502794,-1,-1,-1
1125,847,1622530503655,-1,-1,-1
1126,831,1622530503665,-1,-1,-1
1127,871,1622530504754,-1,-1,-1
1128,855,1622530505754,-1,-1,-1
1129,855,1622530506754,-1,-1,-1
1130,855,1622530507754,-1,-1,-1
1131,855,1622530508754,-1,-1,-1
1132,871,1622530509654,-1,-1,-1
1133,847,1622530509664,-1,-1,-1
1134,879,1622530510754,-1,-1,-1
1135,895,1622530511754,-1,-1,-1
1136,919,1622530512754,-1,-1,-1
1137,943,1622530513754,-1,-1,-1
1138,927,1622530514754,-1,-1,-1
1139,927,1622530515754,-1,-1,-1
1140,935,1622530516754,-1,-1,-1
1141,927,1622530517754,-1,-1,-1
1142,919,1622530518794,-1,-1,-1
1143,879,1622530519654,-1,-1,-1
1144,615,1622530519664,-1,-1,-1
1145,1191,1622530520754,-1,-1,-1
1146,903,1622530521754,-1,-1,-1
1147,911,1622530522754,-1,-1,-1
1148,903,1622530523754,-1,-1,-1
1149,895,1622530524754,-1,-1,-1
1150,895,1622530525754,-1,-1,-1
1151,879,1622530526754,-1,-1,-1
1152,863,1622530527754,-1,-1,-1
1153,855,1622530529754,-1,-1,-1
1154,815,1622530530754,-1,-1,-1
1155,855,1622530531754,-1,-1,-1
1156,879,1622530532754,-1,-1,-1
1157,863,1622530533654,-1,-1,-1
1158,847,1622530533664,-1,-1,-1
1159,815,1622530534754,-1,-1,-1
1160,1015,1622530538654,-1,-1,-1
1161,615,1622530538664,-1,-1,-1
1162,831,1622530541754,-1,-1,-1
1163,815,1622530542654,-1,-1,-1
1164,831,1622530542664,-1,-1,-1
1165,815,1622530543754,-1,-1,-1
1166,815,1622530544753,-1,-1,-1
1167,799,1622530545753,-1,-1,-1
1168,807,1622530546753,-1,-1,-1
1169,807,1622530547654,-1,-1,-1
1170,871,1622530547664,-1,-1,-1
1171,815,1622530548753,-1,-1,-1
1172,839,1622530549753,-1,-1,-1
1173,855,1622530550753,-1,-1,-1
1174,895,1622530551793,-1,-1,-1
1175,863,1622530552753,-1,-1,-1
1176,895,1622530553654,-1,-1,-1
1177,903,1622530553664,-1,-1,-1
1178,887,1622530554753,-1,-1,-1
1179,895,1622530555753,-1,-1,-1
1180,895,1622530556753,-1,-1,-1
1181,879,1622530557753,-1,-1,-1
1182,879,1622530558753,-1,-1,-1
1183,887,1622530559753,-1,-1,-1
1184,879,1622530560753,-1,-1,-1
1185,895,1622530561653,-1,-1,-1
1186,847,1622530561663,-1,-1,-1
1187,879,1622530562753,-1,-1,-1
1188,855,1622530563753,-1,-1,-1
1189,855,1622530564753,-1,-1,-1
1190,839,1622530565753,-1,-1,-1
1191,855,1622530566753,-1,-1,-1
1192,831,1622530567653,-1,-1,-1
1193,775,1622530567663,-1,-1,-1
1194,791,1622530568753,-1,-1,-1
1195,775,1622530569753,-1,-1,-1
1196,791,1622530570653,-1,-1,-1
1197,783,1622530570663,-1,-1,-1
1198,831,1622530571753,-1,-1,-1
1199,847,1622530572753,-1,-1,-1
1200,871,1622530573753,-1,-1,-1
1201,879,1622530574753,-1,-1,-1
1202,903,1622530575753,-1,-1,-1
1203,823,1622530576753,-1,-1,-1
1204,879,1622530577653,-1,-1,-1
1205,911,1622530577663,-1,-1,-1
1206,919,1622530578753,-1,-1,-1
1207,927,1622530579753,-1,-1,-1
1208,575,1622530580753,-1,-1,-1
1209,975,1622530582753,-1,-1,-1
1210,879,1622530583753,-1,-1,-1
1211,855,1622530584793,-1,-1,-1
1212,847,1622530585753,-1,-1,-1
1213,823,1622530586653,-1,-1,-1
1214,799,1622530586663,-1,-1,-1
1215,863,1622530587753,-1,-1,-1
1216,831,1622530588753,-1,-1,-1
1217,815,1622530589753,-1,-1,-1
1218,871,1622530590753,-1,-1,-1
1219,847,1622530591653,-1,-1,-1
1220,863,1622530591663,-1,-1,-1
1221,815,1622530592753,-1,-1,-1
1222,807,1622530593753,-1,-1,-1
1223,839,1622530594753,-1,-1,-1
1224,807,1622530595753,-1,-1,-1
1225,831,1622530596653,-1,-1,-1
1226,791,1622530596663,-1,-1,-1
1227,887,1622530597753,-1,-1,-1
1228,895,1622530598753,-1,-1,-1
1229,903,1622530599753,-1,-1,-1
1230,847,1622530600793,-1,-1,-1
1231,839,1622530601753,-1,-1,-1
1232,879,1622530602653,-1,-1,-1
1233,839,1622530602663,-1,-1,-1
1234,647,1622530603753,-1,-1,-1
1235,1007,1622530604752,-1,-1,-1
1236,847,1622530605753,-1,-1,-1
1237,791,1622530606753,-1,-1,-1
1238,591,1622530609752,-1,-1,-1
1239,759,1622530610753,-1,-1,-1
1240,847,1622530614752,-1,-1,-1
1241,735,1622530615752,-1,-1,-1
1242,663,1622530619752,-1,-1,-1
1243,807,1622530620752,-1,-1,-1
1244,711,1622530622652,-1,-1,-1
1245,727,1622530622663,-1,-1,-1
1246,775,1622530625652,-1,-1,-1
1247,775,1622530625662,-1,-1,-1
1248,767,1622530626752,-1,-1,-1
1249,927,1622530627752,-1,-1,-1
1250,727,1622530628752,-1,-1,-1
1251,703,1622530629652,-1,-1,-1
1252,655,1622530629662,-1,-1,-1
1253,743,1622530630752,-1,-1,-1
1254,783,1622530631752,-1,-1,-1
1255,799,1622530632652,-1,-1,-1
1256,695,1622530632662,-1,-1,-1
1257,791,1622530633792,-1,-1,-1
1258,671,1622530634652,-1,-1,-1
1259,591,1622530634662,-1,-1,-1
1260,751,1622530641652,-1,-1,-1
1261,727,1622530641662,-1,-1,-1
1262,639,1622530643652,-1,-1,-1
1263,487,1622530643662,-1,-1,-1
1264,647,1622530646752,-1,-1,-1
1265,639,1622530649752,-1,-1,-1
1266,671,1622530650792,-1,-1,-1
1267,655,1622530653752,-1,-1,-1
1268,719,1622530654652,-1,-1,-1
1269,711,1622530654662,-1,-1,-1
1270,751,1622530655752,-1,-1,-1
1271,687,1622530656752,-1,-1,-1
1272,719,1622530657752,-1,-1,-1
1273,799,1622530660752,-1,-1,-1
1274,639,1622530663752,-1,-1,-1
1275,487,1622530664692,-1,-1,-1
1276,807,1622530664702,-1,-1,-1
1277,439,1622530666871,-1,-1,-1
1278,623,1622530668712,-1,-1,-1
