,RR,Timestamp,SensorContact,errorEstimate,blockerBit
6512,519,1623108952655,-1,-1,-1
6513,479,1623108952655,-1,-1,-1
6514,647,1623108953596,-1,-1,-1
6515,735,1623108955616,-1,-1,-1
6516,407,1623108955616,-1,-1,-1
6517,551,1623108956595,-1,-1,-1
6518,535,1623108956595,-1,-1,-1
6519,543,1623108957602,-1,-1,-1
6520,583,1623108958576,-1,-1,-1
6521,543,1623108958576,-1,-1,-1
6522,423,1623108959591,-1,-1,-1
6523,423,1623108959591,-1,-1,-1
6524,503,1623108960568,-1,-1,-1
6525,583,1623108961583,-1,-1,-1
6526,431,1623108964577,-1,-1,-1
6527,479,1623108965603,-1,-1,-1
6528,607,1623108966569,-1,-1,-1
6529,735,1623108967615,-1,-1,-1
6530,447,1623108969564,-1,-1,-1
6531,671,1623108969564,-1,-1,-1
6532,551,1623108973240,-1,-1,-1
6533,647,1623108976240,-1,-1,-1
6534,743,1623108977253,-1,-1,-1
6535,399,1623108977253,-1,-1,-1
6536,599,1623108978227,-1,-1,-1
6537,671,1623108978227,-1,-1,-1
6538,567,1623108979246,-1,-1,-1
6539,415,1623108979246,-1,-1,-1
6540,567,1623108980288,-1,-1,-1
6541,503,1623108980288,-1,-1,-1
6542,439,1623108982315,-1,-1,-1
6543,655,1623108985243,-1,-1,-1
6544,799,1623108986255,-1,-1,-1
6545,639,1623108989251,-1,-1,-1
6546,463,1623108990228,-1,-1,-1
6547,495,1623108994244,-1,-1,-1
6548,743,1623108997242,-1,-1,-1
6549,631,1623108998250,-1,-1,-1
6550,823,1623109002228,-1,-1,-1
6551,759,1623109002229,-1,-1,-1
6552,519,1623109003241,-1,-1,-1
6553,799,1623109004254,-1,-1,-1
6554,543,1623109006253,-1,-1,-1
6555,759,1623109008227,-1,-1,-1
6556,623,1623109010261,-1,-1,-1
6557,599,1623109010261,-1,-1,-1
6558,487,1623109011230,-1,-1,-1
6559,663,1623109012314,-1,-1,-1
6560,519,1623109013254,-1,-1,-1
6561,479,1623109015240,-1,-1,-1
6562,391,1623109018239,-1,-1,-1
6563,583,1623109018239,-1,-1,-1
6564,695,1623109020234,-1,-1,-1
6565,415,1623109020234,-1,-1,-1
6566,439,1623109021240,-1,-1,-1
6567,431,1623109022328,-1,-1,-1
6568,663,1623109023231,-1,-1,-1
6569,623,1623109025252,-1,-1,-1
6570,391,1623109025252,-1,-1,-1
6571,567,1623109026227,-1,-1,-1
6572,407,1623109027276,-1,-1,-1
6573,487,1623109029227,-1,-1,-1
6574,479,1623109030237,-1,-1,-1
6575,519,1623109031250,-1,-1,-1
6576,391,1623109031250,-1,-1,-1
6577,607,1623109034259,-1,-1,-1
6578,543,1623109037252,-1,-1,-1
6579,623,1623109039238,-1,-1,-1
6580,567,1623109040254,-1,-1,-1
6581,567,1623109041228,-1,-1,-1
6582,623,1623109046254,-1,-1,-1
6583,495,1623109047266,-1,-1,-1
6584,647,1623109047266,-1,-1,-1
6585,623,1623109048249,-1,-1,-1
6586,575,1623109049255,-1,-1,-1
6587,711,1623109049255,-1,-1,-1
6588,631,1623109050229,-1,-1,-1
6589,535,1623109052292,-1,-1,-1
6590,647,1623109054244,-1,-1,-1
6591,551,1623109055258,-1,-1,-1
6592,447,1623109055258,-1,-1,-1
6593,767,1623109056233,-1,-1,-1
6594,423,1623109058214,-1,-1,-1
6595,695,1623109060245,-1,-1,-1
6596,743,1623109062230,-1,-1,-1
6597,583,1623109067253,-1,-1,-1
6598,599,1623109067253,-1,-1,-1
6599,599,1623109068224,-1,-1,-1
6600,599,1623109069238,-1,-1,-1
6601,455,1623109070218,-1,-1,-1
6602,695,1623109071263,-1,-1,-1
6603,671,1623109072243,-1,-1,-1
6604,663,1623109072243,-1,-1,-1
6605,631,1623109073217,-1,-1,-1
6606,543,1623109076293,-1,-1,-1
6607,599,1623109079216,-1,-1,-1
6608,575,1623109079216,-1,-1,-1
6609,575,1623109087237,-1,-1,-1
6610,615,1623109087237,-1,-1,-1
6611,543,1623109090240,-1,-1,-1
6612,511,1623109090241,-1,-1,-1
6613,631,1623109091213,-1,-1,-1
6614,535,1623109097290,-1,-1,-1
6615,655,1623109097290,-1,-1,-1
6616,663,1623109099247,-1,-1,-1
6617,503,1623109099247,-1,-1,-1
6618,559,1623109100223,-1,-1,-1
6619,479,1623109100223,-1,-1,-1
6620,663,1623109103213,-1,-1,-1
6621,575,1623109106216,-1,-1,-1
6622,591,1623109106216,-1,-1,-1
6623,519,1623109107609,-1,-1,-1
6624,415,1623109107609,-1,-1,-1
6625,671,1623109112590,-1,-1,-1
6626,735,1623109115597,-1,-1,-1
6627,527,1623109115597,-1,-1,-1
6628,599,1623109123614,-1,-1,-1
6629,583,1623109123614,-1,-1,-1
6630,567,1623109127625,-1,-1,-1
6631,671,1623109127625,-1,-1,-1
6632,559,1623109128599,-1,-1,-1
6633,511,1623109128599,-1,-1,-1
6634,695,1623109129819,-1,-1,-1
6635,567,1623109130797,-1,-1,-1
6636,567,1623109131811,-1,-1,-1
6637,727,1623109132165,-1,-1,-1
6638,559,1623109137929,-1,-1,-1
6639,527,1623109139951,-1,-1,-1
6640,687,1623109139951,-1,-1,-1
6641,727,1623109140932,-1,-1,-1
6642,679,1623109143923,-1,-1,-1
6643,839,1623109153934,-1,-1,-1
6644,687,1623109154906,-1,-1,-1
6645,439,1623109154906,-1,-1,-1
6646,399,1623109156894,-1,-1,-1
6647,727,1623109157908,-1,-1,-1
6648,519,1623109170923,-1,-1,-1
6649,471,1623109172910,-1,-1,-1
6650,391,1623109178920,-1,-1,-1
6651,687,1623109180935,-1,-1,-1
6652,487,1623109183894,-1,-1,-1
6653,599,1623109184912,-1,-1,-1
6654,631,1623109185919,-1,-1,-1
6655,743,1623109185919,-1,-1,-1
6656,583,1623109186933,-1,-1,-1
6657,543,1623109187913,-1,-1,-1
6658,607,1623109187913,-1,-1,-1
6659,591,1623109188928,-1,-1,-1
6660,631,1623109198895,-1,-1,-1
6661,471,1623109214637,-1,-1,-1
6662,767,1623109228623,-1,-1,-1
6663,431,1623109229634,-1,-1,-1
6664,735,1623109230646,-1,-1,-1
6665,503,1623109232670,-1,-1,-1
6666,775,1623109235634,-1,-1,-1
6667,567,1623109237659,-1,-1,-1
6668,551,1623109238637,-1,-1,-1
6669,703,1623109238637,-1,-1,-1
6670,607,1623109239650,-1,-1,-1
6671,575,1623109239650,-1,-1,-1
6672,735,1623109244633,-1,-1,-1
6673,607,1623109244633,-1,-1,-1
6674,631,1623109245652,-1,-1,-1
6675,407,1623109245653,-1,-1,-1
6676,559,1623109248651,-1,-1,-1
6677,679,1623109249628,-1,-1,-1
6678,671,1623109250635,-1,-1,-1
6679,687,1623109252695,-1,-1,-1
6680,551,1623109253634,-1,-1,-1
6681,519,1623109254651,-1,-1,-1
6682,543,1623109255623,-1,-1,-1
6683,599,1623109256633,-1,-1,-1
6684,599,1623109256633,-1,-1,-1
6685,599,1623109257691,-1,-1,-1
6686,655,1623109260649,-1,-1,-1
6687,567,1623109268717,-1,-1,-1
6688,567,1623109270662,-1,-1,-1
6689,375,1623109275646,-1,-1,-1
6690,775,1623109278653,-1,-1,-1
6691,599,1623109279625,-1,-1,-1
6692,503,1623109279625,-1,-1,-1
6693,767,1623109280634,-1,-1,-1
6694,639,1623109281645,-1,-1,-1
6695,487,1623109286638,-1,-1,-1
6696,679,1623109288626,-1,-1,-1
6697,599,1623109289635,-1,-1,-1
6698,655,1623109290651,-1,-1,-1
6699,575,1623109290651,-1,-1,-1
6700,679,1623109293654,-1,-1,-1
6701,559,1623109293654,-1,-1,-1
6702,415,1623109295654,-1,-1,-1
6703,527,1623109297622,-1,-1,-1
6704,439,1623109297622,-1,-1,-1
6705,575,1623109299653,-1,-1,-1
6706,407,1623109299653,-1,-1,-1
6707,823,1623109302650,-1,-1,-1
6708,751,1623109303663,-1,-1,-1
6709,623,1623109305649,-1,-1,-1
6710,559,1623109305649,-1,-1,-1
6711,639,1623109314651,-1,-1,-1
6712,639,1623109319637,-1,-1,-1
6713,719,1623109320647,-1,-1,-1
6714,551,1623109320647,-1,-1,-1
6715,775,1623109324621,-1,-1,-1
6716,439,1623109325635,-1,-1,-1
6717,631,1623109327623,-1,-1,-1
6718,495,1623109327623,-1,-1,-1
6719,663,1623109333617,-1,-1,-1
6720,719,1623109334636,-1,-1,-1
6721,415,1623109336622,-1,-1,-1
6722,623,1623109336622,-1,-1,-1
6723,455,1623109337632,-1,-1,-1
6724,743,1623109340637,-1,-1,-1
6725,567,1623109340637,-1,-1,-1
6726,687,1623109341648,-1,-1,-1
6727,407,1623109343634,-1,-1,-1
6728,767,1623109344649,-1,-1,-1
6729,439,1623109345625,-1,-1,-1
6730,583,1623109345625,-1,-1,-1
6731,687,1623109346641,-1,-1,-1
6732,455,1623109348630,-1,-1,-1
6733,775,1623109349633,-1,-1,-1
6734,679,1623109350683,-1,-1,-1
6735,519,1623109350683,-1,-1,-1
6736,543,1623109357620,-1,-1,-1
6737,535,1623109358633,-1,-1,-1
6738,535,1623109359651,-1,-1,-1
6739,391,1623109363623,-1,-1,-1
6740,519,1623109363623,-1,-1,-1
6741,551,1623109364710,-1,-1,-1
6742,671,1623109366622,-1,-1,-1
6743,367,1623109367633,-1,-1,-1
6744,383,1623109367633,-1,-1,-1
6745,599,1623109368644,-1,-1,-1
6746,479,1623109369625,-1,-1,-1
6747,527,1623109370631,-1,-1,-1
6748,423,1623109371648,-1,-1,-1
6749,607,1623109376633,-1,-1,-1
6750,471,1623109376633,-1,-1,-1
6751,567,1623109377724,-1,-1,-1
6752,623,1623109378620,-1,-1,-1
6753,423,1623109379642,-1,-1,-1
6754,471,1623109380651,-1,-1,-1
6755,575,1623109381624,-1,-1,-1
6756,687,1623109382635,-1,-1,-1
6757,639,1623109384627,-1,-1,-1
6758,495,1623109385635,-1,-1,-1
6759,639,1623109385635,-1,-1,-1
6760,463,1623109386651,-1,-1,-1
6761,535,1623109387625,-1,-1,-1
6762,543,1623109388639,-1,-1,-1
6763,615,1623109389647,-1,-1,-1
6764,543,1623109389647,-1,-1,-1
6765,695,1623109391635,-1,-1,-1
6766,711,1623109397710,-1,-1,-1
6767,423,1623109398646,-1,-1,-1
6768,511,1623109401650,-1,-1,-1
6769,495,1623109401650,-1,-1,-1
6770,543,1623109403631,-1,-1,-1
6771,391,1623109404647,-1,-1,-1
6772,495,1623109407650,-1,-1,-1
6773,471,1623109409646,-1,-1,-1
6774,703,1623109414625,-1,-1,-1
6775,591,1623109415643,-1,-1,-1
6776,663,1623109427672,-1,-1,-1
6777,567,1623109427672,-1,-1,-1
6778,735,1623109429621,-1,-1,-1
6779,623,1623109430630,-1,-1,-1
6780,535,1623109430630,-1,-1,-1
6781,623,1623109431615,-1,-1,-1
6782,599,1623109432626,-1,-1,-1
6783,583,1623109433670,-1,-1,-1
6784,703,1623109434612,-1,-1,-1
6785,583,1623109436632,-1,-1,-1
6786,727,1623109437644,-1,-1,-1
6787,679,1623109438621,-1,-1,-1
6788,559,1623109438621,-1,-1,-1
6789,639,1623109439633,-1,-1,-1
6790,607,1623109440613,-1,-1,-1
6791,631,1623109440613,-1,-1,-1
6792,623,1623109442631,-1,-1,-1
6793,735,1623109443612,-1,-1,-1
6794,751,1623109444624,-1,-1,-1
6795,743,1623109445644,-1,-1,-1
6796,719,1623109448639,-1,-1,-1
6797,607,1623109454634,-1,-1,-1
6798,663,1623109461608,-1,-1,-1
6799,583,1623109462705,-1,-1,-1
6800,575,1623109463635,-1,-1,-1
6801,615,1623109464614,-1,-1,-1
6802,431,1623109465621,-1,-1,-1
6803,639,1623109476610,-1,-1,-1
6804,687,1623109476611,-1,-1,-1
6805,535,1623109478637,-1,-1,-1
6806,431,1623109479620,-1,-1,-1
6807,359,1623109480621,-1,-1,-1
6808,391,1623109481635,-1,-1,-1
6809,495,1623109484636,-1,-1,-1
6810,615,1623109485618,-1,-1,-1
6811,487,1623109486625,-1,-1,-1
6812,703,1623109487637,-1,-1,-1
6813,487,1623109488615,-1,-1,-1
6814,567,1623109488615,-1,-1,-1
6815,463,1623109489624,-1,-1,-1
6816,535,1623109498627,-1,-1,-1
6817,383,1623109499673,-1,-1,-1
6818,559,1623109501657,-1,-1,-1
6819,519,1623109502638,-1,-1,-1
6820,407,1623109506613,-1,-1,-1
6821,559,1623109507624,-1,-1,-1
6822,519,1623109509612,-1,-1,-1
6823,615,1623109512621,-1,-1,-1
6824,687,1623109513625,-1,-1,-1
6825,623,1623109513625,-1,-1,-1
6826,615,1623109514634,-1,-1,-1
6827,663,1623109518611,-1,-1,-1
6828,335,1623109518611,-1,-1,-1
6829,591,1623109519624,-1,-1,-1
6830,519,1623109519624,-1,-1,-1
6831,535,1623109520634,-1,-1,-1
6832,591,1623109524612,-1,-1,-1
6833,367,1623109530609,-1,-1,-1
6834,479,1623109532669,-1,-1,-1
6835,391,1623109532669,-1,-1,-1
6836,447,1623109536610,-1,-1,-1
6837,543,1623109539610,-1,-1,-1
6838,551,1623109541635,-1,-1,-1
6839,575,1623109544632,-1,-1,-1
6840,575,1623109549655,-1,-1,-1
6841,535,1623109549655,-1,-1,-1
6842,679,1623109551607,-1,-1,-1
6843,359,1623109552619,-1,-1,-1
6844,567,1623109553597,-1,-1,-1
6845,519,1623109554610,-1,-1,-1
6846,399,1623109554610,-1,-1,-1
6847,647,1623109555623,-1,-1,-1
6848,487,1623109555623,-1,-1,-1
6849,543,1623109556597,-1,-1,-1
6850,583,1623109557611,-1,-1,-1
6851,591,1623109558624,-1,-1,-1
6852,519,1623109559600,-1,-1,-1
6853,431,1623109561619,-1,-1,-1
6854,687,1623109561619,-1,-1,-1
6855,495,1623109562598,-1,-1,-1
6856,543,1623109566610,-1,-1,-1
6857,399,1623109574633,-1,-1,-1
6858,751,1623109575608,-1,-1,-1
6859,615,1623109575608,-1,-1,-1
6860,559,1623109578611,-1,-1,-1
6861,663,1623109578611,-1,-1,-1
6862,599,1623109580596,-1,-1,-1
6863,703,1623109581607,-1,-1,-1
6864,807,1623109582660,-1,-1,-1
6865,487,1623109582661,-1,-1,-1
6866,535,1623109583596,-1,-1,-1
6867,623,1623109588623,-1,-1,-1
6868,575,1623109588623,-1,-1,-1
6869,479,1623109590610,-1,-1,-1
6870,703,1623109591622,-1,-1,-1
6871,743,1623109591622,-1,-1,-1
6872,647,1623109592600,-1,-1,-1
6873,631,1623109593609,-1,-1,-1
6874,647,1623109593609,-1,-1,-1
6875,615,1623109594626,-1,-1,-1
6876,639,1623109595602,-1,-1,-1
6877,647,1623109595602,-1,-1,-1
6878,663,1623109596610,-1,-1,-1
6879,679,1623109597657,-1,-1,-1
6880,591,1623109599616,-1,-1,-1
6881,695,1623109599616,-1,-1,-1
6882,575,1623109600623,-1,-1,-1
6883,663,1623109601600,-1,-1,-1
6884,655,1623109601600,-1,-1,-1
6885,631,1623109602648,-1,-1,-1
6886,679,1623109602648,-1,-1,-1
6887,471,1623109606620,-1,-1,-1
6888,575,1623109607599,-1,-1,-1
6889,503,1623109608609,-1,-1,-1
6890,535,1623109608609,-1,-1,-1
6891,679,1623109610599,-1,-1,-1
6892,551,1623109611611,-1,-1,-1
6893,591,1623109611611,-1,-1,-1
6894,631,1623109612624,-1,-1,-1
6895,679,1623109613598,-1,-1,-1
6896,631,1623109613598,-1,-1,-1
6897,639,1623109615657,-1,-1,-1
6898,591,1623109616599,-1,-1,-1
6899,615,1623109617647,-1,-1,-1
6900,519,1623109617647,-1,-1,-1
6901,607,1623109618628,-1,-1,-1
6902,639,1623109618628,-1,-1,-1
6903,703,1623109619599,-1,-1,-1
6904,615,1623109620615,-1,-1,-1
6905,751,1623109620615,-1,-1,-1
6906,671,1623109621623,-1,-1,-1
6907,543,1623109624623,-1,-1,-1
6908,591,1623109624623,-1,-1,-1
6909,615,1623109625599,-1,-1,-1
6910,487,1623109625599,-1,-1,-1
6911,839,1623109626610,-1,-1,-1
6912,663,1623109627670,-1,-1,-1
6913,695,1623109628595,-1,-1,-1
6914,631,1623109628595,-1,-1,-1
6915,607,1623109629648,-1,-1,-1
6916,631,1623109629649,-1,-1,-1
6917,567,1623109630624,-1,-1,-1
6918,727,1623109631599,-1,-1,-1
6919,671,1623109633622,-1,-1,-1
6920,583,1623109633622,-1,-1,-1
6921,615,1623109634599,-1,-1,-1
6922,711,1623109635607,-1,-1,-1
6923,607,1623109635607,-1,-1,-1
6924,671,1623109636619,-1,-1,-1
6925,599,1623109636619,-1,-1,-1
6926,623,1623109640599,-1,-1,-1
6927,647,1623109640599,-1,-1,-1
6928,631,1623109641617,-1,-1,-1
6929,687,1623109642629,-1,-1,-1
6930,583,1623109642629,-1,-1,-1
6931,599,1623109643599,-1,-1,-1
6932,591,1623109643599,-1,-1,-1
6933,631,1623109644617,-1,-1,-1
6934,575,1623109645628,-1,-1,-1
6935,583,1623109645628,-1,-1,-1
6936,567,1623109646598,-1,-1,-1
6937,639,1623109648658,-1,-1,-1
6938,559,1623109650614,-1,-1,-1
6939,543,1623109650614,-1,-1,-1
6940,759,1623109651619,-1,-1,-1
6941,599,1623109651619,-1,-1,-1
6942,671,1623109652635,-1,-1,-1
6943,695,1623109653608,-1,-1,-1
6944,655,1623109653608,-1,-1,-1
6945,599,1623109654621,-1,-1,-1
6946,599,1623109655594,-1,-1,-1
6947,599,1623109655594,-1,-1,-1
6948,623,1623109656613,-1,-1,-1
6949,631,1623109658600,-1,-1,-1
6950,591,1623109660629,-1,-1,-1
6951,607,1623109660629,-1,-1,-1
6952,631,1623109661670,-1,-1,-1
6953,687,1623109662612,-1,-1,-1
6954,599,1623109662612,-1,-1,-1
6955,615,1623109663630,-1,-1,-1
6956,615,1623109664601,-1,-1,-1
6957,439,1623109664601,-1,-1,-1
6958,751,1623109665649,-1,-1,-1
6959,735,1623109665649,-1,-1,-1
6960,607,1623109666626,-1,-1,-1
6961,671,1623109669623,-1,-1,-1
6962,647,1623109670636,-1,-1,-1
6963,463,1623109670636,-1,-1,-1
6964,583,1623109672623,-1,-1,-1
6965,583,1623109673599,-1,-1,-1
6966,631,1623109676593,-1,-1,-1
6967,631,1623109677609,-1,-1,-1
6968,607,1623109677609,-1,-1,-1
6969,607,1623109678623,-1,-1,-1
6970,575,1623109678623,-1,-1,-1
6971,559,1623109679595,-1,-1,-1
6972,559,1623109680607,-1,-1,-1
6973,663,1623109680607,-1,-1,-1
6974,567,1623109681658,-1,-1,-1
6975,647,1623109681658,-1,-1,-1
6976,431,1623109682594,-1,-1,-1
6977,599,1623109685601,-1,-1,-1
6978,615,1623109685601,-1,-1,-1
6979,527,1623109686608,-1,-1,-1
6980,695,1623109687659,-1,-1,-1
6981,663,1623109688596,-1,-1,-1
6982,655,1623109689606,-1,-1,-1
6983,607,1623109689606,-1,-1,-1
6984,647,1623109690592,-1,-1,-1
6985,647,1623109692643,-1,-1,-1
6986,463,1623109692643,-1,-1,-1
6987,655,1623109695610,-1,-1,-1
6988,647,1623109696624,-1,-1,-1
6989,687,1623109697598,-1,-1,-1
6990,567,1623109697600,-1,-1,-1
6991,687,1623109698648,-1,-1,-1
6992,799,1623109699587,-1,-1,-1
6993,535,1623109699587,-1,-1,-1
6994,511,1623109700601,-1,-1,-1
6995,647,1623109703596,-1,-1,-1
6996,719,1623109703596,-1,-1,-1
6997,567,1623109704629,-1,-1,-1
6998,679,1623109705585,-1,-1,-1
6999,679,1623109705585,-1,-1,-1
7000,591,1623109706598,-1,-1,-1
7001,647,1623109709599,-1,-1,-1
7002,439,1623109709599,-1,-1,-1
7003,623,1623109711579,-1,-1,-1
7004,735,1623109711579,-1,-1,-1
7005,623,1623109716609,-1,-1,-1
7006,727,1623109717582,-1,-1,-1
7007,663,1623109718595,-1,-1,-1
7008,567,1623109718595,-1,-1,-1
7009,527,1623109719609,-1,-1,-1
7010,559,1623109719609,-1,-1,-1
7011,543,1623109723585,-1,-1,-1
7012,687,1623109724605,-1,-1,-1
7013,695,1623109726588,-1,-1,-1
7014,527,1623109728614,-1,-1,-1
7015,575,1623109729587,-1,-1,-1
7016,759,1623109731644,-1,-1,-1
7017,687,1623109735586,-1,-1,-1
7018,623,1623109738584,-1,-1,-1
7019,463,1623109740612,-1,-1,-1
7020,839,1623109745599,-1,-1,-1
7021,671,1623109746609,-1,-1,-1
7022,791,1623109748594,-1,-1,-1
7023,695,1623109749610,-1,-1,-1
7024,487,1623109749610,-1,-1,-1
7025,399,1623109755607,-1,-1,-1
7026,495,1623109756588,-1,-1,-1
7027,727,1623109757631,-1,-1,-1
7028,535,1623109757631,-1,-1,-1
7029,583,1623109759590,-1,-1,-1
7030,679,1623109760598,-1,-1,-1
7031,471,1623109762661,-1,-1,-1
7032,463,1623109762661,-1,-1,-1
7033,527,1623109763596,-1,-1,-1
7034,503,1623109763596,-1,-1,-1
7035,599,1623109764648,-1,-1,-1
7036,487,1623109767650,-1,-1,-1
7037,703,1623109768583,-1,-1,-1
7038,615,1623109768583,-1,-1,-1
7039,751,1623109769606,-1,-1,-1
7040,767,1623109770607,-1,-1,-1
7041,815,1623109770607,-1,-1,-1
7042,543,1623109774589,-1,-1,-1
7043,455,1623109776621,-1,-1,-1
7044,671,1623109778596,-1,-1,-1
7045,743,1623109779607,-1,-1,-1
7046,607,1623109779607,-1,-1,-1
7047,719,1623109780584,-1,-1,-1
7048,567,1623109780584,-1,-1,-1
7049,519,1623109783586,-1,-1,-1
7050,599,1623109796594,-1,-1,-1
7051,727,1623109803609,-1,-1,-1
7052,591,1623109805601,-1,-1,-1
7053,559,1623109809612,-1,-1,-1
7054,455,1623109809612,-1,-1,-1
7055,703,1623109810586,-1,-1,-1
7056,431,1623109811599,-1,-1,-1
7057,655,1623109811599,-1,-1,-1
7058,663,1623109818609,-1,-1,-1
7059,671,1623109818609,-1,-1,-1
7060,631,1623109821651,-1,-1,-1
7061,599,1623109827682,-1,-1,-1
7062,735,1623109828583,-1,-1,-1
7063,591,1623109829595,-1,-1,-1
7064,599,1623109831587,-1,-1,-1
7065,687,1623109833618,-1,-1,-1
7066,767,1623109835598,-1,-1,-1
7067,727,1623109841595,-1,-1,-1
7068,583,1623109845608,-1,-1,-1
7069,607,1623109849582,-1,-1,-1
7070,583,1623109850596,-1,-1,-1
7071,487,1623109850596,-1,-1,-1
7072,575,1623109852591,-1,-1,-1
7073,471,1623109854608,-1,-1,-1
7074,831,1623109855590,-1,-1,-1
7075,719,1623109856595,-1,-1,-1
7076,687,1623109863647,-1,-1,-1
7077,639,1623109863647,-1,-1,-1
7078,695,1623109864581,-1,-1,-1
7079,711,1623109865597,-1,-1,-1
7080,695,1623109866604,-1,-1,-1
7081,439,1623109866604,-1,-1,-1
7082,879,1623109870583,-1,-1,-1
7083,655,1623109878606,-1,-1,-1
7084,511,1623109880638,-1,-1,-1
7085,655,1623109881609,-1,-1,-1
7086,607,1623109881609,-1,-1,-1
7087,895,1623109882580,-1,-1,-1
7088,911,1623109883597,-1,-1,-1
7089,647,1623109889595,-1,-1,-1
7090,631,1623109890608,-1,-1,-1
7091,559,1623109891582,-1,-1,-1
7092,543,1623109891582,-1,-1,-1
7093,759,1623109893611,-1,-1,-1
7094,607,1623109894625,-1,-1,-1
7095,647,1623109896573,-1,-1,-1
7096,431,1623109901594,-1,-1,-1
7097,567,1623109902644,-1,-1,-1
7098,679,1623109902644,-1,-1,-1
7099,463,1623109903580,-1,-1,-1
7100,711,1623109903580,-1,-1,-1
7101,799,1623109906581,-1,-1,-1
7102,415,1623109907640,-1,-1,-1
7103,663,1623109908575,-1,-1,-1
7104,823,1623109908575,-1,-1,-1
7105,591,1623109909587,-1,-1,-1
7106,511,1623109910599,-1,-1,-1
7107,607,1623109912654,-1,-1,-1
7108,503,1623109913630,-1,-1,-1
7109,639,1623109920570,-1,-1,-1
7110,775,1623109921589,-1,-1,-1
7111,695,1623109922602,-1,-1,-1
7112,407,1623109923571,-1,-1,-1
7113,591,1623109926613,-1,-1,-1
7114,599,1623109926613,-1,-1,-1
7115,647,1623109928610,-1,-1,-1
7116,727,1623109928610,-1,-1,-1
7117,671,1623109929571,-1,-1,-1
7118,735,1623109933589,-1,-1,-1
7119,511,1623109935570,-1,-1,-1
7120,615,1623109938567,-1,-1,-1
7121,775,1623109938567,-1,-1,-1
7122,407,1623109942620,-1,-1,-1
7123,751,1623109943596,-1,-1,-1
7124,727,1623109945585,-1,-1,-1
7125,631,1623109948587,-1,-1,-1
7126,599,1623109951586,-1,-1,-1
7127,631,1623109951586,-1,-1,-1
7128,679,1623109952675,-1,-1,-1
7129,487,1623109954625,-1,-1,-1
7130,807,1623109955597,-1,-1,-1
7131,655,1623109958636,-1,-1,-1
7132,743,1623109962566,-1,-1,-1
7133,527,1623109964597,-1,-1,-1
7134,695,1623109967670,-1,-1,-1
7135,639,1623109968571,-1,-1,-1
7136,687,1623109969583,-1,-1,-1
7137,575,1623109974573,-1,-1,-1
7138,415,1623109976594,-1,-1,-1
7139,527,1623109979629,-1,-1,-1
7140,735,1623109979629,-1,-1,-1
7141,687,1623109980571,-1,-1,-1
7142,455,1623109981586,-1,-1,-1
7143,575,1623109982600,-1,-1,-1
7144,631,1623109983570,-1,-1,-1
7145,559,1623109984588,-1,-1,-1
7146,599,1623109984588,-1,-1,-1
7147,695,1623109985597,-1,-1,-1
7148,615,1623109987627,-1,-1,-1
7149,767,1623109987627,-1,-1,-1
7150,671,1623109990621,-1,-1,-1
7151,743,1623109993584,-1,-1,-1
7152,551,1623109996626,-1,-1,-1
7153,775,1623109996626,-1,-1,-1
7154,415,1623110000596,-1,-1,-1
7155,503,1623110002582,-1,-1,-1
7156,647,1623110002582,-1,-1,-1
7157,599,1623110003595,-1,-1,-1
7158,583,1623110003595,-1,-1,-1
7159,631,1623110004577,-1,-1,-1
7160,631,1623110005589,-1,-1,-1
7161,583,1623110005589,-1,-1,-1
7162,671,1623110006595,-1,-1,-1
7163,551,1623110006595,-1,-1,-1
7164,735,1623110007566,-1,-1,-1
7165,655,1623110008585,-1,-1,-1
7166,623,1623110010581,-1,-1,-1
7167,647,1623110010581,-1,-1,-1
7168,623,1623110011584,-1,-1,-1
7169,615,1623110013643,-1,-1,-1
7170,655,1623110018600,-1,-1,-1
7171,799,1623110018600,-1,-1,-1
7172,663,1623110019571,-1,-1,-1
7173,655,1623110021598,-1,-1,-1
7174,567,1623110021598,-1,-1,-1
7175,719,1623110022613,-1,-1,-1
7176,599,1623110023583,-1,-1,-1
7177,743,1623110023583,-1,-1,-1
7178,639,1623110024598,-1,-1,-1
7179,607,1623110025569,-1,-1,-1
7180,759,1623110025569,-1,-1,-1
7181,567,1623110026584,-1,-1,-1
7182,623,1623110027597,-1,-1,-1
7183,599,1623110027597,-1,-1,-1
7184,615,1623110028567,-1,-1,-1
7185,639,1623110028567,-1,-1,-1
7186,655,1623110029628,-1,-1,-1
7187,703,1623110030601,-1,-1,-1
7188,711,1623110031569,-1,-1,-1
7189,607,1623110031569,-1,-1,-1
7190,735,1623110032657,-1,-1,-1
7191,695,1623110033559,-1,-1,-1
7192,735,1623110033559,-1,-1,-1
7193,655,1623110034566,-1,-1,-1
7194,639,1623110038581,-1,-1,-1
7195,559,1623110039558,-1,-1,-1
7196,791,1623110040567,-1,-1,-1
7197,639,1623110040567,-1,-1,-1
7198,679,1623110041581,-1,-1,-1
7199,495,1623110042637,-1,-1,-1
7200,759,1623110042637,-1,-1,-1
7201,623,1623110043572,-1,-1,-1
7202,623,1623110044586,-1,-1,-1
7203,591,1623110044586,-1,-1,-1
7204,543,1623110045564,-1,-1,-1
7205,703,1623110045564,-1,-1,-1
7206,655,1623110047621,-1,-1,-1
7207,719,1623110048557,-1,-1,-1
7208,607,1623110049571,-1,-1,-1
7209,711,1623110049571,-1,-1,-1
