,RR,Timestamp,SensorContact,errorEstimate,blockerBit
723,703,1624334500444,-1,-1,-1
724,759,1624334501495,-1,-1,-1
725,703,1624334502433,-1,-1,-1
726,719,1624334502433,-1,-1,-1
727,735,1624334503442,-1,-1,-1
728,751,1624334504497,-1,-1,-1
729,727,1624334505431,-1,-1,-1
730,711,1624334507496,-1,-1,-1
731,759,1624334507496,-1,-1,-1
732,687,1624334508469,-1,-1,-1
733,703,1624334509448,-1,-1,-1
734,535,1624334509448,-1,-1,-1
735,703,1624334514432,-1,-1,-1
736,783,1624334518482,-1,-1,-1
737,711,1624334520581,-1,-1,-1
738,639,1624334523433,-1,-1,-1
739,871,1624334530591,-1,-1,-1
740,559,1624334536444,-1,-1,-1
741,927,1624334543531,-1,-1,-1
742,783,1624334543531,-1,-1,-1
743,647,1624334549493,-1,-1,-1
744,599,1624334551521,-1,-1,-1
745,655,1624334555459,-1,-1,-1
746,663,1624334556438,-1,-1,-1
747,663,1624334559469,-1,-1,-1
748,791,1624334561531,-1,-1,-1
749,623,1624334562468,-1,-1,-1
750,847,1624334562468,-1,-1,-1
751,687,1624334565431,-1,-1,-1
752,839,1624334567531,-1,-1,-1
753,775,1624334568506,-1,-1,-1
754,735,1624334575446,-1,-1,-1
755,1111,1624334580468,-1,-1,-1
756,767,1624334581481,-1,-1,-1
757,727,1624334581481,-1,-1,-1
758,591,1624334585456,-1,-1,-1
759,871,1624334586468,-1,-1,-1
760,751,1624334588496,-1,-1,-1
761,735,1624334589468,-1,-1,-1
762,767,1624334594496,-1,-1,-1
763,751,1624334595438,-1,-1,-1
764,791,1624334596554,-1,-1,-1
765,951,1624334597455,-1,-1,-1
766,583,1624334609494,-1,-1,-1
767,687,1624334610469,-1,-1,-1
768,535,1624334616507,-1,-1,-1
769,991,1624334617484,-1,-1,-1
770,831,1624334622507,-1,-1,-1
771,943,1624334625431,-1,-1,-1
772,639,1624334626443,-1,-1,-1
773,551,1624334627493,-1,-1,-1
774,791,1624334637431,-1,-1,-1
775,983,1624334639569,-1,-1,-1
776,991,1624334640468,-1,-1,-1
777,615,1624334641556,-1,-1,-1
778,911,1624334642456,-1,-1,-1
779,991,1624334643506,-1,-1,-1
780,567,1624334647444,-1,-1,-1
781,879,1624334648419,-1,-1,-1
782,807,1624334650444,-1,-1,-1
783,1055,1624334652432,-1,-1,-1
784,1071,1624334653481,-1,-1,-1
785,775,1624334653481,-1,-1,-1
786,791,1624334656444,-1,-1,-1
787,719,1624334660419,-1,-1,-1
788,631,1624334670431,-1,-1,-1
789,807,1624334671445,-1,-1,-1
790,991,1624334686444,-1,-1,-1
791,599,1624334689444,-1,-1,-1
792,1015,1624334702419,-1,-1,-1
793,679,1624334715431,-1,-1,-1
794,495,1624334715431,-1,-1,-1
795,823,1624334720457,-1,-1,-1
796,703,1624334721431,-1,-1,-1
797,655,1624334728485,-1,-1,-1
798,655,1624334729419,-1,-1,-1
799,951,1624334747497,-1,-1,-1
800,863,1624334748431,-1,-1,-1
801,743,1624334751469,-1,-1,-1
802,759,1624334753494,-1,-1,-1
803,639,1624334758518,-1,-1,-1
804,799,1624334759426,-1,-1,-1
805,631,1624334760435,-1,-1,-1
806,503,1624334768420,-1,-1,-1
807,575,1624334770454,-1,-1,-1
808,951,1624334771418,-1,-1,-1
809,607,1624334780493,-1,-1,-1
810,1095,1624334781470,-1,-1,-1
811,1215,1624334788409,-1,-1,-1
812,1263,1624334793468,-1,-1,-1
813,1127,1624334798423,-1,-1,-1
814,1023,1624334799431,-1,-1,-1
815,727,1624334800444,-1,-1,-1
816,631,1624334807455,-1,-1,-1
817,783,1624334827522,-1,-1,-1
818,959,1624334831494,-1,-1,-1
819,743,1624334831495,-1,-1,-1
820,519,1624334843458,-1,-1,-1
821,831,1624334844433,-1,-1,-1
822,831,1624334844433,-1,-1,-1
823,919,1624334851445,-1,-1,-1
824,639,1624334852494,-1,-1,-1
825,503,1624334854408,-1,-1,-1
826,855,1624334854409,-1,-1,-1
827,511,1624334858459,-1,-1,-1
828,815,1624334858459,-1,-1,-1
829,847,1624334859469,-1,-1,-1
830,975,1624334860409,-1,-1,-1
831,871,1624334864422,-1,-1,-1
832,727,1624334864422,-1,-1,-1
833,703,1624334868433,-1,-1,-1
834,503,1624334874431,-1,-1,-1
835,543,1624334875443,-1,-1,-1
836,743,1624334875443,-1,-1,-1
837,871,1624334876456,-1,-1,-1
838,607,1624334877469,-1,-1,-1
839,711,1624334877469,-1,-1,-1
840,479,1624334880434,-1,-1,-1
841,751,1624334881484,-1,-1,-1
842,847,1624334882456,-1,-1,-1
843,543,1624334883508,-1,-1,-1
844,783,1624334885459,-1,-1,-1
845,791,1624334888459,-1,-1,-1
846,775,1624334890406,-1,-1,-1
847,503,1624334892468,-1,-1,-1
848,959,1624334905409,-1,-1,-1
849,543,1624334909495,-1,-1,-1
850,751,1624334909495,-1,-1,-1
851,719,1624334910431,-1,-1,-1
852,695,1624334911443,-1,-1,-1
853,895,1624334913433,-1,-1,-1
854,535,1624334916472,-1,-1,-1
855,935,1624334917448,-1,-1,-1
856,823,1624334917448,-1,-1,-1
857,831,1624334918418,-1,-1,-1
858,647,1624334921570,-1,-1,-1
859,839,1624334922431,-1,-1,-1
860,703,1624334923482,-1,-1,-1
861,983,1624334924419,-1,-1,-1
862,663,1624334927456,-1,-1,-1
863,695,1624334927456,-1,-1,-1
864,711,1624334929406,-1,-1,-1
865,615,1624334934507,-1,-1,-1
866,567,1624334936533,-1,-1,-1
867,727,1624334940433,-1,-1,-1
868,575,1624334941443,-1,-1,-1
869,687,1624334959447,-1,-1,-1
870,855,1624334962517,-1,-1,-1
871,535,1624334964506,-1,-1,-1
872,895,1624334965488,-1,-1,-1
873,559,1624334970432,-1,-1,-1
874,775,1624334972491,-1,-1,-1
875,903,1624334978456,-1,-1,-1
876,695,1624334979508,-1,-1,-1
877,807,1624334980414,-1,-1,-1
878,687,1624334983444,-1,-1,-1
879,703,1624334983444,-1,-1,-1
880,711,1624334990456,-1,-1,-1
881,823,1624334991432,-1,-1,-1
882,751,1624334995447,-1,-1,-1
883,591,1624334998444,-1,-1,-1
884,591,1624335001481,-1,-1,-1
885,751,1624335001481,-1,-1,-1
886,607,1624335002420,-1,-1,-1
887,623,1624335003394,-1,-1,-1
888,911,1624335003394,-1,-1,-1
889,799,1624335009397,-1,-1,-1
890,495,1624335021433,-1,-1,-1
891,783,1624335023455,-1,-1,-1
892,671,1624335028409,-1,-1,-1
893,599,1624335028409,-1,-1,-1
894,767,1624335031406,-1,-1,-1
895,559,1624335033393,-1,-1,-1
896,503,1624335037444,-1,-1,-1
897,767,1624335038496,-1,-1,-1
898,607,1624335038496,-1,-1,-1
899,807,1624335040408,-1,-1,-1
900,679,1624335049407,-1,-1,-1
901,623,1624335050418,-1,-1,-1
902,743,1624335052409,-1,-1,-1
903,735,1624335064406,-1,-1,-1
904,647,1624335077494,-1,-1,-1
905,631,1624335085444,-1,-1,-1
906,935,1624335089418,-1,-1,-1
907,679,1624335090431,-1,-1,-1
908,743,1624335092420,-1,-1,-1
909,655,1624335093393,-1,-1,-1
910,663,1624335094407,-1,-1,-1
911,655,1624335104421,-1,-1,-1
912,631,1624335107420,-1,-1,-1
913,703,1624335123431,-1,-1,-1
914,751,1624335124445,-1,-1,-1
915,751,1624335125381,-1,-1,-1
916,855,1624335130406,-1,-1,-1
917,879,1624335133418,-1,-1,-1
918,791,1624335134456,-1,-1,-1
919,831,1624335135393,-1,-1,-1
920,823,1624335135393,-1,-1,-1
921,991,1624335143460,-1,-1,-1
922,463,1624335151487,-1,-1,-1
923,583,1624335153430,-1,-1,-1
924,671,1624335159395,-1,-1,-1
925,863,1624335161419,-1,-1,-1
926,511,1624335163408,-1,-1,-1
927,695,1624335168396,-1,-1,-1
928,503,1624335168396,-1,-1,-1
929,895,1624335176456,-1,-1,-1
930,671,1624335176456,-1,-1,-1
931,847,1624335187405,-1,-1,-1
932,583,1624335189431,-1,-1,-1
933,767,1624335189431,-1,-1,-1
934,567,1624335190481,-1,-1,-1
935,487,1624335190481,-1,-1,-1
936,823,1624335191422,-1,-1,-1
937,543,1624335192468,-1,-1,-1
938,735,1624335200382,-1,-1,-1
939,831,1624335200382,-1,-1,-1
940,775,1624335208405,-1,-1,-1
941,575,1624335211445,-1,-1,-1
942,535,1624335216433,-1,-1,-1
943,631,1624335217444,-1,-1,-1
944,735,1624335225394,-1,-1,-1
945,879,1624335226406,-1,-1,-1
946,607,1624335227382,-1,-1,-1
947,559,1624335233421,-1,-1,-1
948,735,1624335239382,-1,-1,-1
949,655,1624335240543,-1,-1,-1
950,879,1624335247406,-1,-1,-1
951,799,1624335248381,-1,-1,-1
952,687,1624335253405,-1,-1,-1
953,551,1624335253405,-1,-1,-1
954,703,1624335255395,-1,-1,-1
955,791,1624335261431,-1,-1,-1
956,479,1624335265412,-1,-1,-1
957,639,1624335268369,-1,-1,-1
958,663,1624335269382,-1,-1,-1
959,679,1624335269383,-1,-1,-1
960,663,1624335270545,-1,-1,-1
961,623,1624335271406,-1,-1,-1
962,671,1624335271406,-1,-1,-1
963,519,1624335275381,-1,-1,-1
964,823,1624335276470,-1,-1,-1
965,623,1624335277368,-1,-1,-1
966,615,1624335279393,-1,-1,-1
967,511,1624335288393,-1,-1,-1
968,767,1624335290419,-1,-1,-1
969,735,1624335296456,-1,-1,-1
970,863,1624335300394,-1,-1,-1
971,919,1624335303430,-1,-1,-1
972,647,1624335308383,-1,-1,-1
973,615,1624335309507,-1,-1,-1
974,639,1624335310443,-1,-1,-1
975,671,1624335310443,-1,-1,-1
976,535,1624335312393,-1,-1,-1
977,735,1624335314456,-1,-1,-1
978,751,1624335317461,-1,-1,-1
979,671,1624335326379,-1,-1,-1
980,663,1624335327392,-1,-1,-1
981,647,1624335328447,-1,-1,-1
982,735,1624335328447,-1,-1,-1
983,703,1624335329421,-1,-1,-1
984,791,1624335348434,-1,-1,-1
985,767,1624335352409,-1,-1,-1
986,479,1624335361366,-1,-1,-1
987,623,1624335365381,-1,-1,-1
988,687,1624335371458,-1,-1,-1
989,599,1624335371458,-1,-1,-1
990,799,1624335377419,-1,-1,-1
991,663,1624335383384,-1,-1,-1
992,647,1624335383384,-1,-1,-1
993,647,1624335384396,-1,-1,-1
994,559,1624335385369,-1,-1,-1
995,663,1624335385369,-1,-1,-1
996,671,1624335386418,-1,-1,-1
997,599,1624335387432,-1,-1,-1
998,671,1624335387432,-1,-1,-1
999,655,1624335388406,-1,-1,-1
1000,615,1624335389384,-1,-1,-1
1001,583,1624335398497,-1,-1,-1
1002,623,1624335398497,-1,-1,-1
1003,623,1624335399394,-1,-1,-1
1004,695,1624335400369,-1,-1,-1
1005,639,1624335400369,-1,-1,-1
1006,719,1624335401418,-1,-1,-1
1007,895,1624335411394,-1,-1,-1
1008,767,1624335414396,-1,-1,-1
1009,831,1624335420509,-1,-1,-1
1010,607,1624335427411,-1,-1,-1
1011,759,1624335430405,-1,-1,-1
1012,719,1624335434381,-1,-1,-1
1013,711,1624335435505,-1,-1,-1
1014,591,1624335437381,-1,-1,-1
1015,727,1624335439449,-1,-1,-1
1016,615,1624335440382,-1,-1,-1
1017,727,1624335444506,-1,-1,-1
1018,887,1624335452381,-1,-1,-1
1019,551,1624335453394,-1,-1,-1
1020,679,1624335461419,-1,-1,-1
1021,751,1624335462396,-1,-1,-1
1022,735,1624335463371,-1,-1,-1
1023,743,1624335466406,-1,-1,-1
1024,1023,1624335467419,-1,-1,-1
1025,1031,1624335468431,-1,-1,-1
1026,687,1624335469481,-1,-1,-1
1027,1319,1624335477396,-1,-1,-1
1028,839,1624335477396,-1,-1,-1
1029,807,1624335481443,-1,-1,-1
1030,871,1624335486353,-1,-1,-1
1031,1191,1624335490369,-1,-1,-1
1032,695,1624335499368,-1,-1,-1
1033,1023,1624335500423,-1,-1,-1
1034,759,1624335503419,-1,-1,-1
1035,671,1624335506379,-1,-1,-1
1036,799,1624335513431,-1,-1,-1
1037,671,1624335514372,-1,-1,-1
1038,735,1624335519356,-1,-1,-1
1039,759,1624335521418,-1,-1,-1
1040,575,1624335529369,-1,-1,-1
1041,607,1624335538408,-1,-1,-1
1042,663,1624335538408,-1,-1,-1
1043,703,1624335542420,-1,-1,-1
1044,815,1624335548381,-1,-1,-1
1045,799,1624335548381,-1,-1,-1
1046,743,1624335555394,-1,-1,-1
1047,631,1624335562370,-1,-1,-1
1048,671,1624335564359,-1,-1,-1
1049,783,1624335576356,-1,-1,-1
1050,983,1624335584381,-1,-1,-1
1051,1031,1624335591433,-1,-1,-1
1052,887,1624335592444,-1,-1,-1
1053,1063,1624335593459,-1,-1,-1
1054,711,1624335594356,-1,-1,-1
1055,671,1624335594356,-1,-1,-1
1056,783,1624335603358,-1,-1,-1
1057,775,1624335604409,-1,-1,-1
1058,687,1624335613370,-1,-1,-1
1059,911,1624335614458,-1,-1,-1
1060,607,1624335615358,-1,-1,-1
1061,615,1624335617381,-1,-1,-1
1062,687,1624335624361,-1,-1,-1
1063,687,1624335628372,-1,-1,-1
1064,727,1624335629420,-1,-1,-1
1065,671,1624335629420,-1,-1,-1
1066,895,1624335634444,-1,-1,-1
1067,455,1624335636394,-1,-1,-1
1068,959,1624335645394,-1,-1,-1
1069,791,1624335648356,-1,-1,-1
1070,911,1624335654357,-1,-1,-1
1071,567,1624335655406,-1,-1,-1
1072,1183,1624335656381,-1,-1,-1
1073,807,1624335660356,-1,-1,-1
1074,903,1624335665418,-1,-1,-1
1075,991,1624335666356,-1,-1,-1
1076,1319,1624335667370,-1,-1,-1
1077,703,1624335672431,-1,-1,-1
1078,1151,1624335673378,-1,-1,-1
1079,1023,1624335674382,-1,-1,-1
1080,1159,1624335675393,-1,-1,-1
1081,1023,1624335676407,-1,-1,-1
1082,807,1624335679369,-1,-1,-1
1083,631,1624335681393,-1,-1,-1
1084,791,1624335683381,-1,-1,-1
1085,767,1624335690359,-1,-1,-1
1086,791,1624335691479,-1,-1,-1
1087,1023,1624335693356,-1,-1,-1
1088,839,1624335702356,-1,-1,-1
1089,639,1624335717431,-1,-1,-1
1090,1063,1624335718406,-1,-1,-1
1091,679,1624335718406,-1,-1,-1
1092,751,1624335719343,-1,-1,-1
1093,823,1624335723469,-1,-1,-1
1094,991,1624335727369,-1,-1,-1
1095,831,1624335729356,-1,-1,-1
1096,751,1624335738435,-1,-1,-1
1097,727,1624335744355,-1,-1,-1
1098,1007,1624335745408,-1,-1,-1
1099,1175,1624335760445,-1,-1,-1
1100,671,1624335760445,-1,-1,-1
1101,815,1624335761380,-1,-1,-1
1102,1071,1624335764343,-1,-1,-1
1103,815,1624335765355,-1,-1,-1
1104,1031,1624335766442,-1,-1,-1
1105,951,1624335767455,-1,-1,-1
1106,679,1624335769407,-1,-1,-1
1107,871,1624335775483,-1,-1,-1
1108,879,1624335777356,-1,-1,-1
1109,719,1624335778445,-1,-1,-1
1110,719,1624335779355,-1,-1,-1
1111,1055,1624335780356,-1,-1,-1
1112,919,1624335784406,-1,-1,-1
1113,751,1624335785418,-1,-1,-1
1114,743,1624335785418,-1,-1,-1
1115,759,1624335791418,-1,-1,-1
1116,671,1624335809346,-1,-1,-1
1117,615,1624335811331,-1,-1,-1
1118,887,1624335812340,-1,-1,-1
1119,735,1624335812340,-1,-1,-1
1120,711,1624335813355,-1,-1,-1
1121,727,1624335820406,-1,-1,-1
1122,471,1624335821455,-1,-1,-1
1123,647,1624335824343,-1,-1,-1
1124,687,1624335832406,-1,-1,-1
1125,751,1624335833344,-1,-1,-1
1126,671,1624335834394,-1,-1,-1
1127,1055,1624335835444,-1,-1,-1
1128,687,1624335837356,-1,-1,-1
1129,783,1624335841409,-1,-1,-1
1130,855,1624335853444,-1,-1,-1
1131,679,1624335865406,-1,-1,-1
1132,679,1624335867393,-1,-1,-1
1133,711,1624335868406,-1,-1,-1
1134,951,1624335875419,-1,-1,-1
1135,767,1624335877331,-1,-1,-1
1136,727,1624335878343,-1,-1,-1
1137,695,1624335880406,-1,-1,-1
1138,935,1624335881346,-1,-1,-1
1139,615,1624335883443,-1,-1,-1
1140,719,1624335888355,-1,-1,-1
1141,799,1624335889405,-1,-1,-1
1142,599,1624335890381,-1,-1,-1
1143,623,1624335890381,-1,-1,-1
1144,783,1624335896346,-1,-1,-1
1145,759,1624335901484,-1,-1,-1
1146,799,1624335910370,-1,-1,-1
1147,679,1624335910371,-1,-1,-1
1148,919,1624335913332,-1,-1,-1
1149,671,1624335914385,-1,-1,-1
1150,815,1624335920344,-1,-1,-1
1151,599,1624335936431,-1,-1,-1
1152,767,1624335939357,-1,-1,-1
1153,687,1624335939357,-1,-1,-1
1154,639,1624335940333,-1,-1,-1
1155,607,1624335944384,-1,-1,-1
1156,503,1624335946331,-1,-1,-1
1157,743,1624335949328,-1,-1,-1
1158,591,1624335959459,-1,-1,-1
1159,671,1624335961408,-1,-1,-1
1160,895,1624335970331,-1,-1,-1
1161,711,1624335971346,-1,-1,-1
1162,703,1624335977343,-1,-1,-1
1163,623,1624335977343,-1,-1,-1
1164,687,1624335978431,-1,-1,-1
1165,591,1624335979408,-1,-1,-1
1166,791,1624335985330,-1,-1,-1
1167,919,1624335989343,-1,-1,-1
1168,487,1624335993320,-1,-1,-1
1169,511,1624336004346,-1,-1,-1
1170,647,1624336005357,-1,-1,-1
1171,887,1624336009371,-1,-1,-1
1172,479,1624336010458,-1,-1,-1
1173,775,1624336024334,-1,-1,-1
1174,687,1624336026319,-1,-1,-1
1175,815,1624336027330,-1,-1,-1
1176,631,1624336029356,-1,-1,-1
1177,959,1624336031344,-1,-1,-1
1178,807,1624336044322,-1,-1,-1
1179,855,1624336056321,-1,-1,-1
1180,743,1624336058380,-1,-1,-1
1181,695,1624336062353,-1,-1,-1
1182,759,1624336063543,-1,-1,-1
1183,647,1624336066575,-1,-1,-1
1184,495,1624336067626,-1,-1,-1
1185,695,1624336069651,-1,-1,-1
1186,647,1624336070552,-1,-1,-1
1187,591,1624336076520,-1,-1,-1
1188,687,1624336079519,-1,-1,-1
1189,679,1624336080532,-1,-1,-1
1190,679,1624336085520,-1,-1,-1
1191,695,1624336101602,-1,-1,-1
1192,743,1624336101602,-1,-1,-1
1193,567,1624336115521,-1,-1,-1
1194,759,1624336116533,-1,-1,-1
1195,775,1624336116533,-1,-1,-1
1196,687,1624336119529,-1,-1,-1
1197,647,1624336120620,-1,-1,-1
1198,775,1624336122532,-1,-1,-1
1199,671,1624336123548,-1,-1,-1
1200,751,1624336123548,-1,-1,-1
1201,751,1624336124519,-1,-1,-1
1202,703,1624336125573,-1,-1,-1
1203,655,1624336125573,-1,-1,-1
1204,727,1624336126581,-1,-1,-1
1205,679,1624336127556,-1,-1,-1
1206,759,1624336131603,-1,-1,-1
1207,679,1624336132546,-1,-1,-1
1208,735,1624336142557,-1,-1,-1
1209,647,1624336145557,-1,-1,-1
1210,823,1624336156546,-1,-1,-1
1211,663,1624336164533,-1,-1,-1
1212,679,1624336165505,-1,-1,-1
1213,799,1624336165505,-1,-1,-1
1214,863,1624336178592,-1,-1,-1
1215,1063,1624336179646,-1,-1,-1
1216,775,1624336185569,-1,-1,-1
1217,1007,1624336192544,-1,-1,-1
1218,711,1624336193558,-1,-1,-1
1219,1175,1624336194534,-1,-1,-1
1220,1143,1624336202591,-1,-1,-1
1221,943,1624336203530,-1,-1,-1
1222,831,1624336206580,-1,-1,-1
1223,663,1624336209606,-1,-1,-1
1224,583,1624336210582,-1,-1,-1
1225,655,1624336210582,-1,-1,-1
1226,607,1624336211594,-1,-1,-1
1227,1135,1624336212533,-1,-1,-1
1228,703,1624336213509,-1,-1,-1
1229,1095,1624336216507,-1,-1,-1
1230,711,1624336218644,-1,-1,-1
1231,687,1624336219577,-1,-1,-1
1232,719,1624336219577,-1,-1,-1
1233,703,1624336220519,-1,-1,-1
1234,543,1624336222584,-1,-1,-1
1235,671,1624336224533,-1,-1,-1
1236,711,1624336244639,-1,-1,-1
1237,719,1624336244640,-1,-1,-1
1238,935,1624336245517,-1,-1,-1
1239,647,1624336250558,-1,-1,-1
1240,559,1624336251606,-1,-1,-1
1241,679,1624336265555,-1,-1,-1
1242,1023,1624336268519,-1,-1,-1
1243,751,1624336279507,-1,-1,-1
1244,799,1624336288507,-1,-1,-1
1245,599,1624336288507,-1,-1,-1
1246,679,1624336297507,-1,-1,-1
1247,735,1624336302568,-1,-1,-1
1248,671,1624336302568,-1,-1,-1
1249,919,1624336303508,-1,-1,-1
1250,735,1624336304520,-1,-1,-1
1251,671,1624336311568,-1,-1,-1
1252,751,1624336314496,-1,-1,-1
1253,695,1624336315581,-1,-1,-1
1254,1079,1624336316517,-1,-1,-1
1255,1175,1624336319558,-1,-1,-1
1256,895,1624336320492,-1,-1,-1
1257,1151,1624336321658,-1,-1,-1
1258,919,1624336336620,-1,-1,-1
1259,1247,1624336339546,-1,-1,-1
1260,911,1624336339546,-1,-1,-1
1261,1127,1624336341569,-1,-1,-1
1262,903,1624336342507,-1,-1,-1
1263,751,1624336342507,-1,-1,-1
1264,663,1624336343558,-1,-1,-1
1265,727,1624336344569,-1,-1,-1
1266,1135,1624336345545,-1,-1,-1
1267,1031,1624336346557,-1,-1,-1
1268,631,1624336346557,-1,-1,-1
1269,863,1624336347531,-1,-1,-1
1270,887,1624336351504,-1,-1,-1
1271,1335,1624336354546,-1,-1,-1
1272,1487,1624336355557,-1,-1,-1
1273,1487,1624336371495,-1,-1,-1
1274,1575,1624336372508,-1,-1,-1
1275,1343,1624336373557,-1,-1,-1
1276,1079,1624336375506,-1,-1,-1
1277,1335,1624336376517,-1,-1,-1
1278,1215,1624336379557,-1,-1,-1
1279,847,1624336380572,-1,-1,-1
1280,1343,1624336381506,-1,-1,-1
1281,1383,1624336382519,-1,-1,-1
1282,1727,1624336384506,-1,-1,-1
1283,1039,1624336385518,-1,-1,-1
1284,1527,1624336391521,-1,-1,-1
1285,959,1624336394519,-1,-1,-1
1286,1527,1624336397523,-1,-1,-1
1287,1615,1624336404570,-1,-1,-1
1288,1095,1624336405545,-1,-1,-1
1289,1599,1624336407533,-1,-1,-1
1290,743,1624336422532,-1,-1,-1
1291,1415,1624336439521,-1,-1,-1
1292,775,1624336447507,-1,-1,-1
1293,1287,1624336448594,-1,-1,-1
1294,1255,1624336452495,-1,-1,-1
1295,1551,1624336456546,-1,-1,-1
1296,1399,1624336457522,-1,-1,-1
1297,1311,1624336458494,-1,-1,-1
1298,1639,1624336460599,-1,-1,-1
1299,1711,1624336465509,-1,-1,-1
1300,983,1624336466631,-1,-1,-1
1301,1159,1624336474508,-1,-1,-1
1302,1447,1624336475635,-1,-1,-1
1303,1055,1624336476571,-1,-1,-1
1304,1151,1624336477507,-1,-1,-1
1305,1007,1624336481557,-1,-1,-1
1306,879,1624336489508,-1,-1,-1
1307,743,1624336494496,-1,-1,-1
1308,703,1624336495545,-1,-1,-1
1309,1343,1624336496483,-1,-1,-1
1310,831,1624336497530,-1,-1,-1
1311,1335,1624336503607,-1,-1,-1
1312,1399,1624336509574,-1,-1,-1
1313,1015,1624336510506,-1,-1,-1
1314,783,1624336514482,-1,-1,-1
1315,1367,1624336516506,-1,-1,-1
1316,1463,1624336517556,-1,-1,-1
1317,1151,1624336518495,-1,-1,-1
1318,1335,1624336524533,-1,-1,-1
1319,1767,1624336525514,-1,-1,-1
1320,1255,1624336527570,-1,-1,-1
1321,1311,1624336528620,-1,-1,-1
1322,1071,1624336536495,-1,-1,-1
1323,1015,1624336537508,-1,-1,-1
1324,735,1624336540543,-1,-1,-1
1325,783,1624336543506,-1,-1,-1
1326,1063,1624336549506,-1,-1,-1
1327,1479,1624336550483,-1,-1,-1
1328,1015,1624336561581,-1,-1,-1
1329,911,1624336564506,-1,-1,-1
1330,1287,1624336565484,-1,-1,-1
1331,1527,1624336567545,-1,-1,-1
1332,1383,1624336568557,-1,-1,-1
1333,1047,1624336580483,-1,-1,-1
1334,871,1624336581569,-1,-1,-1
1335,1167,1624336590498,-1,-1,-1
1336,1383,1624336592480,-1,-1,-1
1337,735,1624336592480,-1,-1,-1
1338,1127,1624336593535,-1,-1,-1
1339,1247,1624336597544,-1,-1,-1
1340,1319,1624336599494,-1,-1,-1
1341,1287,1624336600546,-1,-1,-1
1342,1247,1624336601522,-1,-1,-1
1343,1359,1624336603508,-1,-1,-1
1344,1327,1624336606508,-1,-1,-1
1345,743,1624336607483,-1,-1,-1
1346,839,1624336609619,-1,-1,-1
1347,1119,1624336611531,-1,-1,-1
1348,831,1624336613520,-1,-1,-1
1349,799,1624336614494,-1,-1,-1
1350,1391,1624336618507,-1,-1,-1
1351,1191,1624336619481,-1,-1,-1
1352,1343,1624336625031,-1,-1,-1
1353,895,1624336632043,-1,-1,-1
1354,1255,1624336633058,-1,-1,-1
1355,711,1624336636024,-1,-1,-1
1356,823,1624336637032,-1,-1,-1
1357,951,1624336638121,-1,-1,-1
1358,935,1624336639102,-1,-1,-1
1359,903,1624336642995,-1,-1,-1
1360,863,1624336645993,-1,-1,-1
1361,687,1624336652484,-1,-1,-1
1362,567,1624336652484,-1,-1,-1
1363,831,1624336653499,-1,-1,-1
1364,727,1624336654544,-1,-1,-1
1365,639,1624336655483,-1,-1,-1
1366,903,1624336657467,-1,-1,-1
1367,1079,1624336664483,-1,-1,-1
1368,1000,1624336665495,-1,-1,-1
1369,559,1624336667033,-1,-1,-1
1370,919,1624336669095,-1,-1,-1
1371,663,1624336670068,-1,-1,-1
1372,839,1624336670068,-1,-1,-1
1373,719,1624336672995,-1,-1,-1
1374,1239,1624336676969,-1,-1,-1
1375,663,1624336680983,-1,-1,-1
1376,671,1624336682031,-1,-1,-1
1377,703,1624336682031,-1,-1,-1
1378,647,1624336682966,-1,-1,-1
1379,1319,1624336684020,-1,-1,-1
1380,671,1624336685069,-1,-1,-1
1381,1311,1624336685970,-1,-1,-1
1382,735,1624336691034,-1,-1,-1
1383,1135,1624336692008,-1,-1,-1
1384,1063,1624336692980,-1,-1,-1
1385,1279,1624336694070,-1,-1,-1
1386,1223,1624336702058,-1,-1,-1
1387,1183,1624336703072,-1,-1,-1
1388,975,1624336704009,-1,-1,-1
1389,1095,1624336711019,-1,-1,-1
1390,1359,1624336713007,-1,-1,-1
1391,1015,1624336713980,-1,-1,-1
1392,1327,1624336714996,-1,-1,-1
1393,1095,1624336717994,-1,-1,-1
1394,1463,1624336720997,-1,-1,-1
1395,1159,1624336722983,-1,-1,-1
1396,1015,1624336728985,-1,-1,-1
1397,975,1624336730144,-1,-1,-1
1398,671,1624336731981,-1,-1,-1
1399,983,1624336736969,-1,-1,-1
1400,799,1624336740981,-1,-1,-1
1401,1103,1624336741993,-1,-1,-1
1402,1087,1624336744020,-1,-1,-1
1403,655,1624336753058,-1,-1,-1
1404,743,1624336756994,-1,-1,-1
1405,759,1624336757971,-1,-1,-1
1406,943,1624336759056,-1,-1,-1
1407,799,1624336768995,-1,-1,-1
1408,831,1624336771993,-1,-1,-1
1409,935,1624336777056,-1,-1,-1
1410,655,1624336777056,-1,-1,-1
1411,935,1624336780056,-1,-1,-1
1412,847,1624336787971,-1,-1,-1
1413,951,1624336788982,-1,-1,-1
1414,631,1624336790108,-1,-1,-1
1415,751,1624336791121,-1,-1,-1
1416,847,1624336797983,-1,-1,-1
1417,623,1624336801060,-1,-1,-1
1418,751,1624336801996,-1,-1,-1
1419,807,1624336802969,-1,-1,-1
1420,559,1624336802969,-1,-1,-1
1421,471,1624336807058,-1,-1,-1
1422,679,1624336812046,-1,-1,-1
1423,735,1624336813018,-1,-1,-1
1424,655,1624336813018,-1,-1,-1
1425,711,1624336813998,-1,-1,-1
1426,743,1624336817031,-1,-1,-1
1427,567,1624336818042,-1,-1,-1
1428,743,1624336818042,-1,-1,-1
