,RR,Timestamp,SensorContact,errorEstimate,blockerBit
713,647,1623427074744,-1,-1,-1
714,663,1623427075783,-1,-1,-1
715,663,1623427075783,-1,-1,-1
716,639,1623427076743,-1,-1,-1
717,655,1623427077743,-1,-1,-1
718,655,1623427077744,-1,-1,-1
719,655,1623427078738,-1,-1,-1
720,631,1623427079780,-1,-1,-1
721,679,1623427079780,-1,-1,-1
722,655,1623427080743,-1,-1,-1
723,639,1623427081744,-1,-1,-1
724,631,1623427081744,-1,-1,-1
725,639,1623427082741,-1,-1,-1
726,639,1623427083743,-1,-1,-1
727,623,1623427083743,-1,-1,-1
728,631,1623427084743,-1,-1,-1
729,615,1623427084743,-1,-1,-1
730,631,1623427085743,-1,-1,-1
731,655,1623427086784,-1,-1,-1
732,671,1623427086784,-1,-1,-1
733,663,1623427087782,-1,-1,-1
734,655,1623427088742,-1,-1,-1
735,671,1623427088742,-1,-1,-1
736,663,1623427089742,-1,-1,-1
737,663,1623427090743,-1,-1,-1
738,647,1623427090744,-1,-1,-1
739,647,1623427091742,-1,-1,-1
740,647,1623427092784,-1,-1,-1
741,623,1623427092784,-1,-1,-1
742,631,1623427093744,-1,-1,-1
743,631,1623427094742,-1,-1,-1
744,639,1623427094742,-1,-1,-1
745,631,1623427095741,-1,-1,-1
746,631,1623427096743,-1,-1,-1
747,631,1623427096743,-1,-1,-1
748,639,1623427097783,-1,-1,-1
749,679,1623427097783,-1,-1,-1
750,695,1623427098738,-1,-1,-1
751,711,1623427099740,-1,-1,-1
752,727,1623427100738,-1,-1,-1
753,711,1623427100738,-1,-1,-1
754,687,1623427101742,-1,-1,-1
755,679,1623427102737,-1,-1,-1
756,671,1623427102737,-1,-1,-1
757,671,1623427103821,-1,-1,-1
758,671,1623427104742,-1,-1,-1
759,663,1623427104742,-1,-1,-1
760,655,1623427105745,-1,-1,-1
761,647,1623427106741,-1,-1,-1
762,655,1623427106741,-1,-1,-1
763,647,1623427107743,-1,-1,-1
764,639,1623427108778,-1,-1,-1
765,615,1623427108778,-1,-1,-1
766,615,1623427109743,-1,-1,-1
767,599,1623427109743,-1,-1,-1
768,607,1623427110743,-1,-1,-1
769,631,1623427111741,-1,-1,-1
770,663,1623427111741,-1,-1,-1
771,687,1623427112743,-1,-1,-1
772,671,1623427113742,-1,-1,-1
773,663,1623427113742,-1,-1,-1
774,639,1623427114744,-1,-1,-1
775,631,1623427115783,-1,-1,-1
776,639,1623427115783,-1,-1,-1
777,607,1623427116742,-1,-1,-1
778,575,1623427116742,-1,-1,-1
779,599,1623427117743,-1,-1,-1
780,591,1623427118778,-1,-1,-1
781,591,1623427118778,-1,-1,-1
782,583,1623427119743,-1,-1,-1
783,575,1623427119743,-1,-1,-1
784,583,1623427120745,-1,-1,-1
785,591,1623427121743,-1,-1,-1
786,655,1623427121743,-1,-1,-1
787,687,1623427122743,-1,-1,-1
788,759,1623427123743,-1,-1,-1
789,775,1623427123743,-1,-1,-1
790,751,1623427124738,-1,-1,-1
791,743,1623427125776,-1,-1,-1
792,719,1623427126744,-1,-1,-1
793,695,1623427126744,-1,-1,-1
794,655,1623427127742,-1,-1,-1
795,631,1623427128744,-1,-1,-1
796,623,1623427128744,-1,-1,-1
797,623,1623427129741,-1,-1,-1
798,631,1623427130737,-1,-1,-1
799,607,1623427130737,-1,-1,-1
800,623,1623427131738,-1,-1,-1
801,607,1623427131738,-1,-1,-1
802,615,1623427132777,-1,-1,-1
803,623,1623427133741,-1,-1,-1
804,647,1623427133741,-1,-1,-1
805,679,1623427134743,-1,-1,-1
806,687,1623427135736,-1,-1,-1
807,703,1623427135736,-1,-1,-1
808,695,1623427136742,-1,-1,-1
809,679,1623427137742,-1,-1,-1
810,687,1623427137742,-1,-1,-1
811,663,1623427138742,-1,-1,-1
812,655,1623427139741,-1,-1,-1
813,647,1623427139741,-1,-1,-1
814,639,1623427140737,-1,-1,-1
815,631,1623427141823,-1,-1,-1
816,655,1623427141823,-1,-1,-1
817,607,1623427142742,-1,-1,-1
818,631,1623427143743,-1,-1,-1
819,647,1623427143743,-1,-1,-1
820,679,1623427144745,-1,-1,-1
821,703,1623427145782,-1,-1,-1
822,703,1623427145782,-1,-1,-1
823,695,1623427146736,-1,-1,-1
824,679,1623427147744,-1,-1,-1
825,679,1623427147744,-1,-1,-1
826,663,1623427148743,-1,-1,-1
827,647,1623427149742,-1,-1,-1
828,647,1623427149742,-1,-1,-1
829,655,1623427150783,-1,-1,-1
830,639,1623427151741,-1,-1,-1
831,639,1623427151741,-1,-1,-1
832,639,1623427152735,-1,-1,-1
833,655,1623427153822,-1,-1,-1
834,663,1623427153822,-1,-1,-1
835,679,1623427154742,-1,-1,-1
836,679,1623427155741,-1,-1,-1
837,687,1623427155741,-1,-1,-1
838,695,1623427156743,-1,-1,-1
839,679,1623427157742,-1,-1,-1
840,663,1623427157742,-1,-1,-1
841,647,1623427158735,-1,-1,-1
842,647,1623427159743,-1,-1,-1
843,647,1623427159743,-1,-1,-1
844,647,1623427160741,-1,-1,-1
845,647,1623427161736,-1,-1,-1
846,679,1623427161736,-1,-1,-1
847,687,1623427162735,-1,-1,-1
848,687,1623427163738,-1,-1,-1
849,671,1623427163738,-1,-1,-1
850,671,1623427164738,-1,-1,-1
851,663,1623427165741,-1,-1,-1
852,671,1623427165741,-1,-1,-1
853,679,1623427166739,-1,-1,-1
854,687,1623427167742,-1,-1,-1
855,679,1623427167742,-1,-1,-1
856,679,1623427168739,-1,-1,-1
857,671,1623427169740,-1,-1,-1
858,663,1623427169740,-1,-1,-1
859,647,1623427170742,-1,-1,-1
860,647,1623427171744,-1,-1,-1
861,639,1623427171744,-1,-1,-1
862,623,1623427172742,-1,-1,-1
863,631,1623427173742,-1,-1,-1
864,623,1623427173742,-1,-1,-1
865,623,1623427174782,-1,-1,-1
866,623,1623427174782,-1,-1,-1
867,615,1623427175742,-1,-1,-1
868,623,1623427176783,-1,-1,-1
869,615,1623427176783,-1,-1,-1
870,663,1623427177743,-1,-1,-1
871,695,1623427178743,-1,-1,-1
872,751,1623427178743,-1,-1,-1
873,751,1623427179743,-1,-1,-1
874,727,1623427180743,-1,-1,-1
875,711,1623427181742,-1,-1,-1
876,703,1623427181742,-1,-1,-1
877,687,1623427182782,-1,-1,-1
878,679,1623427183742,-1,-1,-1
879,671,1623427183742,-1,-1,-1
880,671,1623427184743,-1,-1,-1
881,655,1623427185741,-1,-1,-1
882,655,1623427185741,-1,-1,-1
883,639,1623427186742,-1,-1,-1
884,631,1623427187744,-1,-1,-1
885,623,1623427187744,-1,-1,-1
886,615,1623427188742,-1,-1,-1
887,623,1623427188742,-1,-1,-1
888,647,1623427189742,-1,-1,-1
889,671,1623427190743,-1,-1,-1
890,711,1623427190743,-1,-1,-1
891,743,1623427191740,-1,-1,-1
892,727,1623427192782,-1,-1,-1
893,703,1623427193742,-1,-1,-1
894,671,1623427193742,-1,-1,-1
895,647,1623427194738,-1,-1,-1
896,639,1623427195862,-1,-1,-1
897,623,1623427195862,-1,-1,-1
898,607,1623427196742,-1,-1,-1
899,607,1623427196742,-1,-1,-1
900,607,1623427197743,-1,-1,-1
901,583,1623427198742,-1,-1,-1
902,583,1623427198742,-1,-1,-1
903,575,1623427199740,-1,-1,-1
904,599,1623427199740,-1,-1,-1
905,575,1623427200735,-1,-1,-1
906,599,1623427201736,-1,-1,-1
907,607,1623427201736,-1,-1,-1
908,615,1623427202737,-1,-1,-1
909,647,1623427202737,-1,-1,-1
910,799,1623427206742,-1,-1,-1
911,735,1623427206742,-1,-1,-1
912,639,1623427209736,-1,-1,-1
913,623,1623427210741,-1,-1,-1
914,639,1623427210741,-1,-1,-1
915,607,1623427211775,-1,-1,-1
916,607,1623427212777,-1,-1,-1
917,607,1623427212777,-1,-1,-1
918,607,1623427213736,-1,-1,-1
919,639,1623427213736,-1,-1,-1
920,639,1623427214776,-1,-1,-1
921,639,1623427215736,-1,-1,-1
922,623,1623427215736,-1,-1,-1
923,639,1623427216735,-1,-1,-1
924,687,1623427217747,-1,-1,-1
925,775,1623427218737,-1,-1,-1
926,767,1623427218737,-1,-1,-1
927,767,1623427219735,-1,-1,-1
928,735,1623427220737,-1,-1,-1
929,663,1623427220737,-1,-1,-1
930,727,1623427221737,-1,-1,-1
931,687,1623427222744,-1,-1,-1
932,679,1623427223782,-1,-1,-1
933,687,1623427223782,-1,-1,-1
934,663,1623427224735,-1,-1,-1
935,671,1623427225741,-1,-1,-1
936,655,1623427225741,-1,-1,-1
937,655,1623427226738,-1,-1,-1
938,671,1623427228738,-1,-1,-1
939,703,1623427228738,-1,-1,-1
940,783,1623427229736,-1,-1,-1
941,751,1623427230736,-1,-1,-1
942,743,1623427231735,-1,-1,-1
943,727,1623427231735,-1,-1,-1
944,719,1623427232736,-1,-1,-1
945,711,1623427233736,-1,-1,-1
946,735,1623427234735,-1,-1,-1
947,735,1623427234735,-1,-1,-1
948,727,1623427235735,-1,-1,-1
949,695,1623427236735,-1,-1,-1
950,687,1623427237735,-1,-1,-1
951,727,1623427237735,-1,-1,-1
952,671,1623427238738,-1,-1,-1
953,671,1623427239741,-1,-1,-1
954,687,1623427239741,-1,-1,-1
955,687,1623427240775,-1,-1,-1
956,719,1623427241735,-1,-1,-1
957,671,1623427241735,-1,-1,-1
958,687,1623427242736,-1,-1,-1
959,687,1623427243736,-1,-1,-1
960,695,1623427243736,-1,-1,-1
961,703,1623427244738,-1,-1,-1
962,703,1623427245742,-1,-1,-1
963,695,1623427246785,-1,-1,-1
964,719,1623427246786,-1,-1,-1
965,703,1623427247737,-1,-1,-1
966,695,1623427248735,-1,-1,-1
967,679,1623427248735,-1,-1,-1
968,679,1623427249737,-1,-1,-1
969,671,1623427250740,-1,-1,-1
970,671,1623427250740,-1,-1,-1
971,679,1623427251739,-1,-1,-1
972,623,1623427252737,-1,-1,-1
973,631,1623427252737,-1,-1,-1
974,655,1623427253736,-1,-1,-1
975,647,1623427254738,-1,-1,-1
976,671,1623427254738,-1,-1,-1
977,599,1623427255743,-1,-1,-1
978,647,1623427256776,-1,-1,-1
979,647,1623427256776,-1,-1,-1
980,671,1623427257735,-1,-1,-1
981,695,1623427258743,-1,-1,-1
982,711,1623427258743,-1,-1,-1
983,703,1623427259741,-1,-1,-1
984,655,1623427260736,-1,-1,-1
985,727,1623427260736,-1,-1,-1
986,679,1623427261738,-1,-1,-1
987,575,1623427262735,-1,-1,-1
988,703,1623427262736,-1,-1,-1
989,647,1623427263736,-1,-1,-1
990,655,1623427264742,-1,-1,-1
991,631,1623427264742,-1,-1,-1
992,631,1623427265735,-1,-1,-1
993,623,1623427265735,-1,-1,-1
994,607,1623427266743,-1,-1,-1
995,575,1623427267739,-1,-1,-1
996,591,1623427267740,-1,-1,-1
997,591,1623427268743,-1,-1,-1
998,615,1623427268743,-1,-1,-1
999,623,1623427269738,-1,-1,-1
1000,639,1623427270741,-1,-1,-1
1001,639,1623427270741,-1,-1,-1
1002,647,1623427271738,-1,-1,-1
1003,639,1623427272735,-1,-1,-1
1004,623,1623427272735,-1,-1,-1
1005,639,1623427273776,-1,-1,-1
1006,615,1623427274742,-1,-1,-1
1007,615,1623427274742,-1,-1,-1
1008,623,1623427275738,-1,-1,-1
1009,599,1623427275738,-1,-1,-1
1010,607,1623427276780,-1,-1,-1
1011,623,1623427277742,-1,-1,-1
1012,639,1623427277742,-1,-1,-1
1013,735,1623427278776,-1,-1,-1
1014,791,1623427279735,-1,-1,-1
1015,783,1623427280736,-1,-1,-1
1016,751,1623427280737,-1,-1,-1
1017,711,1623427281737,-1,-1,-1
1018,743,1623427282736,-1,-1,-1
1019,663,1623427282736,-1,-1,-1
1020,639,1623427283736,-1,-1,-1
1021,639,1623427284737,-1,-1,-1
1022,639,1623427284737,-1,-1,-1
1023,647,1623427285738,-1,-1,-1
1024,655,1623427286740,-1,-1,-1
1025,679,1623427286740,-1,-1,-1
1026,711,1623427287736,-1,-1,-1
1027,719,1623427288738,-1,-1,-1
1028,727,1623427288738,-1,-1,-1
1029,743,1623427289778,-1,-1,-1
1030,711,1623427290738,-1,-1,-1
1031,711,1623427291735,-1,-1,-1
1032,703,1623427291735,-1,-1,-1
1033,663,1623427292735,-1,-1,-1
1034,671,1623427293737,-1,-1,-1
1035,679,1623427293737,-1,-1,-1
1036,727,1623427294736,-1,-1,-1
1037,783,1623427295738,-1,-1,-1
1038,775,1623427296736,-1,-1,-1
1039,759,1623427296736,-1,-1,-1
1040,743,1623427297735,-1,-1,-1
1041,727,1623427298738,-1,-1,-1
1042,719,1623427299751,-1,-1,-1
1043,695,1623427299751,-1,-1,-1
1044,711,1623427300740,-1,-1,-1
1045,687,1623427301738,-1,-1,-1
1046,671,1623427301738,-1,-1,-1
1047,655,1623427302742,-1,-1,-1
1048,671,1623427303742,-1,-1,-1
1049,655,1623427303742,-1,-1,-1
1050,639,1623427304736,-1,-1,-1
1051,639,1623427305737,-1,-1,-1
1052,639,1623427305737,-1,-1,-1
1053,639,1623427306781,-1,-1,-1
1054,679,1623427307740,-1,-1,-1
1055,759,1623427307740,-1,-1,-1
1056,791,1623427308739,-1,-1,-1
1057,823,1623427309740,-1,-1,-1
1058,815,1623427310776,-1,-1,-1
1059,799,1623427311746,-1,-1,-1
1060,751,1623427311746,-1,-1,-1
1061,735,1623427312735,-1,-1,-1
1062,711,1623427313736,-1,-1,-1
1063,695,1623427314742,-1,-1,-1
1064,655,1623427314742,-1,-1,-1
1065,615,1623427315738,-1,-1,-1
1066,599,1623427315738,-1,-1,-1
1067,607,1623427316736,-1,-1,-1
1068,615,1623427317737,-1,-1,-1
1069,647,1623427317738,-1,-1,-1
1070,671,1623427318738,-1,-1,-1
1071,695,1623427319739,-1,-1,-1
1072,735,1623427319739,-1,-1,-1
1073,711,1623427320737,-1,-1,-1
1074,695,1623427321739,-1,-1,-1
1075,671,1623427321740,-1,-1,-1
1076,663,1623427322776,-1,-1,-1
1077,687,1623427323736,-1,-1,-1
1078,687,1623427323736,-1,-1,-1
1079,711,1623427324735,-1,-1,-1
1080,687,1623427325736,-1,-1,-1
1081,679,1623427326738,-1,-1,-1
1082,695,1623427326738,-1,-1,-1
1083,687,1623427327736,-1,-1,-1
1084,671,1623427328739,-1,-1,-1
1085,663,1623427328739,-1,-1,-1
1086,663,1623427329740,-1,-1,-1
1087,671,1623427330737,-1,-1,-1
1088,623,1623427330737,-1,-1,-1
1089,631,1623427331740,-1,-1,-1
1090,615,1623427331740,-1,-1,-1
1091,623,1623427332742,-1,-1,-1
1092,647,1623427333741,-1,-1,-1
1093,679,1623427333741,-1,-1,-1
1094,671,1623427334741,-1,-1,-1
1095,655,1623427335741,-1,-1,-1
1096,679,1623427335741,-1,-1,-1
1097,679,1623427336738,-1,-1,-1
1098,671,1623427337736,-1,-1,-1
1099,663,1623427337736,-1,-1,-1
1100,663,1623427338738,-1,-1,-1
1101,647,1623427339779,-1,-1,-1
1102,639,1623427339779,-1,-1,-1
1103,623,1623427340745,-1,-1,-1
1104,615,1623427341740,-1,-1,-1
1105,631,1623427341740,-1,-1,-1
1106,647,1623427342776,-1,-1,-1
1107,687,1623427343737,-1,-1,-1
1108,711,1623427343737,-1,-1,-1
1109,703,1623427344740,-1,-1,-1
1110,711,1623427345739,-1,-1,-1
1111,703,1623427345739,-1,-1,-1
1112,719,1623427346738,-1,-1,-1
1113,703,1623427347736,-1,-1,-1
1114,687,1623427348737,-1,-1,-1
1115,687,1623427348737,-1,-1,-1
1116,679,1623427349740,-1,-1,-1
1117,647,1623427350740,-1,-1,-1
1118,631,1623427350741,-1,-1,-1
1119,639,1623427351738,-1,-1,-1
1120,639,1623427351738,-1,-1,-1
1121,663,1623427352737,-1,-1,-1
1122,679,1623427353737,-1,-1,-1
1123,679,1623427354739,-1,-1,-1
1124,671,1623427354739,-1,-1,-1
1125,679,1623427355777,-1,-1,-1
1126,663,1623427356738,-1,-1,-1
1127,663,1623427356738,-1,-1,-1
1128,663,1623427357739,-1,-1,-1
1129,671,1623427358737,-1,-1,-1
1130,647,1623427358737,-1,-1,-1
1131,655,1623427359740,-1,-1,-1
1132,655,1623427359741,-1,-1,-1
1133,663,1623427360738,-1,-1,-1
1134,663,1623427361738,-1,-1,-1
1135,663,1623427361738,-1,-1,-1
1136,663,1623427362739,-1,-1,-1
1137,671,1623427363738,-1,-1,-1
1138,655,1623427363738,-1,-1,-1
1139,671,1623427364738,-1,-1,-1
1140,655,1623427365741,-1,-1,-1
1141,639,1623427365744,-1,-1,-1
1142,639,1623427366740,-1,-1,-1
1143,655,1623427367738,-1,-1,-1
1144,671,1623427367739,-1,-1,-1
1145,687,1623427368750,-1,-1,-1
1146,687,1623427369737,-1,-1,-1
1147,679,1623427369737,-1,-1,-1
1148,679,1623427370736,-1,-1,-1
1149,687,1623427371739,-1,-1,-1
1150,663,1623427371739,-1,-1,-1
1151,663,1623427372776,-1,-1,-1
1152,655,1623427373737,-1,-1,-1
1153,647,1623427373737,-1,-1,-1
1154,631,1623427374782,-1,-1,-1
1155,639,1623427375739,-1,-1,-1
1156,639,1623427375739,-1,-1,-1
1157,639,1623427376736,-1,-1,-1
1158,623,1623427377737,-1,-1,-1
1159,631,1623427377737,-1,-1,-1
1160,639,1623427378737,-1,-1,-1
1161,647,1623427379738,-1,-1,-1
1162,655,1623427379738,-1,-1,-1
1163,647,1623427380737,-1,-1,-1
1164,671,1623427381738,-1,-1,-1
1165,671,1623427381738,-1,-1,-1
1166,655,1623427382740,-1,-1,-1
1167,663,1623427383740,-1,-1,-1
1168,647,1623427383740,-1,-1,-1
1169,631,1623427384736,-1,-1,-1
1170,639,1623427384736,-1,-1,-1
1171,631,1623427385739,-1,-1,-1
1172,623,1623427386736,-1,-1,-1
1173,615,1623427386736,-1,-1,-1
1174,639,1623427387778,-1,-1,-1
1175,591,1623427388777,-1,-1,-1
1176,615,1623427388777,-1,-1,-1
1177,623,1623427389741,-1,-1,-1
1178,631,1623427389741,-1,-1,-1
1179,607,1623427390738,-1,-1,-1
1180,615,1623427391737,-1,-1,-1
1181,623,1623427391737,-1,-1,-1
1182,639,1623427392741,-1,-1,-1
1183,623,1623427393735,-1,-1,-1
1184,631,1623427393735,-1,-1,-1
1185,631,1623427394736,-1,-1,-1
1186,631,1623427394736,-1,-1,-1
1187,623,1623427395736,-1,-1,-1
1188,615,1623427396736,-1,-1,-1
1189,631,1623427396736,-1,-1,-1
1190,615,1623427397736,-1,-1,-1
1191,615,1623427398740,-1,-1,-1
1192,623,1623427398740,-1,-1,-1
1193,623,1623427399746,-1,-1,-1
1194,631,1623427399746,-1,-1,-1
1195,607,1623427400737,-1,-1,-1
1196,623,1623427401740,-1,-1,-1
1197,631,1623427401740,-1,-1,-1
1198,623,1623427402818,-1,-1,-1
1199,639,1623427403739,-1,-1,-1
1200,639,1623427403739,-1,-1,-1
1201,639,1623427404744,-1,-1,-1
1202,623,1623427404744,-1,-1,-1
1203,631,1623427405821,-1,-1,-1
1204,647,1623427406781,-1,-1,-1
1205,639,1623427406781,-1,-1,-1
1206,655,1623427407743,-1,-1,-1
1207,671,1623427408740,-1,-1,-1
1208,663,1623427408740,-1,-1,-1
1209,671,1623427409737,-1,-1,-1
1210,679,1623427410736,-1,-1,-1
1211,663,1623427410736,-1,-1,-1
1212,671,1623427411742,-1,-1,-1
1213,679,1623427412736,-1,-1,-1
1214,663,1623427412736,-1,-1,-1
1215,655,1623427413739,-1,-1,-1
1216,655,1623427414738,-1,-1,-1
1217,647,1623427414738,-1,-1,-1
1218,623,1623427415736,-1,-1,-1
1219,631,1623427416780,-1,-1,-1
1220,655,1623427416780,-1,-1,-1
1221,591,1623427417744,-1,-1,-1
1222,647,1623427418736,-1,-1,-1
1223,623,1623427418736,-1,-1,-1
1224,663,1623427419743,-1,-1,-1
1225,655,1623427419743,-1,-1,-1
1226,663,1623427420738,-1,-1,-1
1227,679,1623427421776,-1,-1,-1
1228,687,1623427421776,-1,-1,-1
1229,671,1623427422740,-1,-1,-1
1230,679,1623427423738,-1,-1,-1
1231,671,1623427424776,-1,-1,-1
1232,663,1623427424776,-1,-1,-1
1233,663,1623427425738,-1,-1,-1
1234,671,1623427426735,-1,-1,-1
1235,647,1623427426735,-1,-1,-1
1236,647,1623427427818,-1,-1,-1
1237,647,1623427427818,-1,-1,-1
1238,647,1623427428735,-1,-1,-1
1239,631,1623427429738,-1,-1,-1
1240,631,1623427429738,-1,-1,-1
1241,655,1623427430743,-1,-1,-1
1242,647,1623427431741,-1,-1,-1
1243,655,1623427431741,-1,-1,-1
1244,663,1623427432736,-1,-1,-1
1245,671,1623427433737,-1,-1,-1
1246,647,1623427433737,-1,-1,-1
1247,655,1623427434739,-1,-1,-1
1248,663,1623427435737,-1,-1,-1
1249,655,1623427435737,-1,-1,-1
1250,655,1623427436736,-1,-1,-1
1251,663,1623427437736,-1,-1,-1
1252,655,1623427437736,-1,-1,-1
1253,663,1623427438776,-1,-1,-1
1254,655,1623427439739,-1,-1,-1
1255,671,1623427439739,-1,-1,-1
1256,655,1623427440736,-1,-1,-1
1257,663,1623427441737,-1,-1,-1
1258,663,1623427441737,-1,-1,-1
1259,655,1623427442740,-1,-1,-1
1260,655,1623427443747,-1,-1,-1
1261,655,1623427443747,-1,-1,-1
1262,663,1623427444735,-1,-1,-1
1263,655,1623427445739,-1,-1,-1
1264,655,1623427445739,-1,-1,-1
1265,679,1623427446737,-1,-1,-1
1266,679,1623427447744,-1,-1,-1
1267,663,1623427447745,-1,-1,-1
1268,663,1623427448738,-1,-1,-1
1269,671,1623427449740,-1,-1,-1
1270,655,1623427449740,-1,-1,-1
1271,631,1623427450818,-1,-1,-1
1272,615,1623427450818,-1,-1,-1
1273,615,1623427451737,-1,-1,-1
1274,623,1623427452735,-1,-1,-1
1275,655,1623427452735,-1,-1,-1
1276,687,1623427453741,-1,-1,-1
1277,695,1623427454775,-1,-1,-1
1278,703,1623427454775,-1,-1,-1
1279,655,1623427455740,-1,-1,-1
1280,623,1623427456741,-1,-1,-1
1281,655,1623427456741,-1,-1,-1
1282,663,1623427457740,-1,-1,-1
1283,671,1623427458736,-1,-1,-1
1284,695,1623427458736,-1,-1,-1
1285,671,1623427459746,-1,-1,-1
1286,679,1623427460738,-1,-1,-1
1287,671,1623427460738,-1,-1,-1
1288,671,1623427461736,-1,-1,-1
1289,663,1623427462737,-1,-1,-1
1290,639,1623427462737,-1,-1,-1
1291,631,1623427463740,-1,-1,-1
1292,655,1623427464740,-1,-1,-1
1293,679,1623427464740,-1,-1,-1
1294,679,1623427465740,-1,-1,-1
1295,663,1623427466739,-1,-1,-1
1296,679,1623427466739,-1,-1,-1
1297,687,1623427467736,-1,-1,-1
1298,695,1623427468737,-1,-1,-1
1299,671,1623427468737,-1,-1,-1
1300,687,1623427469739,-1,-1,-1
1301,671,1623427470775,-1,-1,-1
1302,679,1623427470775,-1,-1,-1
1303,663,1623427471739,-1,-1,-1
1304,655,1623427472736,-1,-1,-1
1305,639,1623427472736,-1,-1,-1
1306,623,1623427473746,-1,-1,-1
1307,623,1623427474739,-1,-1,-1
1308,647,1623427474739,-1,-1,-1
1309,695,1623427475742,-1,-1,-1
1310,735,1623427476741,-1,-1,-1
1311,735,1623427477740,-1,-1,-1
1312,759,1623427477740,-1,-1,-1
1313,735,1623427478737,-1,-1,-1
1314,743,1623427479736,-1,-1,-1
1315,735,1623427479736,-1,-1,-1
1316,727,1623427480739,-1,-1,-1
1317,711,1623427481741,-1,-1,-1
1318,703,1623427482737,-1,-1,-1
1319,711,1623427482737,-1,-1,-1
1320,679,1623427483736,-1,-1,-1
1321,695,1623427484856,-1,-1,-1
1322,679,1623427484856,-1,-1,-1
1323,687,1623427485740,-1,-1,-1
1324,687,1623427486738,-1,-1,-1
1325,679,1623427486738,-1,-1,-1
1326,671,1623427487776,-1,-1,-1
1327,663,1623427488735,-1,-1,-1
1328,655,1623427488735,-1,-1,-1
1329,687,1623427489735,-1,-1,-1
1330,687,1623427490741,-1,-1,-1
1331,687,1623427491737,-1,-1,-1
1332,687,1623427491737,-1,-1,-1
1333,687,1623427492737,-1,-1,-1
1334,687,1623427493736,-1,-1,-1
1335,679,1623427493736,-1,-1,-1
1336,679,1623427494737,-1,-1,-1
1337,663,1623427495736,-1,-1,-1
1338,663,1623427495736,-1,-1,-1
1339,663,1623427496736,-1,-1,-1
1340,647,1623427497738,-1,-1,-1
1341,655,1623427497738,-1,-1,-1
1342,647,1623427498782,-1,-1,-1
1343,639,1623427499741,-1,-1,-1
1344,631,1623427499741,-1,-1,-1
1345,647,1623427500744,-1,-1,-1
1346,639,1623427500744,-1,-1,-1
1347,631,1623427501741,-1,-1,-1
1348,639,1623427502780,-1,-1,-1
1349,647,1623427502780,-1,-1,-1
1350,639,1623427503775,-1,-1,-1
1351,631,1623427504740,-1,-1,-1
1352,623,1623427504740,-1,-1,-1
1353,631,1623427505735,-1,-1,-1
1354,623,1623427506738,-1,-1,-1
1355,655,1623427506738,-1,-1,-1
1356,711,1623427507741,-1,-1,-1
1357,711,1623427508738,-1,-1,-1
1358,711,1623427508738,-1,-1,-1
1359,719,1623427509738,-1,-1,-1
1360,719,1623427510740,-1,-1,-1
1361,735,1623427510740,-1,-1,-1
1362,695,1623427511742,-1,-1,-1
1363,679,1623427512744,-1,-1,-1
1364,687,1623427513740,-1,-1,-1
1365,679,1623427513740,-1,-1,-1
1366,655,1623427514736,-1,-1,-1
1367,663,1623427515743,-1,-1,-1
1368,663,1623427515743,-1,-1,-1
1369,671,1623427516740,-1,-1,-1
1370,647,1623427517817,-1,-1,-1
1371,631,1623427517817,-1,-1,-1
1372,647,1623427518736,-1,-1,-1
1373,655,1623427518736,-1,-1,-1
1374,687,1623427519744,-1,-1,-1
1375,687,1623427520776,-1,-1,-1
1376,695,1623427521737,-1,-1,-1
1377,703,1623427521737,-1,-1,-1
1378,719,1623427522749,-1,-1,-1
1379,695,1623427523735,-1,-1,-1
1380,679,1623427523735,-1,-1,-1
1381,671,1623427524739,-1,-1,-1
1382,631,1623427525736,-1,-1,-1
1383,639,1623427525736,-1,-1,-1
1384,647,1623427526736,-1,-1,-1
1385,647,1623427527778,-1,-1,-1
1386,647,1623427527778,-1,-1,-1
1387,655,1623427528740,-1,-1,-1
1388,687,1623427529735,-1,-1,-1
1389,687,1623427529735,-1,-1,-1
1390,671,1623427530738,-1,-1,-1
1391,663,1623427531737,-1,-1,-1
1392,687,1623427531737,-1,-1,-1
1393,711,1623427532735,-1,-1,-1
1394,703,1623427533740,-1,-1,-1
1395,711,1623427533740,-1,-1,-1
1396,687,1623427534815,-1,-1,-1
1397,687,1623427535736,-1,-1,-1
1398,687,1623427535736,-1,-1,-1
1399,679,1623427536775,-1,-1,-1
1400,647,1623427537740,-1,-1,-1
1401,655,1623427537740,-1,-1,-1
1402,631,1623427538740,-1,-1,-1
1403,631,1623427539742,-1,-1,-1
1404,623,1623427539742,-1,-1,-1
1405,607,1623427540738,-1,-1,-1
1406,607,1623427541737,-1,-1,-1
1407,607,1623427541737,-1,-1,-1
1408,639,1623427542736,-1,-1,-1
1409,687,1623427542736,-1,-1,-1
1410,791,1623427543737,-1,-1,-1
1411,823,1623427544741,-1,-1,-1
1412,783,1623427545737,-1,-1,-1
1413,735,1623427546738,-1,-1,-1
1414,711,1623427546738,-1,-1,-1
1415,679,1623427547743,-1,-1,-1
1416,671,1623427548743,-1,-1,-1
1417,663,1623427548743,-1,-1,-1
1418,663,1623427549735,-1,-1,-1
1419,639,1623427550739,-1,-1,-1
1420,631,1623427550739,-1,-1,-1
1421,631,1623427551738,-1,-1,-1
1422,623,1623427552737,-1,-1,-1
1423,639,1623427552737,-1,-1,-1
1424,647,1623427553777,-1,-1,-1
