,RR,Timestamp,SensorContact,errorEstimate,blockerBit
616,743,1622828477362,-1,-1,-1
617,783,1622828478362,-1,-1,-1
618,823,1622828479366,-1,-1,-1
619,767,1622828479368,-1,-1,-1
620,639,1622828480406,-1,-1,-1
621,695,1622828481364,-1,-1,-1
622,599,1622828481364,-1,-1,-1
623,647,1622828482361,-1,-1,-1
624,607,1622828483366,-1,-1,-1
625,623,1622828483366,-1,-1,-1
626,767,1622828484361,-1,-1,-1
627,895,1622828486370,-1,-1,-1
628,751,1622828487362,-1,-1,-1
629,719,1622828489366,-1,-1,-1
630,727,1622828490370,-1,-1,-1
631,703,1622828496383,-1,-1,-1
632,695,1622828497371,-1,-1,-1
633,639,1622828498369,-1,-1,-1
634,671,1622828498369,-1,-1,-1
635,695,1622828499369,-1,-1,-1
636,671,1622828500368,-1,-1,-1
637,671,1622828500368,-1,-1,-1
638,647,1622828501364,-1,-1,-1
639,631,1622828502368,-1,-1,-1
640,663,1622828502368,-1,-1,-1
641,695,1622828503370,-1,-1,-1
642,695,1622828504361,-1,-1,-1
643,687,1622828504361,-1,-1,-1
644,679,1622828505362,-1,-1,-1
645,647,1622828506365,-1,-1,-1
646,655,1622828506365,-1,-1,-1
647,607,1622828507370,-1,-1,-1
648,615,1622828508387,-1,-1,-1
649,615,1622828508387,-1,-1,-1
650,607,1622828509408,-1,-1,-1
651,623,1622828509408,-1,-1,-1
652,663,1622828510362,-1,-1,-1
653,631,1622828511363,-1,-1,-1
654,663,1622828511363,-1,-1,-1
655,711,1622828512364,-1,-1,-1
656,751,1622828513406,-1,-1,-1
657,783,1622828514361,-1,-1,-1
658,783,1622828514361,-1,-1,-1
659,775,1622828515365,-1,-1,-1
660,767,1622828516361,-1,-1,-1
661,759,1622828517410,-1,-1,-1
662,735,1622828518361,-1,-1,-1
663,703,1622828518361,-1,-1,-1
664,719,1622828519385,-1,-1,-1
665,719,1622828520363,-1,-1,-1
666,727,1622828520363,-1,-1,-1
667,695,1622828521370,-1,-1,-1
668,767,1622828522407,-1,-1,-1
669,703,1622828523364,-1,-1,-1
670,751,1622828523364,-1,-1,-1
671,727,1622828524362,-1,-1,-1
672,687,1622828526362,-1,-1,-1
673,719,1622828527367,-1,-1,-1
674,679,1622828528367,-1,-1,-1
675,631,1622828528367,-1,-1,-1
676,663,1622828529402,-1,-1,-1
677,695,1622828530366,-1,-1,-1
678,687,1622828530366,-1,-1,-1
679,751,1622828531361,-1,-1,-1
680,711,1622828532362,-1,-1,-1
681,703,1622828532362,-1,-1,-1
682,663,1622828533362,-1,-1,-1
683,663,1622828534363,-1,-1,-1
684,671,1622828534363,-1,-1,-1
685,647,1622828535363,-1,-1,-1
686,647,1622828536369,-1,-1,-1
687,615,1622828538407,-1,-1,-1
688,719,1622828538408,-1,-1,-1
689,671,1622828539362,-1,-1,-1
690,719,1622828540369,-1,-1,-1
691,695,1622828540369,-1,-1,-1
692,623,1622828541366,-1,-1,-1
693,679,1622828542366,-1,-1,-1
694,639,1622828542366,-1,-1,-1
695,647,1622828543361,-1,-1,-1
696,711,1622828544407,-1,-1,-1
697,751,1622828544407,-1,-1,-1
698,703,1622828545362,-1,-1,-1
699,703,1622828546402,-1,-1,-1
700,623,1622828547362,-1,-1,-1
701,559,1622828547362,-1,-1,-1
702,759,1622828548380,-1,-1,-1
703,583,1622828548380,-1,-1,-1
704,655,1622828549409,-1,-1,-1
705,647,1622828550389,-1,-1,-1
706,727,1622828550390,-1,-1,-1
707,743,1622828551371,-1,-1,-1
708,735,1622828552372,-1,-1,-1
709,687,1622828553369,-1,-1,-1
710,663,1622828553369,-1,-1,-1
711,559,1622828554365,-1,-1,-1
712,687,1622828555371,-1,-1,-1
713,663,1622828555372,-1,-1,-1
714,759,1622828556361,-1,-1,-1
715,759,1622828557361,-1,-1,-1
716,767,1622828557361,-1,-1,-1
717,687,1622828558365,-1,-1,-1
718,663,1622828559360,-1,-1,-1
719,687,1622828560363,-1,-1,-1
720,647,1622828560363,-1,-1,-1
721,639,1622828561368,-1,-1,-1
722,631,1622828561368,-1,-1,-1
723,631,1622828562406,-1,-1,-1
724,647,1622828563369,-1,-1,-1
725,655,1622828563369,-1,-1,-1
726,703,1622828564370,-1,-1,-1
