,RR,Timestamp,SensorContact,errorEstimate,blockerBit
729,751,1627305415795,-1,-1,-1
730,767,1627305415795,-1,-1,-1
731,711,1627305416779,-1,-1,-1
732,735,1627305417794,-1,-1,-1
733,663,1627305418789,-1,-1,-1
734,687,1627305418789,-1,-1,-1
735,703,1627305419776,-1,-1,-1
736,679,1627305420784,-1,-1,-1
737,631,1627305420784,-1,-1,-1
738,711,1627305421774,-1,-1,-1
739,735,1627305422787,-1,-1,-1
740,751,1627305423782,-1,-1,-1
741,783,1627305423782,-1,-1,-1
742,791,1627305424797,-1,-1,-1
743,775,1627305425785,-1,-1,-1
744,743,1627305426798,-1,-1,-1
745,735,1627305426798,-1,-1,-1
746,735,1627305427784,-1,-1,-1
747,695,1627305428777,-1,-1,-1
748,735,1627305429791,-1,-1,-1
749,719,1627305429791,-1,-1,-1
750,671,1627305430782,-1,-1,-1
751,727,1627305431786,-1,-1,-1
752,719,1627305431786,-1,-1,-1
753,951,1627305432780,-1,-1,-1
754,695,1627305434780,-1,-1,-1
755,487,1627305435798,-1,-1,-1
756,855,1627305435798,-1,-1,-1
757,455,1627305436790,-1,-1,-1
758,615,1627305440792,-1,-1,-1
759,591,1627305440792,-1,-1,-1
760,575,1627305441782,-1,-1,-1
761,527,1627305442797,-1,-1,-1
762,647,1627305444824,-1,-1,-1
763,647,1627305444824,-1,-1,-1
764,615,1627305445790,-1,-1,-1
765,631,1627305446776,-1,-1,-1
766,615,1627305446776,-1,-1,-1
767,671,1627305448776,-1,-1,-1
768,463,1627305449792,-1,-1,-1
769,839,1627305453776,-1,-1,-1
770,791,1627305458786,-1,-1,-1
771,855,1627305459776,-1,-1,-1
772,775,1627305459776,-1,-1,-1
773,847,1627305460775,-1,-1,-1
774,879,1627305461807,-1,-1,-1
775,895,1627305462799,-1,-1,-1
776,895,1627305463787,-1,-1,-1
777,839,1627305464778,-1,-1,-1
778,815,1627305464778,-1,-1,-1
779,807,1627305465786,-1,-1,-1
780,759,1627305468781,-1,-1,-1
781,759,1627305468781,-1,-1,-1
782,783,1627305469775,-1,-1,-1
783,815,1627305470781,-1,-1,-1
784,783,1627305471773,-1,-1,-1
785,775,1627305472782,-1,-1,-1
786,695,1627305472782,-1,-1,-1
787,695,1627305473771,-1,-1,-1
788,655,1627305474789,-1,-1,-1
789,735,1627305474789,-1,-1,-1
790,687,1627305475780,-1,-1,-1
791,767,1627305476791,-1,-1,-1
792,719,1627305477784,-1,-1,-1
793,775,1627305479783,-1,-1,-1
794,759,1627305480770,-1,-1,-1
795,719,1627305480770,-1,-1,-1
796,695,1627305481787,-1,-1,-1
797,711,1627305482774,-1,-1,-1
798,687,1627305482774,-1,-1,-1
799,647,1627305483789,-1,-1,-1
800,679,1627305484774,-1,-1,-1
801,655,1627305484774,-1,-1,-1
802,631,1627305485789,-1,-1,-1
803,647,1627305486777,-1,-1,-1
804,663,1627305486777,-1,-1,-1
805,703,1627305487773,-1,-1,-1
806,703,1627305488782,-1,-1,-1
807,695,1627305488782,-1,-1,-1
808,703,1627305489772,-1,-1,-1
809,695,1627305490781,-1,-1,-1
810,695,1627305491772,-1,-1,-1
811,703,1627305491772,-1,-1,-1
812,591,1627305493776,-1,-1,-1
813,655,1627305494790,-1,-1,-1
814,615,1627305494790,-1,-1,-1
815,655,1627305495780,-1,-1,-1
816,599,1627305496771,-1,-1,-1
817,695,1627305498772,-1,-1,-1
818,647,1627305499784,-1,-1,-1
819,695,1627305500778,-1,-1,-1
820,703,1627305500778,-1,-1,-1
821,591,1627305501790,-1,-1,-1
822,831,1627305502774,-1,-1,-1
823,599,1627305502774,-1,-1,-1
824,695,1627305503786,-1,-1,-1
825,615,1627305505773,-1,-1,-1
826,655,1627305506785,-1,-1,-1
827,655,1627305506785,-1,-1,-1
828,671,1627305507775,-1,-1,-1
829,735,1627305508781,-1,-1,-1
830,599,1627305508781,-1,-1,-1
831,663,1627305509824,-1,-1,-1
832,671,1627305510813,-1,-1,-1
833,719,1627305510813,-1,-1,-1
834,663,1627305511798,-1,-1,-1
835,663,1627305512790,-1,-1,-1
836,727,1627305513783,-1,-1,-1
837,711,1627305513783,-1,-1,-1
838,639,1627305514766,-1,-1,-1
839,647,1627305515785,-1,-1,-1
840,663,1627305515785,-1,-1,-1
841,647,1627305516775,-1,-1,-1
842,695,1627305517783,-1,-1,-1
843,687,1627305517783,-1,-1,-1
844,671,1627305518777,-1,-1,-1
845,703,1627305519792,-1,-1,-1
846,727,1627305519792,-1,-1,-1
847,751,1627305520782,-1,-1,-1
848,735,1627305521789,-1,-1,-1
849,735,1627305522776,-1,-1,-1
850,767,1627305522776,-1,-1,-1
851,743,1627305523771,-1,-1,-1
852,711,1627305524785,-1,-1,-1
853,735,1627305524785,-1,-1,-1
854,743,1627305525796,-1,-1,-1
855,695,1627305526782,-1,-1,-1
856,759,1627305527795,-1,-1,-1
857,735,1627305527795,-1,-1,-1
858,727,1627305528791,-1,-1,-1
859,727,1627305529782,-1,-1,-1
860,719,1627305530793,-1,-1,-1
861,751,1627305530793,-1,-1,-1
862,719,1627305531782,-1,-1,-1
863,767,1627305532766,-1,-1,-1
864,727,1627305533789,-1,-1,-1
865,791,1627305533790,-1,-1,-1
866,743,1627305534776,-1,-1,-1
867,687,1627305535803,-1,-1,-1
868,751,1627305536779,-1,-1,-1
869,743,1627305536779,-1,-1,-1
870,727,1627305537791,-1,-1,-1
871,751,1627305538805,-1,-1,-1
872,743,1627305539764,-1,-1,-1
873,727,1627305539764,-1,-1,-1
874,695,1627305540782,-1,-1,-1
875,663,1627305543796,-1,-1,-1
876,639,1627305544787,-1,-1,-1
877,655,1627305545771,-1,-1,-1
878,679,1627305545771,-1,-1,-1
879,623,1627305546791,-1,-1,-1
880,655,1627305547780,-1,-1,-1
881,639,1627305547781,-1,-1,-1
882,663,1627305548772,-1,-1,-1
883,655,1627305549782,-1,-1,-1
884,647,1627305549782,-1,-1,-1
885,647,1627305550774,-1,-1,-1
886,663,1627305551787,-1,-1,-1
887,655,1627305551787,-1,-1,-1
888,655,1627305552771,-1,-1,-1
889,663,1627305553784,-1,-1,-1
890,687,1627305553784,-1,-1,-1
891,719,1627305554780,-1,-1,-1
892,687,1627305555788,-1,-1,-1
893,703,1627305555788,-1,-1,-1
894,703,1627305556781,-1,-1,-1
895,703,1627305557792,-1,-1,-1
896,703,1627305557792,-1,-1,-1
897,671,1627305558828,-1,-1,-1
898,599,1627305561798,-1,-1,-1
899,591,1627305561798,-1,-1,-1
900,583,1627305562790,-1,-1,-1
901,639,1627305565781,-1,-1,-1
902,655,1627305566770,-1,-1,-1
903,591,1627305566770,-1,-1,-1
904,663,1627305567784,-1,-1,-1
905,647,1627305568771,-1,-1,-1
906,647,1627305568771,-1,-1,-1
907,655,1627305569778,-1,-1,-1
908,695,1627305570773,-1,-1,-1
909,623,1627305570773,-1,-1,-1
910,695,1627305571791,-1,-1,-1
911,559,1627305572773,-1,-1,-1
912,663,1627305572773,-1,-1,-1
913,607,1627305573792,-1,-1,-1
914,623,1627305573792,-1,-1,-1
915,463,1627305574779,-1,-1,-1
916,791,1627305575789,-1,-1,-1
917,607,1627305575789,-1,-1,-1
918,647,1627305577796,-1,-1,-1
919,639,1627305578784,-1,-1,-1
920,623,1627305578784,-1,-1,-1
921,703,1627305579775,-1,-1,-1
922,735,1627305580788,-1,-1,-1
923,695,1627305583781,-1,-1,-1
924,663,1627305584769,-1,-1,-1
925,655,1627305584769,-1,-1,-1
926,663,1627305585782,-1,-1,-1
927,647,1627305586770,-1,-1,-1
928,655,1627305586770,-1,-1,-1
929,639,1627305587779,-1,-1,-1
930,679,1627305588775,-1,-1,-1
931,639,1627305588775,-1,-1,-1
932,615,1627305589790,-1,-1,-1
933,791,1627305590777,-1,-1,-1
934,703,1627305590777,-1,-1,-1
935,615,1627305591788,-1,-1,-1
936,671,1627305594782,-1,-1,-1
937,711,1627305595774,-1,-1,-1
938,807,1627305596785,-1,-1,-1
939,863,1627305596785,-1,-1,-1
940,767,1627305597774,-1,-1,-1
941,775,1627305598764,-1,-1,-1
942,759,1627305599775,-1,-1,-1
943,751,1627305599775,-1,-1,-1
944,711,1627305600767,-1,-1,-1
945,711,1627305601781,-1,-1,-1
946,687,1627305602766,-1,-1,-1
947,695,1627305602766,-1,-1,-1
948,695,1627305603785,-1,-1,-1
949,711,1627305604774,-1,-1,-1
950,655,1627305604774,-1,-1,-1
951,783,1627305605778,-1,-1,-1
952,735,1627305606776,-1,-1,-1
953,791,1627305607765,-1,-1,-1
954,759,1627305607765,-1,-1,-1
955,775,1627305608778,-1,-1,-1
956,735,1627305609767,-1,-1,-1
957,607,1627305611767,-1,-1,-1
958,623,1627305612782,-1,-1,-1
959,663,1627305614785,-1,-1,-1
960,751,1627305614785,-1,-1,-1
961,863,1627305618788,-1,-1,-1
962,799,1627305619780,-1,-1,-1
963,783,1627305620771,-1,-1,-1
964,775,1627305620771,-1,-1,-1
965,727,1627305621780,-1,-1,-1
966,663,1627305622772,-1,-1,-1
967,663,1627305622773,-1,-1,-1
968,663,1627305623788,-1,-1,-1
969,655,1627305624775,-1,-1,-1
970,663,1627305624775,-1,-1,-1
971,647,1627305625763,-1,-1,-1
972,727,1627305626800,-1,-1,-1
973,719,1627305627790,-1,-1,-1
974,863,1627305627790,-1,-1,-1
975,895,1627305628780,-1,-1,-1
976,855,1627305629764,-1,-1,-1
977,863,1627305630784,-1,-1,-1
978,847,1627305631771,-1,-1,-1
979,831,1627305632782,-1,-1,-1
980,815,1627305633775,-1,-1,-1
981,703,1627305633775,-1,-1,-1
982,695,1627305635771,-1,-1,-1
983,687,1627305639783,-1,-1,-1
984,575,1627305643766,-1,-1,-1
985,687,1627305644779,-1,-1,-1
986,623,1627305645766,-1,-1,-1
987,607,1627305648783,-1,-1,-1
988,663,1627305649774,-1,-1,-1
989,647,1627305649774,-1,-1,-1
990,687,1627305650783,-1,-1,-1
991,631,1627305651772,-1,-1,-1
992,727,1627305651772,-1,-1,-1
993,575,1627305652765,-1,-1,-1
994,623,1627305652765,-1,-1,-1
995,591,1627305653771,-1,-1,-1
996,599,1627305654767,-1,-1,-1
997,551,1627305657779,-1,-1,-1
998,575,1627305658766,-1,-1,-1
999,607,1627305658766,-1,-1,-1
1000,655,1627305659801,-1,-1,-1
1001,679,1627305660776,-1,-1,-1
1002,679,1627305660776,-1,-1,-1
1003,671,1627305661759,-1,-1,-1
1004,671,1627305662772,-1,-1,-1
1005,679,1627305662772,-1,-1,-1
1006,639,1627305664779,-1,-1,-1
1007,631,1627305665764,-1,-1,-1
1008,711,1627305666782,-1,-1,-1
1009,695,1627305666782,-1,-1,-1
1010,703,1627305667770,-1,-1,-1
1011,711,1627305668785,-1,-1,-1
1012,639,1627305670765,-1,-1,-1
1013,647,1627305671771,-1,-1,-1
1014,671,1627305672767,-1,-1,-1
1015,719,1627305673781,-1,-1,-1
1016,799,1627305673781,-1,-1,-1
1017,863,1627305674767,-1,-1,-1
1018,855,1627305675877,-1,-1,-1
1019,847,1627305676841,-1,-1,-1
1020,807,1627305677786,-1,-1,-1
1021,807,1627305677786,-1,-1,-1
1022,783,1627305678775,-1,-1,-1
1023,767,1627305679764,-1,-1,-1
1024,719,1627305680777,-1,-1,-1
1025,719,1627305680777,-1,-1,-1
1026,735,1627305681766,-1,-1,-1
1027,695,1627305682775,-1,-1,-1
1028,719,1627305683764,-1,-1,-1
1029,687,1627305683764,-1,-1,-1
1030,711,1627305684782,-1,-1,-1
1031,703,1627305685795,-1,-1,-1
1032,695,1627305685795,-1,-1,-1
1033,671,1627305686785,-1,-1,-1
1034,687,1627305687775,-1,-1,-1
1035,695,1627305687775,-1,-1,-1
1036,743,1627305688762,-1,-1,-1
1037,759,1627305689776,-1,-1,-1
1038,759,1627305690768,-1,-1,-1
1039,759,1627305691780,-1,-1,-1
1040,751,1627305691780,-1,-1,-1
1041,727,1627305692770,-1,-1,-1
1042,711,1627305693776,-1,-1,-1
1043,703,1627305693776,-1,-1,-1
1044,703,1627305694766,-1,-1,-1
1045,695,1627305695779,-1,-1,-1
1046,687,1627305696771,-1,-1,-1
1047,695,1627305696771,-1,-1,-1
1048,687,1627305697762,-1,-1,-1
1049,671,1627305698772,-1,-1,-1
1050,671,1627305698772,-1,-1,-1
1051,687,1627305699762,-1,-1,-1
1052,687,1627305700775,-1,-1,-1
1053,671,1627305700775,-1,-1,-1
1054,671,1627305701763,-1,-1,-1
1055,703,1627305702754,-1,-1,-1
1056,679,1627305702754,-1,-1,-1
1057,679,1627305703766,-1,-1,-1
1058,687,1627305704763,-1,-1,-1
1059,695,1627305704763,-1,-1,-1
1060,687,1627305705768,-1,-1,-1
1061,735,1627305707770,-1,-1,-1
1062,791,1627305711756,-1,-1,-1
1063,567,1627305712774,-1,-1,-1
1064,591,1627305715759,-1,-1,-1
1065,679,1627305718781,-1,-1,-1
1066,679,1627305719766,-1,-1,-1
1067,671,1627305721771,-1,-1,-1
1068,575,1627305723776,-1,-1,-1
1069,607,1627305725816,-1,-1,-1
1070,631,1627305726791,-1,-1,-1
1071,631,1627305727785,-1,-1,-1
1072,639,1627305727785,-1,-1,-1
1073,679,1627305728771,-1,-1,-1
1074,695,1627305729760,-1,-1,-1
1075,695,1627305729760,-1,-1,-1
1076,679,1627305730766,-1,-1,-1
1077,703,1627305731755,-1,-1,-1
1078,711,1627305731755,-1,-1,-1
1079,687,1627305732769,-1,-1,-1
1080,711,1627305733765,-1,-1,-1
1081,671,1627305733765,-1,-1,-1
1082,711,1627305734777,-1,-1,-1
1083,679,1627305735761,-1,-1,-1
1084,727,1627305736785,-1,-1,-1
1085,679,1627305736785,-1,-1,-1
1086,663,1627305737766,-1,-1,-1
1087,647,1627305738756,-1,-1,-1
1088,647,1627305738756,-1,-1,-1
1089,615,1627305742782,-1,-1,-1
1090,623,1627305743774,-1,-1,-1
1091,663,1627305743774,-1,-1,-1
1092,679,1627305744768,-1,-1,-1
1093,703,1627305745796,-1,-1,-1
1094,671,1627305745796,-1,-1,-1
1095,631,1627305746763,-1,-1,-1
1096,687,1627305747760,-1,-1,-1
1097,639,1627305747760,-1,-1,-1
1098,631,1627305748765,-1,-1,-1
1099,647,1627305749786,-1,-1,-1
1100,695,1627305749786,-1,-1,-1
1101,679,1627305750775,-1,-1,-1
1102,735,1627305751760,-1,-1,-1
1103,687,1627305754780,-1,-1,-1
1104,679,1627305759776,-1,-1,-1
1105,727,1627305762761,-1,-1,-1
1106,879,1627305763779,-1,-1,-1
1107,727,1627305763779,-1,-1,-1
1108,727,1627305764770,-1,-1,-1
1109,695,1627305765761,-1,-1,-1
1110,695,1627305766772,-1,-1,-1
1111,767,1627305770777,-1,-1,-1
1112,663,1627305770777,-1,-1,-1
1113,671,1627305771766,-1,-1,-1
1114,687,1627305773763,-1,-1,-1
1115,647,1627305774760,-1,-1,-1
1116,639,1627305775795,-1,-1,-1
1117,663,1627305776760,-1,-1,-1
1118,687,1627305777768,-1,-1,-1
1119,727,1627305778763,-1,-1,-1
1120,735,1627305778763,-1,-1,-1
1121,719,1627305779774,-1,-1,-1
1122,735,1627305780767,-1,-1,-1
1123,711,1627305780768,-1,-1,-1
1124,711,1627305781780,-1,-1,-1
1125,711,1627305782771,-1,-1,-1
1126,479,1627305782771,-1,-1,-1
1127,847,1627305783758,-1,-1,-1
1128,679,1627305784769,-1,-1,-1
1129,671,1627305785756,-1,-1,-1
1130,767,1627305785756,-1,-1,-1
1131,719,1627305786775,-1,-1,-1
1132,711,1627305788755,-1,-1,-1
1133,727,1627305789766,-1,-1,-1
1134,695,1627305790754,-1,-1,-1
1135,679,1627305790754,-1,-1,-1
1136,687,1627305791787,-1,-1,-1
1137,687,1627305792784,-1,-1,-1
1138,687,1627305792785,-1,-1,-1
1139,695,1627305793770,-1,-1,-1
1140,735,1627305794761,-1,-1,-1
1141,743,1627305795775,-1,-1,-1
1142,751,1627305795775,-1,-1,-1
1143,743,1627305796764,-1,-1,-1
1144,743,1627305797755,-1,-1,-1
1145,711,1627305797755,-1,-1,-1
1146,727,1627305798766,-1,-1,-1
1147,719,1627305799758,-1,-1,-1
1148,735,1627305800770,-1,-1,-1
1149,711,1627305800770,-1,-1,-1
1150,711,1627305801759,-1,-1,-1
1151,759,1627305802774,-1,-1,-1
1152,695,1627305803756,-1,-1,-1
1153,687,1627305803756,-1,-1,-1
1154,727,1627305804774,-1,-1,-1
1155,671,1627305805765,-1,-1,-1
1156,695,1627305805765,-1,-1,-1
1157,679,1627305806755,-1,-1,-1
1158,671,1627305807765,-1,-1,-1
1159,695,1627305807765,-1,-1,-1
1160,695,1627305808752,-1,-1,-1
1161,695,1627305809763,-1,-1,-1
1162,695,1627305809763,-1,-1,-1
1163,695,1627305810760,-1,-1,-1
1164,711,1627305811772,-1,-1,-1
1165,703,1627305812762,-1,-1,-1
1166,695,1627305812762,-1,-1,-1
1167,695,1627305813797,-1,-1,-1
1168,687,1627305814765,-1,-1,-1
1169,687,1627305814765,-1,-1,-1
1170,663,1627305815748,-1,-1,-1
1171,679,1627305816767,-1,-1,-1
1172,687,1627305816767,-1,-1,-1
1173,687,1627305817758,-1,-1,-1
1174,687,1627305818769,-1,-1,-1
1175,687,1627305818769,-1,-1,-1
1176,695,1627305819760,-1,-1,-1
1177,695,1627305820765,-1,-1,-1
1178,679,1627305821755,-1,-1,-1
1179,671,1627305821755,-1,-1,-1
1180,679,1627305822774,-1,-1,-1
1181,671,1627305823764,-1,-1,-1
1182,663,1627305823764,-1,-1,-1
1183,663,1627305824754,-1,-1,-1
1184,663,1627305825766,-1,-1,-1
1185,671,1627305825766,-1,-1,-1
1186,663,1627305826756,-1,-1,-1
1187,671,1627305827769,-1,-1,-1
1188,695,1627305827769,-1,-1,-1
1189,711,1627305828754,-1,-1,-1
1190,711,1627305829771,-1,-1,-1
1191,703,1627305829771,-1,-1,-1
1192,679,1627305830762,-1,-1,-1
1193,719,1627305831776,-1,-1,-1
1194,711,1627305831776,-1,-1,-1
1195,719,1627305832765,-1,-1,-1
1196,671,1627305833752,-1,-1,-1
1197,727,1627305834766,-1,-1,-1
1198,647,1627305834766,-1,-1,-1
1199,671,1627305835756,-1,-1,-1
1200,623,1627305836769,-1,-1,-1
1201,727,1627305836769,-1,-1,-1
1202,743,1627305837757,-1,-1,-1
1203,759,1627305838765,-1,-1,-1
1204,767,1627305839758,-1,-1,-1
1205,647,1627305842778,-1,-1,-1
1206,631,1627305843769,-1,-1,-1
1207,631,1627305843769,-1,-1,-1
1208,655,1627305844758,-1,-1,-1
1209,623,1627305844758,-1,-1,-1
1210,607,1627305845785,-1,-1,-1
1211,687,1627305848762,-1,-1,-1
1212,719,1627305849795,-1,-1,-1
1213,791,1627305850763,-1,-1,-1
1214,823,1627305851755,-1,-1,-1
1215,839,1627305851755,-1,-1,-1
1216,759,1627305852765,-1,-1,-1
1217,799,1627305853757,-1,-1,-1
1218,759,1627305854768,-1,-1,-1
1219,727,1627305854768,-1,-1,-1
1220,727,1627305855759,-1,-1,-1
1221,695,1627305856771,-1,-1,-1
1222,727,1627305857761,-1,-1,-1
1223,695,1627305857761,-1,-1,-1
1224,727,1627305858775,-1,-1,-1
1225,695,1627305859765,-1,-1,-1
1226,751,1627305860756,-1,-1,-1
1227,687,1627305860756,-1,-1,-1
1228,879,1627305861766,-1,-1,-1
1229,847,1627305862758,-1,-1,-1
1230,799,1627305863762,-1,-1,-1
1231,799,1627305864756,-1,-1,-1
1232,735,1627305864756,-1,-1,-1
1233,719,1627305865747,-1,-1,-1
1234,719,1627305866762,-1,-1,-1
1235,671,1627305866762,-1,-1,-1
1236,647,1627305867752,-1,-1,-1
1237,671,1627305868764,-1,-1,-1
1238,687,1627305868764,-1,-1,-1
1239,679,1627305869747,-1,-1,-1
1240,751,1627305870766,-1,-1,-1
1241,799,1627305871756,-1,-1,-1
1242,783,1627305871756,-1,-1,-1
1243,791,1627305872767,-1,-1,-1
1244,783,1627305873757,-1,-1,-1
1245,751,1627305874743,-1,-1,-1
1246,719,1627305874743,-1,-1,-1
1247,703,1627305875755,-1,-1,-1
1248,711,1627305876748,-1,-1,-1
1249,703,1627305877786,-1,-1,-1
1250,703,1627305877786,-1,-1,-1
1251,719,1627305878749,-1,-1,-1
1252,703,1627305879762,-1,-1,-1
1253,655,1627305881763,-1,-1,-1
1254,695,1627305883746,-1,-1,-1
1255,703,1627305884756,-1,-1,-1
1256,679,1627305884756,-1,-1,-1
1257,671,1627305885746,-1,-1,-1
1258,671,1627305886758,-1,-1,-1
1259,671,1627305886758,-1,-1,-1
1260,663,1627305887748,-1,-1,-1
1261,599,1627305889758,-1,-1,-1
1262,575,1627305890793,-1,-1,-1
1263,647,1627305892744,-1,-1,-1
1264,703,1627305893755,-1,-1,-1
1265,751,1627305893755,-1,-1,-1
1266,759,1627305894752,-1,-1,-1
1267,695,1627305896755,-1,-1,-1
1268,687,1627305897761,-1,-1,-1
1269,655,1627305898756,-1,-1,-1
1270,663,1627305898756,-1,-1,-1
1271,623,1627305899768,-1,-1,-1
1272,639,1627305900760,-1,-1,-1
1273,647,1627305900760,-1,-1,-1
1274,671,1627305902761,-1,-1,-1
1275,695,1627305903772,-1,-1,-1
1276,655,1627305904758,-1,-1,-1
1277,791,1627305907758,-1,-1,-1
1278,791,1627305907758,-1,-1,-1
1279,831,1627305910746,-1,-1,-1
1280,495,1627305911760,-1,-1,-1
1281,503,1627305911760,-1,-1,-1
1282,639,1627305915762,-1,-1,-1
1283,703,1627305915762,-1,-1,-1
1284,455,1627305918753,-1,-1,-1
1285,455,1627305919749,-1,-1,-1
1286,591,1627305921751,-1,-1,-1
1287,655,1627305924763,-1,-1,-1
1288,687,1627305925758,-1,-1,-1
1289,695,1627305926770,-1,-1,-1
1290,743,1627305926770,-1,-1,-1
1291,687,1627305927760,-1,-1,-1
1292,727,1627305928744,-1,-1,-1
1293,647,1627305928744,-1,-1,-1
1294,695,1627305929755,-1,-1,-1
1295,647,1627305930748,-1,-1,-1
1296,687,1627305930748,-1,-1,-1
1297,639,1627305931765,-1,-1,-1
1298,615,1627305932772,-1,-1,-1
1299,639,1627305932772,-1,-1,-1
1300,639,1627305933762,-1,-1,-1
1301,623,1627305934750,-1,-1,-1
1302,663,1627305934750,-1,-1,-1
1303,631,1627305935785,-1,-1,-1
1304,655,1627305936755,-1,-1,-1
1305,647,1627305936755,-1,-1,-1
1306,607,1627305937751,-1,-1,-1
1307,655,1627305937751,-1,-1,-1
1308,631,1627305938760,-1,-1,-1
1309,615,1627305939751,-1,-1,-1
1310,639,1627305939751,-1,-1,-1
1311,671,1627305940781,-1,-1,-1
1312,855,1627305941770,-1,-1,-1
1313,831,1627305944749,-1,-1,-1
1314,823,1627305945759,-1,-1,-1
1315,687,1627305946749,-1,-1,-1
1316,767,1627305947755,-1,-1,-1
1317,743,1627305947755,-1,-1,-1
1318,719,1627305948752,-1,-1,-1
1319,711,1627305949765,-1,-1,-1
1320,703,1627305950754,-1,-1,-1
1321,767,1627305950754,-1,-1,-1
1322,671,1627305951743,-1,-1,-1
1323,543,1627305952781,-1,-1,-1
1324,855,1627305952781,-1,-1,-1
1325,647,1627305953741,-1,-1,-1
1326,711,1627305955750,-1,-1,-1
1327,671,1627305956761,-1,-1,-1
1328,655,1627305956761,-1,-1,-1
1329,655,1627305957772,-1,-1,-1
1330,647,1627305958765,-1,-1,-1
1331,655,1627305958765,-1,-1,-1
1332,639,1627305959754,-1,-1,-1
1333,671,1627305960739,-1,-1,-1
1334,607,1627305960739,-1,-1,-1
1335,631,1627305961754,-1,-1,-1
1336,615,1627305962743,-1,-1,-1
1337,639,1627305962743,-1,-1,-1
1338,623,1627305963760,-1,-1,-1
1339,647,1627305964745,-1,-1,-1
1340,655,1627305964745,-1,-1,-1
1341,655,1627305965760,-1,-1,-1
1342,663,1627305966747,-1,-1,-1
1343,623,1627305966747,-1,-1,-1
1344,631,1627305967764,-1,-1,-1
1345,615,1627305967764,-1,-1,-1
1346,599,1627305968752,-1,-1,-1
1347,607,1627305969743,-1,-1,-1
1348,623,1627305969743,-1,-1,-1
1349,631,1627305970754,-1,-1,-1
1350,647,1627305970754,-1,-1,-1
1351,647,1627305971745,-1,-1,-1
1352,639,1627305972759,-1,-1,-1
1353,663,1627305972759,-1,-1,-1
1354,679,1627305973752,-1,-1,-1
1355,687,1627305974762,-1,-1,-1
1356,727,1627305975750,-1,-1,-1
1357,655,1627305975750,-1,-1,-1
1358,647,1627305977755,-1,-1,-1
1359,607,1627305979759,-1,-1,-1
1360,623,1627305980747,-1,-1,-1
1361,647,1627305980747,-1,-1,-1
1362,655,1627305981760,-1,-1,-1
1363,695,1627305982746,-1,-1,-1
1364,759,1627305982746,-1,-1,-1
1365,775,1627305983762,-1,-1,-1
1366,791,1627305985765,-1,-1,-1
1367,703,1627305986754,-1,-1,-1
1368,735,1627305987738,-1,-1,-1
1369,623,1627305987738,-1,-1,-1
1370,711,1627305988757,-1,-1,-1
1371,639,1627305990782,-1,-1,-1
1372,687,1627305991749,-1,-1,-1
1373,703,1627305991749,-1,-1,-1
1374,703,1627305992760,-1,-1,-1
1375,727,1627305993749,-1,-1,-1
1376,647,1627305994766,-1,-1,-1
1377,743,1627305994766,-1,-1,-1
1378,639,1627305995751,-1,-1,-1
1379,599,1627305997750,-1,-1,-1
1380,623,1627305997750,-1,-1,-1
1381,615,1627305998746,-1,-1,-1
1382,607,1627305999754,-1,-1,-1
1383,639,1627305999754,-1,-1,-1
1384,631,1627306000743,-1,-1,-1
1385,679,1627306001755,-1,-1,-1
1386,687,1627306001755,-1,-1,-1
1387,527,1627306002749,-1,-1,-1
1388,823,1627306003758,-1,-1,-1
1389,703,1627306003758,-1,-1,-1
1390,487,1627306004751,-1,-1,-1
1391,823,1627306005744,-1,-1,-1
1392,711,1627306005744,-1,-1,-1
1393,735,1627306006775,-1,-1,-1
1394,527,1627306007785,-1,-1,-1
1395,711,1627306010761,-1,-1,-1
1396,695,1627306010761,-1,-1,-1
1397,655,1627306011754,-1,-1,-1
1398,727,1627306012765,-1,-1,-1
1399,679,1627306013755,-1,-1,-1
1400,679,1627306013755,-1,-1,-1
1401,671,1627306014745,-1,-1,-1
1402,663,1627306015756,-1,-1,-1
1403,655,1627306015756,-1,-1,-1
1404,655,1627306016748,-1,-1,-1
1405,655,1627306017759,-1,-1,-1
1406,679,1627306017759,-1,-1,-1
1407,671,1627306018746,-1,-1,-1
1408,671,1627306019732,-1,-1,-1
1409,671,1627306019732,-1,-1,-1
1410,679,1627306020751,-1,-1,-1
1411,655,1627306021742,-1,-1,-1
1412,727,1627306021742,-1,-1,-1
1413,663,1627306022755,-1,-1,-1
1414,783,1627306023742,-1,-1,-1
1415,759,1627306024755,-1,-1,-1
1416,719,1627306024755,-1,-1,-1
1417,751,1627306025747,-1,-1,-1
1418,759,1627306026759,-1,-1,-1
1419,711,1627306026759,-1,-1,-1
1420,735,1627306027771,-1,-1,-1
1421,671,1627306028740,-1,-1,-1
1422,679,1627306029753,-1,-1,-1
1423,703,1627306029753,-1,-1,-1
1424,687,1627306030743,-1,-1,-1
1425,663,1627306031747,-1,-1,-1
1426,679,1627306031747,-1,-1,-1
1427,703,1627306032745,-1,-1,-1
1428,679,1627306033756,-1,-1,-1
1429,695,1627306033756,-1,-1,-1
1430,647,1627306034748,-1,-1,-1
1431,751,1627306035760,-1,-1,-1
1432,575,1627306035760,-1,-1,-1
1433,647,1627306037732,-1,-1,-1
1434,655,1627306038751,-1,-1,-1
1435,639,1627306039788,-1,-1,-1
1436,623,1627306039788,-1,-1,-1
1437,655,1627306040754,-1,-1,-1
1438,615,1627306044756,-1,-1,-1
1439,711,1627306045749,-1,-1,-1
1440,687,1627306045749,-1,-1,-1
