,RR,Timestamp,SensorContact,errorEstimate,blockerBit
729,559,1625033415473,-1,-1,-1
730,591,1625033426440,-1,-1,-1
731,591,1625033426440,-1,-1,-1
732,607,1625033427431,-1,-1,-1
733,639,1625033428437,-1,-1,-1
734,599,1625033428437,-1,-1,-1
735,631,1625033429433,-1,-1,-1
736,623,1625033429433,-1,-1,-1
737,615,1625033430440,-1,-1,-1
738,607,1625033438436,-1,-1,-1
739,767,1625033445439,-1,-1,-1
740,743,1625033446478,-1,-1,-1
741,687,1625033447433,-1,-1,-1
742,799,1625033447433,-1,-1,-1
743,639,1625033451433,-1,-1,-1
744,663,1625033452432,-1,-1,-1
745,631,1625033453431,-1,-1,-1
746,615,1625033453431,-1,-1,-1
747,671,1625033454439,-1,-1,-1
748,615,1625033456436,-1,-1,-1
749,559,1625033462439,-1,-1,-1
750,519,1625033463436,-1,-1,-1
751,711,1625033478433,-1,-1,-1
752,647,1625033485441,-1,-1,-1
753,631,1625033485442,-1,-1,-1
754,615,1625033486431,-1,-1,-1
755,623,1625033487439,-1,-1,-1
756,599,1625033487439,-1,-1,-1
757,607,1625033488440,-1,-1,-1
758,607,1625033488440,-1,-1,-1
759,623,1625033489437,-1,-1,-1
760,599,1625033490438,-1,-1,-1
761,615,1625033490439,-1,-1,-1
762,615,1625033495437,-1,-1,-1
763,599,1625033496437,-1,-1,-1
764,623,1625033496437,-1,-1,-1
765,655,1625033497478,-1,-1,-1
766,679,1625033498438,-1,-1,-1
767,663,1625033498439,-1,-1,-1
768,647,1625033499439,-1,-1,-1
769,663,1625033500438,-1,-1,-1
770,663,1625033500438,-1,-1,-1
771,639,1625033501436,-1,-1,-1
772,631,1625033501436,-1,-1,-1
773,631,1625033502432,-1,-1,-1
774,615,1625033503439,-1,-1,-1
775,639,1625033503439,-1,-1,-1
776,607,1625033504431,-1,-1,-1
777,663,1625033507433,-1,-1,-1
778,591,1625033508433,-1,-1,-1
779,567,1625033509434,-1,-1,-1
780,543,1625033510437,-1,-1,-1
781,631,1625033515438,-1,-1,-1
782,623,1625033519472,-1,-1,-1
783,631,1625033520434,-1,-1,-1
784,631,1625033521471,-1,-1,-1
785,607,1625033521471,-1,-1,-1
786,591,1625033522433,-1,-1,-1
787,591,1625033522433,-1,-1,-1
788,575,1625033523433,-1,-1,-1
789,575,1625033524432,-1,-1,-1
790,551,1625033524432,-1,-1,-1
791,551,1625033525432,-1,-1,-1
792,551,1625033525432,-1,-1,-1
793,551,1625033526432,-1,-1,-1
794,591,1625033526432,-1,-1,-1
795,591,1625033527436,-1,-1,-1
796,615,1625033528432,-1,-1,-1
797,663,1625033528432,-1,-1,-1
798,655,1625033529440,-1,-1,-1
799,679,1625033530475,-1,-1,-1
800,647,1625033530475,-1,-1,-1
801,663,1625033538433,-1,-1,-1
802,663,1625033539432,-1,-1,-1
803,655,1625033539432,-1,-1,-1
804,663,1625033540432,-1,-1,-1
805,647,1625033541439,-1,-1,-1
806,623,1625033541439,-1,-1,-1
807,647,1625033542436,-1,-1,-1
808,647,1625033543439,-1,-1,-1
809,631,1625033543439,-1,-1,-1
810,631,1625033544439,-1,-1,-1
811,639,1625033545431,-1,-1,-1
812,647,1625033545431,-1,-1,-1
813,663,1625033546481,-1,-1,-1
814,687,1625033548439,-1,-1,-1
815,663,1625033549433,-1,-1,-1
816,639,1625033549433,-1,-1,-1
817,655,1625033550440,-1,-1,-1
818,631,1625033551438,-1,-1,-1
819,647,1625033551438,-1,-1,-1
820,631,1625033552440,-1,-1,-1
821,639,1625033552440,-1,-1,-1
822,655,1625033553438,-1,-1,-1
823,647,1625033554439,-1,-1,-1
824,639,1625033554439,-1,-1,-1
825,639,1625033555436,-1,-1,-1
826,655,1625033556431,-1,-1,-1
827,655,1625033558438,-1,-1,-1
828,527,1625033568433,-1,-1,-1
829,567,1625033575432,-1,-1,-1
830,591,1625033575432,-1,-1,-1
831,679,1625033576439,-1,-1,-1
832,735,1625033577436,-1,-1,-1
833,695,1625033577436,-1,-1,-1
834,671,1625033578480,-1,-1,-1
835,583,1625033581391,-1,-1,-1
836,655,1625033582431,-1,-1,-1
837,631,1625033586438,-1,-1,-1
838,639,1625033587432,-1,-1,-1
839,663,1625033588479,-1,-1,-1
840,687,1625033588479,-1,-1,-1
841,607,1625033589439,-1,-1,-1
842,663,1625033590440,-1,-1,-1
843,663,1625033590440,-1,-1,-1
844,663,1625033591512,-1,-1,-1
845,655,1625033592433,-1,-1,-1
846,623,1625033592433,-1,-1,-1
847,623,1625033593439,-1,-1,-1
848,591,1625033593439,-1,-1,-1
849,583,1625033594437,-1,-1,-1
850,575,1625033595433,-1,-1,-1
851,559,1625033595433,-1,-1,-1
852,567,1625033596473,-1,-1,-1
853,575,1625033596473,-1,-1,-1
854,567,1625033597431,-1,-1,-1
855,583,1625033597431,-1,-1,-1
856,567,1625033598439,-1,-1,-1
857,591,1625033599516,-1,-1,-1
858,607,1625033599516,-1,-1,-1
859,663,1625033600438,-1,-1,-1
860,671,1625033601436,-1,-1,-1
861,655,1625033601436,-1,-1,-1
862,671,1625033602438,-1,-1,-1
863,679,1625033603398,-1,-1,-1
864,623,1625033603399,-1,-1,-1
865,639,1625033609398,-1,-1,-1
866,623,1625033609398,-1,-1,-1
867,631,1625033610399,-1,-1,-1
868,647,1625033611398,-1,-1,-1
869,631,1625033611398,-1,-1,-1
870,639,1625033612393,-1,-1,-1
871,631,1625033613401,-1,-1,-1
872,655,1625033613401,-1,-1,-1
873,615,1625033614398,-1,-1,-1
874,631,1625033615393,-1,-1,-1
875,623,1625033615393,-1,-1,-1
876,631,1625033616392,-1,-1,-1
877,607,1625033616392,-1,-1,-1
878,607,1625033617393,-1,-1,-1
879,599,1625033618391,-1,-1,-1
880,623,1625033618391,-1,-1,-1
881,615,1625033619396,-1,-1,-1
882,615,1625033620392,-1,-1,-1
883,631,1625033620392,-1,-1,-1
884,639,1625033621393,-1,-1,-1
885,623,1625033621393,-1,-1,-1
886,623,1625033622391,-1,-1,-1
887,631,1625033623395,-1,-1,-1
888,615,1625033623395,-1,-1,-1
889,615,1625033624398,-1,-1,-1
890,615,1625033625399,-1,-1,-1
891,591,1625033625399,-1,-1,-1
892,583,1625033626397,-1,-1,-1
893,615,1625033626397,-1,-1,-1
894,599,1625033627391,-1,-1,-1
895,591,1625033627391,-1,-1,-1
896,575,1625033628391,-1,-1,-1
897,599,1625033629399,-1,-1,-1
898,607,1625033629399,-1,-1,-1
899,623,1625033630396,-1,-1,-1
900,623,1625033631436,-1,-1,-1
901,599,1625033631436,-1,-1,-1
902,623,1625033632398,-1,-1,-1
903,607,1625033632398,-1,-1,-1
904,543,1625033633398,-1,-1,-1
905,783,1625033635398,-1,-1,-1
906,591,1625033635398,-1,-1,-1
907,631,1625033636399,-1,-1,-1
908,623,1625033637393,-1,-1,-1
909,639,1625033637393,-1,-1,-1
910,631,1625033638401,-1,-1,-1
911,663,1625033639392,-1,-1,-1
912,647,1625033639392,-1,-1,-1
913,647,1625033640391,-1,-1,-1
914,671,1625033641398,-1,-1,-1
915,639,1625033641398,-1,-1,-1
916,631,1625033644398,-1,-1,-1
917,631,1625033644398,-1,-1,-1
918,559,1625033645397,-1,-1,-1
919,631,1625033646398,-1,-1,-1
920,623,1625033646398,-1,-1,-1
921,639,1625033647396,-1,-1,-1
922,647,1625033647396,-1,-1,-1
923,575,1625033648437,-1,-1,-1
924,631,1625033649399,-1,-1,-1
925,623,1625033649399,-1,-1,-1
926,591,1625033650391,-1,-1,-1
927,607,1625033650391,-1,-1,-1
928,607,1625033651393,-1,-1,-1
929,591,1625033652393,-1,-1,-1
930,583,1625033652393,-1,-1,-1
931,607,1625033653397,-1,-1,-1
932,583,1625033653397,-1,-1,-1
933,583,1625033654398,-1,-1,-1
934,599,1625033655393,-1,-1,-1
935,591,1625033655393,-1,-1,-1
936,583,1625033656393,-1,-1,-1
937,599,1625033656393,-1,-1,-1
938,607,1625033657391,-1,-1,-1
939,599,1625033658391,-1,-1,-1
940,615,1625033658391,-1,-1,-1
941,607,1625033659396,-1,-1,-1
942,599,1625033659396,-1,-1,-1
943,623,1625033660433,-1,-1,-1
944,615,1625033661397,-1,-1,-1
945,631,1625033661397,-1,-1,-1
946,639,1625033662399,-1,-1,-1
947,631,1625033663401,-1,-1,-1
948,607,1625033663401,-1,-1,-1
949,631,1625033664478,-1,-1,-1
950,599,1625033664478,-1,-1,-1
951,583,1625033665393,-1,-1,-1
952,575,1625033666393,-1,-1,-1
953,591,1625033666393,-1,-1,-1
954,575,1625033667391,-1,-1,-1
955,639,1625033669392,-1,-1,-1
956,719,1625033672391,-1,-1,-1
957,703,1625033673395,-1,-1,-1
958,679,1625033673395,-1,-1,-1
959,719,1625033674394,-1,-1,-1
960,679,1625033675393,-1,-1,-1
961,703,1625033675393,-1,-1,-1
962,679,1625033676393,-1,-1,-1
963,663,1625033677396,-1,-1,-1
964,663,1625033677396,-1,-1,-1
965,655,1625033678471,-1,-1,-1
966,639,1625033679392,-1,-1,-1
967,639,1625033679392,-1,-1,-1
968,615,1625033680396,-1,-1,-1
969,631,1625033681431,-1,-1,-1
970,639,1625033681431,-1,-1,-1
971,599,1625033682391,-1,-1,-1
972,623,1625033682391,-1,-1,-1
973,591,1625033685399,-1,-1,-1
974,639,1625033685399,-1,-1,-1
975,607,1625033686396,-1,-1,-1
976,623,1625033687399,-1,-1,-1
977,663,1625033687399,-1,-1,-1
978,591,1625033688399,-1,-1,-1
979,607,1625033689393,-1,-1,-1
980,615,1625033689393,-1,-1,-1
981,615,1625033690398,-1,-1,-1
982,607,1625033690398,-1,-1,-1
983,591,1625033691391,-1,-1,-1
984,607,1625033692391,-1,-1,-1
985,615,1625033692391,-1,-1,-1
986,591,1625033693392,-1,-1,-1
987,583,1625033693392,-1,-1,-1
988,599,1625033694393,-1,-1,-1
989,599,1625033695397,-1,-1,-1
990,591,1625033695397,-1,-1,-1
991,591,1625033696392,-1,-1,-1
992,599,1625033696392,-1,-1,-1
993,607,1625033697433,-1,-1,-1
994,607,1625033698392,-1,-1,-1
995,591,1625033698392,-1,-1,-1
996,615,1625033699393,-1,-1,-1
997,615,1625033699393,-1,-1,-1
998,631,1625033700393,-1,-1,-1
999,623,1625033701398,-1,-1,-1
1000,615,1625033701398,-1,-1,-1
1001,647,1625033702393,-1,-1,-1
1002,631,1625033703391,-1,-1,-1
1003,639,1625033703391,-1,-1,-1
1004,615,1625033704392,-1,-1,-1
1005,647,1625033704392,-1,-1,-1
1006,575,1625033705400,-1,-1,-1
1007,591,1625033706392,-1,-1,-1
1008,591,1625033706392,-1,-1,-1
1009,623,1625033707392,-1,-1,-1
1010,599,1625033707392,-1,-1,-1
1011,607,1625033708393,-1,-1,-1
1012,583,1625033709391,-1,-1,-1
1013,591,1625033709391,-1,-1,-1
1014,583,1625033710396,-1,-1,-1
1015,583,1625033710396,-1,-1,-1
1016,559,1625033711471,-1,-1,-1
1017,559,1625033712391,-1,-1,-1
1018,543,1625033712391,-1,-1,-1
1019,543,1625033713392,-1,-1,-1
1020,559,1625033713392,-1,-1,-1
1021,551,1625033714440,-1,-1,-1
1022,559,1625033714440,-1,-1,-1
1023,599,1625033715395,-1,-1,-1
1024,607,1625033716393,-1,-1,-1
1025,631,1625033716393,-1,-1,-1
1026,751,1625033717398,-1,-1,-1
1027,527,1625033717399,-1,-1,-1
1028,647,1625033722391,-1,-1,-1
1029,607,1625033724399,-1,-1,-1
1030,607,1625033724399,-1,-1,-1
1031,623,1625033725401,-1,-1,-1
1032,639,1625033727391,-1,-1,-1
1033,631,1625033728392,-1,-1,-1
1034,631,1625033729399,-1,-1,-1
1035,631,1625033729399,-1,-1,-1
1036,623,1625033730432,-1,-1,-1
1037,631,1625033731396,-1,-1,-1
1038,615,1625033731396,-1,-1,-1
1039,599,1625033732391,-1,-1,-1
1040,623,1625033732391,-1,-1,-1
1041,631,1625033733398,-1,-1,-1
1042,591,1625033734395,-1,-1,-1
1043,607,1625033734395,-1,-1,-1
1044,607,1625033735393,-1,-1,-1
1045,623,1625033736391,-1,-1,-1
1046,591,1625033736391,-1,-1,-1
1047,551,1625033738393,-1,-1,-1
1048,575,1625033738393,-1,-1,-1
1049,583,1625033739393,-1,-1,-1
1050,623,1625033740391,-1,-1,-1
1051,615,1625033740391,-1,-1,-1
1052,631,1625033742397,-1,-1,-1
1053,679,1625033743398,-1,-1,-1
1054,639,1625033743398,-1,-1,-1
1055,671,1625033744398,-1,-1,-1
1056,647,1625033745392,-1,-1,-1
1057,607,1625033745392,-1,-1,-1
1058,623,1625033746393,-1,-1,-1
1059,559,1625033748398,-1,-1,-1
1060,663,1625033749436,-1,-1,-1
1061,647,1625033750395,-1,-1,-1
1062,663,1625033750395,-1,-1,-1
1063,655,1625033751398,-1,-1,-1
1064,703,1625033752391,-1,-1,-1
1065,631,1625033754402,-1,-1,-1
1066,655,1625033754402,-1,-1,-1
1067,623,1625033755392,-1,-1,-1
1068,655,1625033756395,-1,-1,-1
1069,655,1625033756395,-1,-1,-1
1070,639,1625033757399,-1,-1,-1
1071,631,1625033758396,-1,-1,-1
1072,639,1625033758396,-1,-1,-1
1073,623,1625033759394,-1,-1,-1
1074,623,1625033759394,-1,-1,-1
1075,623,1625033760398,-1,-1,-1
1076,631,1625033761392,-1,-1,-1
1077,607,1625033761392,-1,-1,-1
1078,607,1625033762397,-1,-1,-1
1079,599,1625033762397,-1,-1,-1
1080,607,1625033763448,-1,-1,-1
1081,591,1625033764391,-1,-1,-1
1082,607,1625033764391,-1,-1,-1
1083,615,1625033765391,-1,-1,-1
1084,599,1625033766397,-1,-1,-1
1085,615,1625033766397,-1,-1,-1
1086,543,1625033767398,-1,-1,-1
1087,623,1625033767398,-1,-1,-1
1088,615,1625033768392,-1,-1,-1
1089,615,1625033769396,-1,-1,-1
1090,631,1625033769396,-1,-1,-1
1091,615,1625033770396,-1,-1,-1
1092,623,1625033770396,-1,-1,-1
1093,639,1625033771391,-1,-1,-1
1094,623,1625033772396,-1,-1,-1
1095,623,1625033772396,-1,-1,-1
1096,607,1625033773397,-1,-1,-1
1097,615,1625033774397,-1,-1,-1
1098,599,1625033774397,-1,-1,-1
1099,623,1625033775395,-1,-1,-1
1100,607,1625033775395,-1,-1,-1
1101,607,1625033776431,-1,-1,-1
1102,623,1625033777398,-1,-1,-1
1103,607,1625033777398,-1,-1,-1
1104,615,1625033778393,-1,-1,-1
1105,615,1625033778393,-1,-1,-1
1106,615,1625033779393,-1,-1,-1
1107,591,1625033780436,-1,-1,-1
1108,607,1625033780436,-1,-1,-1
1109,615,1625033781396,-1,-1,-1
1110,647,1625033782391,-1,-1,-1
1111,631,1625033782391,-1,-1,-1
1112,663,1625033783393,-1,-1,-1
1113,599,1625033783393,-1,-1,-1
1114,679,1625033784395,-1,-1,-1
1115,663,1625033785391,-1,-1,-1
1116,671,1625033785391,-1,-1,-1
1117,607,1625033786391,-1,-1,-1
1118,639,1625033787392,-1,-1,-1
1119,623,1625033787392,-1,-1,-1
1120,607,1625033788397,-1,-1,-1
1121,599,1625033788397,-1,-1,-1
1122,583,1625033789396,-1,-1,-1
1123,551,1625033790391,-1,-1,-1
1124,599,1625033790391,-1,-1,-1
1125,535,1625033791398,-1,-1,-1
1126,559,1625033791398,-1,-1,-1
1127,575,1625033792398,-1,-1,-1
1128,599,1625033793392,-1,-1,-1
1129,711,1625033793392,-1,-1,-1
1130,759,1625033795391,-1,-1,-1
1131,767,1625033796433,-1,-1,-1
1132,735,1625033797392,-1,-1,-1
1133,711,1625033798399,-1,-1,-1
1134,711,1625033798399,-1,-1,-1
1135,711,1625033799399,-1,-1,-1
1136,655,1625033800392,-1,-1,-1
1137,663,1625033801432,-1,-1,-1
1138,663,1625033801432,-1,-1,-1
1139,679,1625033802392,-1,-1,-1
1140,687,1625033803393,-1,-1,-1
1141,671,1625033803393,-1,-1,-1
1142,655,1625033804391,-1,-1,-1
1143,671,1625033805398,-1,-1,-1
1144,655,1625033805398,-1,-1,-1
1145,663,1625033806399,-1,-1,-1
1146,647,1625033807396,-1,-1,-1
1147,631,1625033807396,-1,-1,-1
1148,623,1625033808397,-1,-1,-1
1149,639,1625033808397,-1,-1,-1
1150,631,1625033809397,-1,-1,-1
1151,623,1625033810391,-1,-1,-1
1152,631,1625033810391,-1,-1,-1
1153,543,1625033811396,-1,-1,-1
1154,535,1625033811396,-1,-1,-1
1155,735,1625033812391,-1,-1,-1
1156,655,1625033814400,-1,-1,-1
1157,647,1625033815392,-1,-1,-1
1158,631,1625033815392,-1,-1,-1
1159,671,1625033816400,-1,-1,-1
1160,671,1625033817396,-1,-1,-1
1161,647,1625033817396,-1,-1,-1
1162,655,1625033818401,-1,-1,-1
1163,631,1625033819395,-1,-1,-1
1164,639,1625033819395,-1,-1,-1
1165,639,1625033820391,-1,-1,-1
1166,615,1625033820391,-1,-1,-1
1167,567,1625033821391,-1,-1,-1
1168,623,1625033822396,-1,-1,-1
1169,607,1625033822396,-1,-1,-1
1170,615,1625033823391,-1,-1,-1
1171,647,1625033824396,-1,-1,-1
1172,655,1625033824396,-1,-1,-1
1173,647,1625033825432,-1,-1,-1
1174,639,1625033825432,-1,-1,-1
1175,655,1625033826392,-1,-1,-1
1176,639,1625033827393,-1,-1,-1
1177,647,1625033827393,-1,-1,-1
1178,639,1625033828393,-1,-1,-1
1179,591,1625033836391,-1,-1,-1
1180,591,1625033837401,-1,-1,-1
1181,583,1625033837401,-1,-1,-1
1182,599,1625033838397,-1,-1,-1
1183,591,1625033839393,-1,-1,-1
1184,623,1625033839393,-1,-1,-1
1185,623,1625033840400,-1,-1,-1
1186,615,1625033840400,-1,-1,-1
1187,639,1625033841396,-1,-1,-1
1188,639,1625033842392,-1,-1,-1
1189,647,1625033842392,-1,-1,-1
1190,639,1625033843392,-1,-1,-1
1191,647,1625033844433,-1,-1,-1
1192,647,1625033844433,-1,-1,-1
1193,631,1625033845392,-1,-1,-1
1194,807,1625033853399,-1,-1,-1
1195,487,1625033856405,-1,-1,-1
1196,583,1625033856405,-1,-1,-1
1197,639,1625033860397,-1,-1,-1
1198,711,1625033861392,-1,-1,-1
1199,759,1625033861392,-1,-1,-1
1200,687,1625033877396,-1,-1,-1
1201,655,1625033878432,-1,-1,-1
1202,663,1625033878432,-1,-1,-1
1203,655,1625033879398,-1,-1,-1
1204,639,1625033880391,-1,-1,-1
1205,647,1625033880391,-1,-1,-1
1206,639,1625033881395,-1,-1,-1
1207,647,1625033882391,-1,-1,-1
1208,639,1625033882391,-1,-1,-1
1209,639,1625033937166,-1,-1,-1
1210,639,1625033937166,-1,-1,-1
1211,647,1625033937166,-1,-1,-1
1212,623,1625033937166,-1,-1,-1
1213,639,1625033937166,-1,-1,-1
1214,639,1625033937166,-1,-1,-1
1215,671,1625033937166,-1,-1,-1
1216,663,1625033937166,-1,-1,-1
1217,671,1625033937166,-1,-1,-1
1218,663,1625033937713,-1,-1,-1
1219,663,1625033937713,-1,-1,-1
1220,863,1625033942669,-1,-1,-1
1221,503,1625033942669,-1,-1,-1
1222,623,1625033945669,-1,-1,-1
1223,679,1625033946717,-1,-1,-1
1224,719,1625033946717,-1,-1,-1
1225,663,1625033947676,-1,-1,-1
1226,647,1625033948676,-1,-1,-1
1227,631,1625033948676,-1,-1,-1
1228,623,1625033949672,-1,-1,-1
1229,607,1625033950669,-1,-1,-1
1230,591,1625033950669,-1,-1,-1
1231,567,1625033951672,-1,-1,-1
1232,543,1625033951672,-1,-1,-1
1233,703,1625033958676,-1,-1,-1
1234,759,1625033958676,-1,-1,-1
1235,631,1625033959671,-1,-1,-1
1236,639,1625033962717,-1,-1,-1
1237,655,1625033962717,-1,-1,-1
1238,663,1625033963715,-1,-1,-1
1239,671,1625033964670,-1,-1,-1
1240,719,1625033976715,-1,-1,-1
1241,663,1625033976716,-1,-1,-1
1242,671,1625033977677,-1,-1,-1
1243,647,1625033978676,-1,-1,-1
1244,631,1625033980676,-1,-1,-1
1245,647,1625033980676,-1,-1,-1
1246,639,1625033981673,-1,-1,-1
1247,631,1625033982675,-1,-1,-1
1248,647,1625033982675,-1,-1,-1
1249,647,1625033983677,-1,-1,-1
1250,655,1625033991673,-1,-1,-1
1251,647,1625033991673,-1,-1,-1
1252,647,1625033992672,-1,-1,-1
1253,607,1625033992672,-1,-1,-1
1254,615,1625033993714,-1,-1,-1
1255,615,1625033994674,-1,-1,-1
1256,591,1625033994675,-1,-1,-1
1257,599,1625033995714,-1,-1,-1
1258,607,1625033996672,-1,-1,-1
1259,607,1625033996672,-1,-1,-1
1260,607,1625033997673,-1,-1,-1
1261,599,1625033997673,-1,-1,-1
1262,615,1625033998677,-1,-1,-1
1263,623,1625033999670,-1,-1,-1
1264,623,1625033999670,-1,-1,-1
1265,639,1625034000669,-1,-1,-1
1266,639,1625034000669,-1,-1,-1
1267,647,1625034001676,-1,-1,-1
1268,639,1625034002674,-1,-1,-1
1269,623,1625034002674,-1,-1,-1
1270,631,1625034003669,-1,-1,-1
1271,631,1625034004669,-1,-1,-1
1272,607,1625034004669,-1,-1,-1
1273,607,1625034005670,-1,-1,-1
1274,623,1625034006675,-1,-1,-1
1275,599,1625034006675,-1,-1,-1
1276,607,1625034007675,-1,-1,-1
1277,583,1625034007675,-1,-1,-1
1278,487,1625034008676,-1,-1,-1
1279,559,1625034010672,-1,-1,-1
1280,623,1625034011676,-1,-1,-1
1281,711,1625034012668,-1,-1,-1
1282,695,1625034012668,-1,-1,-1
1283,703,1625034014668,-1,-1,-1
1284,663,1625034015669,-1,-1,-1
1285,671,1625034016669,-1,-1,-1
1286,639,1625034016669,-1,-1,-1
1287,623,1625034017671,-1,-1,-1
1288,623,1625034018669,-1,-1,-1
1289,623,1625034018669,-1,-1,-1
1290,607,1625034019669,-1,-1,-1
1291,631,1625034019669,-1,-1,-1
1292,599,1625034020669,-1,-1,-1
1293,607,1625034022671,-1,-1,-1
1294,687,1625034025670,-1,-1,-1
1295,671,1625034026709,-1,-1,-1
1296,655,1625034027715,-1,-1,-1
1297,639,1625034027715,-1,-1,-1
1298,631,1625034028668,-1,-1,-1
1299,615,1625034029752,-1,-1,-1
1300,607,1625034031673,-1,-1,-1
1301,615,1625034032676,-1,-1,-1
1302,599,1625034032676,-1,-1,-1
1303,615,1625034033676,-1,-1,-1
1304,607,1625034033676,-1,-1,-1
1305,623,1625034034676,-1,-1,-1
1306,655,1625034035671,-1,-1,-1
1307,703,1625034035671,-1,-1,-1
1308,743,1625034040676,-1,-1,-1
1309,719,1625034041668,-1,-1,-1
1310,711,1625034042716,-1,-1,-1
1311,743,1625034043669,-1,-1,-1
1312,647,1625034043669,-1,-1,-1
1313,655,1625034044669,-1,-1,-1
1314,607,1625034045669,-1,-1,-1
1315,607,1625034045669,-1,-1,-1
1316,911,1625034046679,-1,-1,-1
1317,535,1625034048670,-1,-1,-1
1318,575,1625034048670,-1,-1,-1
1319,559,1625034052675,-1,-1,-1
1320,575,1625034054673,-1,-1,-1
1321,615,1625034055671,-1,-1,-1
1322,623,1625034055671,-1,-1,-1
1323,623,1625034056670,-1,-1,-1
1324,623,1625034057670,-1,-1,-1
1325,623,1625034057670,-1,-1,-1
1326,639,1625034058673,-1,-1,-1
1327,655,1625034058673,-1,-1,-1
1328,671,1625034059709,-1,-1,-1
1329,687,1625034060677,-1,-1,-1
1330,695,1625034061670,-1,-1,-1
1331,631,1625034063719,-1,-1,-1
1332,631,1625034063719,-1,-1,-1
1333,647,1625034064676,-1,-1,-1
1334,671,1625034064677,-1,-1,-1
1335,623,1625034065709,-1,-1,-1
1336,631,1625034066716,-1,-1,-1
1337,631,1625034066716,-1,-1,-1
1338,639,1625034067670,-1,-1,-1
1339,639,1625034068676,-1,-1,-1
1340,663,1625034068676,-1,-1,-1
1341,663,1625034069679,-1,-1,-1
1342,631,1625034070676,-1,-1,-1
1343,647,1625034070676,-1,-1,-1
1344,639,1625034071675,-1,-1,-1
1345,631,1625034072668,-1,-1,-1
1346,639,1625034072668,-1,-1,-1
1347,639,1625034073670,-1,-1,-1
1348,623,1625034073670,-1,-1,-1
1349,647,1625034074675,-1,-1,-1
1350,655,1625034075714,-1,-1,-1
1351,671,1625034075714,-1,-1,-1
1352,615,1625034080715,-1,-1,-1
1353,599,1625034081673,-1,-1,-1
1354,583,1625034081674,-1,-1,-1
1355,583,1625034082675,-1,-1,-1
1356,583,1625034083673,-1,-1,-1
1357,575,1625034083673,-1,-1,-1
1358,583,1625034084674,-1,-1,-1
1359,567,1625034084674,-1,-1,-1
1360,591,1625034085675,-1,-1,-1
1361,591,1625034085676,-1,-1,-1
1362,623,1625034086675,-1,-1,-1
1363,623,1625034087672,-1,-1,-1
1364,703,1625034090674,-1,-1,-1
1365,655,1625034091717,-1,-1,-1
1366,663,1625034091717,-1,-1,-1
1367,663,1625034092675,-1,-1,-1
1368,655,1625034093668,-1,-1,-1
1369,647,1625034093668,-1,-1,-1
1370,639,1625034094676,-1,-1,-1
1371,631,1625034095676,-1,-1,-1
1372,615,1625034095676,-1,-1,-1
1373,599,1625034096670,-1,-1,-1
1374,655,1625034097670,-1,-1,-1
1375,687,1625034097670,-1,-1,-1
1376,679,1625034098674,-1,-1,-1
1377,639,1625034099715,-1,-1,-1
1378,647,1625034099715,-1,-1,-1
1379,695,1625034100669,-1,-1,-1
1380,703,1625034101676,-1,-1,-1
1381,711,1625034101676,-1,-1,-1
1382,695,1625034102675,-1,-1,-1
1383,695,1625034103676,-1,-1,-1
1384,703,1625034103676,-1,-1,-1
1385,639,1625034104676,-1,-1,-1
1386,599,1625034105671,-1,-1,-1
1387,599,1625034105671,-1,-1,-1
1388,591,1625034106676,-1,-1,-1
1389,743,1625034108716,-1,-1,-1
1390,839,1625034109674,-1,-1,-1
1391,823,1625034109674,-1,-1,-1
1392,831,1625034110669,-1,-1,-1
1393,799,1625034111674,-1,-1,-1
1394,775,1625034112670,-1,-1,-1
1395,735,1625034113672,-1,-1,-1
1396,695,1625034113672,-1,-1,-1
1397,695,1625034114668,-1,-1,-1
1398,687,1625034115668,-1,-1,-1
1399,735,1625034115668,-1,-1,-1
1400,679,1625034116668,-1,-1,-1
1401,703,1625034117673,-1,-1,-1
1402,719,1625034118750,-1,-1,-1
1403,743,1625034118750,-1,-1,-1
1404,815,1625034119676,-1,-1,-1
1405,799,1625034120670,-1,-1,-1
1406,807,1625034121668,-1,-1,-1
1407,759,1625034121668,-1,-1,-1
1408,743,1625034122669,-1,-1,-1
1409,703,1625034123709,-1,-1,-1
1410,695,1625034124709,-1,-1,-1
1411,695,1625034124709,-1,-1,-1
1412,687,1625034125676,-1,-1,-1
1413,679,1625034126710,-1,-1,-1
1414,711,1625034126710,-1,-1,-1
1415,687,1625034127671,-1,-1,-1
1416,671,1625034128669,-1,-1,-1
1417,663,1625034128669,-1,-1,-1
1418,695,1625034129673,-1,-1,-1
1419,695,1625034130676,-1,-1,-1
1420,663,1625034130676,-1,-1,-1
1421,655,1625034131669,-1,-1,-1
1422,639,1625034132671,-1,-1,-1
1423,663,1625034132671,-1,-1,-1
1424,743,1625034133671,-1,-1,-1
1425,663,1625034136668,-1,-1,-1
1426,663,1625034136668,-1,-1,-1
1427,663,1625034137670,-1,-1,-1
1428,639,1625034138676,-1,-1,-1
1429,687,1625034138676,-1,-1,-1
1430,631,1625034139676,-1,-1,-1
1431,559,1625034140672,-1,-1,-1
1432,599,1625034142674,-1,-1,-1
1433,559,1625034143713,-1,-1,-1
1434,799,1625034149671,-1,-1,-1
1435,783,1625034150670,-1,-1,-1
1436,767,1625034151674,-1,-1,-1
1437,767,1625034152671,-1,-1,-1
1438,751,1625034152671,-1,-1,-1
1439,719,1625034153674,-1,-1,-1
1440,719,1625034154679,-1,-1,-1
