,RR,Timestamp,SensorContact,errorEstimate,blockerBit
1442,551,1623344503954,-1,-1,-1
1443,655,1623344517000,-1,-1,-1
1444,695,1623344528961,-1,-1,-1
1445,343,1623344530005,-1,-1,-1
1446,583,1623344531960,-1,-1,-1
1447,631,1623344532957,-1,-1,-1
1448,559,1623344532957,-1,-1,-1
1449,511,1623344533959,-1,-1,-1
1450,583,1623344533959,-1,-1,-1
1451,607,1623344534994,-1,-1,-1
1452,623,1623344534994,-1,-1,-1
1453,607,1623344541960,-1,-1,-1
1454,495,1623344544001,-1,-1,-1
1455,543,1623344544001,-1,-1,-1
1456,551,1623344549960,-1,-1,-1
1457,607,1623344549960,-1,-1,-1
1458,695,1623344566961,-1,-1,-1
1459,583,1623344566961,-1,-1,-1
1460,503,1623344585953,-1,-1,-1
1461,607,1623344586954,-1,-1,-1
1462,607,1623344597956,-1,-1,-1
1463,551,1623344599956,-1,-1,-1
1464,687,1623344939946,-1,-1,-1
1465,575,1623344941946,-1,-1,-1
1466,671,1623344942973,-1,-1,-1
1467,631,1623344944015,-1,-1,-1
1468,671,1623344944015,-1,-1,-1
1469,671,1623344944972,-1,-1,-1
1470,639,1623344945971,-1,-1,-1
1471,639,1623344945971,-1,-1,-1
1472,647,1623344946972,-1,-1,-1
1473,615,1623344947970,-1,-1,-1
1474,607,1623344947970,-1,-1,-1
1475,623,1623344948970,-1,-1,-1
1476,655,1623344948970,-1,-1,-1
1477,663,1623344949975,-1,-1,-1
1478,639,1623344950976,-1,-1,-1
1479,663,1623344950976,-1,-1,-1
1480,695,1623344951972,-1,-1,-1
1481,703,1623344952975,-1,-1,-1
1482,703,1623344952975,-1,-1,-1
1483,679,1623344953976,-1,-1,-1
1484,671,1623344955976,-1,-1,-1
1485,679,1623344956976,-1,-1,-1
1486,719,1623344957978,-1,-1,-1
1487,719,1623344957978,-1,-1,-1
1488,719,1623344958979,-1,-1,-1
1489,703,1623344959976,-1,-1,-1
1490,703,1623344959976,-1,-1,-1
1491,671,1623344960971,-1,-1,-1
1492,663,1623344961974,-1,-1,-1
1493,639,1623344961974,-1,-1,-1
1494,639,1623344963011,-1,-1,-1
1495,655,1623344963976,-1,-1,-1
1496,663,1623344963976,-1,-1,-1
1497,655,1623344964971,-1,-1,-1
1498,687,1623344965976,-1,-1,-1
1499,687,1623344965976,-1,-1,-1
1500,759,1623344967011,-1,-1,-1
1501,839,1623344968970,-1,-1,-1
1502,775,1623344969971,-1,-1,-1
1503,671,1623344971973,-1,-1,-1
1504,599,1623344971973,-1,-1,-1
1505,591,1623344978977,-1,-1,-1
1506,583,1623344979977,-1,-1,-1
1507,679,1623344981970,-1,-1,-1
1508,703,1623344982971,-1,-1,-1
1509,495,1623344984971,-1,-1,-1
1510,479,1623344986971,-1,-1,-1
1511,599,1623344987976,-1,-1,-1
1512,447,1623345006976,-1,-1,-1
1513,615,1623345014976,-1,-1,-1
1514,471,1623345017970,-1,-1,-1
1515,663,1623345018970,-1,-1,-1
1516,623,1623345019970,-1,-1,-1
1517,487,1623345019970,-1,-1,-1
1518,383,1623345021974,-1,-1,-1
1519,399,1623345022970,-1,-1,-1
1520,583,1623345035974,-1,-1,-1
1521,599,1623345037093,-1,-1,-1
1522,655,1623345037976,-1,-1,-1
1523,575,1623345037976,-1,-1,-1
1524,647,1623345038976,-1,-1,-1
1525,735,1623345039971,-1,-1,-1
1526,591,1623345039971,-1,-1,-1
1527,647,1623345040976,-1,-1,-1
1528,647,1623345041974,-1,-1,-1
1529,631,1623345041974,-1,-1,-1
1530,615,1623345043053,-1,-1,-1
1531,607,1623345043053,-1,-1,-1
1532,679,1623345044976,-1,-1,-1
1533,719,1623345062016,-1,-1,-1
1534,551,1623345062016,-1,-1,-1
1535,767,1623345062935,-1,-1,-1
1536,807,1623345063978,-1,-1,-1
1537,727,1623345063978,-1,-1,-1
1538,759,1623345066930,-1,-1,-1
1539,703,1623345074936,-1,-1,-1
1540,839,1623345074936,-1,-1,-1
1541,727,1623345081932,-1,-1,-1
1542,615,1623345085934,-1,-1,-1
1543,623,1623345086937,-1,-1,-1
1544,799,1623345086937,-1,-1,-1
1545,655,1623345087936,-1,-1,-1
1546,703,1623345088935,-1,-1,-1
1547,759,1623345089935,-1,-1,-1
1548,687,1623345089935,-1,-1,-1
1549,671,1623345090935,-1,-1,-1
1550,751,1623345091936,-1,-1,-1
1551,655,1623345091936,-1,-1,-1
1552,695,1623345092936,-1,-1,-1
1553,703,1623345093935,-1,-1,-1
1554,751,1623345093935,-1,-1,-1
1555,687,1623345095016,-1,-1,-1
1556,719,1623345095937,-1,-1,-1
1557,751,1623345096936,-1,-1,-1
1558,791,1623345096936,-1,-1,-1
1559,759,1623345097934,-1,-1,-1
1560,807,1623345098937,-1,-1,-1
1561,727,1623345100938,-1,-1,-1
1562,711,1623345101976,-1,-1,-1
1563,743,1623345102931,-1,-1,-1
1564,767,1623345102931,-1,-1,-1
1565,727,1623345103975,-1,-1,-1
1566,727,1623345104933,-1,-1,-1
1567,735,1623345105935,-1,-1,-1
1568,703,1623345105935,-1,-1,-1
1569,679,1623345106935,-1,-1,-1
1570,687,1623345107930,-1,-1,-1
1571,735,1623345107930,-1,-1,-1
1572,679,1623345108930,-1,-1,-1
1573,727,1623345111015,-1,-1,-1
1574,695,1623345111935,-1,-1,-1
1575,679,1623345112932,-1,-1,-1
1576,927,1623345122937,-1,-1,-1
1577,751,1623345123930,-1,-1,-1
1578,695,1623345123930,-1,-1,-1
1579,687,1623345126015,-1,-1,-1
1580,671,1623345127015,-1,-1,-1
1581,671,1623345127975,-1,-1,-1
1582,671,1623345127975,-1,-1,-1
1583,679,1623345128936,-1,-1,-1
1584,647,1623345130936,-1,-1,-1
1585,727,1623345131929,-1,-1,-1
1586,687,1623345131929,-1,-1,-1
1587,719,1623345132935,-1,-1,-1
1588,695,1623345133939,-1,-1,-1
1589,471,1623345133939,-1,-1,-1
1590,871,1623345134934,-1,-1,-1
1591,647,1623345135975,-1,-1,-1
1592,615,1623345137933,-1,-1,-1
1593,679,1623345138937,-1,-1,-1
1594,687,1623345138937,-1,-1,-1
1595,783,1623345139930,-1,-1,-1
1596,727,1623345140936,-1,-1,-1
1597,767,1623345140936,-1,-1,-1
1598,807,1623345141935,-1,-1,-1
1599,767,1623345142935,-1,-1,-1
1600,759,1623345143973,-1,-1,-1
1601,751,1623345145934,-1,-1,-1
1602,663,1623345146935,-1,-1,-1
1603,679,1623345146935,-1,-1,-1
1604,655,1623345147931,-1,-1,-1
1605,663,1623345149935,-1,-1,-1
1606,639,1623345151936,-1,-1,-1
1607,631,1623345152934,-1,-1,-1
1608,663,1623345152934,-1,-1,-1
1609,591,1623345153935,-1,-1,-1
1610,695,1623345154936,-1,-1,-1
1611,791,1623345154936,-1,-1,-1
1612,655,1623345160976,-1,-1,-1
1613,799,1623345161970,-1,-1,-1
1614,615,1623345161970,-1,-1,-1
1615,607,1623345167975,-1,-1,-1
1616,911,1623345170930,-1,-1,-1
1617,583,1623345177932,-1,-1,-1
1618,591,1623345178931,-1,-1,-1
1619,567,1623345179931,-1,-1,-1
1620,615,1623345183009,-1,-1,-1
1621,663,1623345183931,-1,-1,-1
1622,679,1623345184932,-1,-1,-1
1623,599,1623345184932,-1,-1,-1
1624,871,1623345187936,-1,-1,-1
1625,815,1623345188935,-1,-1,-1
1626,871,1623345189935,-1,-1,-1
1627,911,1623345190936,-1,-1,-1
1628,767,1623345191931,-1,-1,-1
1629,735,1623345192935,-1,-1,-1
1630,759,1623345193932,-1,-1,-1
1631,647,1623345193932,-1,-1,-1
1632,671,1623345194931,-1,-1,-1
1633,687,1623345195936,-1,-1,-1
1634,607,1623345195936,-1,-1,-1
1635,655,1623345196931,-1,-1,-1
1636,639,1623345196931,-1,-1,-1
1637,679,1623345197936,-1,-1,-1
1638,599,1623345198929,-1,-1,-1
1639,647,1623345198929,-1,-1,-1
1640,679,1623345199970,-1,-1,-1
1641,631,1623345200936,-1,-1,-1
1642,663,1623345200936,-1,-1,-1
1643,655,1623345201936,-1,-1,-1
1644,655,1623345203934,-1,-1,-1
1645,727,1623345204930,-1,-1,-1
1646,751,1623345205929,-1,-1,-1
1647,671,1623345205930,-1,-1,-1
1648,727,1623345206929,-1,-1,-1
1649,727,1623345207932,-1,-1,-1
1650,679,1623345207932,-1,-1,-1
1651,663,1623345208937,-1,-1,-1
1652,663,1623345209969,-1,-1,-1
1653,679,1623345209969,-1,-1,-1
1654,655,1623345210930,-1,-1,-1
1655,639,1623345211934,-1,-1,-1
1656,751,1623345211934,-1,-1,-1
1657,647,1623345212936,-1,-1,-1
