,RR,Timestamp,SensorContact,errorEstimate,blockerBit
2724,679,1627582130858,-1,-1,-1
2725,631,1627582131838,-1,-1,-1
2726,783,1627582133862,-1,-1,-1
2727,671,1627582134834,-1,-1,-1
2728,671,1627582136867,-1,-1,-1
2729,679,1627582136867,-1,-1,-1
2730,679,1627582137841,-1,-1,-1
2731,615,1627582140840,-1,-1,-1
2732,687,1627582140840,-1,-1,-1
2733,703,1627582141834,-1,-1,-1
2734,695,1627582142868,-1,-1,-1
2735,735,1627582142869,-1,-1,-1
2736,695,1627582143829,-1,-1,-1
2737,703,1627582144850,-1,-1,-1
2738,695,1627582145862,-1,-1,-1
2739,679,1627582145863,-1,-1,-1
2740,663,1627582146840,-1,-1,-1
2741,703,1627582147838,-1,-1,-1
2742,655,1627582149836,-1,-1,-1
2743,703,1627582151906,-1,-1,-1
2744,623,1627582152815,-1,-1,-1
2745,655,1627582153826,-1,-1,-1
2746,711,1627582155839,-1,-1,-1
2747,647,1627582160843,-1,-1,-1
2748,687,1627582160843,-1,-1,-1
2749,671,1627582161917,-1,-1,-1
2750,735,1627582163868,-1,-1,-1
2751,775,1627582164828,-1,-1,-1
2752,735,1627582165833,-1,-1,-1
2753,735,1627582165834,-1,-1,-1
2754,679,1627582166862,-1,-1,-1
2755,727,1627582167843,-1,-1,-1
2756,695,1627582167843,-1,-1,-1
2757,743,1627582168833,-1,-1,-1
2758,711,1627582169868,-1,-1,-1
2759,751,1627582171839,-1,-1,-1
2760,647,1627582173862,-1,-1,-1
2761,759,1627582174854,-1,-1,-1
2762,671,1627582174854,-1,-1,-1
2763,671,1627582175861,-1,-1,-1
2764,639,1627582178847,-1,-1,-1
2765,663,1627582179819,-1,-1,-1
2766,783,1627582180835,-1,-1,-1
2767,703,1627582181862,-1,-1,-1
2768,695,1627582183838,-1,-1,-1
2769,687,1627582183839,-1,-1,-1
2770,703,1627582184924,-1,-1,-1
2771,679,1627582185840,-1,-1,-1
2772,703,1627582185841,-1,-1,-1
2773,751,1627582186850,-1,-1,-1
2774,687,1627582187856,-1,-1,-1
2775,687,1627582188814,-1,-1,-1
2776,719,1627582188814,-1,-1,-1
2777,719,1627582189823,-1,-1,-1
2778,671,1627582190846,-1,-1,-1
2779,687,1627582190846,-1,-1,-1
2780,719,1627582191834,-1,-1,-1
2781,631,1627582192859,-1,-1,-1
2782,727,1627582192859,-1,-1,-1
2783,711,1627582193883,-1,-1,-1
2784,623,1627582195831,-1,-1,-1
2785,703,1627582196839,-1,-1,-1
2786,647,1627582197815,-1,-1,-1
2787,647,1627582197815,-1,-1,-1
2788,703,1627582198830,-1,-1,-1
2789,679,1627582199864,-1,-1,-1
2790,703,1627582199864,-1,-1,-1
2791,695,1627582200912,-1,-1,-1
2792,695,1627582201840,-1,-1,-1
2793,655,1627582201841,-1,-1,-1
2794,679,1627582205864,-1,-1,-1
2795,687,1627582206816,-1,-1,-1
2796,663,1627582207839,-1,-1,-1
2797,695,1627582207840,-1,-1,-1
2798,671,1627582208850,-1,-1,-1
2799,679,1627582209820,-1,-1,-1
2800,711,1627582209820,-1,-1,-1
2801,655,1627582210832,-1,-1,-1
2802,671,1627582211846,-1,-1,-1
2803,687,1627582211846,-1,-1,-1
2804,695,1627582212817,-1,-1,-1
2805,695,1627582213828,-1,-1,-1
2806,711,1627582214843,-1,-1,-1
2807,711,1627582214843,-1,-1,-1
2808,719,1627582215840,-1,-1,-1
2809,735,1627582217891,-1,-1,-1
2810,655,1627582218829,-1,-1,-1
2811,703,1627582218829,-1,-1,-1
2812,671,1627582219839,-1,-1,-1
2813,679,1627582220847,-1,-1,-1
2814,687,1627582221817,-1,-1,-1
2815,671,1627582221817,-1,-1,-1
2816,679,1627582222840,-1,-1,-1
2817,703,1627582223864,-1,-1,-1
2818,679,1627582223864,-1,-1,-1
2819,679,1627582224830,-1,-1,-1
2820,687,1627582225877,-1,-1,-1
2821,695,1627582225877,-1,-1,-1
2822,687,1627582226866,-1,-1,-1
2823,703,1627582227838,-1,-1,-1
2824,679,1627582227838,-1,-1,-1
2825,679,1627582228838,-1,-1,-1
2826,671,1627582229870,-1,-1,-1
2827,671,1627582229870,-1,-1,-1
2828,655,1627582230841,-1,-1,-1
2829,671,1627582231830,-1,-1,-1
2830,663,1627582231831,-1,-1,-1
2831,695,1627582232843,-1,-1,-1
2832,687,1627582233840,-1,-1,-1
2833,655,1627582233840,-1,-1,-1
2834,655,1627582234853,-1,-1,-1
2835,647,1627582235862,-1,-1,-1
2836,631,1627582235862,-1,-1,-1
2837,631,1627582236838,-1,-1,-1
2838,671,1627582237828,-1,-1,-1
2839,631,1627582237828,-1,-1,-1
2840,647,1627582238863,-1,-1,-1
2841,615,1627582239839,-1,-1,-1
2842,615,1627582239840,-1,-1,-1
2843,647,1627582240849,-1,-1,-1
2844,623,1627582240849,-1,-1,-1
2845,711,1627582242819,-1,-1,-1
2846,719,1627582243829,-1,-1,-1
2847,703,1627582244854,-1,-1,-1
2848,743,1627582245838,-1,-1,-1
2849,703,1627582245839,-1,-1,-1
2850,695,1627582246853,-1,-1,-1
2851,687,1627582247852,-1,-1,-1
2852,719,1627582247852,-1,-1,-1
2853,671,1627582248842,-1,-1,-1
2854,719,1627582249838,-1,-1,-1
2855,719,1627582250901,-1,-1,-1
2856,655,1627582250901,-1,-1,-1
2857,639,1627582251819,-1,-1,-1
2858,703,1627582252848,-1,-1,-1
2859,583,1627582252848,-1,-1,-1
2860,695,1627582253862,-1,-1,-1
2861,623,1627582253862,-1,-1,-1
2862,719,1627582254839,-1,-1,-1
2863,743,1627582258839,-1,-1,-1
2864,679,1627582258839,-1,-1,-1
2865,735,1627582259862,-1,-1,-1
2866,751,1627582260841,-1,-1,-1
2867,767,1627582261830,-1,-1,-1
2868,719,1627582261830,-1,-1,-1
2869,775,1627582262843,-1,-1,-1
2870,711,1627582263842,-1,-1,-1
2871,687,1627582264851,-1,-1,-1
2872,695,1627582264851,-1,-1,-1
2873,687,1627582265861,-1,-1,-1
2874,695,1627582266870,-1,-1,-1
2875,639,1627582266870,-1,-1,-1
2876,727,1627582267867,-1,-1,-1
2877,695,1627582270853,-1,-1,-1
2878,527,1627582270853,-1,-1,-1
2879,695,1627582274861,-1,-1,-1
2880,695,1627582278823,-1,-1,-1
2881,591,1627582280861,-1,-1,-1
2882,695,1627582280861,-1,-1,-1
2883,727,1627582281820,-1,-1,-1
2884,943,1627582282830,-1,-1,-1
2885,663,1627582286863,-1,-1,-1
2886,655,1627582287836,-1,-1,-1
2887,607,1627582289881,-1,-1,-1
2888,751,1627582290839,-1,-1,-1
2889,639,1627582290839,-1,-1,-1
2890,599,1627582291836,-1,-1,-1
2891,575,1627582293819,-1,-1,-1
2892,575,1627582296842,-1,-1,-1
2893,695,1627582297838,-1,-1,-1
2894,687,1627582298848,-1,-1,-1
2895,591,1627582298848,-1,-1,-1
2896,639,1627582299832,-1,-1,-1
2897,679,1627582300886,-1,-1,-1
2898,623,1627582300886,-1,-1,-1
2899,743,1627582301867,-1,-1,-1
2900,623,1627582307846,-1,-1,-1
2901,671,1627582309828,-1,-1,-1
2902,695,1627582309828,-1,-1,-1
2903,631,1627582310864,-1,-1,-1
2904,679,1627582311841,-1,-1,-1
2905,727,1627582311841,-1,-1,-1
2906,583,1627582312852,-1,-1,-1
2907,759,1627582313846,-1,-1,-1
2908,607,1627582316886,-1,-1,-1
2909,687,1627582317832,-1,-1,-1
2910,607,1627582317832,-1,-1,-1
2911,735,1627582318850,-1,-1,-1
2912,567,1627582319844,-1,-1,-1
2913,703,1627582328865,-1,-1,-1
2914,623,1627582329827,-1,-1,-1
2915,639,1627582330848,-1,-1,-1
2916,703,1627582330849,-1,-1,-1
2917,671,1627582335840,-1,-1,-1
2918,591,1627582338831,-1,-1,-1
2919,623,1627582339828,-1,-1,-1
2920,671,1627582340867,-1,-1,-1
2921,567,1627582340867,-1,-1,-1
2922,663,1627582341835,-1,-1,-1
2923,631,1627582342848,-1,-1,-1
2924,663,1627582342848,-1,-1,-1
2925,663,1627582343845,-1,-1,-1
2926,551,1627582344828,-1,-1,-1
2927,703,1627582344829,-1,-1,-1
2928,639,1627582345839,-1,-1,-1
2929,607,1627582345839,-1,-1,-1
2930,663,1627582346826,-1,-1,-1
2931,607,1627582347819,-1,-1,-1
2932,607,1627582347819,-1,-1,-1
2933,623,1627582348847,-1,-1,-1
2934,647,1627582349817,-1,-1,-1
2935,663,1627582349817,-1,-1,-1
2936,679,1627582350843,-1,-1,-1
2937,543,1627582351838,-1,-1,-1
2938,719,1627582351838,-1,-1,-1
2939,615,1627582352831,-1,-1,-1
2940,631,1627582352831,-1,-1,-1
2941,631,1627582356840,-1,-1,-1
2942,599,1627582356840,-1,-1,-1
2943,607,1627582357834,-1,-1,-1
2944,623,1627582358825,-1,-1,-1
2945,519,1627582359820,-1,-1,-1
2946,583,1627582360838,-1,-1,-1
2947,559,1627582360838,-1,-1,-1
2948,599,1627582363829,-1,-1,-1
2949,599,1627582364806,-1,-1,-1
2950,583,1627582365834,-1,-1,-1
2951,591,1627582366880,-1,-1,-1
2952,583,1627582367824,-1,-1,-1
2953,591,1627582368826,-1,-1,-1
2954,607,1627582369837,-1,-1,-1
2955,591,1627582369837,-1,-1,-1
2956,567,1627582370827,-1,-1,-1
2957,631,1627582370827,-1,-1,-1
2958,591,1627582371840,-1,-1,-1
2959,567,1627582372846,-1,-1,-1
2960,567,1627582373807,-1,-1,-1
2961,599,1627582374843,-1,-1,-1
2962,575,1627582375834,-1,-1,-1
2963,599,1627582375834,-1,-1,-1
2964,599,1627582376822,-1,-1,-1
2965,591,1627582376822,-1,-1,-1
2966,583,1627582377823,-1,-1,-1
2967,607,1627582379812,-1,-1,-1
2968,559,1627582379812,-1,-1,-1
2969,583,1627582380820,-1,-1,-1
2970,671,1627582382810,-1,-1,-1
2971,615,1627582383819,-1,-1,-1
2972,615,1627582384835,-1,-1,-1
2973,639,1627582384835,-1,-1,-1
2974,607,1627582387831,-1,-1,-1
2975,615,1627582387831,-1,-1,-1
2976,687,1627582389822,-1,-1,-1
2977,575,1627582390860,-1,-1,-1
2978,583,1627582390860,-1,-1,-1
2979,575,1627582391810,-1,-1,-1
2980,567,1627582393828,-1,-1,-1
2981,591,1627582393828,-1,-1,-1
2982,559,1627582394864,-1,-1,-1
2983,607,1627582396838,-1,-1,-1
2984,703,1627582396838,-1,-1,-1
2985,455,1627582397828,-1,-1,-1
2986,623,1627582397828,-1,-1,-1
2987,607,1627582398838,-1,-1,-1
2988,591,1627582399879,-1,-1,-1
2989,607,1627582399880,-1,-1,-1
2990,591,1627582400825,-1,-1,-1
2991,567,1627582401836,-1,-1,-1
2992,583,1627582402831,-1,-1,-1
2993,615,1627582403806,-1,-1,-1
2994,567,1627582406824,-1,-1,-1
2995,631,1627582406824,-1,-1,-1
2996,567,1627582407837,-1,-1,-1
2997,567,1627582407837,-1,-1,-1
2998,583,1627582408834,-1,-1,-1
2999,599,1627582409823,-1,-1,-1
3000,583,1627582409823,-1,-1,-1
3001,607,1627582410833,-1,-1,-1
3002,575,1627582410833,-1,-1,-1
3003,567,1627582411838,-1,-1,-1
3004,639,1627582412808,-1,-1,-1
3005,687,1627582414832,-1,-1,-1
3006,567,1627582414832,-1,-1,-1
3007,615,1627582415889,-1,-1,-1
3008,623,1627582417872,-1,-1,-1
3009,655,1627582418823,-1,-1,-1
3010,503,1627582420852,-1,-1,-1
3011,583,1627582420852,-1,-1,-1
3012,575,1627582421808,-1,-1,-1
3013,583,1627582421808,-1,-1,-1
3014,591,1627582422840,-1,-1,-1
3015,567,1627582422840,-1,-1,-1
3016,591,1627582423830,-1,-1,-1
3017,663,1627582424823,-1,-1,-1
3018,543,1627582424823,-1,-1,-1
3019,631,1627582426840,-1,-1,-1
3020,639,1627582427808,-1,-1,-1
3021,615,1627582427808,-1,-1,-1
3022,639,1627582428834,-1,-1,-1
3023,671,1627582429839,-1,-1,-1
3024,663,1627582429839,-1,-1,-1
3025,631,1627582430824,-1,-1,-1
3026,671,1627582431819,-1,-1,-1
3027,671,1627582431819,-1,-1,-1
3028,671,1627582432880,-1,-1,-1
3029,663,1627582435837,-1,-1,-1
3030,655,1627582435838,-1,-1,-1
3031,647,1627582436828,-1,-1,-1
3032,679,1627582437836,-1,-1,-1
3033,455,1627582437836,-1,-1,-1
3034,775,1627582438842,-1,-1,-1
3035,639,1627582438842,-1,-1,-1
3036,639,1627582439811,-1,-1,-1
3037,671,1627582440823,-1,-1,-1
3038,615,1627582440823,-1,-1,-1
3039,647,1627582441838,-1,-1,-1
3040,647,1627582442827,-1,-1,-1
3041,607,1627582442827,-1,-1,-1
3042,671,1627582443820,-1,-1,-1
3043,647,1627582444830,-1,-1,-1
3044,663,1627582444830,-1,-1,-1
3045,639,1627582445825,-1,-1,-1
3046,535,1627582445828,-1,-1,-1
3047,855,1627582446849,-1,-1,-1
3048,631,1627582447834,-1,-1,-1
3049,703,1627582448808,-1,-1,-1
3050,671,1627582448808,-1,-1,-1
3051,663,1627582449894,-1,-1,-1
3052,639,1627582450857,-1,-1,-1
3053,543,1627582450857,-1,-1,-1
3054,815,1627582451810,-1,-1,-1
3055,695,1627582452818,-1,-1,-1
3056,687,1627582452819,-1,-1,-1
3057,655,1627582453827,-1,-1,-1
3058,639,1627582454815,-1,-1,-1
3059,655,1627582454816,-1,-1,-1
3060,623,1627582455837,-1,-1,-1
3061,567,1627582456842,-1,-1,-1
3062,871,1627582461835,-1,-1,-1
3063,655,1627582466823,-1,-1,-1
3064,687,1627582469823,-1,-1,-1
3065,647,1627582469823,-1,-1,-1
3066,527,1627582470836,-1,-1,-1
3067,575,1627582475827,-1,-1,-1
3068,655,1627582476836,-1,-1,-1
3069,623,1627582476836,-1,-1,-1
3070,735,1627582477838,-1,-1,-1
3071,527,1627582478830,-1,-1,-1
3072,631,1627582480852,-1,-1,-1
3073,559,1627582481826,-1,-1,-1
3074,591,1627582485839,-1,-1,-1
3075,567,1627582486852,-1,-1,-1
3076,703,1627582488835,-1,-1,-1
3077,695,1627582489833,-1,-1,-1
3078,615,1627582490847,-1,-1,-1
3079,495,1627582490847,-1,-1,-1
3080,567,1627582491837,-1,-1,-1
3081,647,1627582493821,-1,-1,-1
3082,607,1627582494840,-1,-1,-1
3083,783,1627582495836,-1,-1,-1
3084,591,1627582495836,-1,-1,-1
3085,591,1627582497838,-1,-1,-1
3086,639,1627582499824,-1,-1,-1
3087,567,1627582501834,-1,-1,-1
3088,719,1627582502812,-1,-1,-1
3089,631,1627582502812,-1,-1,-1
3090,703,1627582503819,-1,-1,-1
3091,631,1627582504831,-1,-1,-1
3092,695,1627582504831,-1,-1,-1
3093,623,1627582505808,-1,-1,-1
3094,663,1627582506825,-1,-1,-1
3095,743,1627582516799,-1,-1,-1
3096,639,1627582518834,-1,-1,-1
3097,599,1627582519837,-1,-1,-1
3098,663,1627582519837,-1,-1,-1
3099,591,1627582520827,-1,-1,-1
3100,655,1627582521838,-1,-1,-1
3101,647,1627582521838,-1,-1,-1
3102,623,1627582522847,-1,-1,-1
3103,647,1627582522847,-1,-1,-1
3104,687,1627582523807,-1,-1,-1
3105,567,1627582524824,-1,-1,-1
3106,647,1627582526819,-1,-1,-1
3107,631,1627582526819,-1,-1,-1
3108,655,1627582527836,-1,-1,-1
3109,647,1627582528849,-1,-1,-1
3110,647,1627582528849,-1,-1,-1
3111,615,1627582529818,-1,-1,-1
3112,663,1627582530837,-1,-1,-1
3113,655,1627582530837,-1,-1,-1
3114,647,1627582531880,-1,-1,-1
3115,679,1627582532817,-1,-1,-1
3116,671,1627582532817,-1,-1,-1
3117,719,1627582534832,-1,-1,-1
3118,671,1627582535819,-1,-1,-1
3119,679,1627582536839,-1,-1,-1
3120,711,1627582536839,-1,-1,-1
3121,663,1627582537838,-1,-1,-1
3122,671,1627582538822,-1,-1,-1
3123,703,1627582538822,-1,-1,-1
3124,655,1627582539829,-1,-1,-1
3125,719,1627582540850,-1,-1,-1
3126,607,1627582540850,-1,-1,-1
3127,663,1627582541822,-1,-1,-1
3128,647,1627582542839,-1,-1,-1
3129,631,1627582542839,-1,-1,-1
3130,631,1627582543840,-1,-1,-1
3131,655,1627582544818,-1,-1,-1
3132,663,1627582544818,-1,-1,-1
3133,687,1627582545915,-1,-1,-1
3134,583,1627582546794,-1,-1,-1
3135,671,1627582546794,-1,-1,-1
3136,599,1627582547817,-1,-1,-1
3137,607,1627582548874,-1,-1,-1
3138,631,1627582548874,-1,-1,-1
3139,599,1627582549799,-1,-1,-1
3140,591,1627582549799,-1,-1,-1
3141,615,1627582550823,-1,-1,-1
3142,647,1627582551843,-1,-1,-1
3143,591,1627582552844,-1,-1,-1
3144,575,1627582553804,-1,-1,-1
3145,623,1627582554856,-1,-1,-1
3146,599,1627582554856,-1,-1,-1
3147,607,1627582555836,-1,-1,-1
3148,543,1627582557836,-1,-1,-1
3149,655,1627582557836,-1,-1,-1
3150,551,1627582558809,-1,-1,-1
3151,567,1627582560837,-1,-1,-1
3152,607,1627582560837,-1,-1,-1
3153,551,1627582562822,-1,-1,-1
3154,591,1627582564794,-1,-1,-1
3155,575,1627582564794,-1,-1,-1
3156,599,1627582565844,-1,-1,-1
3157,583,1627582565844,-1,-1,-1
3158,559,1627582566837,-1,-1,-1
3159,583,1627582569836,-1,-1,-1
3160,591,1627582570811,-1,-1,-1
3161,583,1627582570811,-1,-1,-1
3162,599,1627582571823,-1,-1,-1
3163,583,1627582572820,-1,-1,-1
3164,575,1627582573789,-1,-1,-1
3165,591,1627582574809,-1,-1,-1
3166,567,1627582574809,-1,-1,-1
3167,575,1627582575824,-1,-1,-1
3168,559,1627582575824,-1,-1,-1
3169,591,1627582576810,-1,-1,-1
3170,607,1627582577824,-1,-1,-1
3171,599,1627582577824,-1,-1,-1
3172,583,1627582579793,-1,-1,-1
3173,607,1627582580819,-1,-1,-1
3174,623,1627582580819,-1,-1,-1
3175,591,1627582581877,-1,-1,-1
3176,599,1627582581877,-1,-1,-1
3177,607,1627582582809,-1,-1,-1
3178,519,1627582584834,-1,-1,-1
3179,607,1627582584834,-1,-1,-1
3180,591,1627582585796,-1,-1,-1
3181,647,1627582586863,-1,-1,-1
3182,535,1627582586863,-1,-1,-1
3183,567,1627582587843,-1,-1,-1
3184,599,1627582587843,-1,-1,-1
3185,591,1627582588809,-1,-1,-1
3186,567,1627582590840,-1,-1,-1
3187,615,1627582590840,-1,-1,-1
3188,615,1627582591798,-1,-1,-1
3189,639,1627582591798,-1,-1,-1
3190,591,1627582592819,-1,-1,-1
3191,607,1627582593819,-1,-1,-1
3192,623,1627582593819,-1,-1,-1
3193,583,1627582594800,-1,-1,-1
3194,591,1627582596840,-1,-1,-1
3195,607,1627582596840,-1,-1,-1
3196,535,1627582597800,-1,-1,-1
3197,591,1627582600812,-1,-1,-1
3198,591,1627582601819,-1,-1,-1
3199,575,1627582601819,-1,-1,-1
3200,559,1627582602835,-1,-1,-1
3201,583,1627582603789,-1,-1,-1
3202,607,1627582603789,-1,-1,-1
3203,575,1627582605822,-1,-1,-1
3204,599,1627582606796,-1,-1,-1
3205,631,1627582606796,-1,-1,-1
3206,647,1627582607819,-1,-1,-1
3207,599,1627582607820,-1,-1,-1
3208,615,1627582608838,-1,-1,-1
3209,615,1627582609799,-1,-1,-1
3210,615,1627582609799,-1,-1,-1
3211,551,1627582610819,-1,-1,-1
3212,591,1627582610819,-1,-1,-1
3213,607,1627582611836,-1,-1,-1
3214,623,1627582613804,-1,-1,-1
3215,623,1627582613804,-1,-1,-1
3216,671,1627582614855,-1,-1,-1
3217,535,1627582615792,-1,-1,-1
3218,647,1627582615792,-1,-1,-1
3219,631,1627582616821,-1,-1,-1
3220,567,1627582617840,-1,-1,-1
3221,551,1627582618845,-1,-1,-1
3222,599,1627582619820,-1,-1,-1
3223,631,1627582623819,-1,-1,-1
3224,615,1627582623819,-1,-1,-1
3225,583,1627582624793,-1,-1,-1
3226,583,1627582625818,-1,-1,-1
3227,607,1627582625818,-1,-1,-1
3228,599,1627582626841,-1,-1,-1
3229,583,1627582626841,-1,-1,-1
3230,639,1627582627798,-1,-1,-1
3231,631,1627582628810,-1,-1,-1
3232,687,1627582628810,-1,-1,-1
3233,519,1627582629824,-1,-1,-1
3234,647,1627582629824,-1,-1,-1
3235,607,1627582630795,-1,-1,-1
3236,647,1627582633789,-1,-1,-1
3237,623,1627582634818,-1,-1,-1
3238,615,1627582634818,-1,-1,-1
3239,631,1627582635834,-1,-1,-1
3240,559,1627582636800,-1,-1,-1
3241,719,1627582636800,-1,-1,-1
3242,591,1627582637827,-1,-1,-1
3243,663,1627582639812,-1,-1,-1
3244,631,1627582640821,-1,-1,-1
3245,679,1627582640821,-1,-1,-1
3246,655,1627582641911,-1,-1,-1
3247,655,1627582643806,-1,-1,-1
3248,671,1627582644822,-1,-1,-1
3249,655,1627582645800,-1,-1,-1
3250,463,1627582646827,-1,-1,-1
3251,879,1627582647875,-1,-1,-1
3252,671,1627582647875,-1,-1,-1
3253,567,1627582648811,-1,-1,-1
3254,703,1627582649819,-1,-1,-1
3255,663,1627582649819,-1,-1,-1
3256,511,1627582650876,-1,-1,-1
3257,607,1627582653839,-1,-1,-1
3258,639,1627582654809,-1,-1,-1
3259,615,1627582654809,-1,-1,-1
3260,623,1627582656837,-1,-1,-1
3261,671,1627582657799,-1,-1,-1
3262,503,1627582657799,-1,-1,-1
3263,607,1627582661821,-1,-1,-1
3264,655,1627582662842,-1,-1,-1
3265,671,1627582663792,-1,-1,-1
3266,567,1627582663792,-1,-1,-1
3267,591,1627582664840,-1,-1,-1
3268,519,1627582666810,-1,-1,-1
3269,663,1627582666810,-1,-1,-1
3270,583,1627582667819,-1,-1,-1
3271,655,1627582667819,-1,-1,-1
3272,679,1627582671838,-1,-1,-1
3273,631,1627582671838,-1,-1,-1
3274,607,1627582672811,-1,-1,-1
3275,655,1627582674827,-1,-1,-1
3276,615,1627582674827,-1,-1,-1
3277,631,1627582675792,-1,-1,-1
3278,639,1627582676821,-1,-1,-1
3279,615,1627582676821,-1,-1,-1
3280,687,1627582679818,-1,-1,-1
3281,623,1627582680800,-1,-1,-1
3282,663,1627582684807,-1,-1,-1
3283,711,1627582685810,-1,-1,-1
3284,671,1627582688819,-1,-1,-1
3285,623,1627582693804,-1,-1,-1
3286,663,1627582697827,-1,-1,-1
3287,575,1627582697827,-1,-1,-1
3288,727,1627582698786,-1,-1,-1
3289,543,1627582700638,-1,-1,-1
3290,679,1627582700638,-1,-1,-1
3291,695,1627582703648,-1,-1,-1
3292,591,1627582704620,-1,-1,-1
3293,607,1627582705630,-1,-1,-1
3294,631,1627582706646,-1,-1,-1
3295,607,1627582707634,-1,-1,-1
3296,631,1627582707634,-1,-1,-1
3297,679,1627582708629,-1,-1,-1
3298,647,1627582709650,-1,-1,-1
3299,703,1627582709650,-1,-1,-1
3300,607,1627582710624,-1,-1,-1
3301,679,1627582712652,-1,-1,-1
3302,639,1627582713622,-1,-1,-1
3303,671,1627582713622,-1,-1,-1
3304,671,1627582714672,-1,-1,-1
3305,703,1627582715653,-1,-1,-1
3306,671,1627582715653,-1,-1,-1
3307,583,1627582716638,-1,-1,-1
3308,679,1627582719663,-1,-1,-1
3309,735,1627582722643,-1,-1,-1
3310,615,1627582727657,-1,-1,-1
3311,591,1627582737642,-1,-1,-1
3312,655,1627582739666,-1,-1,-1
3313,663,1627582739666,-1,-1,-1
3314,647,1627582740639,-1,-1,-1
3315,599,1627582740639,-1,-1,-1
3316,655,1627582741650,-1,-1,-1
3317,679,1627582742651,-1,-1,-1
3318,623,1627582742651,-1,-1,-1
3319,639,1627582743621,-1,-1,-1
3320,607,1627582744628,-1,-1,-1
3321,647,1627582744629,-1,-1,-1
3322,631,1627582745660,-1,-1,-1
3323,615,1627582746710,-1,-1,-1
3324,655,1627582746711,-1,-1,-1
3325,623,1627582747692,-1,-1,-1
3326,647,1627582748653,-1,-1,-1
3327,695,1627582748653,-1,-1,-1
3328,703,1627582749627,-1,-1,-1
3329,663,1627582750647,-1,-1,-1
3330,695,1627582750647,-1,-1,-1
3331,751,1627582751658,-1,-1,-1
3332,647,1627582752618,-1,-1,-1
3333,663,1627582752618,-1,-1,-1
3334,671,1627582753631,-1,-1,-1
3335,711,1627582754655,-1,-1,-1
3336,655,1627582754655,-1,-1,-1
3337,687,1627582755642,-1,-1,-1
3338,671,1627582756652,-1,-1,-1
3339,655,1627582758623,-1,-1,-1
3340,711,1627582759663,-1,-1,-1
3341,655,1627582761647,-1,-1,-1
3342,655,1627582762652,-1,-1,-1
3343,727,1627582762652,-1,-1,-1
3344,663,1627582763685,-1,-1,-1
3345,623,1627582764622,-1,-1,-1
3346,703,1627582764622,-1,-1,-1
3347,687,1627582765637,-1,-1,-1
3348,655,1627582766646,-1,-1,-1
3349,695,1627582766646,-1,-1,-1
3350,655,1627582767637,-1,-1,-1
3351,655,1627582768645,-1,-1,-1
3352,711,1627582768645,-1,-1,-1
3353,607,1627582769666,-1,-1,-1
3354,639,1627582770638,-1,-1,-1
3355,783,1627582771651,-1,-1,-1
3356,679,1627582771651,-1,-1,-1
3357,679,1627582772651,-1,-1,-1
3358,679,1627582775661,-1,-1,-1
3359,679,1627582775661,-1,-1,-1
3360,703,1627582776642,-1,-1,-1
3361,671,1627582777650,-1,-1,-1
3362,703,1627582777650,-1,-1,-1
3363,663,1627582778692,-1,-1,-1
3364,687,1627582779637,-1,-1,-1
3365,639,1627582779637,-1,-1,-1
3366,647,1627582780691,-1,-1,-1
3367,631,1627582782642,-1,-1,-1
3368,647,1627582786652,-1,-1,-1
3369,727,1627582787661,-1,-1,-1
3370,671,1627582788637,-1,-1,-1
3371,623,1627582790645,-1,-1,-1
3372,735,1627582790645,-1,-1,-1
3373,679,1627582791626,-1,-1,-1
3374,559,1627582793643,-1,-1,-1
3375,735,1627582798642,-1,-1,-1
3376,655,1627582800638,-1,-1,-1
3377,639,1627582801647,-1,-1,-1
3378,671,1627582802650,-1,-1,-1
3379,615,1627582802651,-1,-1,-1
3380,679,1627582803620,-1,-1,-1
3381,631,1627582804645,-1,-1,-1
3382,727,1627582804646,-1,-1,-1
3383,671,1627582807651,-1,-1,-1
3384,735,1627582808641,-1,-1,-1
3385,735,1627582809637,-1,-1,-1
3386,751,1627582811650,-1,-1,-1
3387,711,1627582812617,-1,-1,-1
3388,703,1627582812617,-1,-1,-1
3389,671,1627582813668,-1,-1,-1
3390,687,1627582814651,-1,-1,-1
3391,703,1627582814651,-1,-1,-1
3392,679,1627582815641,-1,-1,-1
3393,647,1627582816653,-1,-1,-1
3394,671,1627582816653,-1,-1,-1
3395,695,1627582818631,-1,-1,-1
3396,623,1627582819653,-1,-1,-1
3397,655,1627582820652,-1,-1,-1
3398,703,1627582820652,-1,-1,-1
3399,615,1627582824620,-1,-1,-1
3400,711,1627582825653,-1,-1,-1
3401,647,1627582826652,-1,-1,-1
3402,631,1627582826652,-1,-1,-1
3403,703,1627582829699,-1,-1,-1
3404,591,1627582830630,-1,-1,-1
3405,623,1627582832650,-1,-1,-1
3406,647,1627582833620,-1,-1,-1
3407,639,1627582837652,-1,-1,-1
3408,615,1627582838652,-1,-1,-1
3409,663,1627582838652,-1,-1,-1
3410,543,1627582839630,-1,-1,-1
3411,759,1627582840656,-1,-1,-1
3412,655,1627582840656,-1,-1,-1
3413,639,1627582841665,-1,-1,-1
3414,647,1627582842716,-1,-1,-1
3415,655,1627582842716,-1,-1,-1
3416,583,1627582843644,-1,-1,-1
3417,671,1627582844641,-1,-1,-1
3418,695,1627582844642,-1,-1,-1
3419,631,1627582845640,-1,-1,-1
3420,727,1627582846691,-1,-1,-1
3421,719,1627582846691,-1,-1,-1
