,RR,Timestamp,SensorContact,errorEstimate,blockerBit
1417,863,1622126861561,-1,-1,-1
1418,537,1622126861561,-1,-1,-1
1419,656,1622126861641,-1,-1,-1
1420,740,1622126861692,-1,-1,-1
1421,630,1622126861692,-1,-1,-1
1422,753,1622126861744,-1,-1,-1
1423,765,1622126861792,-1,-1,-1
1424,621,1622126861792,-1,-1,-1
1425,430,1622126861861,-1,-1,-1
1426,472,1622126861861,-1,-1,-1
1427,449,1622126861912,-1,-1,-1
1428,530,1622126861912,-1,-1,-1
1429,1010,1622126861958,-1,-1,-1
1430,1137,1622126862078,-1,-1,-1
1431,674,1622126862078,-1,-1,-1
1432,722,1622126862136,-1,-1,-1
1433,547,1622126862136,-1,-1,-1
1434,440,1622126862206,-1,-1,-1
1435,564,1622126862276,-1,-1,-1
1436,429,1622126862276,-1,-1,-1
1437,574,1622126862341,-1,-1,-1
1438,648,1622126862341,-1,-1,-1
1439,626,1622126862392,-1,-1,-1
1440,1059,1622126862442,-1,-1,-1
1441,1253,1622126862515,-1,-1,-1
1442,663,1622126862576,-1,-1,-1
1443,616,1622126862636,-1,-1,-1
1444,594,1622126862636,-1,-1,-1
1445,648,1622126862705,-1,-1,-1
1446,595,1622126862705,-1,-1,-1
1447,726,1622126862758,-1,-1,-1
1448,678,1622126862810,-1,-1,-1
1449,678,1622126862857,-1,-1,-1
1450,687,1622126862857,-1,-1,-1
1451,736,1622126862914,-1,-1,-1
1452,709,1622126862961,-1,-1,-1
1453,723,1622126862961,-1,-1,-1
1454,713,1622126863011,-1,-1,-1
1455,719,1622126863104,-1,-1,-1
1456,742,1622126863198,-1,-1,-1
1457,692,1622126863258,-1,-1,-1
1458,1406,1622126863325,-1,-1,-1
1459,1704,1622126863483,-1,-1,-1
1460,912,1622126863587,-1,-1,-1
1461,622,1622126863587,-1,-1,-1
1462,631,1622126863656,-1,-1,-1
1463,953,1622126863736,-1,-1,-1
1464,469,1622126863736,-1,-1,-1
1465,843,1622126863806,-1,-1,-1
1466,564,1622126863875,-1,-1,-1
1467,573,1622126863875,-1,-1,-1
1468,750,1622126863950,-1,-1,-1
1469,700,1622126864066,-1,-1,-1
1470,688,1622126864066,-1,-1,-1
1471,648,1622126864143,-1,-1,-1
1472,725,1622126864250,-1,-1,-1
1473,477,1622126864250,-1,-1,-1
1474,375,1622126864414,-1,-1,-1
1475,1203,1622126864481,-1,-1,-1
1476,1404,1622126864589,-1,-1,-1
1477,1273,1622126864655,-1,-1,-1
1478,819,1622126864705,-1,-1,-1
1479,441,1622126864705,-1,-1,-1
1480,786,1622126864748,-1,-1,-1
1481,756,1622126864794,-1,-1,-1
1482,679,1622126864794,-1,-1,-1
1483,693,1622126864851,-1,-1,-1
1484,580,1622126864901,-1,-1,-1
1485,696,1622126864901,-1,-1,-1
1486,664,1622126864946,-1,-1,-1
1487,678,1622126865006,-1,-1,-1
1488,599,1622126865006,-1,-1,-1
1489,1287,1622126865119,-1,-1,-1
1490,617,1622126865119,-1,-1,-1
1491,660,1622126865207,-1,-1,-1
1492,584,1622126865303,-1,-1,-1
1493,736,1622126865303,-1,-1,-1
1494,595,1622126865373,-1,-1,-1
1495,603,1622126865434,-1,-1,-1
1496,630,1622126865434,-1,-1,-1
1497,527,1622126865528,-1,-1,-1
1498,533,1622126865528,-1,-1,-1
1499,390,1622126865609,-1,-1,-1
1500,702,1622126865609,-1,-1,-1
1501,1090,1622126865644,-1,-1,-1
1502,653,1622126865684,-1,-1,-1
1503,643,1622126865724,-1,-1,-1
1504,538,1622126865724,-1,-1,-1
1505,360,1622126865763,-1,-1,-1
1506,397,1622126865763,-1,-1,-1
1507,697,1622126865800,-1,-1,-1
1508,637,1622126865800,-1,-1,-1
1509,633,1622126865849,-1,-1,-1
1510,623,1622126865886,-1,-1,-1
1511,1250,1622126866224,-1,-1,-1
1512,683,1622126867679,-1,-1,-1
1513,664,1622126867743,-1,-1,-1
1514,649,1622126867743,-1,-1,-1
1515,625,1622126867788,-1,-1,-1
1516,626,1622126867880,-1,-1,-1
1517,705,1622126867880,-1,-1,-1
1518,723,1622126867918,-1,-1,-1
1519,713,1622126867958,-1,-1,-1
1520,720,1622126867958,-1,-1,-1
1521,814,1622126868020,-1,-1,-1
1522,493,1622126868062,-1,-1,-1
1523,727,1622126868062,-1,-1,-1
1524,745,1622126868107,-1,-1,-1
1525,690,1622126868167,-1,-1,-1
1526,625,1622126868167,-1,-1,-1
1527,784,1622126868228,-1,-1,-1
1528,721,1622126868296,-1,-1,-1
1529,705,1622126868343,-1,-1,-1
1530,684,1622126868391,-1,-1,-1
1531,896,1622126868391,-1,-1,-1
1532,1094,1622126868473,-1,-1,-1
1533,631,1622126868473,-1,-1,-1
1534,578,1622126868518,-1,-1,-1
1535,653,1622126868518,-1,-1,-1
1536,654,1622126868575,-1,-1,-1
1537,589,1622126868616,-1,-1,-1
1538,710,1622126868616,-1,-1,-1
1539,637,1622126868652,-1,-1,-1
1540,721,1622126868691,-1,-1,-1
1541,634,1622126868691,-1,-1,-1
1542,655,1622126868735,-1,-1,-1
1543,639,1622126868781,-1,-1,-1
1544,1135,1622126868827,-1,-1,-1
1545,802,1622126868942,-1,-1,-1
1546,1302,1622126869001,-1,-1,-1
1547,548,1622126869050,-1,-1,-1
1548,689,1622126869050,-1,-1,-1
1549,638,1622126869099,-1,-1,-1
1550,619,1622126869249,-1,-1,-1
1551,1304,1622126869303,-1,-1,-1
1552,1335,1622126870275,-1,-1,-1
1553,637,1622126872573,-1,-1,-1
1554,648,1622126872690,-1,-1,-1
1555,559,1622126872690,-1,-1,-1
1556,818,1622126872741,-1,-1,-1
1557,620,1622126872784,-1,-1,-1
1558,672,1622126872784,-1,-1,-1
1559,692,1622126872834,-1,-1,-1
1560,650,1622126872873,-1,-1,-1
1561,713,1622126872924,-1,-1,-1
1562,660,1622126872924,-1,-1,-1
1563,540,1622126872965,-1,-1,-1
1564,793,1622126873007,-1,-1,-1
1565,706,1622126873007,-1,-1,-1
1566,576,1622126873045,-1,-1,-1
1567,589,1622126873045,-1,-1,-1
1568,730,1622126873084,-1,-1,-1
1569,934,1622126873241,-1,-1,-1
1570,943,1622126873241,-1,-1,-1
1571,509,1622126873354,-1,-1,-1
1572,450,1622126873354,-1,-1,-1
1573,591,1622126873405,-1,-1,-1
1574,759,1622126873405,-1,-1,-1
1575,957,1622126873642,-1,-1,-1
1576,430,1622126873642,-1,-1,-1
1577,486,1622126873642,-1,-1,-1
1578,743,1622126874065,-1,-1,-1
1579,349,1622126874065,-1,-1,-1
1580,691,1622126881614,-1,-1,-1
1581,642,1622126882386,-1,-1,-1
1582,623,1622126882553,-1,-1,-1
1583,612,1622126882553,-1,-1,-1
1584,685,1622126882684,-1,-1,-1
1585,870,1622126882801,-1,-1,-1
1586,503,1622126882801,-1,-1,-1
1587,617,1622126882896,-1,-1,-1
1588,734,1622126883073,-1,-1,-1
1589,565,1622126883073,-1,-1,-1
1590,615,1622126883308,-1,-1,-1
1591,614,1622126883308,-1,-1,-1
1592,674,1622126883354,-1,-1,-1
1593,653,1622126883401,-1,-1,-1
1594,678,1622126883448,-1,-1,-1
1595,645,1622126883448,-1,-1,-1
1596,733,1622126883513,-1,-1,-1
1597,572,1622126883589,-1,-1,-1
1598,670,1622126883589,-1,-1,-1
1599,567,1622126883720,-1,-1,-1
1600,703,1622126883835,-1,-1,-1
1601,646,1622126883835,-1,-1,-1
1602,604,1622126883935,-1,-1,-1
1603,1373,1622126883998,-1,-1,-1
1604,674,1622126884118,-1,-1,-1
1605,618,1622126884243,-1,-1,-1
1606,610,1622126884243,-1,-1,-1
1607,642,1622126884318,-1,-1,-1
1608,585,1622126884318,-1,-1,-1
1609,650,1622126884514,-1,-1,-1
1610,657,1622126884626,-1,-1,-1
1611,474,1622126884626,-1,-1,-1
