,RR,Timestamp,SensorContact,errorEstimate,blockerBit
728,767,1627619537076,-1,-1,-1
729,815,1627619538066,-1,-1,-1
730,791,1627619539086,-1,-1,-1
731,719,1627619539086,-1,-1,-1
732,751,1627619540075,-1,-1,-1
733,791,1627619541096,-1,-1,-1
734,767,1627619542086,-1,-1,-1
735,711,1627619542086,-1,-1,-1
736,735,1627619543075,-1,-1,-1
737,799,1627619544078,-1,-1,-1
738,775,1627619545087,-1,-1,-1
739,743,1627619545087,-1,-1,-1
740,751,1627619546076,-1,-1,-1
741,759,1627619547071,-1,-1,-1
742,751,1627619548086,-1,-1,-1
743,767,1627619548086,-1,-1,-1
744,719,1627619549076,-1,-1,-1
745,783,1627619550067,-1,-1,-1
746,703,1627619551087,-1,-1,-1
747,695,1627619553067,-1,-1,-1
748,727,1627619553067,-1,-1,-1
749,791,1627619554087,-1,-1,-1
750,767,1627619555076,-1,-1,-1
751,703,1627619556067,-1,-1,-1
752,711,1627619556067,-1,-1,-1
753,783,1627619557087,-1,-1,-1
754,727,1627619558076,-1,-1,-1
755,687,1627619559068,-1,-1,-1
756,751,1627619559068,-1,-1,-1
757,743,1627619560087,-1,-1,-1
758,551,1627619561076,-1,-1,-1
759,807,1627619561076,-1,-1,-1
760,679,1627619562067,-1,-1,-1
761,711,1627619563087,-1,-1,-1
762,767,1627619564077,-1,-1,-1
763,719,1627619564077,-1,-1,-1
764,727,1627619565068,-1,-1,-1
765,751,1627619566088,-1,-1,-1
766,767,1627619567077,-1,-1,-1
767,735,1627619567077,-1,-1,-1
768,719,1627619568067,-1,-1,-1
769,767,1627619569087,-1,-1,-1
770,743,1627619570076,-1,-1,-1
771,711,1627619570076,-1,-1,-1
772,751,1627619571068,-1,-1,-1
773,775,1627619572086,-1,-1,-1
774,751,1627619573077,-1,-1,-1
775,727,1627619573077,-1,-1,-1
776,759,1627619574097,-1,-1,-1
777,767,1627619575087,-1,-1,-1
778,719,1627619575087,-1,-1,-1
779,735,1627619576077,-1,-1,-1
780,807,1627619577067,-1,-1,-1
781,791,1627619578095,-1,-1,-1
782,759,1627619579077,-1,-1,-1
783,751,1627619579077,-1,-1,-1
784,791,1627619580067,-1,-1,-1
785,799,1627619581087,-1,-1,-1
786,767,1627619582077,-1,-1,-1
787,775,1627619582077,-1,-1,-1
788,767,1627619583066,-1,-1,-1
789,735,1627619584088,-1,-1,-1
790,767,1627619585077,-1,-1,-1
791,759,1627619585077,-1,-1,-1
792,759,1627619586067,-1,-1,-1
793,815,1627619587087,-1,-1,-1
794,783,1627619588078,-1,-1,-1
795,743,1627619589067,-1,-1,-1
796,759,1627619589067,-1,-1,-1
797,783,1627619590088,-1,-1,-1
798,735,1627619591077,-1,-1,-1
799,735,1627619592067,-1,-1,-1
800,743,1627619592067,-1,-1,-1
801,767,1627619593087,-1,-1,-1
802,671,1627619594077,-1,-1,-1
803,719,1627619595067,-1,-1,-1
804,687,1627619595067,-1,-1,-1
805,671,1627619596057,-1,-1,-1
806,703,1627619597077,-1,-1,-1
807,711,1627619597077,-1,-1,-1
808,703,1627619598067,-1,-1,-1
809,687,1627619599059,-1,-1,-1
810,703,1627619599059,-1,-1,-1
811,663,1627619600077,-1,-1,-1
812,719,1627619601066,-1,-1,-1
813,695,1627619601066,-1,-1,-1
814,671,1627619602057,-1,-1,-1
815,711,1627619603077,-1,-1,-1
816,687,1627619604067,-1,-1,-1
817,631,1627619604067,-1,-1,-1
818,703,1627619605057,-1,-1,-1
819,727,1627619606077,-1,-1,-1
820,671,1627619606077,-1,-1,-1
821,671,1627619607098,-1,-1,-1
822,711,1627619608087,-1,-1,-1
823,687,1627619608087,-1,-1,-1
824,711,1627619609077,-1,-1,-1
825,671,1627619610067,-1,-1,-1
826,663,1627619610067,-1,-1,-1
827,727,1627619611058,-1,-1,-1
828,663,1627619612079,-1,-1,-1
829,663,1627619612079,-1,-1,-1
830,679,1627619613067,-1,-1,-1
831,703,1627619614058,-1,-1,-1
832,727,1627619615077,-1,-1,-1
833,719,1627619615077,-1,-1,-1
834,719,1627619616067,-1,-1,-1
835,695,1627619617057,-1,-1,-1
836,751,1627619617057,-1,-1,-1
837,719,1627619618077,-1,-1,-1
838,735,1627619619067,-1,-1,-1
839,711,1627619620057,-1,-1,-1
840,711,1627619620057,-1,-1,-1
841,695,1627619621078,-1,-1,-1
842,671,1627619622068,-1,-1,-1
843,679,1627619622068,-1,-1,-1
844,727,1627619623060,-1,-1,-1
845,687,1627619624080,-1,-1,-1
846,703,1627619625069,-1,-1,-1
847,687,1627619625069,-1,-1,-1
848,719,1627619626057,-1,-1,-1
849,711,1627619627079,-1,-1,-1
850,719,1627619627079,-1,-1,-1
851,727,1627619628067,-1,-1,-1
852,743,1627619629057,-1,-1,-1
853,679,1627619629057,-1,-1,-1
854,663,1627619630077,-1,-1,-1
855,703,1627619631067,-1,-1,-1
856,767,1627619632057,-1,-1,-1
857,767,1627619632057,-1,-1,-1
858,743,1627619633078,-1,-1,-1
859,671,1627619634067,-1,-1,-1
860,687,1627619635057,-1,-1,-1
861,703,1627619635057,-1,-1,-1
862,775,1627619636077,-1,-1,-1
863,663,1627619639078,-1,-1,-1
864,663,1627619639078,-1,-1,-1
865,687,1627619640097,-1,-1,-1
866,719,1627619643067,-1,-1,-1
867,655,1627619644057,-1,-1,-1
868,743,1627619645078,-1,-1,-1
869,671,1627619646308,-1,-1,-1
870,671,1627619646308,-1,-1,-1
871,703,1627619647058,-1,-1,-1
872,727,1627619648080,-1,-1,-1
873,687,1627619648080,-1,-1,-1
874,711,1627619649067,-1,-1,-1
875,735,1627619650058,-1,-1,-1
876,735,1627619651079,-1,-1,-1
877,703,1627619651079,-1,-1,-1
878,679,1627619652068,-1,-1,-1
879,687,1627619653058,-1,-1,-1
880,735,1627619653058,-1,-1,-1
881,703,1627619654086,-1,-1,-1
882,679,1627619655067,-1,-1,-1
883,727,1627619655067,-1,-1,-1
884,759,1627619656057,-1,-1,-1
885,719,1627619657079,-1,-1,-1
886,679,1627619658067,-1,-1,-1
887,719,1627619658067,-1,-1,-1
888,791,1627619659056,-1,-1,-1
889,727,1627619660077,-1,-1,-1
890,735,1627619661066,-1,-1,-1
891,735,1627619661066,-1,-1,-1
892,695,1627619662056,-1,-1,-1
893,687,1627619663077,-1,-1,-1
894,791,1627619663077,-1,-1,-1
895,847,1627619664066,-1,-1,-1
896,799,1627619665057,-1,-1,-1
897,839,1627619666077,-1,-1,-1
898,863,1627619667068,-1,-1,-1
899,815,1627619668058,-1,-1,-1
900,839,1627619669077,-1,-1,-1
901,719,1627619669077,-1,-1,-1
902,879,1627619670069,-1,-1,-1
903,719,1627619671057,-1,-1,-1
904,743,1627619672076,-1,-1,-1
905,711,1627619672076,-1,-1,-1
906,735,1627619673096,-1,-1,-1
907,767,1627619674087,-1,-1,-1
908,727,1627619675076,-1,-1,-1
909,711,1627619675076,-1,-1,-1
910,719,1627619676068,-1,-1,-1
911,687,1627619677057,-1,-1,-1
912,743,1627619677057,-1,-1,-1
913,799,1627619678077,-1,-1,-1
914,815,1627619679067,-1,-1,-1
915,759,1627619680057,-1,-1,-1
916,791,1627619681078,-1,-1,-1
917,783,1627619681078,-1,-1,-1
918,783,1627619682067,-1,-1,-1
919,823,1627619683056,-1,-1,-1
920,807,1627619684078,-1,-1,-1
921,807,1627619685066,-1,-1,-1
922,775,1627619685066,-1,-1,-1
923,783,1627619686056,-1,-1,-1
924,767,1627619687077,-1,-1,-1
925,743,1627619688067,-1,-1,-1
926,775,1627619688067,-1,-1,-1
927,711,1627619689057,-1,-1,-1
928,799,1627619690076,-1,-1,-1
929,799,1627619691069,-1,-1,-1
930,551,1627619691069,-1,-1,-1
931,959,1627619692058,-1,-1,-1
932,759,1627619693078,-1,-1,-1
933,775,1627619694069,-1,-1,-1
934,775,1627619695058,-1,-1,-1
935,743,1627619695058,-1,-1,-1
936,767,1627619696077,-1,-1,-1
937,791,1627619697068,-1,-1,-1
938,799,1627619698058,-1,-1,-1
939,791,1627619698058,-1,-1,-1
940,775,1627619699077,-1,-1,-1
941,807,1627619700069,-1,-1,-1
942,807,1627619701057,-1,-1,-1
943,767,1627619702077,-1,-1,-1
944,791,1627619702077,-1,-1,-1
945,791,1627619703068,-1,-1,-1
946,759,1627619704057,-1,-1,-1
947,759,1627619705108,-1,-1,-1
948,791,1627619705108,-1,-1,-1
949,775,1627619706097,-1,-1,-1
950,751,1627619707087,-1,-1,-1
951,727,1627619708077,-1,-1,-1
952,831,1627619709068,-1,-1,-1
953,807,1627619709068,-1,-1,-1
954,735,1627619710057,-1,-1,-1
955,807,1627619711078,-1,-1,-1
956,871,1627619712068,-1,-1,-1
957,855,1627619714077,-1,-1,-1
958,831,1627619715069,-1,-1,-1
959,727,1627619716057,-1,-1,-1
960,695,1627619717077,-1,-1,-1
961,703,1627619717077,-1,-1,-1
962,823,1627619718069,-1,-1,-1
963,871,1627619719057,-1,-1,-1
964,863,1627619720077,-1,-1,-1
965,839,1627619721066,-1,-1,-1
966,791,1627619721066,-1,-1,-1
967,775,1627619722058,-1,-1,-1
968,783,1627619723077,-1,-1,-1
969,759,1627619724067,-1,-1,-1
970,687,1627619724067,-1,-1,-1
971,687,1627619725057,-1,-1,-1
972,743,1627619726079,-1,-1,-1
973,687,1627619727068,-1,-1,-1
974,783,1627619727068,-1,-1,-1
975,671,1627619728058,-1,-1,-1
976,807,1627619729078,-1,-1,-1
977,687,1627619730072,-1,-1,-1
978,767,1627619730072,-1,-1,-1
979,711,1627619732078,-1,-1,-1
980,703,1627619733067,-1,-1,-1
981,719,1627619734058,-1,-1,-1
982,711,1627619735078,-1,-1,-1
983,703,1627619735078,-1,-1,-1
984,679,1627619736077,-1,-1,-1
985,671,1627619738107,-1,-1,-1
986,687,1627619739097,-1,-1,-1
987,711,1627619739097,-1,-1,-1
988,839,1627619740086,-1,-1,-1
989,687,1627619742068,-1,-1,-1
990,695,1627619743057,-1,-1,-1
991,687,1627619744077,-1,-1,-1
992,743,1627619744077,-1,-1,-1
993,711,1627619745067,-1,-1,-1
994,791,1627619746057,-1,-1,-1
995,727,1627619747078,-1,-1,-1
996,751,1627619749057,-1,-1,-1
997,687,1627619750078,-1,-1,-1
998,687,1627619750079,-1,-1,-1
999,743,1627619751067,-1,-1,-1
1000,727,1627619752058,-1,-1,-1
1001,767,1627619752058,-1,-1,-1
1002,719,1627619753096,-1,-1,-1
1003,719,1627619754067,-1,-1,-1
1004,735,1627619755058,-1,-1,-1
1005,743,1627619755058,-1,-1,-1
1006,551,1627619758056,-1,-1,-1
1007,775,1627619759078,-1,-1,-1
1008,799,1627619762077,-1,-1,-1
1009,703,1627619762077,-1,-1,-1
1010,575,1627619763068,-1,-1,-1
1011,751,1627619765078,-1,-1,-1
1012,751,1627619766068,-1,-1,-1
1013,719,1627619767058,-1,-1,-1
1014,711,1627619767058,-1,-1,-1
1015,751,1627619768079,-1,-1,-1
1016,767,1627619769067,-1,-1,-1
1017,711,1627619769067,-1,-1,-1
1018,703,1627619770058,-1,-1,-1
1019,655,1627619771108,-1,-1,-1
1020,775,1627619772098,-1,-1,-1
1021,647,1627619772098,-1,-1,-1
1022,751,1627619773088,-1,-1,-1
1023,767,1627619774077,-1,-1,-1
1024,679,1627619776056,-1,-1,-1
1025,967,1627619777078,-1,-1,-1
1026,703,1627619782057,-1,-1,-1
1027,719,1627619783046,-1,-1,-1
1028,631,1627619784066,-1,-1,-1
1029,663,1627619784066,-1,-1,-1
1030,711,1627619785057,-1,-1,-1
1031,671,1627619786047,-1,-1,-1
1032,655,1627619786047,-1,-1,-1
1033,671,1627619787066,-1,-1,-1
1034,679,1627619788057,-1,-1,-1
1035,695,1627619788057,-1,-1,-1
1036,671,1627619789047,-1,-1,-1
1037,647,1627619790066,-1,-1,-1
1038,695,1627619790066,-1,-1,-1
1039,655,1627619791057,-1,-1,-1
1040,695,1627619792047,-1,-1,-1
1041,647,1627619792047,-1,-1,-1
1042,639,1627619793067,-1,-1,-1
1043,679,1627619794057,-1,-1,-1
1044,615,1627619794057,-1,-1,-1
1045,511,1627619795047,-1,-1,-1
1046,623,1627619797057,-1,-1,-1
1047,623,1627619798047,-1,-1,-1
1048,639,1627619798047,-1,-1,-1
1049,743,1627619799068,-1,-1,-1
1050,607,1627619800057,-1,-1,-1
1051,775,1627619802068,-1,-1,-1
1052,647,1627619802068,-1,-1,-1
1053,527,1627619803058,-1,-1,-1
1054,687,1627619804046,-1,-1,-1
1055,759,1627619805098,-1,-1,-1
1056,791,1627619806087,-1,-1,-1
1057,799,1627619807048,-1,-1,-1
1058,751,1627619808068,-1,-1,-1
1059,759,1627619808068,-1,-1,-1
1060,759,1627619809057,-1,-1,-1
1061,719,1627619810048,-1,-1,-1
1062,759,1627619811067,-1,-1,-1
1063,799,1627619811067,-1,-1,-1
1064,743,1627619812057,-1,-1,-1
1065,727,1627619813047,-1,-1,-1
1066,767,1627619814068,-1,-1,-1
1067,791,1627619814068,-1,-1,-1
1068,743,1627619815058,-1,-1,-1
1069,775,1627619816048,-1,-1,-1
1070,711,1627619817068,-1,-1,-1
1071,719,1627619817068,-1,-1,-1
1072,855,1627619818057,-1,-1,-1
1073,679,1627619819048,-1,-1,-1
1074,855,1627619820068,-1,-1,-1
1075,751,1627619821057,-1,-1,-1
1076,751,1627619821057,-1,-1,-1
1077,687,1627619822048,-1,-1,-1
1078,687,1627619823068,-1,-1,-1
1079,775,1627619825047,-1,-1,-1
1080,703,1627619826068,-1,-1,-1
1081,687,1627619826068,-1,-1,-1
1082,799,1627619827057,-1,-1,-1
1083,783,1627619828047,-1,-1,-1
1084,775,1627619829069,-1,-1,-1
1085,743,1627619829069,-1,-1,-1
1086,655,1627619830057,-1,-1,-1
1087,727,1627619831047,-1,-1,-1
1088,687,1627619831047,-1,-1,-1
1089,711,1627619832067,-1,-1,-1
1090,703,1627619833057,-1,-1,-1
1091,711,1627619834047,-1,-1,-1
1092,711,1627619834047,-1,-1,-1
1093,719,1627619835067,-1,-1,-1
1094,711,1627619836057,-1,-1,-1
1095,687,1627619836057,-1,-1,-1
1096,751,1627619837048,-1,-1,-1
1097,751,1627619838100,-1,-1,-1
1098,695,1627619839057,-1,-1,-1
1099,807,1627619839057,-1,-1,-1
1100,783,1627619840047,-1,-1,-1
1101,711,1627619842057,-1,-1,-1
1102,687,1627619844068,-1,-1,-1
1103,703,1627619845057,-1,-1,-1
1104,687,1627619846047,-1,-1,-1
1105,695,1627619846047,-1,-1,-1
1106,719,1627619847068,-1,-1,-1
1107,775,1627619848057,-1,-1,-1
1108,767,1627619849048,-1,-1,-1
1109,679,1627619849048,-1,-1,-1
1110,727,1627619850068,-1,-1,-1
1111,679,1627619851058,-1,-1,-1
1112,695,1627619851058,-1,-1,-1
1113,727,1627619852048,-1,-1,-1
1114,703,1627619853067,-1,-1,-1
1115,703,1627619854058,-1,-1,-1
1116,719,1627619854059,-1,-1,-1
1117,671,1627619855048,-1,-1,-1
1118,727,1627619856068,-1,-1,-1
1119,775,1627619856068,-1,-1,-1
1120,775,1627619857059,-1,-1,-1
1121,727,1627619858049,-1,-1,-1
1122,703,1627619859068,-1,-1,-1
1123,759,1627619859068,-1,-1,-1
1124,687,1627619860058,-1,-1,-1
1125,671,1627619861048,-1,-1,-1
1126,679,1627619861048,-1,-1,-1
1127,711,1627619862068,-1,-1,-1
1128,775,1627619863058,-1,-1,-1
1129,767,1627619864048,-1,-1,-1
1130,783,1627619865069,-1,-1,-1
1131,783,1627619865069,-1,-1,-1
1132,775,1627619866059,-1,-1,-1
1133,775,1627619867049,-1,-1,-1
1134,703,1627619868068,-1,-1,-1
1135,831,1627619868069,-1,-1,-1
1136,727,1627619869057,-1,-1,-1
1137,719,1627619870050,-1,-1,-1
1138,719,1627619871097,-1,-1,-1
1139,767,1627619871098,-1,-1,-1
1140,719,1627619872058,-1,-1,-1
1141,583,1627619873048,-1,-1,-1
1142,935,1627619874068,-1,-1,-1
1143,783,1627619874068,-1,-1,-1
1144,743,1627619875059,-1,-1,-1
1145,727,1627619876048,-1,-1,-1
1146,735,1627619877068,-1,-1,-1
1147,727,1627619877068,-1,-1,-1
1148,743,1627619878058,-1,-1,-1
1149,687,1627619879050,-1,-1,-1
1150,703,1627619879050,-1,-1,-1
1151,743,1627619880068,-1,-1,-1
1152,743,1627619882051,-1,-1,-1
1153,735,1627619888048,-1,-1,-1
1154,759,1627619888048,-1,-1,-1
1155,647,1627619889068,-1,-1,-1
1156,767,1627619890060,-1,-1,-1
1157,631,1627619890060,-1,-1,-1
1158,663,1627619891048,-1,-1,-1
1159,711,1627619892067,-1,-1,-1
1160,711,1627619892067,-1,-1,-1
1161,775,1627619893065,-1,-1,-1
1162,711,1627619894048,-1,-1,-1
1163,679,1627619895068,-1,-1,-1
1164,695,1627619895068,-1,-1,-1
1165,719,1627619896058,-1,-1,-1
1166,639,1627619897048,-1,-1,-1
1167,687,1627619897048,-1,-1,-1
1168,607,1627619902058,-1,-1,-1
1169,631,1627619903047,-1,-1,-1
1170,783,1627619904097,-1,-1,-1
1171,727,1627619904097,-1,-1,-1
1172,703,1627619905058,-1,-1,-1
1173,719,1627619906049,-1,-1,-1
1174,687,1627619906049,-1,-1,-1
1175,727,1627619909049,-1,-1,-1
1176,671,1627619909049,-1,-1,-1
1177,719,1627619910072,-1,-1,-1
1178,719,1627619911061,-1,-1,-1
1179,711,1627619913069,-1,-1,-1
1180,751,1627619914059,-1,-1,-1
1181,727,1627619914060,-1,-1,-1
1182,575,1627619915048,-1,-1,-1
1183,695,1627619917061,-1,-1,-1
1184,703,1627619918048,-1,-1,-1
1185,695,1627619921048,-1,-1,-1
1186,823,1627619922069,-1,-1,-1
1187,735,1627619922069,-1,-1,-1
1188,703,1627619923060,-1,-1,-1
1189,767,1627619924049,-1,-1,-1
1190,759,1627619925069,-1,-1,-1
1191,751,1627619925069,-1,-1,-1
1192,663,1627619926060,-1,-1,-1
1193,743,1627619927048,-1,-1,-1
1194,519,1627619927049,-1,-1,-1
1195,575,1627619929058,-1,-1,-1
1196,943,1627619930048,-1,-1,-1
1197,823,1627619931071,-1,-1,-1
1198,775,1627619931071,-1,-1,-1
1199,703,1627619935062,-1,-1,-1
1200,735,1627619936049,-1,-1,-1
1201,863,1627619937098,-1,-1,-1
1202,759,1627619937098,-1,-1,-1
1203,767,1627619938061,-1,-1,-1
1204,783,1627619941058,-1,-1,-1
1205,719,1627619941058,-1,-1,-1
1206,815,1627619942050,-1,-1,-1
1207,791,1627619943039,-1,-1,-1
1208,775,1627619944060,-1,-1,-1
1209,775,1627619944060,-1,-1,-1
1210,735,1627619945051,-1,-1,-1
1211,751,1627619946039,-1,-1,-1
1212,815,1627619947062,-1,-1,-1
1213,831,1627619948073,-1,-1,-1
1214,767,1627619948073,-1,-1,-1
1215,727,1627619949039,-1,-1,-1
1216,695,1627619950058,-1,-1,-1
1217,759,1627619951048,-1,-1,-1
1218,775,1627619951049,-1,-1,-1
1219,551,1627619952037,-1,-1,-1
1220,879,1627619953061,-1,-1,-1
1221,735,1627619953062,-1,-1,-1
1222,759,1627619954079,-1,-1,-1
1223,719,1627619955068,-1,-1,-1
1224,703,1627619956059,-1,-1,-1
1225,703,1627619958037,-1,-1,-1
1226,711,1627619959059,-1,-1,-1
1227,663,1627619959059,-1,-1,-1
1228,863,1627619960050,-1,-1,-1
1229,719,1627619961039,-1,-1,-1
1230,735,1627619962059,-1,-1,-1
1231,807,1627619962059,-1,-1,-1
1232,759,1627619963048,-1,-1,-1
1233,711,1627619964040,-1,-1,-1
1234,687,1627619965060,-1,-1,-1
1235,735,1627619965060,-1,-1,-1
1236,719,1627619968060,-1,-1,-1
1237,791,1627619968060,-1,-1,-1
1238,719,1627619972048,-1,-1,-1
1239,719,1627619973039,-1,-1,-1
1240,727,1627619974059,-1,-1,-1
1241,647,1627619975048,-1,-1,-1
1242,807,1627619975048,-1,-1,-1
1243,783,1627619976040,-1,-1,-1
1244,599,1627619978049,-1,-1,-1
1245,855,1627619979039,-1,-1,-1
1246,679,1627619980058,-1,-1,-1
1247,711,1627619980058,-1,-1,-1
1248,711,1627619981049,-1,-1,-1
1249,719,1627619982039,-1,-1,-1
1250,655,1627619982039,-1,-1,-1
1251,751,1627619983058,-1,-1,-1
1252,767,1627619984052,-1,-1,-1
1253,719,1627619985039,-1,-1,-1
1254,687,1627619985039,-1,-1,-1
1255,719,1627619986058,-1,-1,-1
1256,663,1627619987082,-1,-1,-1
1257,735,1627619988069,-1,-1,-1
1258,663,1627619988069,-1,-1,-1
1259,743,1627619989058,-1,-1,-1
1260,663,1627619991067,-1,-1,-1
1261,663,1627619995058,-1,-1,-1
1262,695,1627619998057,-1,-1,-1
1263,727,1627619999047,-1,-1,-1
1264,711,1627620000068,-1,-1,-1
1265,719,1627620000068,-1,-1,-1
1266,655,1627620002049,-1,-1,-1
1267,751,1627620003098,-1,-1,-1
1268,767,1627620005049,-1,-1,-1
1269,735,1627620006070,-1,-1,-1
1270,623,1627620009068,-1,-1,-1
1271,647,1627620012069,-1,-1,-1
1272,623,1627620012069,-1,-1,-1
1273,735,1627620013061,-1,-1,-1
1274,711,1627620016059,-1,-1,-1
1275,719,1627620017050,-1,-1,-1
1276,671,1627620018038,-1,-1,-1
1277,615,1627620018038,-1,-1,-1
1278,711,1627620019059,-1,-1,-1
1279,647,1627620022059,-1,-1,-1
1280,671,1627620028058,-1,-1,-1
1281,583,1627620033037,-1,-1,-1
1282,631,1627620033037,-1,-1,-1
1283,663,1627620034057,-1,-1,-1
1284,647,1627620034057,-1,-1,-1
1285,647,1627620035048,-1,-1,-1
1286,655,1627620036037,-1,-1,-1
1287,695,1627620036037,-1,-1,-1
1288,623,1627620037057,-1,-1,-1
1289,719,1627620038049,-1,-1,-1
1290,743,1627620044048,-1,-1,-1
1291,751,1627620044048,-1,-1,-1
1292,583,1627620045037,-1,-1,-1
1293,727,1627620046057,-1,-1,-1
1294,591,1627620046057,-1,-1,-1
1295,647,1627620047048,-1,-1,-1
1296,807,1627620048037,-1,-1,-1
1297,839,1627620049056,-1,-1,-1
1298,631,1627620049056,-1,-1,-1
1299,655,1627620050048,-1,-1,-1
1300,663,1627620056048,-1,-1,-1
1301,655,1627620056048,-1,-1,-1
1302,671,1627620057036,-1,-1,-1
1303,743,1627620058056,-1,-1,-1
1304,679,1627620059049,-1,-1,-1
1305,775,1627620059049,-1,-1,-1
1306,527,1627620060035,-1,-1,-1
1307,863,1627620061056,-1,-1,-1
1308,647,1627620061056,-1,-1,-1
1309,663,1627620062047,-1,-1,-1
1310,623,1627620063037,-1,-1,-1
1311,647,1627620063037,-1,-1,-1
1312,687,1627620064057,-1,-1,-1
1313,775,1627620068050,-1,-1,-1
1314,535,1627620068050,-1,-1,-1
1315,751,1627620069036,-1,-1,-1
1316,703,1627620070056,-1,-1,-1
1317,711,1627620070056,-1,-1,-1
1318,655,1627620071051,-1,-1,-1
1319,655,1627620072037,-1,-1,-1
1320,735,1627620072037,-1,-1,-1
1321,671,1627620073055,-1,-1,-1
1322,759,1627620087067,-1,-1,-1
1323,615,1627620090038,-1,-1,-1
1324,663,1627620091056,-1,-1,-1
1325,663,1627620092046,-1,-1,-1
1326,695,1627620092046,-1,-1,-1
1327,663,1627620093039,-1,-1,-1
1328,607,1627620095047,-1,-1,-1
1329,687,1627620096039,-1,-1,-1
1330,631,1627620097055,-1,-1,-1
1331,607,1627620098046,-1,-1,-1
1332,695,1627620102036,-1,-1,-1
1333,607,1627620104047,-1,-1,-1
1334,655,1627620104047,-1,-1,-1
1335,639,1627620105036,-1,-1,-1
1336,695,1627620107048,-1,-1,-1
1337,631,1627620108036,-1,-1,-1
1338,743,1627620111036,-1,-1,-1
1339,463,1627620113046,-1,-1,-1
1340,663,1627620120066,-1,-1,-1
1341,655,1627620124056,-1,-1,-1
1342,599,1627620132040,-1,-1,-1
1343,639,1627620135038,-1,-1,-1
1344,711,1627620141036,-1,-1,-1
1345,631,1627620141036,-1,-1,-1
1346,687,1627620142056,-1,-1,-1
1347,687,1627620143044,-1,-1,-1
1348,623,1627620143044,-1,-1,-1
1349,887,1627620146044,-1,-1,-1
1350,847,1627620152075,-1,-1,-1
1351,591,1627620156036,-1,-1,-1
1352,855,1627620159039,-1,-1,-1
1353,783,1627620160054,-1,-1,-1
1354,535,1627620163059,-1,-1,-1
1355,823,1627620163059,-1,-1,-1
1356,799,1627620164045,-1,-1,-1
1357,431,1627620166056,-1,-1,-1
1358,615,1627620168039,-1,-1,-1
1359,567,1627620168039,-1,-1,-1
1360,383,1627620169055,-1,-1,-1
1361,543,1627620171039,-1,-1,-1
1362,543,1627620171039,-1,-1,-1
1363,503,1627620173044,-1,-1,-1
1364,631,1627620175056,-1,-1,-1
1365,647,1627620177036,-1,-1,-1
1366,703,1627620184060,-1,-1,-1
1367,519,1627620185080,-1,-1,-1
1368,687,1627620185080,-1,-1,-1
1369,511,1627620191048,-1,-1,-1
1370,759,1627620197046,-1,-1,-1
1371,543,1627620198037,-1,-1,-1
1372,535,1627620201037,-1,-1,-1
1373,399,1627620208027,-1,-1,-1
1374,527,1627620213036,-1,-1,-1
1375,559,1627620217027,-1,-1,-1
1376,639,1627620218077,-1,-1,-1
1377,599,1627620222036,-1,-1,-1
1378,727,1627620223027,-1,-1,-1
1379,527,1627620224047,-1,-1,-1
1380,479,1627620224047,-1,-1,-1
1381,503,1627620227050,-1,-1,-1
1382,607,1627620228037,-1,-1,-1
1383,471,1627620228037,-1,-1,-1
1384,463,1627620238027,-1,-1,-1
1385,575,1627620239049,-1,-1,-1
1386,503,1627620239049,-1,-1,-1
1387,575,1627620241033,-1,-1,-1
1388,687,1627620242047,-1,-1,-1
1389,783,1627620244025,-1,-1,-1
1390,535,1627620246035,-1,-1,-1
1391,543,1627620246035,-1,-1,-1
1392,655,1627620247029,-1,-1,-1
1393,495,1627620248045,-1,-1,-1
1394,583,1627620248045,-1,-1,-1
1395,391,1627620249034,-1,-1,-1
1396,615,1627620251075,-1,-1,-1
1397,495,1627620252065,-1,-1,-1
1398,599,1627620252066,-1,-1,-1
1399,383,1627620253025,-1,-1,-1
1400,615,1627620254046,-1,-1,-1
1401,431,1627620255036,-1,-1,-1
1402,599,1627620255036,-1,-1,-1
1403,551,1627620256025,-1,-1,-1
1404,479,1627620256025,-1,-1,-1
1405,615,1627620257046,-1,-1,-1
1406,559,1627620260046,-1,-1,-1
1407,375,1627620261035,-1,-1,-1
1408,663,1627620264037,-1,-1,-1
1409,511,1627620266045,-1,-1,-1
1410,575,1627620268025,-1,-1,-1
1411,543,1627620269046,-1,-1,-1
1412,607,1627620273038,-1,-1,-1
1413,551,1627620274027,-1,-1,-1
1414,567,1627620276036,-1,-1,-1
1415,543,1627620276037,-1,-1,-1
1416,559,1627620277028,-1,-1,-1
1417,527,1627620277028,-1,-1,-1
1418,487,1627620278048,-1,-1,-1
1419,527,1627620278048,-1,-1,-1
1420,527,1627620283028,-1,-1,-1
1421,543,1627620283028,-1,-1,-1
1422,535,1627620284077,-1,-1,-1
1423,367,1627620284077,-1,-1,-1
1424,695,1627620285035,-1,-1,-1
1425,479,1627620286030,-1,-1,-1
1426,495,1627620286030,-1,-1,-1
1427,591,1627620288037,-1,-1,-1
1428,471,1627620288037,-1,-1,-1
1429,519,1627620291037,-1,-1,-1
1430,543,1627620291037,-1,-1,-1
1431,551,1627620292028,-1,-1,-1
1432,503,1627620292028,-1,-1,-1
1433,567,1627620293048,-1,-1,-1
1434,487,1627620293048,-1,-1,-1
1435,567,1627620294037,-1,-1,-1
1436,519,1627620295029,-1,-1,-1
1437,535,1627620295029,-1,-1,-1
1438,559,1627620296017,-1,-1,-1
1439,535,1627620296017,-1,-1,-1
