,RR,Timestamp,SensorContact,errorEstimate,blockerBit
720,823,1625630731783,-1,-1,-1
721,895,1625630734793,-1,-1,-1
722,831,1625630734793,-1,-1,-1
723,887,1625630735773,-1,-1,-1
724,927,1625630736764,-1,-1,-1
725,927,1625630737784,-1,-1,-1
726,919,1625630738775,-1,-1,-1
727,959,1625630739763,-1,-1,-1
728,903,1625630740785,-1,-1,-1
729,823,1625630741774,-1,-1,-1
730,911,1625630742763,-1,-1,-1
731,879,1625630742763,-1,-1,-1
732,903,1625630743783,-1,-1,-1
733,943,1625630744773,-1,-1,-1
734,863,1625630745763,-1,-1,-1
735,927,1625630746783,-1,-1,-1
736,967,1625630747774,-1,-1,-1
737,911,1625630748765,-1,-1,-1
738,991,1625630749814,-1,-1,-1
739,967,1625630750804,-1,-1,-1
740,943,1625630751794,-1,-1,-1
741,1000,1625630752784,-1,-1,-1
742,863,1625630753774,-1,-1,-1
743,911,1625630754763,-1,-1,-1
744,871,1625630755786,-1,-1,-1
745,879,1625630755786,-1,-1,-1
746,943,1625630756775,-1,-1,-1
747,919,1625630757765,-1,-1,-1
748,927,1625630758783,-1,-1,-1
749,679,1625630759774,-1,-1,-1
750,1015,1625630763765,-1,-1,-1
751,1023,1625630764785,-1,-1,-1
752,1159,1625630765774,-1,-1,-1
753,1167,1625630766764,-1,-1,-1
754,1079,1625630767785,-1,-1,-1
755,1119,1625630768773,-1,-1,-1
756,1103,1625630769764,-1,-1,-1
757,1151,1625630771774,-1,-1,-1
758,1119,1625630772764,-1,-1,-1
759,1087,1625630773783,-1,-1,-1
760,1023,1625630774774,-1,-1,-1
761,1047,1625630775764,-1,-1,-1
762,1023,1625630776783,-1,-1,-1
763,1000,1625630777774,-1,-1,-1
764,1000,1625630778763,-1,-1,-1
765,1039,1625630779782,-1,-1,-1
766,967,1625630780774,-1,-1,-1
767,879,1625630781765,-1,-1,-1
768,871,1625630782815,-1,-1,-1
769,887,1625630783805,-1,-1,-1
770,815,1625630783805,-1,-1,-1
771,895,1625630784796,-1,-1,-1
772,991,1625630785787,-1,-1,-1
773,871,1625630786774,-1,-1,-1
774,799,1625630787764,-1,-1,-1
775,895,1625630791783,-1,-1,-1
776,839,1625630791783,-1,-1,-1
777,935,1625630792774,-1,-1,-1
778,903,1625630793763,-1,-1,-1
779,1039,1625630794785,-1,-1,-1
780,967,1625630795774,-1,-1,-1
781,895,1625630796764,-1,-1,-1
782,1031,1625630797783,-1,-1,-1
783,1000,1625630798774,-1,-1,-1
784,983,1625630799765,-1,-1,-1
785,1000,1625630802764,-1,-1,-1
786,1095,1625630803784,-1,-1,-1
787,1000,1625630804774,-1,-1,-1
788,967,1625630805764,-1,-1,-1
789,1015,1625630806754,-1,-1,-1
790,1087,1625630807774,-1,-1,-1
791,1087,1625630808765,-1,-1,-1
792,1071,1625630809757,-1,-1,-1
793,1079,1625630811766,-1,-1,-1
794,1007,1625630812754,-1,-1,-1
795,935,1625630812754,-1,-1,-1
796,967,1625630813773,-1,-1,-1
797,1031,1625630814764,-1,-1,-1
798,1055,1625630816817,-1,-1,-1
799,1095,1625630817766,-1,-1,-1
800,943,1625630818755,-1,-1,-1
801,927,1625630819774,-1,-1,-1
802,951,1625630819774,-1,-1,-1
803,839,1625630820764,-1,-1,-1
804,871,1625630821755,-1,-1,-1
805,903,1625630822774,-1,-1,-1
806,951,1625630823764,-1,-1,-1
807,959,1625630824755,-1,-1,-1
808,871,1625630825773,-1,-1,-1
809,879,1625630826765,-1,-1,-1
810,1183,1625630827755,-1,-1,-1
811,791,1625630829764,-1,-1,-1
812,959,1625630830755,-1,-1,-1
813,959,1625630831776,-1,-1,-1
814,879,1625630832765,-1,-1,-1
815,983,1625630833757,-1,-1,-1
816,1031,1625630834774,-1,-1,-1
817,1079,1625630837775,-1,-1,-1
818,1103,1625630838766,-1,-1,-1
819,951,1625630839756,-1,-1,-1
820,895,1625630840774,-1,-1,-1
821,983,1625630841764,-1,-1,-1
822,887,1625630842781,-1,-1,-1
823,1031,1625630843774,-1,-1,-1
824,1015,1625630844764,-1,-1,-1
825,935,1625630845756,-1,-1,-1
826,895,1625630846774,-1,-1,-1
827,871,1625630846774,-1,-1,-1
828,927,1625630847764,-1,-1,-1
829,1039,1625630848756,-1,-1,-1
830,1063,1625630850766,-1,-1,-1
831,983,1625630850766,-1,-1,-1
832,911,1625630851755,-1,-1,-1
833,959,1625630852774,-1,-1,-1
834,1000,1625630853770,-1,-1,-1
835,1079,1625630854755,-1,-1,-1
836,919,1625630857756,-1,-1,-1
837,783,1625630858775,-1,-1,-1
838,1055,1625630859765,-1,-1,-1
839,871,1625630860756,-1,-1,-1
840,599,1625630860756,-1,-1,-1
841,903,1625630861775,-1,-1,-1
842,727,1625630863755,-1,-1,-1
843,1000,1625630867775,-1,-1,-1
844,1023,1625630868765,-1,-1,-1
845,847,1625630869756,-1,-1,-1
846,1079,1625630870775,-1,-1,-1
847,943,1625630871766,-1,-1,-1
848,1039,1625630872756,-1,-1,-1
849,991,1625630873797,-1,-1,-1
850,1000,1625630874765,-1,-1,-1
851,943,1625630875754,-1,-1,-1
852,991,1625630876775,-1,-1,-1
853,903,1625630877765,-1,-1,-1
854,879,1625630878756,-1,-1,-1
855,903,1625630879774,-1,-1,-1
856,935,1625630880765,-1,-1,-1
857,823,1625630881755,-1,-1,-1
858,847,1625630881755,-1,-1,-1
859,831,1625630882806,-1,-1,-1
860,879,1625630883766,-1,-1,-1
861,927,1625630884756,-1,-1,-1
862,943,1625630885775,-1,-1,-1
863,887,1625630886766,-1,-1,-1
864,943,1625630887755,-1,-1,-1
865,839,1625630888774,-1,-1,-1
866,815,1625630888774,-1,-1,-1
867,839,1625630889765,-1,-1,-1
868,799,1625630890754,-1,-1,-1
869,903,1625630891775,-1,-1,-1
870,887,1625630892766,-1,-1,-1
871,935,1625630893759,-1,-1,-1
872,871,1625630894777,-1,-1,-1
873,903,1625630895765,-1,-1,-1
874,1103,1625630897783,-1,-1,-1
875,959,1625630898765,-1,-1,-1
876,895,1625630899784,-1,-1,-1
877,927,1625630900776,-1,-1,-1
878,991,1625630901766,-1,-1,-1
879,879,1625630902756,-1,-1,-1
880,991,1625630903780,-1,-1,-1
881,951,1625630904766,-1,-1,-1
882,935,1625630905757,-1,-1,-1
883,983,1625630906777,-1,-1,-1
884,927,1625630909776,-1,-1,-1
885,855,1625630910766,-1,-1,-1
886,831,1625630911755,-1,-1,-1
887,823,1625630912777,-1,-1,-1
888,895,1625630913766,-1,-1,-1
889,839,1625630915775,-1,-1,-1
890,823,1625630916764,-1,-1,-1
891,871,1625630917755,-1,-1,-1
892,855,1625630918776,-1,-1,-1
893,895,1625630919782,-1,-1,-1
894,895,1625630920756,-1,-1,-1
895,959,1625630921777,-1,-1,-1
896,823,1625630921777,-1,-1,-1
897,839,1625630924776,-1,-1,-1
898,855,1625630925766,-1,-1,-1
899,823,1625630926756,-1,-1,-1
900,935,1625630933776,-1,-1,-1
901,895,1625630934766,-1,-1,-1
902,919,1625630935756,-1,-1,-1
903,935,1625630936745,-1,-1,-1
904,935,1625630936745,-1,-1,-1
905,847,1625630937766,-1,-1,-1
906,935,1625630938756,-1,-1,-1
907,879,1625630939746,-1,-1,-1
908,831,1625630940766,-1,-1,-1
909,895,1625630941754,-1,-1,-1
910,871,1625630942746,-1,-1,-1
911,903,1625630943797,-1,-1,-1
912,903,1625630944757,-1,-1,-1
913,935,1625630944758,-1,-1,-1
914,1039,1625630946766,-1,-1,-1
915,919,1625630946766,-1,-1,-1
916,847,1625630947757,-1,-1,-1
917,911,1625630948745,-1,-1,-1
918,799,1625630949767,-1,-1,-1
919,831,1625630950755,-1,-1,-1
920,1199,1625630951746,-1,-1,-1
921,831,1625630955765,-1,-1,-1
922,831,1625630956756,-1,-1,-1
923,983,1625630957745,-1,-1,-1
924,887,1625630957745,-1,-1,-1
925,895,1625630958766,-1,-1,-1
926,959,1625630959756,-1,-1,-1
927,1055,1625630960746,-1,-1,-1
928,903,1625630961766,-1,-1,-1
929,951,1625630966777,-1,-1,-1
930,719,1625630967766,-1,-1,-1
931,1031,1625630969746,-1,-1,-1
932,1039,1625630970766,-1,-1,-1
933,991,1625630971756,-1,-1,-1
934,943,1625630974756,-1,-1,-1
935,903,1625630975746,-1,-1,-1
936,927,1625630976767,-1,-1,-1
937,967,1625630977757,-1,-1,-1
938,799,1625630978746,-1,-1,-1
939,927,1625630979768,-1,-1,-1
940,935,1625630980755,-1,-1,-1
941,887,1625630980755,-1,-1,-1
942,919,1625630981746,-1,-1,-1
943,911,1625630982767,-1,-1,-1
944,799,1625630983756,-1,-1,-1
945,911,1625630984746,-1,-1,-1
946,967,1625630985766,-1,-1,-1
947,855,1625630986757,-1,-1,-1
948,951,1625630987746,-1,-1,-1
949,991,1625630988766,-1,-1,-1
950,943,1625630989757,-1,-1,-1
951,1000,1625630990746,-1,-1,-1
952,1015,1625630991766,-1,-1,-1
953,1031,1625630992756,-1,-1,-1
954,911,1625630996747,-1,-1,-1
955,1047,1625630998788,-1,-1,-1
956,1031,1625631000766,-1,-1,-1
957,871,1625631001757,-1,-1,-1
958,919,1625631002747,-1,-1,-1
959,927,1625631003767,-1,-1,-1
960,927,1625631004758,-1,-1,-1
961,1007,1625631005747,-1,-1,-1
962,1079,1625631008749,-1,-1,-1
963,903,1625631008749,-1,-1,-1
964,1000,1625631009771,-1,-1,-1
965,911,1625631010757,-1,-1,-1
966,863,1625631011747,-1,-1,-1
967,911,1625631012767,-1,-1,-1
968,975,1625631013757,-1,-1,-1
969,887,1625631014747,-1,-1,-1
970,967,1625631015767,-1,-1,-1
971,935,1625631016758,-1,-1,-1
972,831,1625631017746,-1,-1,-1
973,863,1625631018766,-1,-1,-1
974,863,1625631018766,-1,-1,-1
975,799,1625631019756,-1,-1,-1
976,807,1625631020747,-1,-1,-1
977,879,1625631021766,-1,-1,-1
978,911,1625631022756,-1,-1,-1
979,847,1625631023747,-1,-1,-1
980,735,1625631025756,-1,-1,-1
981,1023,1625631026745,-1,-1,-1
982,935,1625631027768,-1,-1,-1
983,783,1625631030797,-1,-1,-1
984,847,1625631030797,-1,-1,-1
985,919,1625631031785,-1,-1,-1
986,879,1625631032777,-1,-1,-1
987,895,1625631033767,-1,-1,-1
988,959,1625631034754,-1,-1,-1
989,967,1625631035748,-1,-1,-1
990,919,1625631036766,-1,-1,-1
991,871,1625631037755,-1,-1,-1
992,799,1625631038749,-1,-1,-1
993,791,1625631039771,-1,-1,-1
994,799,1625631039771,-1,-1,-1
995,783,1625631040756,-1,-1,-1
996,823,1625631041747,-1,-1,-1
997,839,1625631042767,-1,-1,-1
998,927,1625631043757,-1,-1,-1
999,1079,1625631044748,-1,-1,-1
1000,1015,1625631045766,-1,-1,-1
1001,591,1625631047745,-1,-1,-1
1002,871,1625631049757,-1,-1,-1
1003,871,1625631050746,-1,-1,-1
1004,911,1625631051768,-1,-1,-1
1005,839,1625631052757,-1,-1,-1
1006,983,1625631053747,-1,-1,-1
1007,839,1625631054767,-1,-1,-1
1008,879,1625631055757,-1,-1,-1
1009,975,1625631056745,-1,-1,-1
1010,823,1625631056745,-1,-1,-1
1011,911,1625631057767,-1,-1,-1
1012,871,1625631058786,-1,-1,-1
1013,879,1625631059747,-1,-1,-1
1014,839,1625631060768,-1,-1,-1
1015,943,1625631061757,-1,-1,-1
1016,879,1625631062747,-1,-1,-1
1017,863,1625631063798,-1,-1,-1
1018,879,1625631063798,-1,-1,-1
1019,815,1625631064787,-1,-1,-1
1020,791,1625631065747,-1,-1,-1
1021,823,1625631066737,-1,-1,-1
1022,815,1625631067757,-1,-1,-1
1023,815,1625631068747,-1,-1,-1
1024,887,1625631068747,-1,-1,-1
1025,607,1625631071748,-1,-1,-1
1026,631,1625631072736,-1,-1,-1
1027,815,1625631074748,-1,-1,-1
1028,863,1625631075735,-1,-1,-1
1029,911,1625631076756,-1,-1,-1
1030,847,1625631077745,-1,-1,-1
1031,935,1625631077745,-1,-1,-1
1032,1007,1625631078735,-1,-1,-1
1033,959,1625631081735,-1,-1,-1
1034,943,1625631082756,-1,-1,-1
1035,935,1625631083745,-1,-1,-1
1036,903,1625631084735,-1,-1,-1
1037,927,1625631085755,-1,-1,-1
1038,847,1625631086746,-1,-1,-1
1039,815,1625631087736,-1,-1,-1
1040,807,1625631087736,-1,-1,-1
1041,839,1625631088755,-1,-1,-1
1042,887,1625631089746,-1,-1,-1
1043,1023,1625631090735,-1,-1,-1
1044,887,1625631091754,-1,-1,-1
1045,887,1625631092745,-1,-1,-1
1046,983,1625631093735,-1,-1,-1
1047,887,1625631094756,-1,-1,-1
1048,951,1625631095746,-1,-1,-1
1049,863,1625631098751,-1,-1,-1
1050,959,1625631098751,-1,-1,-1
1051,927,1625631099736,-1,-1,-1
1052,975,1625631100756,-1,-1,-1
1053,1207,1625631102735,-1,-1,-1
1054,1127,1625631103756,-1,-1,-1
1055,1087,1625631104746,-1,-1,-1
1056,967,1625631105735,-1,-1,-1
1057,1015,1625631106757,-1,-1,-1
1058,1039,1625631107748,-1,-1,-1
1059,1063,1625631108736,-1,-1,-1
1060,927,1625631109757,-1,-1,-1
1061,991,1625631110747,-1,-1,-1
1062,1000,1625631111734,-1,-1,-1
1063,1111,1625631112756,-1,-1,-1
1064,871,1625631113747,-1,-1,-1
1065,1215,1625631114737,-1,-1,-1
1066,831,1625631115757,-1,-1,-1
1067,935,1625631117735,-1,-1,-1
1068,1111,1625631119747,-1,-1,-1
1069,1071,1625631120737,-1,-1,-1
1070,1039,1625631121755,-1,-1,-1
1071,927,1625631122745,-1,-1,-1
1072,871,1625631122745,-1,-1,-1
1073,919,1625631123736,-1,-1,-1
1074,919,1625631124758,-1,-1,-1
1075,1007,1625631125747,-1,-1,-1
1076,959,1625631126737,-1,-1,-1
1077,975,1625631127757,-1,-1,-1
1078,951,1625631128747,-1,-1,-1
1079,911,1625631129736,-1,-1,-1
1080,911,1625631130787,-1,-1,-1
1081,943,1625631131747,-1,-1,-1
1082,879,1625631132736,-1,-1,-1
1083,919,1625631133756,-1,-1,-1
1084,951,1625631134746,-1,-1,-1
1085,935,1625631135737,-1,-1,-1
1086,959,1625631136755,-1,-1,-1
1087,927,1625631136755,-1,-1,-1
1088,823,1625631137747,-1,-1,-1
1089,847,1625631138736,-1,-1,-1
1090,847,1625631139756,-1,-1,-1
1091,815,1625631140750,-1,-1,-1
1092,927,1625631141735,-1,-1,-1
1093,895,1625631142756,-1,-1,-1
1094,855,1625631143748,-1,-1,-1
1095,911,1625631143748,-1,-1,-1
1096,791,1625631144736,-1,-1,-1
1097,815,1625631145757,-1,-1,-1
1098,783,1625631146747,-1,-1,-1
1099,783,1625631147736,-1,-1,-1
1100,799,1625631147736,-1,-1,-1
1101,831,1625631148756,-1,-1,-1
1102,855,1625631149747,-1,-1,-1
1103,799,1625631150736,-1,-1,-1
1104,903,1625631151756,-1,-1,-1
1105,839,1625631152747,-1,-1,-1
1106,871,1625631153737,-1,-1,-1
1107,911,1625631153737,-1,-1,-1
1108,839,1625631154757,-1,-1,-1
1109,919,1625631155747,-1,-1,-1
1110,855,1625631156737,-1,-1,-1
1111,967,1625631157757,-1,-1,-1
1112,1071,1625631158747,-1,-1,-1
1113,615,1625631159736,-1,-1,-1
1114,703,1625631159736,-1,-1,-1
1115,815,1625631160757,-1,-1,-1
1116,783,1625631161747,-1,-1,-1
1117,887,1625631162737,-1,-1,-1
1118,855,1625631163757,-1,-1,-1
1119,695,1625631163757,-1,-1,-1
1120,639,1625631166758,-1,-1,-1
1121,575,1625631166758,-1,-1,-1
1122,719,1625631167746,-1,-1,-1
1123,831,1625631170747,-1,-1,-1
1124,631,1625631171736,-1,-1,-1
1125,815,1625631175756,-1,-1,-1
1126,823,1625631176747,-1,-1,-1
1127,823,1625631176747,-1,-1,-1
1128,887,1625631177735,-1,-1,-1
1129,783,1625631178757,-1,-1,-1
1130,871,1625631179747,-1,-1,-1
1131,911,1625631180780,-1,-1,-1
1132,879,1625631182748,-1,-1,-1
1133,847,1625631183735,-1,-1,-1
1134,831,1625631184756,-1,-1,-1
1135,879,1625631187756,-1,-1,-1
1136,911,1625631188745,-1,-1,-1
1137,943,1625631189735,-1,-1,-1
1138,903,1625631190756,-1,-1,-1
1139,919,1625631190756,-1,-1,-1
1140,887,1625631191746,-1,-1,-1
1141,887,1625631192736,-1,-1,-1
1142,1000,1625631193756,-1,-1,-1
1143,935,1625631194746,-1,-1,-1
1144,895,1625631195735,-1,-1,-1
1145,935,1625631196755,-1,-1,-1
1146,903,1625631197745,-1,-1,-1
1147,879,1625631198735,-1,-1,-1
1148,847,1625631199725,-1,-1,-1
1149,855,1625631200747,-1,-1,-1
1150,959,1625631200747,-1,-1,-1
1151,983,1625631201735,-1,-1,-1
1152,975,1625631202725,-1,-1,-1
1153,847,1625631205724,-1,-1,-1
1154,935,1625631206745,-1,-1,-1
1155,935,1625631207736,-1,-1,-1
1156,935,1625631210735,-1,-1,-1
1157,1239,1625631211725,-1,-1,-1
1158,759,1625631212745,-1,-1,-1
1159,831,1625631213766,-1,-1,-1
1160,855,1625631214756,-1,-1,-1
1161,831,1625631216737,-1,-1,-1
1162,911,1625631217725,-1,-1,-1
1163,975,1625631220725,-1,-1,-1
1164,895,1625631221746,-1,-1,-1
1165,871,1625631222735,-1,-1,-1
1166,943,1625631223726,-1,-1,-1
1167,871,1625631223726,-1,-1,-1
1168,863,1625631224746,-1,-1,-1
1169,895,1625631225735,-1,-1,-1
1170,935,1625631226726,-1,-1,-1
1171,935,1625631227744,-1,-1,-1
1172,935,1625631228736,-1,-1,-1
1173,991,1625631229725,-1,-1,-1
1174,919,1625631232728,-1,-1,-1
1175,927,1625631235083,-1,-1,-1
1176,847,1625631236422,-1,-1,-1
1177,903,1625631236939,-1,-1,-1
1178,855,1625631237737,-1,-1,-1
1179,863,1625631238746,-1,-1,-1
1180,879,1625631239746,-1,-1,-1
1181,887,1625631240737,-1,-1,-1
1182,887,1625631241727,-1,-1,-1
1183,847,1625631242746,-1,-1,-1
1184,815,1625631242746,-1,-1,-1
1185,863,1625631243737,-1,-1,-1
1186,903,1625631244727,-1,-1,-1
1187,839,1625631245771,-1,-1,-1
1188,855,1625631246764,-1,-1,-1
1189,895,1625631247754,-1,-1,-1
1190,775,1625631248747,-1,-1,-1
1191,767,1625631248747,-1,-1,-1
1192,751,1625631249735,-1,-1,-1
1193,791,1625631250725,-1,-1,-1
1194,743,1625631251745,-1,-1,-1
1195,807,1625631251745,-1,-1,-1
1196,791,1625631252736,-1,-1,-1
1197,807,1625631253725,-1,-1,-1
1198,847,1625631254745,-1,-1,-1
1199,815,1625631255735,-1,-1,-1
1200,831,1625631256725,-1,-1,-1
1201,871,1625631256725,-1,-1,-1
1202,815,1625631257745,-1,-1,-1
1203,863,1625631258736,-1,-1,-1
1204,863,1625631259725,-1,-1,-1
1205,879,1625631260747,-1,-1,-1
1206,847,1625631261735,-1,-1,-1
1207,871,1625631262725,-1,-1,-1
1208,791,1625631262725,-1,-1,-1
1209,783,1625631263714,-1,-1,-1
1210,855,1625631266745,-1,-1,-1
1211,847,1625631268736,-1,-1,-1
1212,791,1625631269745,-1,-1,-1
1213,783,1625631270736,-1,-1,-1
1214,799,1625631272745,-1,-1,-1
1215,783,1625631273735,-1,-1,-1
1216,775,1625631274725,-1,-1,-1
1217,807,1625631275714,-1,-1,-1
1218,743,1625631275714,-1,-1,-1
1219,767,1625631276735,-1,-1,-1
1220,687,1625631277724,-1,-1,-1
1221,767,1625631278715,-1,-1,-1
1222,719,1625631281744,-1,-1,-1
1223,703,1625631283726,-1,-1,-1
1224,743,1625631284715,-1,-1,-1
1225,767,1625631285735,-1,-1,-1
1226,799,1625631286728,-1,-1,-1
1227,783,1625631286728,-1,-1,-1
1228,831,1625631287715,-1,-1,-1
1229,823,1625631288738,-1,-1,-1
1230,863,1625631289725,-1,-1,-1
1231,855,1625631290715,-1,-1,-1
1232,871,1625631291735,-1,-1,-1
1233,951,1625631292726,-1,-1,-1
1234,951,1625631293717,-1,-1,-1
1235,927,1625631294737,-1,-1,-1
1236,887,1625631294737,-1,-1,-1
1237,839,1625631295750,-1,-1,-1
1238,831,1625631296716,-1,-1,-1
1239,839,1625631297744,-1,-1,-1
1240,831,1625631298731,-1,-1,-1
1241,847,1625631299718,-1,-1,-1
1242,791,1625631301726,-1,-1,-1
1243,815,1625631302716,-1,-1,-1
1244,807,1625631303742,-1,-1,-1
1245,799,1625631304727,-1,-1,-1
1246,775,1625631304727,-1,-1,-1
1247,743,1625631305716,-1,-1,-1
1248,759,1625631306736,-1,-1,-1
1249,879,1625631312767,-1,-1,-1
1250,903,1625631313756,-1,-1,-1
1251,927,1625631314716,-1,-1,-1
1252,847,1625631314716,-1,-1,-1
1253,895,1625631315735,-1,-1,-1
1254,839,1625631316724,-1,-1,-1
1255,791,1625631317715,-1,-1,-1
1256,839,1625631318735,-1,-1,-1
1257,919,1625631319725,-1,-1,-1
1258,879,1625631320715,-1,-1,-1
1259,911,1625631321734,-1,-1,-1
1260,895,1625631321734,-1,-1,-1
1261,991,1625631322724,-1,-1,-1
1262,903,1625631323715,-1,-1,-1
1263,887,1625631324736,-1,-1,-1
1264,903,1625631325725,-1,-1,-1
1265,863,1625631326715,-1,-1,-1
1266,1159,1625631328724,-1,-1,-1
1267,823,1625631329713,-1,-1,-1
1268,759,1625631332713,-1,-1,-1
1269,799,1625631333734,-1,-1,-1
1270,839,1625631338713,-1,-1,-1
1271,871,1625631339735,-1,-1,-1
1272,855,1625631340728,-1,-1,-1
1273,975,1625631344715,-1,-1,-1
1274,1127,1625631345767,-1,-1,-1
1275,1039,1625631346728,-1,-1,-1
1276,1055,1625631347714,-1,-1,-1
1277,967,1625631348736,-1,-1,-1
1278,919,1625631349727,-1,-1,-1
1279,903,1625631350715,-1,-1,-1
1280,911,1625631352727,-1,-1,-1
1281,1047,1625631353715,-1,-1,-1
1282,887,1625631356714,-1,-1,-1
1283,871,1625631357735,-1,-1,-1
1284,887,1625631358727,-1,-1,-1
1285,903,1625631359715,-1,-1,-1
1286,911,1625631365715,-1,-1,-1
1287,935,1625631366738,-1,-1,-1
1288,975,1625631367729,-1,-1,-1
1289,983,1625631368717,-1,-1,-1
1290,943,1625631369735,-1,-1,-1
1291,887,1625631369735,-1,-1,-1
1292,879,1625631370728,-1,-1,-1
1293,895,1625631371717,-1,-1,-1
1294,695,1625631374717,-1,-1,-1
1295,983,1625631375737,-1,-1,-1
1296,855,1625631378768,-1,-1,-1
1297,927,1625631378768,-1,-1,-1
1298,863,1625631381738,-1,-1,-1
1299,823,1625631382726,-1,-1,-1
1300,847,1625631383717,-1,-1,-1
1301,847,1625631384708,-1,-1,-1
1302,823,1625631385728,-1,-1,-1
1303,943,1625631385728,-1,-1,-1
1304,903,1625631386718,-1,-1,-1
1305,1055,1625631387707,-1,-1,-1
1306,1000,1625631388729,-1,-1,-1
1307,1023,1625631389719,-1,-1,-1
1308,991,1625631390707,-1,-1,-1
1309,975,1625631391729,-1,-1,-1
1310,831,1625631399707,-1,-1,-1
1311,855,1625631400729,-1,-1,-1
1312,1000,1625631401718,-1,-1,-1
1313,903,1625631402708,-1,-1,-1
1314,871,1625631403729,-1,-1,-1
1315,935,1625631404718,-1,-1,-1
1316,911,1625631405708,-1,-1,-1
1317,895,1625631406731,-1,-1,-1
1318,935,1625631407718,-1,-1,-1
1319,823,1625631407718,-1,-1,-1
1320,839,1625631408708,-1,-1,-1
1321,807,1625631409726,-1,-1,-1
1322,775,1625631410718,-1,-1,-1
1323,767,1625631411707,-1,-1,-1
1324,831,1625631411707,-1,-1,-1
1325,855,1625631416718,-1,-1,-1
1326,847,1625631420709,-1,-1,-1
1327,879,1625631421730,-1,-1,-1
1328,903,1625631422718,-1,-1,-1
1329,1143,1625631425719,-1,-1,-1
1330,943,1625631426709,-1,-1,-1
1331,911,1625631427730,-1,-1,-1
1332,911,1625631427730,-1,-1,-1
1333,863,1625631428749,-1,-1,-1
1334,839,1625631429739,-1,-1,-1
1335,879,1625631430729,-1,-1,-1
1336,895,1625631431719,-1,-1,-1
1337,895,1625631432708,-1,-1,-1
1338,935,1625631433730,-1,-1,-1
1339,1015,1625631434718,-1,-1,-1
1340,967,1625631435708,-1,-1,-1
1341,1015,1625631436731,-1,-1,-1
1342,1023,1625631437717,-1,-1,-1
1343,975,1625631438709,-1,-1,-1
1344,887,1625631439737,-1,-1,-1
1345,863,1625631439737,-1,-1,-1
1346,895,1625631440718,-1,-1,-1
1347,879,1625631441709,-1,-1,-1
1348,863,1625631442729,-1,-1,-1
1349,1015,1625631443719,-1,-1,-1
1350,951,1625631444709,-1,-1,-1
1351,919,1625631445729,-1,-1,-1
1352,911,1625631446719,-1,-1,-1
1353,919,1625631447709,-1,-1,-1
1354,895,1625631448729,-1,-1,-1
1355,847,1625631449719,-1,-1,-1
1356,903,1625631449719,-1,-1,-1
1357,911,1625631450723,-1,-1,-1
1358,951,1625631451730,-1,-1,-1
1359,887,1625631452719,-1,-1,-1
1360,815,1625631453707,-1,-1,-1
1361,823,1625631454800,-1,-1,-1
1362,775,1625631455720,-1,-1,-1
1363,791,1625631455720,-1,-1,-1
1364,791,1625631456710,-1,-1,-1
1365,831,1625631457730,-1,-1,-1
1366,847,1625631458720,-1,-1,-1
1367,847,1625631459707,-1,-1,-1
1368,903,1625631460730,-1,-1,-1
1369,855,1625631461750,-1,-1,-1
1370,599,1625631461750,-1,-1,-1
1371,815,1625631464720,-1,-1,-1
1372,791,1625631465708,-1,-1,-1
1373,807,1625631465708,-1,-1,-1
1374,807,1625631466735,-1,-1,-1
1375,855,1625631467720,-1,-1,-1
1376,847,1625631468711,-1,-1,-1
1377,815,1625631469729,-1,-1,-1
1378,815,1625631470721,-1,-1,-1
1379,831,1625631470721,-1,-1,-1
1380,855,1625631471713,-1,-1,-1
1381,823,1625631472737,-1,-1,-1
1382,823,1625631473720,-1,-1,-1
1383,839,1625631474711,-1,-1,-1
1384,823,1625631475730,-1,-1,-1
1385,823,1625631475730,-1,-1,-1
1386,815,1625631476720,-1,-1,-1
1387,871,1625631477709,-1,-1,-1
1388,831,1625631478731,-1,-1,-1
1389,839,1625631480710,-1,-1,-1
1390,1031,1625631481731,-1,-1,-1
1391,1079,1625631482720,-1,-1,-1
1392,1015,1625631483725,-1,-1,-1
1393,759,1625631485720,-1,-1,-1
1394,815,1625631490732,-1,-1,-1
1395,919,1625631495741,-1,-1,-1
1396,839,1625631496729,-1,-1,-1
1397,831,1625631501712,-1,-1,-1
1398,967,1625631502731,-1,-1,-1
1399,799,1625631515722,-1,-1,-1
1400,807,1625631516712,-1,-1,-1
1401,815,1625631516712,-1,-1,-1
1402,863,1625631517732,-1,-1,-1
1403,831,1625631518721,-1,-1,-1
1404,791,1625631519710,-1,-1,-1
1405,791,1625631520732,-1,-1,-1
1406,735,1625631520732,-1,-1,-1
1407,895,1625631521722,-1,-1,-1
1408,783,1625631524722,-1,-1,-1
1409,855,1625631525713,-1,-1,-1
1410,727,1625631525713,-1,-1,-1
1411,879,1625631526701,-1,-1,-1
1412,879,1625631527754,-1,-1,-1
1413,871,1625631528743,-1,-1,-1
1414,815,1625631529701,-1,-1,-1
1415,847,1625631530722,-1,-1,-1
1416,799,1625631530722,-1,-1,-1
1417,799,1625631533722,-1,-1,-1
1418,887,1625631536722,-1,-1,-1
1419,815,1625631538705,-1,-1,-1
1420,831,1625631539722,-1,-1,-1
1421,855,1625631540713,-1,-1,-1
1422,839,1625631541702,-1,-1,-1
1423,791,1625631541702,-1,-1,-1
1424,807,1625631542722,-1,-1,-1
1425,887,1625631543713,-1,-1,-1
1426,791,1625631544702,-1,-1,-1
