,RR,Timestamp,SensorContact,errorEstimate,blockerBit
1839,791,1626103233095,-1,-1,-1
1840,799,1626103234097,-1,-1,-1
1841,791,1626103235096,-1,-1,-1
1842,767,1626103242097,-1,-1,-1
1843,767,1626103243096,-1,-1,-1
1844,735,1626103243096,-1,-1,-1
1845,751,1626103244096,-1,-1,-1
1846,735,1626103245096,-1,-1,-1
1847,743,1626103246098,-1,-1,-1
1848,767,1626103246098,-1,-1,-1
1849,775,1626103247096,-1,-1,-1
1850,775,1626103248096,-1,-1,-1
1851,735,1626103249097,-1,-1,-1
1852,719,1626103249097,-1,-1,-1
1853,751,1626103250096,-1,-1,-1
1854,831,1626103252096,-1,-1,-1
1855,807,1626103253096,-1,-1,-1
1856,527,1626103255096,-1,-1,-1
1857,599,1626103255096,-1,-1,-1
1858,911,1626103256096,-1,-1,-1
1859,767,1626103257096,-1,-1,-1
1860,799,1626103258096,-1,-1,-1
1861,775,1626103259098,-1,-1,-1
1862,735,1626103259099,-1,-1,-1
1863,751,1626103260096,-1,-1,-1
1864,735,1626103261096,-1,-1,-1
1865,767,1626103262096,-1,-1,-1
1866,735,1626103262096,-1,-1,-1
1867,759,1626103263096,-1,-1,-1
1868,751,1626103264097,-1,-1,-1
1869,775,1626103265096,-1,-1,-1
1870,783,1626103267096,-1,-1,-1
1871,775,1626103268095,-1,-1,-1
1872,767,1626103269097,-1,-1,-1
1873,743,1626103269097,-1,-1,-1
1874,599,1626103270098,-1,-1,-1
1875,871,1626103271097,-1,-1,-1
1876,807,1626103272100,-1,-1,-1
1877,711,1626103274347,-1,-1,-1
1878,727,1626103274347,-1,-1,-1
1879,759,1626103275108,-1,-1,-1
1880,751,1626103276221,-1,-1,-1
1881,775,1626103277100,-1,-1,-1
1882,743,1626103278098,-1,-1,-1
1883,767,1626103278098,-1,-1,-1
1884,743,1626103281099,-1,-1,-1
1885,767,1626103281099,-1,-1,-1
1886,743,1626103282098,-1,-1,-1
1887,711,1626103283132,-1,-1,-1
1888,759,1626103284097,-1,-1,-1
1889,775,1626103284097,-1,-1,-1
1890,767,1626103285097,-1,-1,-1
1891,807,1626103286098,-1,-1,-1
1892,799,1626103287098,-1,-1,-1
1893,807,1626103288151,-1,-1,-1
1894,807,1626103288151,-1,-1,-1
1895,791,1626103289095,-1,-1,-1
1896,783,1626103290123,-1,-1,-1
1897,791,1626103294096,-1,-1,-1
1898,783,1626103295097,-1,-1,-1
1899,799,1626103295098,-1,-1,-1
1900,743,1626103296098,-1,-1,-1
1901,775,1626103297098,-1,-1,-1
1902,839,1626103304125,-1,-1,-1
1903,823,1626103305098,-1,-1,-1
1904,823,1626103306123,-1,-1,-1
1905,831,1626103307123,-1,-1,-1
1906,791,1626103307123,-1,-1,-1
1907,823,1626103308100,-1,-1,-1
1908,775,1626103309098,-1,-1,-1
1909,719,1626103310097,-1,-1,-1
1910,663,1626103310097,-1,-1,-1
1911,759,1626103311098,-1,-1,-1
1912,583,1626103312099,-1,-1,-1
1913,919,1626103313133,-1,-1,-1
1914,775,1626103315096,-1,-1,-1
1915,815,1626103316095,-1,-1,-1
1916,831,1626103316095,-1,-1,-1
1917,767,1626103317097,-1,-1,-1
1918,799,1626103318096,-1,-1,-1
1919,735,1626103319097,-1,-1,-1
1920,735,1626103322102,-1,-1,-1
1921,735,1626103323121,-1,-1,-1
1922,815,1626103324097,-1,-1,-1
1923,775,1626103325099,-1,-1,-1
1924,799,1626103326098,-1,-1,-1
1925,799,1626103326098,-1,-1,-1
1926,751,1626103327099,-1,-1,-1
1927,767,1626103328097,-1,-1,-1
1928,711,1626103329098,-1,-1,-1
1929,727,1626103329098,-1,-1,-1
1930,767,1626103330098,-1,-1,-1
1931,703,1626103331096,-1,-1,-1
1932,767,1626103332098,-1,-1,-1
1933,823,1626103332098,-1,-1,-1
1934,775,1626103335098,-1,-1,-1
1935,735,1626103336098,-1,-1,-1
1936,743,1626103336098,-1,-1,-1
1937,783,1626103337103,-1,-1,-1
1938,807,1626103338099,-1,-1,-1
1939,815,1626103340124,-1,-1,-1
1940,759,1626103341098,-1,-1,-1
1941,775,1626103342097,-1,-1,-1
1942,615,1626103342097,-1,-1,-1
1943,943,1626103343097,-1,-1,-1
1944,799,1626103344099,-1,-1,-1
1945,847,1626103345131,-1,-1,-1
1946,823,1626103346097,-1,-1,-1
1947,863,1626103347099,-1,-1,-1
1948,775,1626103347099,-1,-1,-1
1949,759,1626103348098,-1,-1,-1
1950,791,1626103349097,-1,-1,-1
1951,799,1626103350098,-1,-1,-1
1952,783,1626103351107,-1,-1,-1
1953,743,1626103353097,-1,-1,-1
1954,751,1626103354098,-1,-1,-1
1955,783,1626103355097,-1,-1,-1
1956,759,1626103356123,-1,-1,-1
1957,791,1626103357098,-1,-1,-1
1958,807,1626103357099,-1,-1,-1
1959,767,1626103358098,-1,-1,-1
1960,767,1626103359098,-1,-1,-1
1961,775,1626103360099,-1,-1,-1
1962,767,1626103360099,-1,-1,-1
1963,783,1626103361095,-1,-1,-1
1964,759,1626103362134,-1,-1,-1
1965,711,1626103363098,-1,-1,-1
1966,751,1626103363098,-1,-1,-1
1967,759,1626103364097,-1,-1,-1
1968,727,1626103365098,-1,-1,-1
1969,759,1626103366098,-1,-1,-1
1970,775,1626103366098,-1,-1,-1
1971,783,1626103367097,-1,-1,-1
1972,807,1626103368100,-1,-1,-1
1973,799,1626103369098,-1,-1,-1
1974,775,1626103370097,-1,-1,-1
1975,767,1626103370097,-1,-1,-1
1976,783,1626103371098,-1,-1,-1
1977,775,1626103372100,-1,-1,-1
1978,807,1626103373122,-1,-1,-1
1979,743,1626103373122,-1,-1,-1
1980,767,1626103374097,-1,-1,-1
1981,727,1626103375098,-1,-1,-1
1982,791,1626103376099,-1,-1,-1
1983,735,1626103376099,-1,-1,-1
1984,775,1626103377099,-1,-1,-1
1985,791,1626103378097,-1,-1,-1
1986,799,1626103379098,-1,-1,-1
1987,711,1626103381098,-1,-1,-1
1988,767,1626103382098,-1,-1,-1
1989,783,1626103383098,-1,-1,-1
1990,791,1626103383098,-1,-1,-1
1991,871,1626103384098,-1,-1,-1
1992,855,1626103385097,-1,-1,-1
1993,863,1626103386098,-1,-1,-1
1994,823,1626103387097,-1,-1,-1
1995,807,1626103388099,-1,-1,-1
1996,791,1626103388099,-1,-1,-1
1997,767,1626103389124,-1,-1,-1
1998,711,1626103390121,-1,-1,-1
1999,711,1626103391097,-1,-1,-1
2000,727,1626103391097,-1,-1,-1
2001,679,1626103392098,-1,-1,-1
2002,767,1626103393097,-1,-1,-1
2003,751,1626103393097,-1,-1,-1
2004,823,1626103394097,-1,-1,-1
2005,855,1626103395098,-1,-1,-1
2006,903,1626103396098,-1,-1,-1
2007,911,1626103397098,-1,-1,-1
2008,903,1626103398098,-1,-1,-1
2009,887,1626103399098,-1,-1,-1
2010,855,1626103400097,-1,-1,-1
2011,847,1626103400097,-1,-1,-1
2012,823,1626103401098,-1,-1,-1
2013,759,1626103402099,-1,-1,-1
2014,823,1626103403097,-1,-1,-1
2015,767,1626103404098,-1,-1,-1
2016,783,1626103404098,-1,-1,-1
2017,775,1626103405097,-1,-1,-1
2018,767,1626103406124,-1,-1,-1
2019,735,1626103407098,-1,-1,-1
2020,775,1626103407098,-1,-1,-1
2021,751,1626103408098,-1,-1,-1
2022,727,1626103410097,-1,-1,-1
2023,727,1626103411097,-1,-1,-1
2024,743,1626103412097,-1,-1,-1
2025,751,1626103412097,-1,-1,-1
2026,679,1626103414098,-1,-1,-1
2027,775,1626103417098,-1,-1,-1
2028,815,1626103417098,-1,-1,-1
2029,855,1626103418100,-1,-1,-1
2030,911,1626103419098,-1,-1,-1
2031,943,1626103420098,-1,-1,-1
2032,943,1626103421099,-1,-1,-1
2033,935,1626103422125,-1,-1,-1
2034,935,1626103423097,-1,-1,-1
2035,903,1626103424098,-1,-1,-1
2036,831,1626103426097,-1,-1,-1
2037,799,1626103427099,-1,-1,-1
2038,799,1626103428098,-1,-1,-1
2039,799,1626103429099,-1,-1,-1
2040,815,1626103429099,-1,-1,-1
2041,807,1626103430098,-1,-1,-1
2042,791,1626103431098,-1,-1,-1
2043,751,1626103432098,-1,-1,-1
2044,767,1626103432098,-1,-1,-1
2045,767,1626103433072,-1,-1,-1
2046,743,1626103435076,-1,-1,-1
2047,743,1626103436073,-1,-1,-1
2048,767,1626103437075,-1,-1,-1
2049,807,1626103438074,-1,-1,-1
2050,831,1626103439074,-1,-1,-1
2051,815,1626103439074,-1,-1,-1
2052,863,1626103440100,-1,-1,-1
2053,879,1626103441073,-1,-1,-1
2054,855,1626103442074,-1,-1,-1
2055,887,1626103443073,-1,-1,-1
2056,831,1626103444074,-1,-1,-1
2057,871,1626103445074,-1,-1,-1
2058,863,1626103445074,-1,-1,-1
2059,839,1626103446073,-1,-1,-1
2060,839,1626103447073,-1,-1,-1
2061,815,1626103448075,-1,-1,-1
2062,807,1626103449075,-1,-1,-1
2063,783,1626103449075,-1,-1,-1
2064,783,1626103450077,-1,-1,-1
2065,751,1626103451075,-1,-1,-1
2066,727,1626103453074,-1,-1,-1
2067,735,1626103454074,-1,-1,-1
2068,751,1626103455074,-1,-1,-1
2069,783,1626103455075,-1,-1,-1
2070,783,1626103456074,-1,-1,-1
2071,791,1626103457097,-1,-1,-1
2072,791,1626103458074,-1,-1,-1
2073,711,1626103458076,-1,-1,-1
2074,735,1626103459074,-1,-1,-1
2075,727,1626103460076,-1,-1,-1
2076,751,1626103461074,-1,-1,-1
2077,711,1626103461074,-1,-1,-1
2078,711,1626103462075,-1,-1,-1
2079,751,1626103463076,-1,-1,-1
2080,783,1626103464079,-1,-1,-1
2081,791,1626103464079,-1,-1,-1
2082,807,1626103465081,-1,-1,-1
2083,815,1626103466075,-1,-1,-1
2084,783,1626103467074,-1,-1,-1
2085,807,1626103468081,-1,-1,-1
2086,823,1626103468081,-1,-1,-1
2087,751,1626103469072,-1,-1,-1
2088,775,1626103470074,-1,-1,-1
2089,759,1626103471074,-1,-1,-1
2090,775,1626103472073,-1,-1,-1
2091,767,1626103472073,-1,-1,-1
2092,751,1626103473099,-1,-1,-1
2093,799,1626103474075,-1,-1,-1
2094,767,1626103475074,-1,-1,-1
2095,791,1626103475074,-1,-1,-1
2096,791,1626103476072,-1,-1,-1
2097,783,1626103477076,-1,-1,-1
2098,759,1626103479074,-1,-1,-1
2099,815,1626103480077,-1,-1,-1
2100,783,1626103481073,-1,-1,-1
2101,767,1626103481073,-1,-1,-1
2102,735,1626103482073,-1,-1,-1
2103,727,1626103483073,-1,-1,-1
2104,719,1626103484075,-1,-1,-1
2105,751,1626103484075,-1,-1,-1
2106,791,1626103485074,-1,-1,-1
2107,767,1626103486073,-1,-1,-1
2108,775,1626103487073,-1,-1,-1
2109,767,1626103488074,-1,-1,-1
2110,767,1626103488074,-1,-1,-1
2111,751,1626103489073,-1,-1,-1
2112,831,1626103490098,-1,-1,-1
2113,775,1626103492073,-1,-1,-1
2114,759,1626103493074,-1,-1,-1
2115,775,1626103494077,-1,-1,-1
2116,767,1626103494077,-1,-1,-1
2117,783,1626103495073,-1,-1,-1
2118,791,1626103496073,-1,-1,-1
2119,831,1626103497074,-1,-1,-1
2120,791,1626103498074,-1,-1,-1
2121,775,1626103498074,-1,-1,-1
2122,831,1626103499075,-1,-1,-1
2123,807,1626103500072,-1,-1,-1
2124,799,1626103501076,-1,-1,-1
2125,815,1626103502074,-1,-1,-1
2126,823,1626103502074,-1,-1,-1
2127,791,1626103503074,-1,-1,-1
2128,711,1626103504075,-1,-1,-1
2129,791,1626103505075,-1,-1,-1
2130,775,1626103506098,-1,-1,-1
2131,775,1626103506098,-1,-1,-1
2132,767,1626103507074,-1,-1,-1
2133,783,1626103508073,-1,-1,-1
2134,599,1626103508073,-1,-1,-1
2135,919,1626103509073,-1,-1,-1
2136,807,1626103510074,-1,-1,-1
2137,791,1626103511073,-1,-1,-1
2138,815,1626103512073,-1,-1,-1
2139,791,1626103513074,-1,-1,-1
2140,855,1626103513074,-1,-1,-1
2141,831,1626103514075,-1,-1,-1
2142,823,1626103515073,-1,-1,-1
2143,807,1626103516074,-1,-1,-1
2144,847,1626103517099,-1,-1,-1
2145,839,1626103518073,-1,-1,-1
2146,823,1626103518073,-1,-1,-1
2147,831,1626103519074,-1,-1,-1
2148,839,1626103520074,-1,-1,-1
2149,799,1626103521073,-1,-1,-1
2150,775,1626103522076,-1,-1,-1
2151,775,1626103522076,-1,-1,-1
2152,807,1626103523075,-1,-1,-1
2153,743,1626103524073,-1,-1,-1
2154,767,1626103525075,-1,-1,-1
2155,799,1626103526073,-1,-1,-1
2156,799,1626103526073,-1,-1,-1
2157,831,1626103527073,-1,-1,-1
2158,1000,1626103529073,-1,-1,-1
2159,743,1626103530074,-1,-1,-1
2160,807,1626103531074,-1,-1,-1
2161,735,1626103532073,-1,-1,-1
2162,783,1626103532073,-1,-1,-1
2163,815,1626103533073,-1,-1,-1
2164,735,1626103534074,-1,-1,-1
2165,751,1626103535075,-1,-1,-1
2166,695,1626103535075,-1,-1,-1
2167,727,1626103536073,-1,-1,-1
2168,695,1626103537073,-1,-1,-1
2169,735,1626103538073,-1,-1,-1
2170,759,1626103540076,-1,-1,-1
2171,791,1626103541074,-1,-1,-1
2172,783,1626103541074,-1,-1,-1
2173,823,1626103542073,-1,-1,-1
2174,887,1626103543072,-1,-1,-1
2175,935,1626103544074,-1,-1,-1
2176,959,1626103545074,-1,-1,-1
2177,943,1626103546074,-1,-1,-1
2178,879,1626103547074,-1,-1,-1
2179,871,1626103548073,-1,-1,-1
2180,839,1626103548073,-1,-1,-1
2181,831,1626103549073,-1,-1,-1
2182,823,1626103550075,-1,-1,-1
2183,799,1626103551074,-1,-1,-1
2184,759,1626103552074,-1,-1,-1
2185,799,1626103552074,-1,-1,-1
2186,791,1626103553074,-1,-1,-1
2187,799,1626103554073,-1,-1,-1
2188,799,1626103555075,-1,-1,-1
2189,823,1626103556074,-1,-1,-1
2190,815,1626103556074,-1,-1,-1
2191,847,1626103557073,-1,-1,-1
2192,783,1626103559074,-1,-1,-1
2193,727,1626103560074,-1,-1,-1
2194,815,1626103563073,-1,-1,-1
2195,807,1626103563074,-1,-1,-1
2196,815,1626103564074,-1,-1,-1
2197,775,1626103565076,-1,-1,-1
2198,799,1626103566100,-1,-1,-1
2199,807,1626103567074,-1,-1,-1
2200,791,1626103567074,-1,-1,-1
2201,735,1626103568073,-1,-1,-1
2202,759,1626103569074,-1,-1,-1
2203,783,1626103570075,-1,-1,-1
2204,775,1626103571074,-1,-1,-1
2205,783,1626103571074,-1,-1,-1
2206,791,1626103572099,-1,-1,-1
2207,791,1626103573074,-1,-1,-1
2208,767,1626103574074,-1,-1,-1
2209,735,1626103574074,-1,-1,-1
2210,759,1626103575074,-1,-1,-1
2211,783,1626103576074,-1,-1,-1
2212,767,1626103577074,-1,-1,-1
2213,823,1626103578075,-1,-1,-1
2214,823,1626103578075,-1,-1,-1
2215,815,1626103581074,-1,-1,-1
2216,791,1626103581074,-1,-1,-1
2217,815,1626103582075,-1,-1,-1
2218,775,1626103583074,-1,-1,-1
2219,815,1626103584075,-1,-1,-1
2220,839,1626103585075,-1,-1,-1
2221,823,1626103585075,-1,-1,-1
2222,799,1626103586074,-1,-1,-1
2223,783,1626103587073,-1,-1,-1
2224,847,1626103588100,-1,-1,-1
2225,863,1626103589074,-1,-1,-1
2226,839,1626103590074,-1,-1,-1
2227,823,1626103590074,-1,-1,-1
2228,839,1626103591073,-1,-1,-1
2229,759,1626103592074,-1,-1,-1
2230,727,1626103593073,-1,-1,-1
2231,751,1626103593073,-1,-1,-1
2232,743,1626103594074,-1,-1,-1
2233,783,1626103595075,-1,-1,-1
2234,807,1626103596073,-1,-1,-1
2235,807,1626103598075,-1,-1,-1
2236,775,1626103599072,-1,-1,-1
2237,783,1626103600075,-1,-1,-1
2238,839,1626103600075,-1,-1,-1
2239,871,1626103601073,-1,-1,-1
2240,935,1626103602074,-1,-1,-1
2241,911,1626103603074,-1,-1,-1
2242,871,1626103604075,-1,-1,-1
2243,879,1626103605102,-1,-1,-1
2244,863,1626103606074,-1,-1,-1
2245,831,1626103607075,-1,-1,-1
2246,895,1626103607075,-1,-1,-1
2247,783,1626103608074,-1,-1,-1
2248,807,1626103609075,-1,-1,-1
2249,847,1626103610074,-1,-1,-1
2250,767,1626103611075,-1,-1,-1
2251,727,1626103611075,-1,-1,-1
2252,975,1626103612073,-1,-1,-1
2253,807,1626103615074,-1,-1,-1
2254,743,1626103615074,-1,-1,-1
2255,807,1626103617073,-1,-1,-1
2256,807,1626103620073,-1,-1,-1
2257,775,1626103621099,-1,-1,-1
2258,839,1626103621099,-1,-1,-1
2259,863,1626103622074,-1,-1,-1
2260,831,1626103623074,-1,-1,-1
2261,791,1626103624076,-1,-1,-1
2262,767,1626103625074,-1,-1,-1
2263,807,1626103625074,-1,-1,-1
2264,807,1626103626073,-1,-1,-1
2265,807,1626103627074,-1,-1,-1
2266,831,1626103628075,-1,-1,-1
2267,831,1626103629075,-1,-1,-1
2268,799,1626103630074,-1,-1,-1
2269,783,1626103630075,-1,-1,-1
2270,751,1626103631074,-1,-1,-1
2271,719,1626103632074,-1,-1,-1
2272,759,1626103633074,-1,-1,-1
2273,783,1626103633074,-1,-1,-1
2274,783,1626103634076,-1,-1,-1
2275,815,1626103635074,-1,-1,-1
2276,807,1626103636075,-1,-1,-1
2277,831,1626103637075,-1,-1,-1
2278,839,1626103637075,-1,-1,-1
2279,855,1626103638101,-1,-1,-1
2280,855,1626103639075,-1,-1,-1
2281,855,1626103640074,-1,-1,-1
2282,855,1626103641073,-1,-1,-1
2283,839,1626103642074,-1,-1,-1
2284,839,1626103643074,-1,-1,-1
2285,855,1626103643074,-1,-1,-1
2286,791,1626103644075,-1,-1,-1
2287,855,1626103645075,-1,-1,-1
2288,807,1626103646074,-1,-1,-1
2289,815,1626103647074,-1,-1,-1
2290,791,1626103650073,-1,-1,-1
2291,791,1626103651075,-1,-1,-1
2292,743,1626103651075,-1,-1,-1
2293,735,1626103652076,-1,-1,-1
2294,775,1626103653074,-1,-1,-1
2295,791,1626103654100,-1,-1,-1
2296,775,1626103655074,-1,-1,-1
2297,759,1626103655074,-1,-1,-1
2298,807,1626103656074,-1,-1,-1
2299,847,1626103657075,-1,-1,-1
2300,791,1626103658074,-1,-1,-1
2301,831,1626103659074,-1,-1,-1
2302,855,1626103659074,-1,-1,-1
2303,783,1626103660077,-1,-1,-1
2304,823,1626103661074,-1,-1,-1
2305,807,1626103662074,-1,-1,-1
2306,807,1626103663074,-1,-1,-1
2307,807,1626103663074,-1,-1,-1
2308,807,1626103664077,-1,-1,-1
2309,831,1626103665074,-1,-1,-1
2310,783,1626103666075,-1,-1,-1
2311,727,1626103667075,-1,-1,-1
2312,783,1626103667075,-1,-1,-1
2313,791,1626103668075,-1,-1,-1
2314,775,1626103669075,-1,-1,-1
2315,751,1626103670099,-1,-1,-1
2316,687,1626103670099,-1,-1,-1
2317,695,1626103671105,-1,-1,-1
2318,719,1626103672075,-1,-1,-1
2319,735,1626103673074,-1,-1,-1
2320,727,1626103673074,-1,-1,-1
2321,735,1626103674075,-1,-1,-1
2322,711,1626103675075,-1,-1,-1
2323,743,1626103675076,-1,-1,-1
2324,719,1626103676075,-1,-1,-1
2325,695,1626103677075,-1,-1,-1
2326,759,1626103678075,-1,-1,-1
2327,767,1626103678075,-1,-1,-1
2328,767,1626103679074,-1,-1,-1
2329,807,1626103680073,-1,-1,-1
2330,815,1626103681073,-1,-1,-1
2331,775,1626103683074,-1,-1,-1
2332,759,1626103684075,-1,-1,-1
2333,727,1626103685074,-1,-1,-1
2334,791,1626103685074,-1,-1,-1
2335,807,1626103686074,-1,-1,-1
2336,855,1626103687125,-1,-1,-1
2337,831,1626103688074,-1,-1,-1
2338,831,1626103689075,-1,-1,-1
2339,839,1626103689075,-1,-1,-1
2340,727,1626103690076,-1,-1,-1
2341,775,1626103691075,-1,-1,-1
2342,759,1626103692075,-1,-1,-1
2343,775,1626103693076,-1,-1,-1
2344,735,1626103693076,-1,-1,-1
2345,735,1626103694075,-1,-1,-1
2346,767,1626103695075,-1,-1,-1
2347,783,1626103696075,-1,-1,-1
2348,759,1626103696075,-1,-1,-1
2349,775,1626103697075,-1,-1,-1
2350,783,1626103700075,-1,-1,-1
2351,799,1626103701074,-1,-1,-1
2352,807,1626103702075,-1,-1,-1
2353,807,1626103702075,-1,-1,-1
2354,815,1626103703075,-1,-1,-1
2355,855,1626103704100,-1,-1,-1
2356,879,1626103705076,-1,-1,-1
2357,911,1626103706075,-1,-1,-1
2358,903,1626103707075,-1,-1,-1
2359,895,1626103708075,-1,-1,-1
2360,903,1626103709075,-1,-1,-1
2361,863,1626103709075,-1,-1,-1
2362,855,1626103710075,-1,-1,-1
2363,815,1626103711075,-1,-1,-1
2364,751,1626103719076,-1,-1,-1
2365,767,1626103720098,-1,-1,-1
2366,743,1626103721075,-1,-1,-1
2367,791,1626103721075,-1,-1,-1
2368,799,1626103722075,-1,-1,-1
2369,767,1626103723076,-1,-1,-1
2370,727,1626103724076,-1,-1,-1
2371,719,1626103724076,-1,-1,-1
2372,719,1626103725074,-1,-1,-1
2373,743,1626103726075,-1,-1,-1
2374,767,1626103727077,-1,-1,-1
2375,759,1626103727077,-1,-1,-1
2376,775,1626103728075,-1,-1,-1
2377,775,1626103729075,-1,-1,-1
2378,775,1626103730075,-1,-1,-1
2379,799,1626103731075,-1,-1,-1
2380,791,1626103731075,-1,-1,-1
2381,791,1626103732076,-1,-1,-1
2382,823,1626103733076,-1,-1,-1
2383,791,1626103734075,-1,-1,-1
2384,759,1626103735076,-1,-1,-1
2385,783,1626103735076,-1,-1,-1
2386,791,1626103736075,-1,-1,-1
2387,831,1626103737099,-1,-1,-1
2388,791,1626103738073,-1,-1,-1
2389,823,1626103739103,-1,-1,-1
2390,831,1626103739103,-1,-1,-1
2391,799,1626103740075,-1,-1,-1
2392,759,1626103741077,-1,-1,-1
2393,799,1626103742075,-1,-1,-1
2394,759,1626103742075,-1,-1,-1
2395,799,1626103743075,-1,-1,-1
2396,839,1626103744101,-1,-1,-1
2397,839,1626103746076,-1,-1,-1
2398,823,1626103747076,-1,-1,-1
2399,855,1626103748075,-1,-1,-1
2400,799,1626103749074,-1,-1,-1
2401,831,1626103750076,-1,-1,-1
2402,863,1626103751075,-1,-1,-1
2403,831,1626103751075,-1,-1,-1
2404,839,1626103752075,-1,-1,-1
2405,943,1626103753100,-1,-1,-1
2406,751,1626103754077,-1,-1,-1
2407,839,1626103755074,-1,-1,-1
2408,807,1626103756075,-1,-1,-1
2409,839,1626103756075,-1,-1,-1
2410,791,1626103757075,-1,-1,-1
2411,823,1626103758075,-1,-1,-1
2412,807,1626103759076,-1,-1,-1
2413,831,1626103760076,-1,-1,-1
2414,799,1626103760076,-1,-1,-1
2415,807,1626103761076,-1,-1,-1
2416,807,1626103762081,-1,-1,-1
2417,807,1626103763078,-1,-1,-1
2418,815,1626103764078,-1,-1,-1
2419,839,1626103765074,-1,-1,-1
2420,839,1626103765074,-1,-1,-1
2421,799,1626103766075,-1,-1,-1
2422,775,1626103767075,-1,-1,-1
2423,727,1626103768076,-1,-1,-1
2424,727,1626103768076,-1,-1,-1
2425,703,1626103769076,-1,-1,-1
2426,743,1626103770076,-1,-1,-1
2427,815,1626103771076,-1,-1,-1
2428,799,1626103771076,-1,-1,-1
2429,855,1626103772075,-1,-1,-1
2430,823,1626103773075,-1,-1,-1
2431,799,1626103774076,-1,-1,-1
2432,815,1626103775075,-1,-1,-1
2433,815,1626103776075,-1,-1,-1
2434,807,1626103776075,-1,-1,-1
2435,807,1626103777078,-1,-1,-1
2436,815,1626103778075,-1,-1,-1
2437,791,1626103779075,-1,-1,-1
2438,743,1626103780078,-1,-1,-1
2439,775,1626103780078,-1,-1,-1
2440,807,1626103781077,-1,-1,-1
2441,815,1626103782077,-1,-1,-1
2442,783,1626103783077,-1,-1,-1
2443,743,1626103783077,-1,-1,-1
2444,759,1626103784077,-1,-1,-1
2445,767,1626103785076,-1,-1,-1
2446,743,1626103786099,-1,-1,-1
2447,767,1626103787075,-1,-1,-1
2448,807,1626103787075,-1,-1,-1
2449,815,1626103788075,-1,-1,-1
2450,847,1626103790076,-1,-1,-1
2451,799,1626103791075,-1,-1,-1
2452,815,1626103792076,-1,-1,-1
2453,823,1626103793076,-1,-1,-1
2454,831,1626103794077,-1,-1,-1
2455,839,1626103795075,-1,-1,-1
2456,855,1626103795075,-1,-1,-1
2457,863,1626103796076,-1,-1,-1
2458,887,1626103797075,-1,-1,-1
2459,727,1626103798101,-1,-1,-1
2460,839,1626103799075,-1,-1,-1
2461,823,1626103800074,-1,-1,-1
2462,807,1626103800074,-1,-1,-1
2463,823,1626103801077,-1,-1,-1
2464,815,1626103802100,-1,-1,-1
2465,791,1626103803075,-1,-1,-1
2466,791,1626103804076,-1,-1,-1
2467,791,1626103804076,-1,-1,-1
2468,807,1626103805079,-1,-1,-1
2469,735,1626103807076,-1,-1,-1
2470,719,1626103808076,-1,-1,-1
2471,759,1626103809075,-1,-1,-1
2472,799,1626103810078,-1,-1,-1
2473,823,1626103810078,-1,-1,-1
2474,823,1626103811077,-1,-1,-1
2475,799,1626103812075,-1,-1,-1
2476,791,1626103813076,-1,-1,-1
2477,783,1626103814077,-1,-1,-1
2478,759,1626103814077,-1,-1,-1
2479,783,1626103815078,-1,-1,-1
2480,799,1626103816076,-1,-1,-1
2481,807,1626103817076,-1,-1,-1
2482,775,1626103818078,-1,-1,-1
2483,799,1626103818078,-1,-1,-1
2484,799,1626103819101,-1,-1,-1
2485,799,1626103820076,-1,-1,-1
2486,807,1626103821077,-1,-1,-1
2487,823,1626103822077,-1,-1,-1
2488,823,1626103822077,-1,-1,-1
2489,775,1626103827080,-1,-1,-1
2490,887,1626103828075,-1,-1,-1
2491,799,1626103829075,-1,-1,-1
2492,855,1626103830076,-1,-1,-1
2493,759,1626103831077,-1,-1,-1
2494,743,1626103833078,-1,-1,-1
2495,743,1626103833078,-1,-1,-1
2496,703,1626103834076,-1,-1,-1
2497,767,1626103835100,-1,-1,-1
2498,759,1626103836075,-1,-1,-1
2499,783,1626103836076,-1,-1,-1
2500,791,1626103837078,-1,-1,-1
2501,711,1626103839076,-1,-1,-1
2502,815,1626103840077,-1,-1,-1
2503,783,1626103841078,-1,-1,-1
2504,735,1626103842075,-1,-1,-1
2505,751,1626103843087,-1,-1,-1
2506,751,1626103843087,-1,-1,-1
2507,695,1626103844076,-1,-1,-1
2508,727,1626103845076,-1,-1,-1
2509,791,1626103845076,-1,-1,-1
2510,823,1626103846078,-1,-1,-1
2511,847,1626103847076,-1,-1,-1
2512,847,1626103848075,-1,-1,-1
2513,855,1626103849077,-1,-1,-1
2514,855,1626103850050,-1,-1,-1
2515,831,1626103851050,-1,-1,-1
2516,831,1626103851050,-1,-1,-1
2517,831,1626103852050,-1,-1,-1
2518,815,1626103853052,-1,-1,-1
2519,799,1626103854050,-1,-1,-1
2520,823,1626103855048,-1,-1,-1
2521,751,1626103855048,-1,-1,-1
2522,759,1626103856051,-1,-1,-1
2523,815,1626103857051,-1,-1,-1
2524,775,1626103858051,-1,-1,-1
2525,807,1626103859050,-1,-1,-1
2526,823,1626103859050,-1,-1,-1
2527,743,1626103860049,-1,-1,-1
2528,735,1626103861052,-1,-1,-1
2529,767,1626103862050,-1,-1,-1
2530,863,1626103863079,-1,-1,-1
2531,839,1626103863079,-1,-1,-1
2532,823,1626103864050,-1,-1,-1
2533,847,1626103865051,-1,-1,-1
2534,879,1626103866051,-1,-1,-1
2535,839,1626103867050,-1,-1,-1
2536,863,1626103868052,-1,-1,-1
