,RR,Timestamp,SensorContact,errorEstimate,blockerBit
729,632,1623245131359,-1,-1,-1
730,625,1623245132465,-1,-1,-1
731,609,1623245132465,-1,-1,-1
732,671,1623245133364,-1,-1,-1
733,554,1623245134362,-1,-1,-1
734,617,1623245134362,-1,-1,-1
735,609,1623245135365,-1,-1,-1
736,640,1623245136365,-1,-1,-1
737,617,1623245136365,-1,-1,-1
738,695,1623245137362,-1,-1,-1
739,773,1623245138359,-1,-1,-1
740,828,1623245139366,-1,-1,-1
741,757,1623245139366,-1,-1,-1
742,750,1623245140359,-1,-1,-1
743,781,1623245141360,-1,-1,-1
744,937,1623245142361,-1,-1,-1
745,765,1623245143361,-1,-1,-1
746,625,1623245144359,-1,-1,-1
747,585,1623245144359,-1,-1,-1
748,625,1623245145362,-1,-1,-1
749,601,1623245147358,-1,-1,-1
750,515,1623245147359,-1,-1,-1
751,656,1623245148459,-1,-1,-1
752,539,1623245150460,-1,-1,-1
753,656,1623245151359,-1,-1,-1
754,531,1623245151359,-1,-1,-1
755,625,1623245152360,-1,-1,-1
756,617,1623245152360,-1,-1,-1
757,585,1623245153359,-1,-1,-1
758,617,1623245154359,-1,-1,-1
759,640,1623245154359,-1,-1,-1
760,609,1623245155362,-1,-1,-1
761,625,1623245156362,-1,-1,-1
762,648,1623245156362,-1,-1,-1
763,632,1623245157461,-1,-1,-1
764,625,1623245157461,-1,-1,-1
765,617,1623245158363,-1,-1,-1
766,617,1623245159360,-1,-1,-1
767,640,1623245159360,-1,-1,-1
768,609,1623245160359,-1,-1,-1
769,625,1623245161362,-1,-1,-1
770,617,1623245161362,-1,-1,-1
771,671,1623245162364,-1,-1,-1
772,679,1623245163359,-1,-1,-1
773,617,1623245163359,-1,-1,-1
774,859,1623245165460,-1,-1,-1
775,656,1623245166359,-1,-1,-1
776,703,1623245167359,-1,-1,-1
777,578,1623245167359,-1,-1,-1
778,632,1623245168360,-1,-1,-1
779,500,1623245169358,-1,-1,-1
780,804,1623245169358,-1,-1,-1
781,609,1623245170359,-1,-1,-1
782,523,1623245171360,-1,-1,-1
783,789,1623245171360,-1,-1,-1
784,617,1623245172367,-1,-1,-1
785,609,1623245173359,-1,-1,-1
786,601,1623245175359,-1,-1,-1
787,640,1623245175359,-1,-1,-1
788,664,1623245176359,-1,-1,-1
789,656,1623245177360,-1,-1,-1
790,609,1623245177360,-1,-1,-1
791,640,1623245178359,-1,-1,-1
792,648,1623245179358,-1,-1,-1
793,632,1623245179358,-1,-1,-1
794,500,1623245180412,-1,-1,-1
795,804,1623245181358,-1,-1,-1
796,625,1623245181358,-1,-1,-1
797,640,1623245182358,-1,-1,-1
798,671,1623245183359,-1,-1,-1
799,664,1623245183359,-1,-1,-1
800,640,1623245184367,-1,-1,-1
801,632,1623245185362,-1,-1,-1
802,625,1623245185362,-1,-1,-1
803,632,1623245186363,-1,-1,-1
804,593,1623245186363,-1,-1,-1
805,656,1623245187362,-1,-1,-1
806,601,1623245188359,-1,-1,-1
807,578,1623245188359,-1,-1,-1
808,601,1623245189361,-1,-1,-1
809,648,1623245190459,-1,-1,-1
810,632,1623245190460,-1,-1,-1
811,617,1623245191566,-1,-1,-1
812,625,1623245192462,-1,-1,-1
813,695,1623245192462,-1,-1,-1
814,648,1623245193464,-1,-1,-1
815,609,1623245194458,-1,-1,-1
816,468,1623245194458,-1,-1,-1
817,500,1623245195464,-1,-1,-1
818,695,1623245199459,-1,-1,-1
819,703,1623245200465,-1,-1,-1
820,718,1623245200465,-1,-1,-1
821,687,1623245201665,-1,-1,-1
822,671,1623245202459,-1,-1,-1
823,625,1623245202459,-1,-1,-1
824,531,1623245203467,-1,-1,-1
825,710,1623245204461,-1,-1,-1
826,578,1623245204462,-1,-1,-1
827,578,1623245205461,-1,-1,-1
828,578,1623245205462,-1,-1,-1
829,593,1623245206462,-1,-1,-1
830,554,1623245207465,-1,-1,-1
831,554,1623245207465,-1,-1,-1
832,570,1623245208559,-1,-1,-1
833,578,1623245208559,-1,-1,-1
834,500,1623245209458,-1,-1,-1
835,632,1623245210462,-1,-1,-1
836,523,1623245210462,-1,-1,-1
837,742,1623245215461,-1,-1,-1
838,734,1623245215461,-1,-1,-1
839,671,1623245216460,-1,-1,-1
840,757,1623245217459,-1,-1,-1
841,640,1623245218461,-1,-1,-1
842,617,1623245218461,-1,-1,-1
843,585,1623245219465,-1,-1,-1
844,593,1623245219465,-1,-1,-1
845,593,1623245220460,-1,-1,-1
846,578,1623245221460,-1,-1,-1
847,593,1623245221460,-1,-1,-1
848,625,1623245222459,-1,-1,-1
849,718,1623245223463,-1,-1,-1
850,757,1623245223463,-1,-1,-1
851,750,1623245224565,-1,-1,-1
852,789,1623245225461,-1,-1,-1
853,710,1623245226460,-1,-1,-1
854,687,1623245226460,-1,-1,-1
855,710,1623245227458,-1,-1,-1
856,695,1623245228461,-1,-1,-1
857,687,1623245228461,-1,-1,-1
858,656,1623245229459,-1,-1,-1
859,648,1623245230462,-1,-1,-1
860,671,1623245232461,-1,-1,-1
861,632,1623245232461,-1,-1,-1
862,554,1623245235461,-1,-1,-1
863,742,1623245236463,-1,-1,-1
864,617,1623245237458,-1,-1,-1
865,593,1623245240459,-1,-1,-1
866,546,1623245240459,-1,-1,-1
867,695,1623245242463,-1,-1,-1
868,437,1623245243560,-1,-1,-1
869,671,1623245243560,-1,-1,-1
870,429,1623245244464,-1,-1,-1
871,570,1623245246465,-1,-1,-1
872,523,1623245246465,-1,-1,-1
873,531,1623245247458,-1,-1,-1
874,500,1623245247458,-1,-1,-1
875,523,1623245248460,-1,-1,-1
876,492,1623245248460,-1,-1,-1
877,523,1623245249465,-1,-1,-1
878,523,1623245249465,-1,-1,-1
879,570,1623245250461,-1,-1,-1
880,601,1623245252461,-1,-1,-1
881,601,1623245253459,-1,-1,-1
882,601,1623245253459,-1,-1,-1
883,460,1623245254465,-1,-1,-1
884,515,1623245255464,-1,-1,-1
885,585,1623245257458,-1,-1,-1
886,601,1623245258459,-1,-1,-1
887,609,1623245259462,-1,-1,-1
888,601,1623245259463,-1,-1,-1
889,578,1623245260462,-1,-1,-1
890,585,1623245260462,-1,-1,-1
891,585,1623245261463,-1,-1,-1
892,593,1623245262459,-1,-1,-1
893,578,1623245262459,-1,-1,-1
894,585,1623245263458,-1,-1,-1
895,617,1623245263458,-1,-1,-1
896,585,1623245264460,-1,-1,-1
897,578,1623245265464,-1,-1,-1
898,617,1623245265464,-1,-1,-1
899,625,1623245266461,-1,-1,-1
900,679,1623245270464,-1,-1,-1
901,562,1623245270464,-1,-1,-1
902,593,1623245271462,-1,-1,-1
903,601,1623245271462,-1,-1,-1
904,570,1623245272462,-1,-1,-1
905,578,1623245273465,-1,-1,-1
906,617,1623245273465,-1,-1,-1
907,570,1623245274562,-1,-1,-1
908,609,1623245274562,-1,-1,-1
909,601,1623245275464,-1,-1,-1
910,617,1623245276465,-1,-1,-1
911,585,1623245276465,-1,-1,-1
912,601,1623245277560,-1,-1,-1
913,617,1623245278466,-1,-1,-1
914,609,1623245278466,-1,-1,-1
915,585,1623245279460,-1,-1,-1
916,601,1623245279460,-1,-1,-1
917,632,1623245280463,-1,-1,-1
918,609,1623245281460,-1,-1,-1
919,609,1623245281460,-1,-1,-1
920,625,1623245282460,-1,-1,-1
921,664,1623245283464,-1,-1,-1
922,656,1623245283464,-1,-1,-1
923,656,1623245284464,-1,-1,-1
924,679,1623245285562,-1,-1,-1
925,687,1623245285562,-1,-1,-1
926,664,1623245286465,-1,-1,-1
927,671,1623245287465,-1,-1,-1
928,648,1623245287465,-1,-1,-1
929,664,1623245288459,-1,-1,-1
930,679,1623245289460,-1,-1,-1
931,554,1623245292466,-1,-1,-1
932,601,1623245292466,-1,-1,-1
933,531,1623245293463,-1,-1,-1
934,523,1623245294460,-1,-1,-1
935,664,1623245299464,-1,-1,-1
936,492,1623245299464,-1,-1,-1
937,531,1623245301464,-1,-1,-1
938,656,1623245302465,-1,-1,-1
939,476,1623245302465,-1,-1,-1
940,648,1623245303461,-1,-1,-1
941,609,1623245303461,-1,-1,-1
942,460,1623245304460,-1,-1,-1
943,492,1623245306461,-1,-1,-1
944,468,1623245310563,-1,-1,-1
945,679,1623245311563,-1,-1,-1
946,453,1623245311563,-1,-1,-1
947,1132,1623245318559,-1,-1,-1
948,554,1623245321559,-1,-1,-1
949,625,1623245322558,-1,-1,-1
950,554,1623245322558,-1,-1,-1
951,617,1623245323558,-1,-1,-1
952,593,1623245324562,-1,-1,-1
953,570,1623245324563,-1,-1,-1
954,664,1623245325558,-1,-1,-1
955,632,1623245325558,-1,-1,-1
956,648,1623245326561,-1,-1,-1
957,632,1623245327559,-1,-1,-1
958,632,1623245327559,-1,-1,-1
959,617,1623245328564,-1,-1,-1
960,625,1623245329563,-1,-1,-1
961,625,1623245329563,-1,-1,-1
962,546,1623245331562,-1,-1,-1
963,562,1623245334558,-1,-1,-1
964,640,1623245334558,-1,-1,-1
965,476,1623245335559,-1,-1,-1
966,625,1623245337566,-1,-1,-1
967,468,1623245338561,-1,-1,-1
968,546,1623245339564,-1,-1,-1
969,523,1623245340559,-1,-1,-1
970,656,1623245341563,-1,-1,-1
971,554,1623245350664,-1,-1,-1
972,546,1623245352558,-1,-1,-1
973,570,1623245353558,-1,-1,-1
974,453,1623245354564,-1,-1,-1
975,640,1623245362559,-1,-1,-1
976,507,1623245362559,-1,-1,-1
977,484,1623245364563,-1,-1,-1
978,562,1623245364563,-1,-1,-1
979,601,1623245365564,-1,-1,-1
980,523,1623245365564,-1,-1,-1
981,570,1623245366560,-1,-1,-1
982,664,1623245367560,-1,-1,-1
983,437,1623245367560,-1,-1,-1
984,632,1623245368565,-1,-1,-1
985,523,1623245369562,-1,-1,-1
986,539,1623245370560,-1,-1,-1
987,492,1623245371559,-1,-1,-1
988,515,1623245372558,-1,-1,-1
989,632,1623245372558,-1,-1,-1
990,546,1623245373564,-1,-1,-1
991,570,1623245374563,-1,-1,-1
992,554,1623245374563,-1,-1,-1
993,601,1623245375660,-1,-1,-1
994,593,1623245375660,-1,-1,-1
995,585,1623245376560,-1,-1,-1
996,492,1623245376560,-1,-1,-1
997,453,1623245396564,-1,-1,-1
998,742,1623245397565,-1,-1,-1
999,632,1623245400659,-1,-1,-1
1000,546,1623245403563,-1,-1,-1
1001,625,1623245405564,-1,-1,-1
1002,546,1623245405564,-1,-1,-1
1003,593,1623245406565,-1,-1,-1
1004,585,1623245407564,-1,-1,-1
1005,601,1623245408561,-1,-1,-1
1006,585,1623245408561,-1,-1,-1
1007,632,1623245409561,-1,-1,-1
1008,601,1623245410563,-1,-1,-1
1009,656,1623245410564,-1,-1,-1
1010,640,1623245411563,-1,-1,-1
1011,742,1623245412564,-1,-1,-1
1012,656,1623245415563,-1,-1,-1
1013,492,1623245417658,-1,-1,-1
1014,632,1623245418560,-1,-1,-1
1015,554,1623245421563,-1,-1,-1
1016,554,1623245422563,-1,-1,-1
1017,578,1623245422563,-1,-1,-1
1018,484,1623245424565,-1,-1,-1
1019,562,1623245426561,-1,-1,-1
1020,671,1623245427561,-1,-1,-1
1021,531,1623245427561,-1,-1,-1
1022,609,1623245429561,-1,-1,-1
1023,617,1623245430662,-1,-1,-1
1024,570,1623245430662,-1,-1,-1
1025,593,1623245431563,-1,-1,-1
1026,593,1623245433658,-1,-1,-1
1027,484,1623245433658,-1,-1,-1
1028,585,1623245435663,-1,-1,-1
1029,570,1623245435663,-1,-1,-1
1030,726,1623245436663,-1,-1,-1
1031,570,1623245437664,-1,-1,-1
1032,695,1623245437664,-1,-1,-1
1033,570,1623245438660,-1,-1,-1
1034,554,1623245440659,-1,-1,-1
1035,578,1623245443664,-1,-1,-1
1036,601,1623245445659,-1,-1,-1
1037,515,1623245445659,-1,-1,-1
1038,617,1623245446665,-1,-1,-1
1039,625,1623245446665,-1,-1,-1
1040,609,1623245447661,-1,-1,-1
1041,640,1623245450662,-1,-1,-1
1042,632,1623245450662,-1,-1,-1
1043,765,1623245451664,-1,-1,-1
1044,640,1623245452665,-1,-1,-1
1045,617,1623245452665,-1,-1,-1
1046,601,1623245453661,-1,-1,-1
1047,625,1623245454662,-1,-1,-1
1048,648,1623245454662,-1,-1,-1
1049,484,1623245456764,-1,-1,-1
1050,578,1623245457661,-1,-1,-1
1051,617,1623245457661,-1,-1,-1
1052,640,1623245458660,-1,-1,-1
1053,578,1623245466659,-1,-1,-1
1054,656,1623245466659,-1,-1,-1
1055,429,1623245467659,-1,-1,-1
1056,523,1623245468660,-1,-1,-1
1057,601,1623245469660,-1,-1,-1
1058,648,1623245470658,-1,-1,-1
1059,593,1623245471658,-1,-1,-1
1060,500,1623245479664,-1,-1,-1
1061,671,1623245480664,-1,-1,-1
1062,539,1623245484666,-1,-1,-1
1063,484,1623245486664,-1,-1,-1
1064,757,1623245491660,-1,-1,-1
1065,453,1623245492760,-1,-1,-1
1066,468,1623245493660,-1,-1,-1
1067,718,1623245494661,-1,-1,-1
1068,671,1623245495661,-1,-1,-1
1069,570,1623245495661,-1,-1,-1
1070,679,1623245496659,-1,-1,-1
1071,531,1623245496659,-1,-1,-1
1072,640,1623245497660,-1,-1,-1
1073,726,1623245498660,-1,-1,-1
1074,570,1623245499661,-1,-1,-1
1075,585,1623245499661,-1,-1,-1
1076,593,1623245500663,-1,-1,-1
1077,531,1623245515664,-1,-1,-1
1078,546,1623245516658,-1,-1,-1
1079,476,1623245516658,-1,-1,-1
1080,671,1623245517661,-1,-1,-1
1081,539,1623245519664,-1,-1,-1
1082,484,1623245519664,-1,-1,-1
1083,523,1623245520764,-1,-1,-1
1084,484,1623245520764,-1,-1,-1
1085,507,1623245521662,-1,-1,-1
1086,468,1623245522660,-1,-1,-1
1087,648,1623245524659,-1,-1,-1
1088,570,1623245525861,-1,-1,-1
1089,640,1623245527663,-1,-1,-1
1090,539,1623245527663,-1,-1,-1
1091,476,1623245530659,-1,-1,-1
1092,445,1623245531659,-1,-1,-1
1093,539,1623245532661,-1,-1,-1
1094,445,1623245533664,-1,-1,-1
1095,578,1623245534660,-1,-1,-1
1096,539,1623245534660,-1,-1,-1
1097,1234,1623245541661,-1,-1,-1
1098,460,1623245542761,-1,-1,-1
1099,648,1623245543661,-1,-1,-1
1100,601,1623245544664,-1,-1,-1
1101,554,1623245544664,-1,-1,-1
1102,578,1623245545663,-1,-1,-1
1103,562,1623245545663,-1,-1,-1
1104,585,1623245547761,-1,-1,-1
1105,625,1623245548660,-1,-1,-1
1106,531,1623245550663,-1,-1,-1
1107,718,1623245550663,-1,-1,-1
1108,609,1623245551662,-1,-1,-1
1109,710,1623245552764,-1,-1,-1
1110,492,1623245552764,-1,-1,-1
1111,703,1623245553658,-1,-1,-1
1112,664,1623245557663,-1,-1,-1
1113,484,1623245557663,-1,-1,-1
1114,539,1623245558766,-1,-1,-1
1115,664,1623245558766,-1,-1,-1
1116,773,1623245559663,-1,-1,-1
1117,656,1623245561660,-1,-1,-1
1118,484,1623245564662,-1,-1,-1
1119,718,1623245565662,-1,-1,-1
1120,609,1623245566663,-1,-1,-1
1121,578,1623245567758,-1,-1,-1
1122,718,1623245569764,-1,-1,-1
1123,429,1623245569764,-1,-1,-1
1124,625,1623245574764,-1,-1,-1
1125,570,1623245575762,-1,-1,-1
1126,593,1623245576758,-1,-1,-1
1127,523,1623245579760,-1,-1,-1
1128,476,1623245579760,-1,-1,-1
1129,562,1623245581762,-1,-1,-1
1130,531,1623245581762,-1,-1,-1
1131,625,1623245582766,-1,-1,-1
1132,617,1623245589761,-1,-1,-1
1133,1039,1623245593759,-1,-1,-1
1134,632,1623245598764,-1,-1,-1
1135,578,1623245599763,-1,-1,-1
1136,578,1623245599763,-1,-1,-1
1137,1039,1623245604762,-1,-1,-1
1138,578,1623245604762,-1,-1,-1
1139,601,1623245605860,-1,-1,-1
1140,539,1623245605860,-1,-1,-1
1141,593,1623245606763,-1,-1,-1
1142,585,1623245607764,-1,-1,-1
1143,546,1623245607764,-1,-1,-1
1144,468,1623245608761,-1,-1,-1
1145,687,1623245608761,-1,-1,-1
1146,601,1623245609864,-1,-1,-1
1147,554,1623245609864,-1,-1,-1
1148,585,1623245614762,-1,-1,-1
1149,609,1623245617761,-1,-1,-1
1150,710,1623245618863,-1,-1,-1
1151,468,1623245618863,-1,-1,-1
1152,531,1623245619758,-1,-1,-1
1153,585,1623245620762,-1,-1,-1
1154,601,1623245621764,-1,-1,-1
1155,523,1623245621764,-1,-1,-1
1156,570,1623245622763,-1,-1,-1
1157,617,1623245622763,-1,-1,-1
1158,578,1623245623764,-1,-1,-1
1159,625,1623245624761,-1,-1,-1
1160,617,1623245624761,-1,-1,-1
1161,695,1623245626764,-1,-1,-1
1162,570,1623245627760,-1,-1,-1
1163,546,1623245627760,-1,-1,-1
1164,617,1623245628763,-1,-1,-1
1165,601,1623245629763,-1,-1,-1
1166,578,1623245629763,-1,-1,-1
1167,578,1623245630761,-1,-1,-1
1168,640,1623245630761,-1,-1,-1
1169,476,1623245631764,-1,-1,-1
1170,515,1623245631764,-1,-1,-1
1171,609,1623245637761,-1,-1,-1
1172,617,1623245638762,-1,-1,-1
1173,578,1623245638762,-1,-1,-1
1174,648,1623245639759,-1,-1,-1
1175,531,1623245639759,-1,-1,-1
1176,570,1623245640761,-1,-1,-1
1177,671,1623245641765,-1,-1,-1
1178,679,1623245643763,-1,-1,-1
1179,1000,1623245647762,-1,-1,-1
1180,531,1623245647762,-1,-1,-1
1181,523,1623245648760,-1,-1,-1
1182,570,1623245650759,-1,-1,-1
1183,617,1623245651859,-1,-1,-1
1184,617,1623245652762,-1,-1,-1
1185,593,1623245658761,-1,-1,-1
1186,570,1623245658761,-1,-1,-1
1187,546,1623245659757,-1,-1,-1
1188,539,1623245659757,-1,-1,-1
1189,656,1623245660762,-1,-1,-1
1190,578,1623245661764,-1,-1,-1
1191,578,1623245661764,-1,-1,-1
1192,546,1623245662763,-1,-1,-1
1193,632,1623245662763,-1,-1,-1
1194,531,1623245663762,-1,-1,-1
1195,601,1623245664758,-1,-1,-1
1196,570,1623245664758,-1,-1,-1
1197,562,1623245665761,-1,-1,-1
1198,601,1623245665761,-1,-1,-1
1199,593,1623245666762,-1,-1,-1
1200,601,1623245667963,-1,-1,-1
1201,554,1623245667963,-1,-1,-1
1202,546,1623245669858,-1,-1,-1
1203,617,1623245669858,-1,-1,-1
1204,695,1623245670764,-1,-1,-1
1205,562,1623245672766,-1,-1,-1
1206,601,1623245673760,-1,-1,-1
1207,578,1623245673760,-1,-1,-1
1208,593,1623245674759,-1,-1,-1
1209,554,1623245674759,-1,-1,-1
1210,578,1623245675764,-1,-1,-1
1211,656,1623245676764,-1,-1,-1
1212,523,1623245676764,-1,-1,-1
1213,500,1623245678763,-1,-1,-1
1214,734,1623245679764,-1,-1,-1
1215,585,1623245679764,-1,-1,-1
1216,648,1623245681761,-1,-1,-1
1217,593,1623245682764,-1,-1,-1
1218,648,1623245683764,-1,-1,-1
1219,578,1623245683764,-1,-1,-1
1220,632,1623245684859,-1,-1,-1
1221,578,1623245684859,-1,-1,-1
1222,617,1623245685763,-1,-1,-1
1223,625,1623245686763,-1,-1,-1
1224,515,1623245686763,-1,-1,-1
1225,671,1623245687761,-1,-1,-1
1226,515,1623245687761,-1,-1,-1
1227,617,1623245688763,-1,-1,-1
1228,484,1623245691764,-1,-1,-1
1229,593,1623245692764,-1,-1,-1
1230,632,1623245693760,-1,-1,-1
1231,609,1623245694762,-1,-1,-1
1232,593,1623245694762,-1,-1,-1
1233,671,1623245695763,-1,-1,-1
1234,562,1623245696864,-1,-1,-1
1235,640,1623245696864,-1,-1,-1
1236,593,1623245697759,-1,-1,-1
1237,648,1623245698864,-1,-1,-1
1238,578,1623245698864,-1,-1,-1
1239,515,1623245699760,-1,-1,-1
1240,539,1623245699760,-1,-1,-1
1241,507,1623245701764,-1,-1,-1
1242,632,1623245702764,-1,-1,-1
1243,585,1623245702764,-1,-1,-1
1244,585,1623245703862,-1,-1,-1
1245,585,1623245704764,-1,-1,-1
1246,664,1623245704764,-1,-1,-1
1247,546,1623245705763,-1,-1,-1
1248,687,1623245706863,-1,-1,-1
1249,554,1623245706863,-1,-1,-1
1250,671,1623245707760,-1,-1,-1
1251,585,1623245707760,-1,-1,-1
1252,656,1623245708864,-1,-1,-1
1253,562,1623245709760,-1,-1,-1
1254,640,1623245709760,-1,-1,-1
1255,554,1623245713860,-1,-1,-1
1256,578,1623245714866,-1,-1,-1
1257,578,1623245716865,-1,-1,-1
1258,617,1623245717858,-1,-1,-1
1259,609,1623245717858,-1,-1,-1
1260,671,1623245718862,-1,-1,-1
1261,640,1623245719860,-1,-1,-1
1262,570,1623245719860,-1,-1,-1
1263,648,1623245720863,-1,-1,-1
1264,445,1623245720863,-1,-1,-1
1265,625,1623245721863,-1,-1,-1
1266,718,1623245722962,-1,-1,-1
1267,609,1623245725861,-1,-1,-1
1268,742,1623245726861,-1,-1,-1
1269,625,1623245726862,-1,-1,-1
1270,625,1623245727965,-1,-1,-1
1271,687,1623245728862,-1,-1,-1
1272,695,1623245729958,-1,-1,-1
1273,632,1623245729958,-1,-1,-1
1274,671,1623245730864,-1,-1,-1
1275,648,1623245731963,-1,-1,-1
1276,632,1623245731963,-1,-1,-1
1277,632,1623245732863,-1,-1,-1
1278,570,1623245732863,-1,-1,-1
1279,601,1623245734863,-1,-1,-1
1280,562,1623245735864,-1,-1,-1
1281,601,1623245735865,-1,-1,-1
1282,445,1623245737861,-1,-1,-1
1283,570,1623245739862,-1,-1,-1
1284,585,1623245743958,-1,-1,-1
1285,617,1623245744861,-1,-1,-1
1286,554,1623245746859,-1,-1,-1
1287,585,1623245746859,-1,-1,-1
1288,632,1623245747862,-1,-1,-1
1289,500,1623245749859,-1,-1,-1
1290,593,1623245751859,-1,-1,-1
1291,640,1623245752862,-1,-1,-1
1292,687,1623245752862,-1,-1,-1
1293,617,1623245753858,-1,-1,-1
1294,609,1623245753858,-1,-1,-1
1295,648,1623245754959,-1,-1,-1
1296,617,1623245755862,-1,-1,-1
1297,601,1623245755862,-1,-1,-1
1298,648,1623245756862,-1,-1,-1
1299,609,1623245757864,-1,-1,-1
1300,617,1623245757864,-1,-1,-1
1301,554,1623245758858,-1,-1,-1
1302,617,1623245759864,-1,-1,-1
1303,585,1623245761862,-1,-1,-1
1304,468,1623245761862,-1,-1,-1
1305,601,1623245763958,-1,-1,-1
1306,640,1623245764863,-1,-1,-1
1307,640,1623245764864,-1,-1,-1
1308,679,1623245765862,-1,-1,-1
1309,609,1623245765862,-1,-1,-1
1310,617,1623245766860,-1,-1,-1
1311,562,1623245767862,-1,-1,-1
1312,710,1623245767862,-1,-1,-1
1313,570,1623245768862,-1,-1,-1
1314,492,1623245770858,-1,-1,-1
1315,703,1623245770859,-1,-1,-1
1316,617,1623245772862,-1,-1,-1
1317,617,1623245773864,-1,-1,-1
1318,453,1623245773864,-1,-1,-1
1319,617,1623245774863,-1,-1,-1
1320,640,1623245776964,-1,-1,-1
1321,671,1623245776964,-1,-1,-1
1322,664,1623245777861,-1,-1,-1
1323,617,1623245778864,-1,-1,-1
1324,617,1623245778864,-1,-1,-1
1325,664,1623245779860,-1,-1,-1
1326,585,1623245779860,-1,-1,-1
1327,656,1623245780859,-1,-1,-1
1328,640,1623245781861,-1,-1,-1
1329,453,1623245781861,-1,-1,-1
1330,625,1623245782864,-1,-1,-1
1331,617,1623245783863,-1,-1,-1
1332,453,1623245783863,-1,-1,-1
1333,789,1623245784863,-1,-1,-1
1334,625,1623245784863,-1,-1,-1
1335,625,1623245785861,-1,-1,-1
1336,648,1623245786863,-1,-1,-1
1337,648,1623245786863,-1,-1,-1
1338,671,1623245787858,-1,-1,-1
1339,640,1623245788859,-1,-1,-1
1340,585,1623245788859,-1,-1,-1
1341,687,1623245789864,-1,-1,-1
1342,554,1623245790864,-1,-1,-1
1343,671,1623245790864,-1,-1,-1
1344,625,1623245791864,-1,-1,-1
1345,554,1623245793964,-1,-1,-1
1346,640,1623245795960,-1,-1,-1
1347,625,1623245795960,-1,-1,-1
1348,554,1623245796862,-1,-1,-1
1349,609,1623245797864,-1,-1,-1
1350,609,1623245797864,-1,-1,-1
1351,601,1623245798866,-1,-1,-1
1352,601,1623245798867,-1,-1,-1
1353,625,1623245799859,-1,-1,-1
1354,625,1623245800864,-1,-1,-1
1355,648,1623245800864,-1,-1,-1
1356,578,1623245802863,-1,-1,-1
1357,578,1623245803860,-1,-1,-1
1358,656,1623245803860,-1,-1,-1
1359,531,1623245804865,-1,-1,-1
1360,687,1623245805863,-1,-1,-1
1361,539,1623245805863,-1,-1,-1
1362,601,1623245806863,-1,-1,-1
1363,546,1623245806863,-1,-1,-1
1364,609,1623245808858,-1,-1,-1
1365,710,1623245809960,-1,-1,-1
1366,539,1623245810860,-1,-1,-1
1367,648,1623245810860,-1,-1,-1
1368,640,1623245812864,-1,-1,-1
1369,625,1623245813859,-1,-1,-1
1370,656,1623245813859,-1,-1,-1
1371,601,1623245815865,-1,-1,-1
1372,617,1623245816860,-1,-1,-1
1373,773,1623245817863,-1,-1,-1
1374,570,1623245821861,-1,-1,-1
1375,656,1623245821861,-1,-1,-1
1376,562,1623245822863,-1,-1,-1
1377,578,1623245823863,-1,-1,-1
1378,500,1623245823863,-1,-1,-1
1379,703,1623245824864,-1,-1,-1
1380,578,1623245824864,-1,-1,-1
1381,617,1623245825859,-1,-1,-1
1382,687,1623245826962,-1,-1,-1
1383,531,1623245826962,-1,-1,-1
1384,664,1623245827960,-1,-1,-1
1385,601,1623245828863,-1,-1,-1
1386,460,1623245828863,-1,-1,-1
1387,562,1623245831858,-1,-1,-1
1388,578,1623245831859,-1,-1,-1
1389,578,1623245832863,-1,-1,-1
1390,601,1623245833864,-1,-1,-1
1391,515,1623245833864,-1,-1,-1
1392,679,1623245834861,-1,-1,-1
1393,570,1623245834861,-1,-1,-1
1394,539,1623245836865,-1,-1,-1
1395,609,1623245837858,-1,-1,-1
1396,601,1623245837858,-1,-1,-1
1397,609,1623245838864,-1,-1,-1
1398,593,1623245841864,-1,-1,-1
1399,601,1623245842963,-1,-1,-1
1400,625,1623245842963,-1,-1,-1
1401,609,1623245843863,-1,-1,-1
1402,601,1623245844863,-1,-1,-1
1403,593,1623245844863,-1,-1,-1
1404,515,1623245845863,-1,-1,-1
1405,703,1623245846859,-1,-1,-1
1406,656,1623245846859,-1,-1,-1
1407,500,1623245848859,-1,-1,-1
1408,687,1623245849864,-1,-1,-1
1409,585,1623245849864,-1,-1,-1
1410,609,1623245850861,-1,-1,-1
1411,671,1623245851864,-1,-1,-1
1412,539,1623245851864,-1,-1,-1
1413,671,1623245852863,-1,-1,-1
1414,656,1623245853963,-1,-1,-1
1415,625,1623245853963,-1,-1,-1
1416,601,1623245854960,-1,-1,-1
1417,578,1623245855964,-1,-1,-1
1418,609,1623245859962,-1,-1,-1
1419,500,1623245860959,-1,-1,-1
1420,648,1623245861965,-1,-1,-1
1421,640,1623245861965,-1,-1,-1
1422,585,1623245862963,-1,-1,-1
1423,578,1623245864963,-1,-1,-1
1424,632,1623245864963,-1,-1,-1
1425,617,1623245865961,-1,-1,-1
1426,632,1623245866964,-1,-1,-1
1427,507,1623245866964,-1,-1,-1
1428,726,1623245867964,-1,-1,-1
1429,546,1623245868957,-1,-1,-1
1430,609,1623245868957,-1,-1,-1
1431,773,1623245870164,-1,-1,-1
1432,460,1623245870958,-1,-1,-1
1433,648,1623245870958,-1,-1,-1
1434,593,1623245871964,-1,-1,-1
1435,625,1623245873063,-1,-1,-1
1436,601,1623245873063,-1,-1,-1
1437,632,1623245873960,-1,-1,-1
1438,648,1623245874963,-1,-1,-1
1439,648,1623245874963,-1,-1,-1
