,RR,Timestamp,SensorContact,errorEstimate,blockerBit
1649,759,1623257080883,-1,-1,-1
1650,863,1623257081872,-1,-1,-1
1651,815,1623257081872,-1,-1,-1
1652,815,1623257082895,-1,-1,-1
1653,887,1623257083899,-1,-1,-1
1654,871,1623257084873,-1,-1,-1
1655,911,1623257085893,-1,-1,-1
1656,967,1623257086884,-1,-1,-1
1657,951,1623257087873,-1,-1,-1
1658,839,1623257089883,-1,-1,-1
1659,855,1623257090876,-1,-1,-1
1660,719,1623257091899,-1,-1,-1
1661,791,1623257093871,-1,-1,-1
1662,863,1623257094936,-1,-1,-1
1663,879,1623257095914,-1,-1,-1
1664,895,1623257096913,-1,-1,-1
1665,879,1623257097900,-1,-1,-1
1666,863,1623257098881,-1,-1,-1
1667,871,1623257099874,-1,-1,-1
1668,823,1623257099874,-1,-1,-1
1669,847,1623257100893,-1,-1,-1
1670,831,1623257101893,-1,-1,-1
1671,855,1623257102877,-1,-1,-1
1672,887,1623257103893,-1,-1,-1
1673,959,1623257104896,-1,-1,-1
1674,975,1623257105872,-1,-1,-1
1675,863,1623257106895,-1,-1,-1
1676,911,1623257107881,-1,-1,-1
1677,719,1623257109892,-1,-1,-1
1678,815,1623257112894,-1,-1,-1
1679,591,1623257112894,-1,-1,-1
1680,783,1623257117872,-1,-1,-1
1681,943,1623257118892,-1,-1,-1
1682,775,1623257118892,-1,-1,-1
1683,703,1623257119884,-1,-1,-1
1684,951,1623257122883,-1,-1,-1
1685,895,1623257123872,-1,-1,-1
1686,831,1623257124893,-1,-1,-1
1687,983,1623257125882,-1,-1,-1
1688,919,1623257125882,-1,-1,-1
1689,871,1623257126875,-1,-1,-1
1690,863,1623257127921,-1,-1,-1
1691,855,1623257128912,-1,-1,-1
1692,839,1623257129875,-1,-1,-1
1693,727,1623257130892,-1,-1,-1
1694,863,1623257131887,-1,-1,-1
1695,791,1623257133891,-1,-1,-1
1696,1071,1623257134883,-1,-1,-1
1697,903,1623257135878,-1,-1,-1
1698,919,1623257136894,-1,-1,-1
1699,879,1623257137884,-1,-1,-1
1700,887,1623257138872,-1,-1,-1
1701,751,1623257141892,-1,-1,-1
1702,1103,1623257142892,-1,-1,-1
1703,655,1623257142892,-1,-1,-1
1704,847,1623257143881,-1,-1,-1
1705,887,1623257145891,-1,-1,-1
1706,743,1623257146882,-1,-1,-1
1707,839,1623257147873,-1,-1,-1
1708,671,1623257148898,-1,-1,-1
1709,1063,1623257149884,-1,-1,-1
1710,679,1623257149884,-1,-1,-1
1711,815,1623257150872,-1,-1,-1
1712,799,1623257151861,-1,-1,-1
1713,1039,1623257152884,-1,-1,-1
1714,895,1623257153873,-1,-1,-1
1715,919,1623257154863,-1,-1,-1
1716,687,1623257157862,-1,-1,-1
1717,871,1623257158898,-1,-1,-1
1718,727,1623257159874,-1,-1,-1
1719,567,1623257160861,-1,-1,-1
1720,855,1623257162871,-1,-1,-1
1721,679,1623257165871,-1,-1,-1
1722,647,1623257168871,-1,-1,-1
1723,991,1623257169863,-1,-1,-1
1724,767,1623257170882,-1,-1,-1
1725,751,1623257172869,-1,-1,-1
1726,863,1623257173884,-1,-1,-1
1727,911,1623257174876,-1,-1,-1
1728,711,1623257175861,-1,-1,-1
1729,663,1623257175861,-1,-1,-1
1730,839,1623257177878,-1,-1,-1
1731,927,1623257183873,-1,-1,-1
1732,663,1623257184861,-1,-1,-1
1733,671,1623257186895,-1,-1,-1
1734,559,1623257186896,-1,-1,-1
1735,1151,1623257190868,-1,-1,-1
1736,647,1623257190868,-1,-1,-1
1737,815,1623257191882,-1,-1,-1
1738,687,1623257192876,-1,-1,-1
1739,695,1623257198879,-1,-1,-1
1740,591,1623257198879,-1,-1,-1
1741,759,1623257199867,-1,-1,-1
1742,1103,1623257200885,-1,-1,-1
1743,1047,1623257204874,-1,-1,-1
1744,703,1623257207875,-1,-1,-1
1745,855,1623257207875,-1,-1,-1
1746,567,1623257208862,-1,-1,-1
1747,543,1623257209883,-1,-1,-1
1748,719,1623257211865,-1,-1,-1
1749,575,1623257211865,-1,-1,-1
1750,863,1623257212885,-1,-1,-1
1751,767,1623257214863,-1,-1,-1
1752,703,1623257215885,-1,-1,-1
1753,759,1623257219878,-1,-1,-1
1754,791,1623257219878,-1,-1,-1
1755,1015,1623257220865,-1,-1,-1
1756,927,1623257221884,-1,-1,-1
1757,823,1623257222879,-1,-1,-1
1758,815,1623257223862,-1,-1,-1
1759,991,1623257224882,-1,-1,-1
1760,967,1623257225873,-1,-1,-1
1761,935,1623257226864,-1,-1,-1
1762,847,1623257231878,-1,-1,-1
1763,1079,1623257236882,-1,-1,-1
1764,759,1623257236883,-1,-1,-1
1765,1087,1623257240875,-1,-1,-1
1766,783,1623257241862,-1,-1,-1
1767,719,1623257241862,-1,-1,-1
1768,1159,1623257245881,-1,-1,-1
1769,1207,1623257246870,-1,-1,-1
1770,1087,1623257247865,-1,-1,-1
1771,799,1623257248882,-1,-1,-1
1772,1087,1623257249871,-1,-1,-1
1773,815,1623257260912,-1,-1,-1
1774,575,1623257261872,-1,-1,-1
1775,711,1623257261872,-1,-1,-1
1776,1031,1623257262866,-1,-1,-1
1777,775,1623257263897,-1,-1,-1
1778,583,1623257264877,-1,-1,-1
1779,911,1623257265868,-1,-1,-1
1780,1023,1623257266893,-1,-1,-1
1781,871,1623257266893,-1,-1,-1
1782,759,1623257267888,-1,-1,-1
1783,679,1623257271864,-1,-1,-1
1784,783,1623257272883,-1,-1,-1
1785,1007,1623257274867,-1,-1,-1
1786,647,1623257275884,-1,-1,-1
1787,919,1623257276872,-1,-1,-1
1788,1031,1623257277892,-1,-1,-1
1789,1087,1623257278884,-1,-1,-1
1790,831,1623257279874,-1,-1,-1
1791,1087,1623257281853,-1,-1,-1
1792,655,1623257282873,-1,-1,-1
1793,895,1623257282873,-1,-1,-1
1794,791,1623257283863,-1,-1,-1
1795,631,1623257284853,-1,-1,-1
1796,519,1623257284853,-1,-1,-1
1797,935,1623257287852,-1,-1,-1
1798,671,1623257289866,-1,-1,-1
1799,895,1623257290886,-1,-1,-1
1800,871,1623257290886,-1,-1,-1
1801,703,1623257291873,-1,-1,-1
1802,839,1623257293852,-1,-1,-1
1803,743,1623257294875,-1,-1,-1
1804,911,1623257295861,-1,-1,-1
1805,887,1623257296855,-1,-1,-1
1806,959,1623257297875,-1,-1,-1
1807,527,1623257297875,-1,-1,-1
1808,679,1623257299853,-1,-1,-1
1809,895,1623257301864,-1,-1,-1
1810,823,1623257302852,-1,-1,-1
1811,655,1623257305852,-1,-1,-1
1812,527,1623257306878,-1,-1,-1
1813,807,1623257307865,-1,-1,-1
1814,511,1623257307865,-1,-1,-1
1815,647,1623257308855,-1,-1,-1
1816,767,1623257308855,-1,-1,-1
1817,847,1623257312878,-1,-1,-1
1818,879,1623257313876,-1,-1,-1
1819,831,1623257314851,-1,-1,-1
1820,863,1623257315877,-1,-1,-1
1821,847,1623257316862,-1,-1,-1
1822,783,1623257317852,-1,-1,-1
1823,471,1623257317852,-1,-1,-1
1824,911,1623257319862,-1,-1,-1
1825,895,1623257320852,-1,-1,-1
1826,1000,1623257321908,-1,-1,-1
1827,911,1623257322863,-1,-1,-1
1828,839,1623257323853,-1,-1,-1
1829,775,1623257324887,-1,-1,-1
1830,567,1623257324887,-1,-1,-1
1831,583,1623257326851,-1,-1,-1
1832,519,1623257327874,-1,-1,-1
1833,583,1623257330873,-1,-1,-1
1834,1071,1623257333875,-1,-1,-1
1835,847,1623257334862,-1,-1,-1
1836,871,1623257346863,-1,-1,-1
1837,727,1623257353856,-1,-1,-1
1838,623,1623257354884,-1,-1,-1
1839,863,1623257355863,-1,-1,-1
1840,839,1623257357875,-1,-1,-1
1841,759,1623257357875,-1,-1,-1
1842,895,1623257361888,-1,-1,-1
1843,935,1623257362852,-1,-1,-1
1844,503,1623257364862,-1,-1,-1
1845,607,1623257366879,-1,-1,-1
1846,855,1623257367868,-1,-1,-1
1847,967,1623257368852,-1,-1,-1
1848,535,1623257369871,-1,-1,-1
1849,951,1623257373864,-1,-1,-1
1850,583,1623257373864,-1,-1,-1
1851,807,1623257374851,-1,-1,-1
1852,607,1623257375873,-1,-1,-1
1853,551,1623257375873,-1,-1,-1
1854,647,1623257376895,-1,-1,-1
1855,879,1623257377882,-1,-1,-1
1856,535,1623257380853,-1,-1,-1
1857,511,1623257380853,-1,-1,-1
1858,631,1623257381872,-1,-1,-1
1859,831,1623257382865,-1,-1,-1
1860,703,1623257382865,-1,-1,-1
1861,919,1623257383852,-1,-1,-1
1862,751,1623257384872,-1,-1,-1
1863,783,1623257386857,-1,-1,-1
1864,799,1623257387872,-1,-1,-1
1865,663,1623257389851,-1,-1,-1
1866,615,1623257390874,-1,-1,-1
1867,639,1623257392862,-1,-1,-1
1868,1039,1623257393872,-1,-1,-1
1869,599,1623257393872,-1,-1,-1
1870,1000,1623257394862,-1,-1,-1
1871,815,1623257397872,-1,-1,-1
1872,831,1623257397872,-1,-1,-1
1873,631,1623257399874,-1,-1,-1
1874,767,1623257401853,-1,-1,-1
1875,663,1623257402886,-1,-1,-1
1876,919,1623257403861,-1,-1,-1
1877,783,1623257404851,-1,-1,-1
1878,551,1623257404851,-1,-1,-1
1879,951,1623257405872,-1,-1,-1
1880,719,1623257406861,-1,-1,-1
1881,839,1623257407851,-1,-1,-1
1882,743,1623257407851,-1,-1,-1
1883,807,1623257408906,-1,-1,-1
1884,655,1623257409892,-1,-1,-1
1885,871,1623257410882,-1,-1,-1
1886,559,1623257410882,-1,-1,-1
1887,791,1623257411874,-1,-1,-1
1888,983,1623257418864,-1,-1,-1
1889,935,1623257422851,-1,-1,-1
1890,1015,1623257426873,-1,-1,-1
1891,1039,1623257427862,-1,-1,-1
1892,655,1623257429873,-1,-1,-1
1893,591,1623257430864,-1,-1,-1
1894,703,1623257430864,-1,-1,-1
1895,879,1623257431860,-1,-1,-1
1896,735,1623257432848,-1,-1,-1
1897,839,1623257433863,-1,-1,-1
1898,951,1623257434857,-1,-1,-1
1899,751,1623257435844,-1,-1,-1
1900,663,1623257435845,-1,-1,-1
1901,871,1623257436861,-1,-1,-1
1902,735,1623257437853,-1,-1,-1
1903,831,1623257438842,-1,-1,-1
1904,959,1623257439867,-1,-1,-1
1905,903,1623257440859,-1,-1,-1
1906,815,1623257440859,-1,-1,-1
1907,839,1623257441841,-1,-1,-1
1908,823,1623257442894,-1,-1,-1
1909,1135,1623257445863,-1,-1,-1
1910,751,1623257447849,-1,-1,-1
1911,839,1623257448870,-1,-1,-1
1912,831,1623257449854,-1,-1,-1
1913,1015,1623257450842,-1,-1,-1
1914,719,1623257450842,-1,-1,-1
1915,583,1623257452851,-1,-1,-1
1916,799,1623257454865,-1,-1,-1
1917,775,1623257455853,-1,-1,-1
1918,815,1623257456843,-1,-1,-1
1919,679,1623257457863,-1,-1,-1
1920,839,1623257459840,-1,-1,-1
1921,967,1623257463861,-1,-1,-1
1922,567,1623257463861,-1,-1,-1
1923,703,1623257464855,-1,-1,-1
1924,543,1623257464855,-1,-1,-1
1925,927,1623257465843,-1,-1,-1
1926,823,1623257466866,-1,-1,-1
1927,855,1623257467852,-1,-1,-1
1928,879,1623257468849,-1,-1,-1
1929,1111,1623257469863,-1,-1,-1
1930,695,1623257470852,-1,-1,-1
1931,551,1623257470852,-1,-1,-1
1932,655,1623257472863,-1,-1,-1
1933,911,1623257473851,-1,-1,-1
1934,1095,1623257474842,-1,-1,-1
1935,559,1623257476888,-1,-1,-1
1936,1023,1623257477848,-1,-1,-1
1937,615,1623257477848,-1,-1,-1
1938,655,1623257479852,-1,-1,-1
1939,703,1623257480849,-1,-1,-1
1940,647,1623257480850,-1,-1,-1
1941,615,1623257481864,-1,-1,-1
1942,527,1623257482853,-1,-1,-1
1943,839,1623257482853,-1,-1,-1
1944,815,1623257483842,-1,-1,-1
1945,559,1623257484864,-1,-1,-1
1946,447,1623257484864,-1,-1,-1
1947,751,1623257487863,-1,-1,-1
1948,455,1623257487863,-1,-1,-1
1949,663,1623257488854,-1,-1,-1
1950,679,1623257490862,-1,-1,-1
1951,391,1623257490862,-1,-1,-1
1952,463,1623257490863,-1,-1,-1
1953,519,1623257492850,-1,-1,-1
1954,759,1623257493866,-1,-1,-1
1955,727,1623257493866,-1,-1,-1
1956,679,1623257494855,-1,-1,-1
1957,495,1623257494855,-1,-1,-1
1958,751,1623257495846,-1,-1,-1
1959,423,1623257496865,-1,-1,-1
1960,559,1623257496865,-1,-1,-1
1961,791,1623257497852,-1,-1,-1
1962,519,1623257498847,-1,-1,-1
1963,479,1623257498847,-1,-1,-1
1964,607,1623257499864,-1,-1,-1
1965,599,1623257499864,-1,-1,-1
1966,567,1623257500856,-1,-1,-1
1967,487,1623257500856,-1,-1,-1
1968,399,1623257501841,-1,-1,-1
1969,591,1623257501852,-1,-1,-1
1970,591,1623257502867,-1,-1,-1
1971,735,1623257503852,-1,-1,-1
1972,583,1623257503852,-1,-1,-1
1973,559,1623257507843,-1,-1,-1
1974,479,1623257510840,-1,-1,-1
1975,623,1623257511864,-1,-1,-1
1976,567,1623257512855,-1,-1,-1
1977,415,1623257515854,-1,-1,-1
1978,359,1623257515854,-1,-1,-1
1979,639,1623257516846,-1,-1,-1
1980,535,1623257517864,-1,-1,-1
1981,671,1623257518860,-1,-1,-1
1982,671,1623257519847,-1,-1,-1
1983,375,1623257521851,-1,-1,-1
1984,583,1623257523862,-1,-1,-1
1985,607,1623257529862,-1,-1,-1
1986,735,1623257529863,-1,-1,-1
1987,599,1623257532866,-1,-1,-1
1988,455,1623257533851,-1,-1,-1
1989,527,1623257533851,-1,-1,-1
1990,711,1623257536853,-1,-1,-1
1991,743,1623257538863,-1,-1,-1
1992,383,1623257538864,-1,-1,-1
1993,543,1623257539857,-1,-1,-1
1994,455,1623257539857,-1,-1,-1
1995,511,1623257540842,-1,-1,-1
1996,399,1623257540842,-1,-1,-1
1997,359,1623257540842,-1,-1,-1
1998,431,1623257541897,-1,-1,-1
1999,695,1623257544862,-1,-1,-1
2000,647,1623257544862,-1,-1,-1
2001,623,1623257545862,-1,-1,-1
2002,639,1623257547867,-1,-1,-1
2003,663,1623257550869,-1,-1,-1
2004,583,1623257550869,-1,-1,-1
2005,663,1623257553866,-1,-1,-1
2006,559,1623257554862,-1,-1,-1
2007,487,1623257555842,-1,-1,-1
2008,511,1623257556847,-1,-1,-1
2009,599,1623257558846,-1,-1,-1
2010,431,1623257558846,-1,-1,-1
2011,431,1623257559879,-1,-1,-1
2012,375,1623257562836,-1,-1,-1
2013,399,1623257562836,-1,-1,-1
2014,415,1623257564844,-1,-1,-1
2015,591,1623257565832,-1,-1,-1
2016,599,1623257566853,-1,-1,-1
2017,383,1623257567843,-1,-1,-1
2018,479,1623257567843,-1,-1,-1
2019,719,1623257568833,-1,-1,-1
2020,375,1623257568833,-1,-1,-1
2021,599,1623257569853,-1,-1,-1
2022,559,1623257569853,-1,-1,-1
2023,567,1623257571832,-1,-1,-1
2024,631,1623257571832,-1,-1,-1
2025,647,1623257572852,-1,-1,-1
2026,671,1623257573846,-1,-1,-1
2027,479,1623257573846,-1,-1,-1
2028,527,1623257576843,-1,-1,-1
2029,695,1623257576843,-1,-1,-1
2030,767,1623257577834,-1,-1,-1
2031,511,1623257578855,-1,-1,-1
2032,423,1623257578855,-1,-1,-1
2033,735,1623257579844,-1,-1,-1
2034,511,1623257581856,-1,-1,-1
2035,447,1623257581856,-1,-1,-1
2036,495,1623257581856,-1,-1,-1
2037,655,1623257583832,-1,-1,-1
2038,423,1623257585847,-1,-1,-1
2039,591,1623257586834,-1,-1,-1
2040,543,1623257588842,-1,-1,-1
2041,487,1623257589839,-1,-1,-1
2042,663,1623257590851,-1,-1,-1
2043,671,1623257591844,-1,-1,-1
2044,567,1623257591844,-1,-1,-1
2045,431,1623257595833,-1,-1,-1
2046,447,1623257595833,-1,-1,-1
2047,463,1623257596855,-1,-1,-1
2048,407,1623257596855,-1,-1,-1
2049,551,1623257598836,-1,-1,-1
2050,639,1623257599851,-1,-1,-1
2051,583,1623257599851,-1,-1,-1
2052,511,1623257601837,-1,-1,-1
2053,631,1623257602860,-1,-1,-1
2054,551,1623257603842,-1,-1,-1
2055,471,1623257603842,-1,-1,-1
2056,727,1623257604831,-1,-1,-1
2057,679,1623257606843,-1,-1,-1
2058,703,1623257606843,-1,-1,-1
2059,415,1623257607832,-1,-1,-1
2060,671,1623257608853,-1,-1,-1
2061,647,1623257611866,-1,-1,-1
2062,407,1623257611866,-1,-1,-1
2063,751,1623257612845,-1,-1,-1
2064,535,1623257613834,-1,-1,-1
2065,639,1623257613834,-1,-1,-1
2066,599,1623257614854,-1,-1,-1
2067,743,1623257615842,-1,-1,-1
2068,415,1623257618846,-1,-1,-1
2069,471,1623257618846,-1,-1,-1
2070,639,1623257622844,-1,-1,-1
2071,775,1623257623857,-1,-1,-1
2072,599,1623257628834,-1,-1,-1
2073,719,1623257630843,-1,-1,-1
2074,567,1623257631835,-1,-1,-1
2075,767,1623257633842,-1,-1,-1
2076,591,1623257633842,-1,-1,-1
2077,679,1623257635853,-1,-1,-1
2078,535,1623257636842,-1,-1,-1
2079,535,1623257637832,-1,-1,-1
2080,447,1623257638853,-1,-1,-1
2081,455,1623257639850,-1,-1,-1
2082,559,1623257639850,-1,-1,-1
2083,543,1623257640842,-1,-1,-1
2084,439,1623257640842,-1,-1,-1
2085,591,1623257641852,-1,-1,-1
2086,455,1623257642847,-1,-1,-1
2087,415,1623257644852,-1,-1,-1
2088,663,1623257644852,-1,-1,-1
2089,591,1623257646832,-1,-1,-1
2090,719,1623257647858,-1,-1,-1
2091,415,1623257651850,-1,-1,-1
2092,695,1623257652832,-1,-1,-1
2093,559,1623257653859,-1,-1,-1
2094,487,1623257653859,-1,-1,-1
2095,447,1623257655831,-1,-1,-1
2096,727,1623257660841,-1,-1,-1
2097,455,1623257664838,-1,-1,-1
2098,735,1623257664838,-1,-1,-1
2099,519,1623257665856,-1,-1,-1
2100,719,1623257668863,-1,-1,-1
2101,495,1623257668863,-1,-1,-1
2102,495,1623257669845,-1,-1,-1
2103,391,1623257669845,-1,-1,-1
2104,447,1623257670832,-1,-1,-1
2105,551,1623257670832,-1,-1,-1
2106,495,1623257672846,-1,-1,-1
2107,647,1623257675845,-1,-1,-1
2108,599,1623257676832,-1,-1,-1
2109,631,1623257677854,-1,-1,-1
2110,631,1623257678843,-1,-1,-1
2111,415,1623257678843,-1,-1,-1
2112,663,1623257679833,-1,-1,-1
2113,463,1623257685836,-1,-1,-1
2114,631,1623257686853,-1,-1,-1
2115,591,1623257688840,-1,-1,-1
2116,719,1623257688840,-1,-1,-1
2117,439,1623257689854,-1,-1,-1
2118,679,1623257690872,-1,-1,-1
2119,671,1623257690872,-1,-1,-1
2120,703,1623257692857,-1,-1,-1
2121,575,1623257692857,-1,-1,-1
2122,495,1623257693845,-1,-1,-1
2123,775,1623257720851,-1,-1,-1
2124,615,1623257720851,-1,-1,-1
2125,407,1623257722825,-1,-1,-1
2126,615,1623257724863,-1,-1,-1
2127,551,1623257725824,-1,-1,-1
2128,447,1623257725824,-1,-1,-1
2129,719,1623257728826,-1,-1,-1
2130,647,1623257728826,-1,-1,-1
2131,463,1623257729841,-1,-1,-1
2132,407,1623257731824,-1,-1,-1
2133,559,1623257731824,-1,-1,-1
2134,607,1623257732848,-1,-1,-1
2135,7367,1623257741850,-1,-1,-1
2136,423,1623257741850,-1,-1,-1
2137,583,1623257744843,-1,-1,-1
2138,399,1623257745831,-1,-1,-1
2139,471,1623257746825,-1,-1,-1
2140,383,1623257746825,-1,-1,-1
2141,567,1623257747848,-1,-1,-1
2142,503,1623257747848,-1,-1,-1
2143,415,1623257748832,-1,-1,-1
2144,607,1623257752824,-1,-1,-1
2145,471,1623257754832,-1,-1,-1
2146,367,1623257754832,-1,-1,-1
2147,2415,1623257757861,-1,-1,-1
2148,655,1623257757861,-1,-1,-1
2149,623,1623257758822,-1,-1,-1
2150,439,1623257758822,-1,-1,-1
2151,655,1623257759850,-1,-1,-1
2152,599,1623257761822,-1,-1,-1
2153,351,1623257761822,-1,-1,-1
2154,543,1623257762843,-1,-1,-1
2155,359,1623257763833,-1,-1,-1
2156,495,1623257763833,-1,-1,-1
2157,431,1623257764821,-1,-1,-1
2158,3415,1623257768846,-1,-1,-1
2159,647,1623257769833,-1,-1,-1
2160,551,1623257779825,-1,-1,-1
2161,399,1623257780841,-1,-1,-1
2162,535,1623257783842,-1,-1,-1
2163,687,1623257784888,-1,-1,-1
2164,639,1623257791822,-1,-1,-1
2165,551,1623257793833,-1,-1,-1
2166,591,1623257794822,-1,-1,-1
2167,615,1623257798842,-1,-1,-1
2168,639,1623257800826,-1,-1,-1
2169,663,1623257801843,-1,-1,-1
2170,679,1623257802832,-1,-1,-1
2171,687,1623257802832,-1,-1,-1
2172,423,1623257803821,-1,-1,-1
2173,559,1623257804844,-1,-1,-1
2174,703,1623257805833,-1,-1,-1
2175,519,1623257806823,-1,-1,-1
2176,695,1623257809821,-1,-1,-1
2177,575,1623257810840,-1,-1,-1
2178,575,1623257812831,-1,-1,-1
2179,543,1623257813845,-1,-1,-1
2180,495,1623257813845,-1,-1,-1
2181,727,1623257815821,-1,-1,-1
2182,2759,1623257818821,-1,-1,-1
2183,599,1623257820836,-1,-1,-1
2184,583,1623257822876,-1,-1,-1
2185,671,1623257823862,-1,-1,-1
2186,671,1623257824822,-1,-1,-1
2187,399,1623257826832,-1,-1,-1
2188,695,1623257826832,-1,-1,-1
2189,671,1623257827858,-1,-1,-1
2190,703,1623257828849,-1,-1,-1
2191,615,1623257828849,-1,-1,-1
2192,423,1623257831813,-1,-1,-1
2193,455,1623257836823,-1,-1,-1
2194,599,1623257837844,-1,-1,-1
2195,439,1623257838837,-1,-1,-1
2196,623,1623257845381,-1,-1,-1
2197,647,1623257846601,-1,-1,-1
2198,679,1623257849144,-1,-1,-1
2199,671,1623257851823,-1,-1,-1
2200,575,1623257853832,-1,-1,-1
2201,735,1623257855820,-1,-1,-1
2202,447,1623257855821,-1,-1,-1
2203,671,1623257858813,-1,-1,-1
2204,599,1623257859847,-1,-1,-1
2205,407,1623257860828,-1,-1,-1
2206,743,1623257861813,-1,-1,-1
2207,423,1623257863839,-1,-1,-1
2208,639,1623257864816,-1,-1,-1
2209,535,1623257865832,-1,-1,-1
2210,719,1623257867812,-1,-1,-1
2211,2927,1623257870810,-1,-1,-1
2212,527,1623257871834,-1,-1,-1
2213,759,1623257872821,-1,-1,-1
2214,799,1623257873849,-1,-1,-1
2215,415,1623257874833,-1,-1,-1
2216,399,1623257874833,-1,-1,-1
2217,615,1623257875821,-1,-1,-1
2218,471,1623257875821,-1,-1,-1
2219,671,1623257879812,-1,-1,-1
2220,543,1623257883831,-1,-1,-1
2221,687,1623257884823,-1,-1,-1
2222,575,1623257885811,-1,-1,-1
2223,671,1623257886831,-1,-1,-1
2224,559,1623257886831,-1,-1,-1
2225,471,1623257887821,-1,-1,-1
2226,8519,1623257896823,-1,-1,-1
2227,423,1623257901832,-1,-1,-1
2228,511,1623257904848,-1,-1,-1
2229,567,1623257906843,-1,-1,-1
2230,567,1623257910833,-1,-1,-1
2231,607,1623257922833,-1,-1,-1
2232,591,1623257923824,-1,-1,-1
2233,399,1623257924814,-1,-1,-1
2234,783,1623257926821,-1,-1,-1
2235,575,1623257926821,-1,-1,-1
2236,463,1623257928831,-1,-1,-1
2237,591,1623257930813,-1,-1,-1
2238,423,1623257930813,-1,-1,-1
2239,455,1623257931842,-1,-1,-1
2240,671,1623257931842,-1,-1,-1
2241,2255,1623257938724,-1,-1,-1
2242,599,1623257938724,-1,-1,-1
2243,463,1623257942727,-1,-1,-1
2244,871,1623257943705,-1,-1,-1
2245,799,1623257946705,-1,-1,-1
2246,719,1623257947725,-1,-1,-1
2247,439,1623257947725,-1,-1,-1
2248,751,1623257948713,-1,-1,-1
2249,3655,1623257952704,-1,-1,-1
2250,583,1623257952705,-1,-1,-1
2251,2671,1623257959723,-1,-1,-1
2252,5031,1623257965724,-1,-1,-1
2253,631,1623257966732,-1,-1,-1
2254,703,1623257966732,-1,-1,-1
2255,575,1623257967703,-1,-1,-1
2256,655,1623257971725,-1,-1,-1
2257,799,1623257977727,-1,-1,-1
2258,927,1623257980726,-1,-1,-1
2259,479,1623257986696,-1,-1,-1
2260,863,1623257986696,-1,-1,-1
2261,631,1623257987715,-1,-1,-1
2262,951,1623257988706,-1,-1,-1
2263,863,1623257989700,-1,-1,-1
2264,551,1623258000706,-1,-1,-1
2265,599,1623258002745,-1,-1,-1
2266,735,1623258008717,-1,-1,-1
2267,703,1623258009708,-1,-1,-1
2268,791,1623258010703,-1,-1,-1
2269,751,1623258011714,-1,-1,-1
2270,791,1623258011714,-1,-1,-1
2271,487,1623258012704,-1,-1,-1
2272,735,1623258013696,-1,-1,-1
2273,751,1623258013696,-1,-1,-1
2274,751,1623258014714,-1,-1,-1
2275,519,1623258017715,-1,-1,-1
2276,21951,1623258041716,-1,-1,-1
2277,903,1623258044713,-1,-1,-1
2278,967,1623258045712,-1,-1,-1
2279,2479,1623258052725,-1,-1,-1
2280,22943,1623258076702,-1,-1,-1
2281,847,1623258079693,-1,-1,-1
2282,543,1623258080714,-1,-1,-1
2283,519,1623258083716,-1,-1,-1
2284,543,1623258084706,-1,-1,-1
2285,575,1623258086720,-1,-1,-1
2286,863,1623258088700,-1,-1,-1
2287,887,1623258089722,-1,-1,-1
2288,839,1623258090705,-1,-1,-1
2289,807,1623258090705,-1,-1,-1
2290,823,1623258091695,-1,-1,-1
2291,967,1623258093710,-1,-1,-1
2292,919,1623258094695,-1,-1,-1
2293,591,1623258095726,-1,-1,-1
2294,855,1623258097697,-1,-1,-1
2295,903,1623258098716,-1,-1,-1
2296,879,1623258099706,-1,-1,-1
2297,863,1623258099707,-1,-1,-1
2298,759,1623258102755,-1,-1,-1
2299,1207,1623258103693,-1,-1,-1
2300,927,1623258104715,-1,-1,-1
2301,855,1623258105717,-1,-1,-1
2302,1183,1623258106697,-1,-1,-1
2303,919,1623258110715,-1,-1,-1
2304,927,1623258115695,-1,-1,-1
2305,895,1623258115696,-1,-1,-1
2306,807,1623258133699,-1,-1,-1
2307,863,1623258133699,-1,-1,-1
2308,815,1623258134746,-1,-1,-1
2309,623,1623258135736,-1,-1,-1
2310,1055,1623258136697,-1,-1,-1
2311,871,1623258137685,-1,-1,-1
2312,847,1623258138704,-1,-1,-1
2313,895,1623258138704,-1,-1,-1
2314,863,1623258144703,-1,-1,-1
2315,831,1623258145697,-1,-1,-1
2316,791,1623258148693,-1,-1,-1
2317,719,1623258150709,-1,-1,-1
2318,1015,1623258151698,-1,-1,-1
2319,815,1623258152715,-1,-1,-1
2320,663,1623258153709,-1,-1,-1
2321,1007,1623258155685,-1,-1,-1
2322,775,1623258157696,-1,-1,-1
2323,887,1623258160693,-1,-1,-1
2324,719,1623258161717,-1,-1,-1
2325,783,1623258164715,-1,-1,-1
2326,807,1623258165706,-1,-1,-1
2327,903,1623258166696,-1,-1,-1
2328,895,1623258166696,-1,-1,-1
2329,783,1623258170717,-1,-1,-1
2330,727,1623258171704,-1,-1,-1
2331,703,1623258171704,-1,-1,-1
2332,727,1623258172695,-1,-1,-1
2333,911,1623258173715,-1,-1,-1
2334,1023,1623258178697,-1,-1,-1
2335,639,1623258179716,-1,-1,-1
2336,1023,1623258180704,-1,-1,-1
2337,735,1623258180704,-1,-1,-1
2338,783,1623258181700,-1,-1,-1
2339,759,1623258182719,-1,-1,-1
2340,799,1623258183707,-1,-1,-1
2341,759,1623258183707,-1,-1,-1
2342,791,1623258184705,-1,-1,-1
2343,823,1623258185717,-1,-1,-1
2344,823,1623258186712,-1,-1,-1
