,RR,Timestamp,SensorContact,errorEstimate,blockerBit
722,727,1623071211806,-1,-1,-1
723,655,1623071212800,-1,-1,-1
724,679,1623071213820,-1,-1,-1
725,711,1623071215831,-1,-1,-1
726,743,1623071216820,-1,-1,-1
727,807,1623071217811,-1,-1,-1
728,927,1623071217812,-1,-1,-1
729,927,1623071218801,-1,-1,-1
730,951,1623071219851,-1,-1,-1
731,911,1623071220840,-1,-1,-1
732,919,1623071221794,-1,-1,-1
733,871,1623071222819,-1,-1,-1
734,799,1623071223805,-1,-1,-1
735,855,1623071224796,-1,-1,-1
736,599,1623071224796,-1,-1,-1
737,959,1623071225819,-1,-1,-1
738,727,1623071226805,-1,-1,-1
739,743,1623071227800,-1,-1,-1
740,695,1623071227800,-1,-1,-1
741,727,1623071228820,-1,-1,-1
742,751,1623071229807,-1,-1,-1
743,807,1623071232804,-1,-1,-1
744,719,1623071233800,-1,-1,-1
745,815,1623071234822,-1,-1,-1
746,719,1623071235804,-1,-1,-1
747,695,1623071235804,-1,-1,-1
748,623,1623071236799,-1,-1,-1
749,695,1623071237820,-1,-1,-1
750,719,1623071237820,-1,-1,-1
751,623,1623071238804,-1,-1,-1
752,695,1623071239800,-1,-1,-1
753,607,1623071239801,-1,-1,-1
754,703,1623071241834,-1,-1,-1
755,751,1623071242800,-1,-1,-1
756,895,1623071243820,-1,-1,-1
757,855,1623071244804,-1,-1,-1
758,855,1623071245801,-1,-1,-1
759,815,1623071245801,-1,-1,-1
760,831,1623071246820,-1,-1,-1
761,839,1623071247804,-1,-1,-1
762,823,1623071248800,-1,-1,-1
763,823,1623071249820,-1,-1,-1
764,823,1623071250804,-1,-1,-1
765,815,1623071250804,-1,-1,-1
766,815,1623071251799,-1,-1,-1
767,815,1623071252851,-1,-1,-1
768,815,1623071253805,-1,-1,-1
769,703,1623071254800,-1,-1,-1
770,671,1623071254800,-1,-1,-1
771,703,1623071255820,-1,-1,-1
772,711,1623071256811,-1,-1,-1
773,791,1623071256811,-1,-1,-1
774,735,1623071257800,-1,-1,-1
775,767,1623071258821,-1,-1,-1
776,783,1623071259804,-1,-1,-1
777,815,1623071260800,-1,-1,-1
778,791,1623071260800,-1,-1,-1
779,759,1623071261814,-1,-1,-1
780,751,1623071262811,-1,-1,-1
781,743,1623071263799,-1,-1,-1
782,767,1623071263800,-1,-1,-1
783,743,1623071265804,-1,-1,-1
784,711,1623071266800,-1,-1,-1
785,759,1623071267851,-1,-1,-1
786,687,1623071268804,-1,-1,-1
787,751,1623071268804,-1,-1,-1
788,751,1623071269800,-1,-1,-1
789,735,1623071270814,-1,-1,-1
790,727,1623071271808,-1,-1,-1
791,759,1623071271808,-1,-1,-1
792,743,1623071272800,-1,-1,-1
793,703,1623071273820,-1,-1,-1
794,743,1623071274811,-1,-1,-1
795,703,1623071274811,-1,-1,-1
796,695,1623071275799,-1,-1,-1
797,735,1623071276819,-1,-1,-1
798,679,1623071278800,-1,-1,-1
799,759,1623071279820,-1,-1,-1
800,823,1623071279820,-1,-1,-1
801,871,1623071280811,-1,-1,-1
802,863,1623071281800,-1,-1,-1
803,823,1623071282820,-1,-1,-1
804,823,1623071283810,-1,-1,-1
805,799,1623071284800,-1,-1,-1
806,791,1623071284800,-1,-1,-1
807,759,1623071285850,-1,-1,-1
808,759,1623071286803,-1,-1,-1
809,687,1623071287798,-1,-1,-1
810,759,1623071287799,-1,-1,-1
811,663,1623071288814,-1,-1,-1
812,695,1623071289804,-1,-1,-1
813,727,1623071289805,-1,-1,-1
814,735,1623071290799,-1,-1,-1
815,759,1623071291790,-1,-1,-1
816,751,1623071292804,-1,-1,-1
817,775,1623071292804,-1,-1,-1
818,759,1623071293800,-1,-1,-1
819,671,1623071294791,-1,-1,-1
820,743,1623071295803,-1,-1,-1
821,647,1623071295803,-1,-1,-1
822,719,1623071296793,-1,-1,-1
823,711,1623071297783,-1,-1,-1
824,703,1623071299799,-1,-1,-1
825,687,1623071299799,-1,-1,-1
826,671,1623071300791,-1,-1,-1
827,703,1623071301803,-1,-1,-1
828,679,1623071302800,-1,-1,-1
829,703,1623071302800,-1,-1,-1
830,687,1623071303813,-1,-1,-1
831,743,1623071304804,-1,-1,-1
832,727,1623071304804,-1,-1,-1
833,695,1623071305799,-1,-1,-1
834,591,1623071306791,-1,-1,-1
835,879,1623071307805,-1,-1,-1
836,687,1623071307805,-1,-1,-1
837,791,1623071308799,-1,-1,-1
838,687,1623071309791,-1,-1,-1
839,639,1623071309791,-1,-1,-1
840,719,1623071310804,-1,-1,-1
841,711,1623071311799,-1,-1,-1
842,711,1623071312791,-1,-1,-1
843,743,1623071312791,-1,-1,-1
844,687,1623071313810,-1,-1,-1
845,719,1623071314799,-1,-1,-1
846,783,1623071314799,-1,-1,-1
847,815,1623071315790,-1,-1,-1
848,815,1623071316811,-1,-1,-1
849,759,1623071317799,-1,-1,-1
850,807,1623071318791,-1,-1,-1
851,703,1623071318791,-1,-1,-1
852,607,1623071319803,-1,-1,-1
853,679,1623071321790,-1,-1,-1
854,663,1623071322809,-1,-1,-1
855,695,1623071322809,-1,-1,-1
856,663,1623071323799,-1,-1,-1
857,759,1623071324791,-1,-1,-1
858,631,1623071324791,-1,-1,-1
859,735,1623071325808,-1,-1,-1
860,703,1623071326802,-1,-1,-1
861,591,1623071326802,-1,-1,-1
862,711,1623071327789,-1,-1,-1
863,775,1623071328806,-1,-1,-1
864,663,1623071330790,-1,-1,-1
865,679,1623071331810,-1,-1,-1
866,623,1623071331810,-1,-1,-1
867,703,1623071332800,-1,-1,-1
868,703,1623071333789,-1,-1,-1
869,511,1623071333789,-1,-1,-1
870,831,1623071334809,-1,-1,-1
871,703,1623071335799,-1,-1,-1
872,559,1623071335799,-1,-1,-1
873,783,1623071336819,-1,-1,-1
874,711,1623071337810,-1,-1,-1
875,735,1623071338799,-1,-1,-1
876,743,1623071338799,-1,-1,-1
877,735,1623071339786,-1,-1,-1
878,743,1623071340810,-1,-1,-1
879,655,1623071340810,-1,-1,-1
880,719,1623071341799,-1,-1,-1
881,727,1623071342790,-1,-1,-1
882,751,1623071343810,-1,-1,-1
883,807,1623071343810,-1,-1,-1
884,591,1623071344803,-1,-1,-1
885,767,1623071345790,-1,-1,-1
886,687,1623071346810,-1,-1,-1
887,679,1623071346810,-1,-1,-1
888,695,1623071347800,-1,-1,-1
889,743,1623071348783,-1,-1,-1
890,751,1623071348783,-1,-1,-1
891,895,1623071349810,-1,-1,-1
892,951,1623071350799,-1,-1,-1
893,951,1623071351843,-1,-1,-1
894,855,1623071352804,-1,-1,-1
895,863,1623071353800,-1,-1,-1
896,631,1623071356800,-1,-1,-1
897,647,1623071357790,-1,-1,-1
898,671,1623071358810,-1,-1,-1
899,575,1623071358810,-1,-1,-1
900,599,1623071359799,-1,-1,-1
901,647,1623071360789,-1,-1,-1
902,695,1623071360789,-1,-1,-1
903,727,1623071361808,-1,-1,-1
904,759,1623071362799,-1,-1,-1
905,799,1623071363790,-1,-1,-1
906,807,1623071363790,-1,-1,-1
907,903,1623071364809,-1,-1,-1
908,791,1623071369818,-1,-1,-1
909,807,1623071370810,-1,-1,-1
910,751,1623071370810,-1,-1,-1
911,711,1623071371799,-1,-1,-1
912,727,1623071372790,-1,-1,-1
913,671,1623071373810,-1,-1,-1
914,655,1623071373810,-1,-1,-1
915,663,1623071374798,-1,-1,-1
916,647,1623071374798,-1,-1,-1
917,687,1623071375789,-1,-1,-1
918,743,1623071376808,-1,-1,-1
919,735,1623071377828,-1,-1,-1
920,799,1623071377828,-1,-1,-1
921,871,1623071378789,-1,-1,-1
922,799,1623071379809,-1,-1,-1
923,759,1623071380801,-1,-1,-1
924,767,1623071381819,-1,-1,-1
925,671,1623071381819,-1,-1,-1
926,567,1623071382807,-1,-1,-1
927,735,1623071384790,-1,-1,-1
928,783,1623071385810,-1,-1,-1
929,679,1623071385810,-1,-1,-1
930,647,1623071387790,-1,-1,-1
931,807,1623071388810,-1,-1,-1
932,735,1623071389798,-1,-1,-1
933,671,1623071390789,-1,-1,-1
934,703,1623071390790,-1,-1,-1
935,703,1623071391810,-1,-1,-1
936,735,1623071392799,-1,-1,-1
937,743,1623071393790,-1,-1,-1
938,759,1623071393790,-1,-1,-1
939,735,1623071394808,-1,-1,-1
940,727,1623071395799,-1,-1,-1
941,743,1623071395800,-1,-1,-1
942,735,1623071396788,-1,-1,-1
943,743,1623071397807,-1,-1,-1
944,751,1623071398798,-1,-1,-1
945,775,1623071398798,-1,-1,-1
946,743,1623071399790,-1,-1,-1
947,735,1623071400809,-1,-1,-1
948,775,1623071401798,-1,-1,-1
949,823,1623071402818,-1,-1,-1
950,719,1623071402818,-1,-1,-1
951,775,1623071403838,-1,-1,-1
952,783,1623071404800,-1,-1,-1
953,783,1623071406808,-1,-1,-1
954,695,1623071407822,-1,-1,-1
955,727,1623071407822,-1,-1,-1
956,743,1623071408789,-1,-1,-1
957,775,1623071409807,-1,-1,-1
958,703,1623071410798,-1,-1,-1
959,703,1623071410798,-1,-1,-1
960,743,1623071411782,-1,-1,-1
961,767,1623071412803,-1,-1,-1
962,711,1623071413797,-1,-1,-1
963,727,1623071413797,-1,-1,-1
964,719,1623071414788,-1,-1,-1
965,767,1623071415810,-1,-1,-1
966,679,1623071416803,-1,-1,-1
967,687,1623071416803,-1,-1,-1
968,719,1623071417789,-1,-1,-1
969,695,1623071418802,-1,-1,-1
970,687,1623071418802,-1,-1,-1
971,743,1623071421810,-1,-1,-1
972,711,1623071422798,-1,-1,-1
973,791,1623071423788,-1,-1,-1
974,567,1623071423789,-1,-1,-1
975,719,1623071425797,-1,-1,-1
976,607,1623071426788,-1,-1,-1
977,671,1623071428799,-1,-1,-1
978,703,1623071429788,-1,-1,-1
979,727,1623071430808,-1,-1,-1
980,527,1623071430808,-1,-1,-1
981,895,1623071431799,-1,-1,-1
982,719,1623071432788,-1,-1,-1
983,655,1623071434828,-1,-1,-1
984,671,1623071435819,-1,-1,-1
985,671,1623071435820,-1,-1,-1
986,671,1623071436808,-1,-1,-1
987,679,1623071437799,-1,-1,-1
988,655,1623071437799,-1,-1,-1
989,671,1623071438781,-1,-1,-1
990,671,1623071439807,-1,-1,-1
991,647,1623071439807,-1,-1,-1
992,727,1623071440799,-1,-1,-1
993,535,1623071441787,-1,-1,-1
994,791,1623071441787,-1,-1,-1
995,695,1623071442803,-1,-1,-1
996,679,1623071443798,-1,-1,-1
997,735,1623071444787,-1,-1,-1
998,631,1623071444787,-1,-1,-1
999,727,1623071445807,-1,-1,-1
1000,663,1623071446798,-1,-1,-1
1001,703,1623071446798,-1,-1,-1
1002,687,1623071448809,-1,-1,-1
1003,671,1623071449798,-1,-1,-1
1004,671,1623071450787,-1,-1,-1
1005,703,1623071450787,-1,-1,-1
1006,655,1623071451807,-1,-1,-1
1007,711,1623071452798,-1,-1,-1
1008,687,1623071452798,-1,-1,-1
1009,679,1623071453791,-1,-1,-1
1010,663,1623071454807,-1,-1,-1
1011,695,1623071454807,-1,-1,-1
1012,719,1623071455799,-1,-1,-1
1013,783,1623071456787,-1,-1,-1
1014,703,1623071457807,-1,-1,-1
1015,599,1623071457807,-1,-1,-1
1016,951,1623071458799,-1,-1,-1
1017,743,1623071459787,-1,-1,-1
1018,727,1623071460807,-1,-1,-1
1019,735,1623071460808,-1,-1,-1
1020,767,1623071461800,-1,-1,-1
1021,687,1623071462790,-1,-1,-1
1022,679,1623071463808,-1,-1,-1
1023,775,1623071463808,-1,-1,-1
1024,695,1623071464799,-1,-1,-1
1025,855,1623071465787,-1,-1,-1
1026,751,1623071466808,-1,-1,-1
1027,759,1623071466809,-1,-1,-1
1028,791,1623071467827,-1,-1,-1
1029,823,1623071468818,-1,-1,-1
1030,719,1623071469805,-1,-1,-1
1031,719,1623071469805,-1,-1,-1
1032,759,1623071470798,-1,-1,-1
1033,751,1623071472803,-1,-1,-1
1034,735,1623071473797,-1,-1,-1
1035,711,1623071474788,-1,-1,-1
1036,719,1623071475807,-1,-1,-1
1037,759,1623071475807,-1,-1,-1
1038,703,1623071476798,-1,-1,-1
1039,743,1623071477786,-1,-1,-1
1040,743,1623071477787,-1,-1,-1
1041,735,1623071478807,-1,-1,-1
1042,791,1623071479798,-1,-1,-1
1043,695,1623071480787,-1,-1,-1
1044,727,1623071480787,-1,-1,-1
1045,727,1623071481808,-1,-1,-1
1046,719,1623071482798,-1,-1,-1
1047,727,1623071483787,-1,-1,-1
1048,735,1623071483787,-1,-1,-1
1049,751,1623071484808,-1,-1,-1
1050,727,1623071485797,-1,-1,-1
1051,727,1623071486787,-1,-1,-1
1052,759,1623071486787,-1,-1,-1
1053,767,1623071487807,-1,-1,-1
1054,759,1623071488797,-1,-1,-1
1055,783,1623071489791,-1,-1,-1
1056,791,1623071489791,-1,-1,-1
1057,839,1623071490807,-1,-1,-1
1058,711,1623071491798,-1,-1,-1
1059,687,1623071492784,-1,-1,-1
1060,711,1623071492784,-1,-1,-1
1061,767,1623071493808,-1,-1,-1
1062,767,1623071494797,-1,-1,-1
1063,743,1623071495787,-1,-1,-1
1064,751,1623071495787,-1,-1,-1
1065,751,1623071496807,-1,-1,-1
1066,727,1623071498786,-1,-1,-1
1067,663,1623071500826,-1,-1,-1
1068,719,1623071500826,-1,-1,-1
1069,639,1623071501817,-1,-1,-1
1070,703,1623071502806,-1,-1,-1
1071,703,1623071503790,-1,-1,-1
1072,751,1623071503790,-1,-1,-1
1073,759,1623071504780,-1,-1,-1
1074,735,1623071505779,-1,-1,-1
1075,711,1623071506797,-1,-1,-1
1076,735,1623071506797,-1,-1,-1
1077,687,1623071507788,-1,-1,-1
1078,703,1623071508807,-1,-1,-1
1079,639,1623071508808,-1,-1,-1
1080,679,1623071509799,-1,-1,-1
1081,639,1623071510786,-1,-1,-1
1082,663,1623071510786,-1,-1,-1
1083,655,1623071511778,-1,-1,-1
1084,639,1623071512796,-1,-1,-1
1085,679,1623071512796,-1,-1,-1
1086,687,1623071513786,-1,-1,-1
1087,711,1623071514777,-1,-1,-1
1088,703,1623071514777,-1,-1,-1
1089,711,1623071515796,-1,-1,-1
1090,719,1623071516786,-1,-1,-1
1091,703,1623071516786,-1,-1,-1
1092,695,1623071517804,-1,-1,-1
1093,711,1623071518797,-1,-1,-1
1094,719,1623071519787,-1,-1,-1
1095,743,1623071519787,-1,-1,-1
1096,727,1623071520777,-1,-1,-1
1097,735,1623071521798,-1,-1,-1
1098,751,1623071522786,-1,-1,-1
1099,727,1623071522786,-1,-1,-1
1100,751,1623071523776,-1,-1,-1
1101,671,1623071524796,-1,-1,-1
1102,719,1623071524796,-1,-1,-1
1103,703,1623071525787,-1,-1,-1
1104,687,1623071526780,-1,-1,-1
1105,679,1623071527797,-1,-1,-1
1106,711,1623071527797,-1,-1,-1
1107,767,1623071528787,-1,-1,-1
1108,807,1623071529776,-1,-1,-1
1109,823,1623071530795,-1,-1,-1
1110,607,1623071535806,-1,-1,-1
1111,655,1623071536797,-1,-1,-1
1112,631,1623071537786,-1,-1,-1
1113,639,1623071538776,-1,-1,-1
1114,679,1623071538776,-1,-1,-1
1115,671,1623071539797,-1,-1,-1
1116,719,1623071540786,-1,-1,-1
1117,791,1623071541777,-1,-1,-1
1118,855,1623071544779,-1,-1,-1
1119,775,1623071545797,-1,-1,-1
1120,735,1623071546786,-1,-1,-1
1121,631,1623071547775,-1,-1,-1
1122,695,1623071547775,-1,-1,-1
1123,735,1623071548796,-1,-1,-1
1124,655,1623071549780,-1,-1,-1
1125,727,1623071549780,-1,-1,-1
1126,679,1623071552785,-1,-1,-1
1127,727,1623071552785,-1,-1,-1
1128,711,1623071553778,-1,-1,-1
1129,735,1623071554796,-1,-1,-1
1130,775,1623071554796,-1,-1,-1
1131,839,1623071555785,-1,-1,-1
1132,911,1623071556776,-1,-1,-1
1133,759,1623071557791,-1,-1,-1
1134,863,1623071558786,-1,-1,-1
1135,519,1623071558786,-1,-1,-1
1136,599,1623071559777,-1,-1,-1
1137,1031,1623071560797,-1,-1,-1
1138,671,1623071561786,-1,-1,-1
1139,639,1623071561786,-1,-1,-1
1140,647,1623071562780,-1,-1,-1
1141,711,1623071563797,-1,-1,-1
1142,727,1623071563798,-1,-1,-1
1143,783,1623071564786,-1,-1,-1
1144,791,1623071565776,-1,-1,-1
1145,807,1623071566857,-1,-1,-1
1146,815,1623071567818,-1,-1,-1
1147,839,1623071567819,-1,-1,-1
1148,919,1623071568806,-1,-1,-1
1149,591,1623071569826,-1,-1,-1
1150,911,1623071570786,-1,-1,-1
1151,751,1623071571776,-1,-1,-1
1152,711,1623071571776,-1,-1,-1
1153,751,1623071572793,-1,-1,-1
1154,711,1623071573786,-1,-1,-1
1155,735,1623071574771,-1,-1,-1
1156,943,1623071576787,-1,-1,-1
1157,807,1623071577776,-1,-1,-1
1158,639,1623071579786,-1,-1,-1
1159,735,1623071583776,-1,-1,-1
1160,863,1623071585786,-1,-1,-1
1161,759,1623071586775,-1,-1,-1
1162,727,1623071586776,-1,-1,-1
1163,671,1623071587795,-1,-1,-1
1164,743,1623071588786,-1,-1,-1
1165,751,1623071589775,-1,-1,-1
1166,775,1623071589776,-1,-1,-1
1167,751,1623071590789,-1,-1,-1
1168,775,1623071591785,-1,-1,-1
1169,727,1623071592776,-1,-1,-1
1170,759,1623071592776,-1,-1,-1
1171,711,1623071593796,-1,-1,-1
1172,727,1623071594786,-1,-1,-1
1173,695,1623071594786,-1,-1,-1
1174,711,1623071595775,-1,-1,-1
1175,719,1623071596796,-1,-1,-1
1176,703,1623071597784,-1,-1,-1
1177,783,1623071597784,-1,-1,-1
1178,695,1623071598810,-1,-1,-1
1179,703,1623071599826,-1,-1,-1
1180,695,1623071599826,-1,-1,-1
1181,695,1623071600810,-1,-1,-1
1182,743,1623071601776,-1,-1,-1
1183,727,1623071602797,-1,-1,-1
1184,799,1623071602797,-1,-1,-1
1185,767,1623071603786,-1,-1,-1
1186,703,1623071604775,-1,-1,-1
1187,847,1623071605795,-1,-1,-1
1188,759,1623071606786,-1,-1,-1
1189,711,1623071606786,-1,-1,-1
1190,735,1623071607775,-1,-1,-1
1191,719,1623071608795,-1,-1,-1
1192,687,1623071610775,-1,-1,-1
1193,679,1623071611796,-1,-1,-1
1194,711,1623071611796,-1,-1,-1
1195,711,1623071613776,-1,-1,-1
1196,751,1623071614795,-1,-1,-1
1197,703,1623071615785,-1,-1,-1
1198,711,1623071616775,-1,-1,-1
1199,735,1623071616775,-1,-1,-1
1200,767,1623071617799,-1,-1,-1
1201,655,1623071618786,-1,-1,-1
1202,759,1623071619775,-1,-1,-1
1203,735,1623071619775,-1,-1,-1
1204,751,1623071620796,-1,-1,-1
1205,727,1623071622776,-1,-1,-1
1206,655,1623071623797,-1,-1,-1
1207,655,1623071623797,-1,-1,-1
1208,743,1623071624786,-1,-1,-1
1209,647,1623071625776,-1,-1,-1
1210,687,1623071626796,-1,-1,-1
1211,671,1623071626796,-1,-1,-1
1212,639,1623071627784,-1,-1,-1
1213,695,1623071628778,-1,-1,-1
1214,663,1623071628778,-1,-1,-1
1215,703,1623071629796,-1,-1,-1
1216,727,1623071630785,-1,-1,-1
1217,751,1623071630786,-1,-1,-1
1218,743,1623071631775,-1,-1,-1
1219,647,1623071632824,-1,-1,-1
1220,751,1623071633809,-1,-1,-1
1221,679,1623071633809,-1,-1,-1
1222,695,1623071634772,-1,-1,-1
1223,719,1623071635789,-1,-1,-1
1224,759,1623071635789,-1,-1,-1
1225,751,1623071636786,-1,-1,-1
1226,735,1623071637775,-1,-1,-1
1227,791,1623071638795,-1,-1,-1
1228,735,1623071638795,-1,-1,-1
1229,719,1623071639785,-1,-1,-1
1230,671,1623071643775,-1,-1,-1
1231,719,1623071644795,-1,-1,-1
1232,751,1623071646776,-1,-1,-1
1233,711,1623071648784,-1,-1,-1
1234,711,1623071648784,-1,-1,-1
1235,687,1623071649775,-1,-1,-1
1236,759,1623071650764,-1,-1,-1
1237,695,1623071651778,-1,-1,-1
1238,751,1623071651778,-1,-1,-1
1239,759,1623071652775,-1,-1,-1
1240,799,1623071653772,-1,-1,-1
1241,727,1623071654786,-1,-1,-1
1242,767,1623071654786,-1,-1,-1
1243,703,1623071655774,-1,-1,-1
1244,695,1623071656764,-1,-1,-1
1245,735,1623071657784,-1,-1,-1
1246,679,1623071657784,-1,-1,-1
1247,695,1623071658775,-1,-1,-1
1248,599,1623071659764,-1,-1,-1
1249,831,1623071659764,-1,-1,-1
1250,847,1623071660783,-1,-1,-1
1251,823,1623071661769,-1,-1,-1
1252,823,1623071662764,-1,-1,-1
1253,823,1623071663784,-1,-1,-1
1254,751,1623071663784,-1,-1,-1
1255,719,1623071664768,-1,-1,-1
1256,711,1623071665766,-1,-1,-1
1257,911,1623071666815,-1,-1,-1
1258,647,1623071667776,-1,-1,-1
1259,823,1623071670775,-1,-1,-1
1260,927,1623071671765,-1,-1,-1
1261,855,1623071672786,-1,-1,-1
1262,815,1623071675785,-1,-1,-1
1263,855,1623071676774,-1,-1,-1
1264,839,1623071676774,-1,-1,-1
1265,879,1623071677765,-1,-1,-1
1266,775,1623071678784,-1,-1,-1
1267,815,1623071679775,-1,-1,-1
1268,743,1623071680764,-1,-1,-1
1269,679,1623071680764,-1,-1,-1
1270,703,1623071681786,-1,-1,-1
1271,719,1623071682774,-1,-1,-1
1272,679,1623071682774,-1,-1,-1
1273,687,1623071683794,-1,-1,-1
1274,823,1623071684785,-1,-1,-1
1275,735,1623071685774,-1,-1,-1
1276,719,1623071688775,-1,-1,-1
1277,679,1623071689766,-1,-1,-1
1278,535,1623071689766,-1,-1,-1
1279,919,1623071690782,-1,-1,-1
1280,719,1623071693785,-1,-1,-1
1281,767,1623071693786,-1,-1,-1
1282,663,1623071694773,-1,-1,-1
1283,695,1623071696783,-1,-1,-1
1284,623,1623071697774,-1,-1,-1
1285,671,1623071697775,-1,-1,-1
1286,631,1623071698765,-1,-1,-1
1287,647,1623071699815,-1,-1,-1
1288,663,1623071699815,-1,-1,-1
1289,671,1623071700775,-1,-1,-1
1290,639,1623071701763,-1,-1,-1
1291,647,1623071701764,-1,-1,-1
1292,679,1623071702784,-1,-1,-1
1293,631,1623071703774,-1,-1,-1
1294,711,1623071703774,-1,-1,-1
1295,663,1623071704764,-1,-1,-1
1296,727,1623071705814,-1,-1,-1
1297,767,1623071705814,-1,-1,-1
1298,687,1623071706774,-1,-1,-1
1299,895,1623071708783,-1,-1,-1
1300,527,1623071710763,-1,-1,-1
1301,711,1623071711784,-1,-1,-1
1302,639,1623071711784,-1,-1,-1
1303,719,1623071712772,-1,-1,-1
1304,567,1623071713763,-1,-1,-1
1305,559,1623071715774,-1,-1,-1
1306,887,1623071717783,-1,-1,-1
1307,887,1623071718774,-1,-1,-1
1308,807,1623071719794,-1,-1,-1
1309,871,1623071720783,-1,-1,-1
1310,767,1623071721774,-1,-1,-1
1311,871,1623071723777,-1,-1,-1
1312,695,1623071726783,-1,-1,-1
1313,727,1623071727768,-1,-1,-1
1314,775,1623071727768,-1,-1,-1
1315,783,1623071728759,-1,-1,-1
1316,767,1623071729783,-1,-1,-1
1317,783,1623071730773,-1,-1,-1
1318,791,1623071730773,-1,-1,-1
1319,751,1623071731763,-1,-1,-1
1320,679,1623071732841,-1,-1,-1
1321,711,1623071733773,-1,-1,-1
1322,575,1623071733773,-1,-1,-1
1323,647,1623071734794,-1,-1,-1
1324,615,1623071734794,-1,-1,-1
1325,639,1623071735814,-1,-1,-1
1326,639,1623071736779,-1,-1,-1
1327,895,1623071737763,-1,-1,-1
1328,839,1623071739774,-1,-1,-1
1329,799,1623071740763,-1,-1,-1
1330,879,1623071741783,-1,-1,-1
1331,839,1623071742773,-1,-1,-1
1332,791,1623071743757,-1,-1,-1
1333,519,1623071743757,-1,-1,-1
1334,743,1623071745773,-1,-1,-1
1335,695,1623071746764,-1,-1,-1
1336,711,1623071746764,-1,-1,-1
1337,727,1623071747783,-1,-1,-1
1338,575,1623071748767,-1,-1,-1
1339,983,1623071749762,-1,-1,-1
1340,511,1623071749763,-1,-1,-1
1341,775,1623071751773,-1,-1,-1
1342,815,1623071752762,-1,-1,-1
1343,503,1623071753784,-1,-1,-1
1344,751,1623071755763,-1,-1,-1
1345,679,1623071759783,-1,-1,-1
1346,663,1623071760803,-1,-1,-1
1347,695,1623071760804,-1,-1,-1
1348,503,1623071761756,-1,-1,-1
1349,871,1623071762784,-1,-1,-1
1350,671,1623071762784,-1,-1,-1
1351,695,1623071763774,-1,-1,-1
1352,695,1623071764765,-1,-1,-1
1353,639,1623071764766,-1,-1,-1
1354,671,1623071765813,-1,-1,-1
1355,615,1623071766773,-1,-1,-1
1356,719,1623071766773,-1,-1,-1
1357,711,1623071767762,-1,-1,-1
1358,695,1623071768783,-1,-1,-1
1359,647,1623071768783,-1,-1,-1
1360,727,1623071769766,-1,-1,-1
1361,727,1623071770763,-1,-1,-1
1362,759,1623071771782,-1,-1,-1
1363,711,1623071771783,-1,-1,-1
1364,671,1623071772773,-1,-1,-1
1365,735,1623071773763,-1,-1,-1
1366,727,1623071773763,-1,-1,-1
1367,711,1623071774782,-1,-1,-1
1368,727,1623071775774,-1,-1,-1
1369,751,1623071776762,-1,-1,-1
1370,687,1623071776762,-1,-1,-1
1371,727,1623071777782,-1,-1,-1
1372,759,1623071778773,-1,-1,-1
1373,719,1623071779762,-1,-1,-1
1374,727,1623071779763,-1,-1,-1
1375,711,1623071781773,-1,-1,-1
1376,711,1623071782764,-1,-1,-1
1377,719,1623071783783,-1,-1,-1
1378,639,1623071784773,-1,-1,-1
1379,759,1623071784773,-1,-1,-1
1380,711,1623071785763,-1,-1,-1
1381,671,1623071787772,-1,-1,-1
1382,695,1623071788763,-1,-1,-1
1383,695,1623071788763,-1,-1,-1
1384,639,1623071789784,-1,-1,-1
1385,695,1623071790773,-1,-1,-1
1386,783,1623071791762,-1,-1,-1
1387,735,1623071791763,-1,-1,-1
1388,759,1623071792782,-1,-1,-1
1389,719,1623071793767,-1,-1,-1
1390,695,1623071794756,-1,-1,-1
1391,671,1623071797763,-1,-1,-1
1392,679,1623071798814,-1,-1,-1
1393,655,1623071798814,-1,-1,-1
1394,695,1623071799803,-1,-1,-1
1395,759,1623071801783,-1,-1,-1
1396,687,1623071802773,-1,-1,-1
1397,719,1623071803762,-1,-1,-1
1398,735,1623071803762,-1,-1,-1
1399,815,1623071804782,-1,-1,-1
1400,847,1623071805773,-1,-1,-1
1401,791,1623071807782,-1,-1,-1
1402,735,1623071808773,-1,-1,-1
1403,711,1623071809762,-1,-1,-1
1404,663,1623071809762,-1,-1,-1
1405,591,1623071811773,-1,-1,-1
1406,575,1623071812762,-1,-1,-1
1407,679,1623071813782,-1,-1,-1
1408,655,1623071813782,-1,-1,-1
1409,783,1623071814772,-1,-1,-1
1410,871,1623071817773,-1,-1,-1
1411,767,1623071819784,-1,-1,-1
1412,799,1623071820774,-1,-1,-1
1413,799,1623071821762,-1,-1,-1
1414,679,1623071821762,-1,-1,-1
1415,791,1623071822782,-1,-1,-1
1416,743,1623071823773,-1,-1,-1
1417,759,1623071824762,-1,-1,-1
1418,695,1623071824762,-1,-1,-1
1419,631,1623071825782,-1,-1,-1
1420,711,1623071826773,-1,-1,-1
1421,679,1623071826773,-1,-1,-1
1422,695,1623071827762,-1,-1,-1
1423,711,1623071828782,-1,-1,-1
1424,639,1623071828782,-1,-1,-1
1425,711,1623071829773,-1,-1,-1
1426,759,1623071830762,-1,-1,-1
1427,759,1623071831811,-1,-1,-1
1428,799,1623071832774,-1,-1,-1
1429,783,1623071832774,-1,-1,-1
1430,655,1623071833762,-1,-1,-1
1431,655,1623071835772,-1,-1,-1
1432,655,1623071836762,-1,-1,-1
1433,607,1623071836762,-1,-1,-1
