,RR,Timestamp,SensorContact,errorEstimate,blockerBit
1818,663,1627065323329,-1,-1,-1
1819,615,1627065324304,-1,-1,-1
1820,615,1627065324304,-1,-1,-1
1821,623,1627065325319,-1,-1,-1
1822,639,1627065325319,-1,-1,-1
1823,607,1627065326334,-1,-1,-1
1824,663,1627065327344,-1,-1,-1
1825,671,1627065327344,-1,-1,-1
1826,655,1627065328318,-1,-1,-1
1827,639,1627065329329,-1,-1,-1
1828,647,1627065329329,-1,-1,-1
1829,671,1627065330305,-1,-1,-1
1830,655,1627065331319,-1,-1,-1
1831,671,1627065331319,-1,-1,-1
1832,655,1627065332331,-1,-1,-1
1833,631,1627065333309,-1,-1,-1
1834,647,1627065333309,-1,-1,-1
1835,663,1627065334315,-1,-1,-1
1836,647,1627065335328,-1,-1,-1
1837,671,1627065335328,-1,-1,-1
1838,655,1627065336304,-1,-1,-1
1839,655,1627065337321,-1,-1,-1
1840,655,1627065337321,-1,-1,-1
1841,679,1627065338332,-1,-1,-1
1842,631,1627065339309,-1,-1,-1
1843,647,1627065339309,-1,-1,-1
1844,623,1627065340315,-1,-1,-1
1845,655,1627065340315,-1,-1,-1
1846,655,1627065341329,-1,-1,-1
1847,655,1627065342302,-1,-1,-1
1848,663,1627065342303,-1,-1,-1
1849,655,1627065343358,-1,-1,-1
1850,695,1627065344333,-1,-1,-1
1851,639,1627065346317,-1,-1,-1
1852,671,1627065346317,-1,-1,-1
1853,655,1627065347330,-1,-1,-1
1854,607,1627065348302,-1,-1,-1
1855,695,1627065348302,-1,-1,-1
1856,599,1627065349321,-1,-1,-1
1857,655,1627065350331,-1,-1,-1
1858,623,1627065350331,-1,-1,-1
1859,679,1627065351309,-1,-1,-1
1860,631,1627065352316,-1,-1,-1
1861,671,1627065352316,-1,-1,-1
1862,679,1627065353328,-1,-1,-1
1863,655,1627065354303,-1,-1,-1
1864,647,1627065354303,-1,-1,-1
1865,647,1627065355315,-1,-1,-1
1866,639,1627065356329,-1,-1,-1
1867,663,1627065356329,-1,-1,-1
1868,655,1627065357305,-1,-1,-1
1869,655,1627065357305,-1,-1,-1
1870,655,1627065358315,-1,-1,-1
1871,655,1627065359329,-1,-1,-1
1872,647,1627065359329,-1,-1,-1
1873,663,1627065360340,-1,-1,-1
1874,663,1627065361317,-1,-1,-1
1875,663,1627065361317,-1,-1,-1
1876,663,1627065362333,-1,-1,-1
1877,663,1627065363307,-1,-1,-1
1878,679,1627065363307,-1,-1,-1
1879,687,1627065364317,-1,-1,-1
1880,655,1627065365329,-1,-1,-1
1881,719,1627065366303,-1,-1,-1
1882,583,1627065366303,-1,-1,-1
1883,647,1627065367316,-1,-1,-1
1884,655,1627065367316,-1,-1,-1
1885,655,1627065368330,-1,-1,-1
1886,687,1627065369303,-1,-1,-1
1887,671,1627065369303,-1,-1,-1
1888,655,1627065370315,-1,-1,-1
1889,679,1627065371329,-1,-1,-1
1890,711,1627065371329,-1,-1,-1
1891,663,1627065372304,-1,-1,-1
1892,679,1627065373318,-1,-1,-1
1893,655,1627065373318,-1,-1,-1
1894,687,1627065374332,-1,-1,-1
1895,655,1627065375309,-1,-1,-1
1896,639,1627065375309,-1,-1,-1
1897,687,1627065376349,-1,-1,-1
1898,663,1627065377328,-1,-1,-1
1899,671,1627065377329,-1,-1,-1
1900,671,1627065378303,-1,-1,-1
1901,647,1627065379321,-1,-1,-1
1902,671,1627065379321,-1,-1,-1
1903,775,1627065380334,-1,-1,-1
1904,623,1627065381305,-1,-1,-1
1905,695,1627065382316,-1,-1,-1
1906,639,1627065382316,-1,-1,-1
1907,647,1627065383329,-1,-1,-1
1908,599,1627065383329,-1,-1,-1
1909,615,1627065384303,-1,-1,-1
1910,535,1627065385318,-1,-1,-1
1911,727,1627065385318,-1,-1,-1
1912,647,1627065386332,-1,-1,-1
1913,663,1627065387307,-1,-1,-1
1914,703,1627065387307,-1,-1,-1
1915,719,1627065388316,-1,-1,-1
1916,767,1627065389328,-1,-1,-1
1917,695,1627065390303,-1,-1,-1
1918,727,1627065390303,-1,-1,-1
1919,743,1627065391319,-1,-1,-1
1920,775,1627065392330,-1,-1,-1
1921,727,1627065392330,-1,-1,-1
1922,735,1627065393343,-1,-1,-1
1923,703,1627065394316,-1,-1,-1
1924,695,1627065395328,-1,-1,-1
1925,711,1627065395328,-1,-1,-1
1926,655,1627065396302,-1,-1,-1
1927,743,1627065397319,-1,-1,-1
1928,711,1627065397319,-1,-1,-1
1929,711,1627065398332,-1,-1,-1
1930,767,1627065399301,-1,-1,-1
1931,775,1627065400316,-1,-1,-1
1932,727,1627065400316,-1,-1,-1
1933,727,1627065401329,-1,-1,-1
1934,719,1627065402302,-1,-1,-1
1935,703,1627065403319,-1,-1,-1
1936,719,1627065403319,-1,-1,-1
1937,687,1627065404331,-1,-1,-1
1938,735,1627065405307,-1,-1,-1
1939,719,1627065405307,-1,-1,-1
1940,695,1627065406316,-1,-1,-1
1941,719,1627065407324,-1,-1,-1
1942,735,1627065408303,-1,-1,-1
1943,671,1627065408303,-1,-1,-1
1944,679,1627065409319,-1,-1,-1
1945,695,1627065410331,-1,-1,-1
1946,703,1627065410331,-1,-1,-1
1947,663,1627065411307,-1,-1,-1
1948,671,1627065412312,-1,-1,-1
1949,687,1627065412312,-1,-1,-1
1950,703,1627065413327,-1,-1,-1
1951,679,1627065414304,-1,-1,-1
1952,679,1627065414304,-1,-1,-1
1953,679,1627065415315,-1,-1,-1
1954,687,1627065416331,-1,-1,-1
1955,647,1627065416331,-1,-1,-1
1956,599,1627065417308,-1,-1,-1
1957,711,1627065418317,-1,-1,-1
1958,655,1627065418317,-1,-1,-1
1959,655,1627065419328,-1,-1,-1
1960,631,1627065420302,-1,-1,-1
1961,647,1627065420302,-1,-1,-1
1962,663,1627065421319,-1,-1,-1
1963,663,1627065422324,-1,-1,-1
1964,631,1627065422324,-1,-1,-1
1965,647,1627065423308,-1,-1,-1
1966,647,1627065424310,-1,-1,-1
1967,655,1627065424310,-1,-1,-1
1968,671,1627065425328,-1,-1,-1
1969,687,1627065426345,-1,-1,-1
1970,639,1627065426345,-1,-1,-1
1971,615,1627065427315,-1,-1,-1
1972,807,1627065428331,-1,-1,-1
1973,807,1627065429307,-1,-1,-1
1974,471,1627065430316,-1,-1,-1
1975,855,1627065431328,-1,-1,-1
1976,703,1627065431328,-1,-1,-1
1977,719,1627065432304,-1,-1,-1
1978,671,1627065433320,-1,-1,-1
1979,687,1627065435306,-1,-1,-1
1980,703,1627065436315,-1,-1,-1
1981,687,1627065436315,-1,-1,-1
1982,695,1627065437334,-1,-1,-1
1983,631,1627065438307,-1,-1,-1
1984,727,1627065438307,-1,-1,-1
1985,695,1627065439318,-1,-1,-1
1986,671,1627065440331,-1,-1,-1
1987,671,1627065440331,-1,-1,-1
1988,703,1627065441305,-1,-1,-1
1989,679,1627065442315,-1,-1,-1
1990,703,1627065442315,-1,-1,-1
1991,727,1627065443328,-1,-1,-1
1992,727,1627065444308,-1,-1,-1
1993,711,1627065445320,-1,-1,-1
1994,655,1627065445320,-1,-1,-1
1995,711,1627065446330,-1,-1,-1
1996,679,1627065447306,-1,-1,-1
1997,655,1627065447306,-1,-1,-1
1998,639,1627065448314,-1,-1,-1
1999,735,1627065449328,-1,-1,-1
2000,703,1627065449329,-1,-1,-1
2001,687,1627065450306,-1,-1,-1
2002,583,1627065451318,-1,-1,-1
2003,455,1627065451318,-1,-1,-1
2004,903,1627065452332,-1,-1,-1
2005,695,1627065453304,-1,-1,-1
2006,671,1627065453304,-1,-1,-1
2007,743,1627065454316,-1,-1,-1
2008,711,1627065455327,-1,-1,-1
2009,727,1627065456303,-1,-1,-1
2010,743,1627065456303,-1,-1,-1
2011,799,1627065457319,-1,-1,-1
2012,711,1627065458331,-1,-1,-1
2013,735,1627065459345,-1,-1,-1
2014,727,1627065459345,-1,-1,-1
2015,735,1627065460313,-1,-1,-1
2016,719,1627065461328,-1,-1,-1
2017,727,1627065461329,-1,-1,-1
2018,719,1627065462306,-1,-1,-1
2019,711,1627065463319,-1,-1,-1
2020,695,1627065464331,-1,-1,-1
2021,727,1627065464331,-1,-1,-1
2022,711,1627065465308,-1,-1,-1
2023,703,1627065466315,-1,-1,-1
2024,711,1627065466316,-1,-1,-1
2025,727,1627065467327,-1,-1,-1
2026,687,1627065468302,-1,-1,-1
2027,687,1627065469314,-1,-1,-1
2028,703,1627065469314,-1,-1,-1
2029,711,1627065470327,-1,-1,-1
2030,679,1627065471302,-1,-1,-1
2031,703,1627065471302,-1,-1,-1
2032,703,1627065472314,-1,-1,-1
2033,695,1627065473331,-1,-1,-1
2034,679,1627065473331,-1,-1,-1
2035,679,1627065474306,-1,-1,-1
2036,695,1627065475318,-1,-1,-1
2037,671,1627065475318,-1,-1,-1
2038,687,1627065476331,-1,-1,-1
2039,671,1627065477302,-1,-1,-1
2040,679,1627065478316,-1,-1,-1
2041,687,1627065478316,-1,-1,-1
2042,663,1627065479327,-1,-1,-1
2043,679,1627065480302,-1,-1,-1
2044,679,1627065480303,-1,-1,-1
2045,671,1627065481318,-1,-1,-1
2046,639,1627065484314,-1,-1,-1
2047,687,1627065485327,-1,-1,-1
2048,623,1627065487321,-1,-1,-1
2049,615,1627065487321,-1,-1,-1
2050,647,1627065488330,-1,-1,-1
2051,607,1627065489308,-1,-1,-1
2052,671,1627065489308,-1,-1,-1
2053,655,1627065490316,-1,-1,-1
2054,655,1627065491327,-1,-1,-1
2055,615,1627065491327,-1,-1,-1
2056,671,1627065492344,-1,-1,-1
2057,639,1627065493318,-1,-1,-1
2058,639,1627065493318,-1,-1,-1
2059,655,1627065494331,-1,-1,-1
2060,647,1627065495306,-1,-1,-1
2061,655,1627065495306,-1,-1,-1
2062,607,1627065496316,-1,-1,-1
2063,631,1627065496316,-1,-1,-1
2064,599,1627065497327,-1,-1,-1
2065,639,1627065498304,-1,-1,-1
2066,615,1627065498304,-1,-1,-1
2067,607,1627065499318,-1,-1,-1
2068,639,1627065500330,-1,-1,-1
2069,631,1627065500330,-1,-1,-1
2070,607,1627065501306,-1,-1,-1
2071,631,1627065501306,-1,-1,-1
2072,607,1627065502316,-1,-1,-1
2073,639,1627065503328,-1,-1,-1
2074,639,1627065503328,-1,-1,-1
2075,639,1627065504306,-1,-1,-1
2076,647,1627065505318,-1,-1,-1
2077,655,1627065505319,-1,-1,-1
2078,615,1627065506330,-1,-1,-1
2079,647,1627065506330,-1,-1,-1
2080,623,1627065507307,-1,-1,-1
2081,655,1627065508315,-1,-1,-1
2082,623,1627065508315,-1,-1,-1
2083,607,1627065509328,-1,-1,-1
2084,631,1627065510305,-1,-1,-1
2085,639,1627065510305,-1,-1,-1
2086,639,1627065511318,-1,-1,-1
2087,671,1627065512330,-1,-1,-1
2088,647,1627065512330,-1,-1,-1
2089,687,1627065513305,-1,-1,-1
2090,679,1627065514315,-1,-1,-1
2091,671,1627065514315,-1,-1,-1
2092,671,1627065515327,-1,-1,-1
2093,663,1627065516302,-1,-1,-1
2094,655,1627065516303,-1,-1,-1
2095,639,1627065517319,-1,-1,-1
2096,639,1627065518330,-1,-1,-1
2097,631,1627065518330,-1,-1,-1
2098,647,1627065519305,-1,-1,-1
2099,639,1627065519305,-1,-1,-1
2100,647,1627065520316,-1,-1,-1
2101,631,1627065521327,-1,-1,-1
2102,655,1627065521327,-1,-1,-1
2103,607,1627065522302,-1,-1,-1
2104,647,1627065523314,-1,-1,-1
2105,655,1627065523314,-1,-1,-1
2106,663,1627065524330,-1,-1,-1
2107,655,1627065525343,-1,-1,-1
2108,671,1627065525343,-1,-1,-1
2109,663,1627065526314,-1,-1,-1
2110,663,1627065527322,-1,-1,-1
2111,639,1627065527323,-1,-1,-1
2112,671,1627065528301,-1,-1,-1
2113,647,1627065529355,-1,-1,-1
2114,647,1627065529355,-1,-1,-1
2115,671,1627065530329,-1,-1,-1
2116,663,1627065531306,-1,-1,-1
2117,687,1627065531306,-1,-1,-1
2118,663,1627065532314,-1,-1,-1
2119,695,1627065533327,-1,-1,-1
2120,671,1627065533327,-1,-1,-1
2121,663,1627065534302,-1,-1,-1
2122,663,1627065535314,-1,-1,-1
2123,687,1627065535315,-1,-1,-1
2124,655,1627065536327,-1,-1,-1
2125,655,1627065537303,-1,-1,-1
2126,663,1627065537303,-1,-1,-1
2127,647,1627065538314,-1,-1,-1
2128,663,1627065539327,-1,-1,-1
2129,631,1627065539327,-1,-1,-1
2130,743,1627065540302,-1,-1,-1
2131,631,1627065541318,-1,-1,-1
2132,663,1627065541318,-1,-1,-1
2133,655,1627065542330,-1,-1,-1
2134,671,1627065543306,-1,-1,-1
2135,599,1627065545328,-1,-1,-1
2136,631,1627065545329,-1,-1,-1
2137,639,1627065546301,-1,-1,-1
2138,639,1627065546301,-1,-1,-1
2139,687,1627065547318,-1,-1,-1
2140,599,1627065548329,-1,-1,-1
2141,647,1627065548329,-1,-1,-1
2142,623,1627065549305,-1,-1,-1
2143,647,1627065550313,-1,-1,-1
2144,671,1627065550313,-1,-1,-1
2145,647,1627065551328,-1,-1,-1
2146,687,1627065552301,-1,-1,-1
2147,567,1627065552301,-1,-1,-1
2148,767,1627065553316,-1,-1,-1
2149,687,1627065554330,-1,-1,-1
2150,599,1627065554330,-1,-1,-1
2151,655,1627065555306,-1,-1,-1
2152,471,1627065555306,-1,-1,-1
2153,783,1627065556313,-1,-1,-1
2154,583,1627065557327,-1,-1,-1
2155,519,1627065557327,-1,-1,-1
2156,655,1627065558339,-1,-1,-1
2157,647,1627065559314,-1,-1,-1
2158,631,1627065559314,-1,-1,-1
2159,639,1627065560327,-1,-1,-1
2160,663,1627065561302,-1,-1,-1
2161,679,1627065561302,-1,-1,-1
2162,727,1627065562312,-1,-1,-1
2163,679,1627065563295,-1,-1,-1
2164,695,1627065563295,-1,-1,-1
2165,727,1627065564302,-1,-1,-1
2166,719,1627065565320,-1,-1,-1
2167,719,1627065565320,-1,-1,-1
2168,679,1627065566293,-1,-1,-1
2169,687,1627065567303,-1,-1,-1
2170,655,1627065567303,-1,-1,-1
2171,663,1627065568315,-1,-1,-1
2172,687,1627065569289,-1,-1,-1
2173,679,1627065570307,-1,-1,-1
2174,703,1627065570307,-1,-1,-1
2175,703,1627065571314,-1,-1,-1
2176,711,1627065572289,-1,-1,-1
2177,695,1627065572289,-1,-1,-1
2178,671,1627065573302,-1,-1,-1
2179,671,1627065574311,-1,-1,-1
2180,695,1627065576302,-1,-1,-1
2181,711,1627065576302,-1,-1,-1
2182,663,1627065577318,-1,-1,-1
2183,687,1627065578294,-1,-1,-1
2184,703,1627065578294,-1,-1,-1
2185,679,1627065579307,-1,-1,-1
2186,703,1627065580314,-1,-1,-1
2187,655,1627065581291,-1,-1,-1
2188,711,1627065581291,-1,-1,-1
2189,671,1627065582301,-1,-1,-1
2190,663,1627065583314,-1,-1,-1
2191,663,1627065583314,-1,-1,-1
2192,639,1627065584293,-1,-1,-1
2193,647,1627065585305,-1,-1,-1
2194,639,1627065585305,-1,-1,-1
2195,647,1627065586311,-1,-1,-1
2196,663,1627065586311,-1,-1,-1
2197,687,1627065587286,-1,-1,-1
2198,663,1627065588306,-1,-1,-1
2199,663,1627065588306,-1,-1,-1
2200,639,1627065589318,-1,-1,-1
2201,671,1627065590292,-1,-1,-1
2202,663,1627065590292,-1,-1,-1
2203,671,1627065591338,-1,-1,-1
2204,647,1627065592313,-1,-1,-1
2205,671,1627065592314,-1,-1,-1
2206,663,1627065593288,-1,-1,-1
2207,663,1627065594302,-1,-1,-1
2208,559,1627065594302,-1,-1,-1
2209,607,1627065595314,-1,-1,-1
2210,647,1627065596293,-1,-1,-1
2211,639,1627065596293,-1,-1,-1
2212,631,1627065597307,-1,-1,-1
2213,615,1627065597307,-1,-1,-1
2214,639,1627065599291,-1,-1,-1
2215,519,1627065600307,-1,-1,-1
2216,783,1627065601317,-1,-1,-1
2217,663,1627065601317,-1,-1,-1
2218,655,1627065602294,-1,-1,-1
2219,663,1627065603305,-1,-1,-1
2220,623,1627065603305,-1,-1,-1
2221,655,1627065604313,-1,-1,-1
2222,615,1627065605289,-1,-1,-1
2223,647,1627065605289,-1,-1,-1
2224,663,1627065606305,-1,-1,-1
2225,583,1627065607319,-1,-1,-1
2226,607,1627065607319,-1,-1,-1
2227,615,1627065608329,-1,-1,-1
2228,623,1627065608329,-1,-1,-1
2229,615,1627065609306,-1,-1,-1
2230,647,1627065610317,-1,-1,-1
2231,559,1627065610317,-1,-1,-1
2232,591,1627065611289,-1,-1,-1
2233,583,1627065611289,-1,-1,-1
2234,559,1627065612301,-1,-1,-1
2235,599,1627065613321,-1,-1,-1
2236,575,1627065618301,-1,-1,-1
2237,527,1627065619318,-1,-1,-1
2238,559,1627065620291,-1,-1,-1
2239,591,1627065624301,-1,-1,-1
2240,551,1627065624301,-1,-1,-1
2241,591,1627065625316,-1,-1,-1
2242,535,1627065625316,-1,-1,-1
2243,583,1627065626292,-1,-1,-1
2244,471,1627065627306,-1,-1,-1
2245,655,1627065627306,-1,-1,-1
2246,535,1627065628314,-1,-1,-1
2247,543,1627065631318,-1,-1,-1
2248,719,1627065632291,-1,-1,-1
2249,567,1627065636301,-1,-1,-1
2250,639,1627065638292,-1,-1,-1
2251,575,1627065639303,-1,-1,-1
2252,487,1627065639303,-1,-1,-1
2253,519,1627065644288,-1,-1,-1
2254,591,1627065645306,-1,-1,-1
2255,615,1627065647289,-1,-1,-1
2256,607,1627065648301,-1,-1,-1
2257,639,1627065649314,-1,-1,-1
2258,607,1627065649314,-1,-1,-1
2259,623,1627065650288,-1,-1,-1
2260,647,1627065650288,-1,-1,-1
2261,639,1627065651302,-1,-1,-1
2262,639,1627065652314,-1,-1,-1
2263,679,1627065652314,-1,-1,-1
2264,583,1627065653288,-1,-1,-1
2265,671,1627065654297,-1,-1,-1
2266,655,1627065654298,-1,-1,-1
2267,639,1627065655313,-1,-1,-1
2268,791,1627065657300,-1,-1,-1
2269,695,1627065658313,-1,-1,-1
2270,439,1627065658313,-1,-1,-1
2271,671,1627065660301,-1,-1,-1
2272,591,1627065660301,-1,-1,-1
2273,663,1627065661315,-1,-1,-1
2274,671,1627065662288,-1,-1,-1
2275,687,1627065662288,-1,-1,-1
2276,559,1627065663299,-1,-1,-1
2277,751,1627065664311,-1,-1,-1
2278,647,1627065664311,-1,-1,-1
2279,639,1627065668286,-1,-1,-1
2280,647,1627065668286,-1,-1,-1
2281,647,1627065669301,-1,-1,-1
2282,647,1627065671290,-1,-1,-1
2283,671,1627065672301,-1,-1,-1
2284,679,1627065672301,-1,-1,-1
2285,663,1627065673314,-1,-1,-1
2286,655,1627065676313,-1,-1,-1
2287,679,1627065677289,-1,-1,-1
2288,671,1627065678305,-1,-1,-1
2289,639,1627065678305,-1,-1,-1
2290,687,1627065679316,-1,-1,-1
2291,663,1627065680294,-1,-1,-1
2292,663,1627065680294,-1,-1,-1
2293,695,1627065681304,-1,-1,-1
2294,663,1627065682313,-1,-1,-1
2295,615,1627065682313,-1,-1,-1
2296,727,1627065683288,-1,-1,-1
2297,695,1627065684300,-1,-1,-1
2298,703,1627065684300,-1,-1,-1
2299,695,1627065686292,-1,-1,-1
2300,695,1627065687304,-1,-1,-1
2301,687,1627065688311,-1,-1,-1
2302,663,1627065689288,-1,-1,-1
2303,687,1627065689288,-1,-1,-1
2304,663,1627065690304,-1,-1,-1
2305,663,1627065691317,-1,-1,-1
2306,671,1627065691317,-1,-1,-1
2307,671,1627065692287,-1,-1,-1
2308,687,1627065693304,-1,-1,-1
2309,703,1627065693304,-1,-1,-1
2310,623,1627065694313,-1,-1,-1
2311,719,1627065697316,-1,-1,-1
2312,631,1627065697316,-1,-1,-1
2313,647,1627065698292,-1,-1,-1
2314,463,1627065698292,-1,-1,-1
2315,815,1627065699303,-1,-1,-1
2316,695,1627065700314,-1,-1,-1
2317,663,1627065701288,-1,-1,-1
2318,631,1627065701288,-1,-1,-1
2319,647,1627065702299,-1,-1,-1
2320,679,1627065703316,-1,-1,-1
2321,695,1627065703316,-1,-1,-1
2322,679,1627065704292,-1,-1,-1
2323,631,1627065705303,-1,-1,-1
2324,607,1627065706313,-1,-1,-1
2325,671,1627065707326,-1,-1,-1
2326,599,1627065708299,-1,-1,-1
2327,615,1627065708300,-1,-1,-1
2328,687,1627065709317,-1,-1,-1
2329,631,1627065710291,-1,-1,-1
2330,663,1627065710291,-1,-1,-1
2331,695,1627065711303,-1,-1,-1
2332,719,1627065713288,-1,-1,-1
2333,695,1627065714306,-1,-1,-1
2334,671,1627065714306,-1,-1,-1
2335,647,1627065715317,-1,-1,-1
2336,695,1627065716293,-1,-1,-1
2337,671,1627065718313,-1,-1,-1
2338,671,1627065719288,-1,-1,-1
2339,719,1627065719288,-1,-1,-1
2340,663,1627065720301,-1,-1,-1
2341,655,1627065721316,-1,-1,-1
2342,671,1627065721316,-1,-1,-1
2343,455,1627065722287,-1,-1,-1
2344,839,1627065723303,-1,-1,-1
2345,727,1627065723303,-1,-1,-1
2346,655,1627065724320,-1,-1,-1
2347,695,1627065725287,-1,-1,-1
2348,671,1627065725287,-1,-1,-1
2349,711,1627065726304,-1,-1,-1
2350,647,1627065727318,-1,-1,-1
2351,679,1627065727318,-1,-1,-1
2352,671,1627065728292,-1,-1,-1
2353,695,1627065729303,-1,-1,-1
2354,711,1627065731288,-1,-1,-1
2355,711,1627065731288,-1,-1,-1
2356,679,1627065732305,-1,-1,-1
2357,663,1627065733315,-1,-1,-1
2358,655,1627065733315,-1,-1,-1
2359,671,1627065734292,-1,-1,-1
2360,679,1627065735299,-1,-1,-1
2361,655,1627065735300,-1,-1,-1
2362,687,1627065736312,-1,-1,-1
2363,695,1627065737289,-1,-1,-1
2364,647,1627065737289,-1,-1,-1
2365,687,1627065738301,-1,-1,-1
2366,615,1627065739313,-1,-1,-1
2367,703,1627065739313,-1,-1,-1
2368,663,1627065740328,-1,-1,-1
2369,647,1627065741304,-1,-1,-1
2370,679,1627065741304,-1,-1,-1
2371,663,1627065742312,-1,-1,-1
2372,711,1627065743288,-1,-1,-1
2373,663,1627065744304,-1,-1,-1
2374,703,1627065744304,-1,-1,-1
2375,703,1627065745316,-1,-1,-1
2376,655,1627065746292,-1,-1,-1
2377,727,1627065746292,-1,-1,-1
2378,679,1627065747303,-1,-1,-1
2379,695,1627065748313,-1,-1,-1
2380,599,1627065748313,-1,-1,-1
2381,799,1627065749288,-1,-1,-1
2382,639,1627065750304,-1,-1,-1
2383,663,1627065750304,-1,-1,-1
2384,639,1627065751317,-1,-1,-1
2385,703,1627065752284,-1,-1,-1
2386,687,1627065752284,-1,-1,-1
2387,679,1627065753305,-1,-1,-1
2388,687,1627065754312,-1,-1,-1
2389,719,1627065755286,-1,-1,-1
2390,679,1627065755286,-1,-1,-1
2391,727,1627065756305,-1,-1,-1
2392,671,1627065757317,-1,-1,-1
2393,727,1627065757317,-1,-1,-1
2394,679,1627065758292,-1,-1,-1
2395,695,1627065759304,-1,-1,-1
2396,695,1627065759304,-1,-1,-1
2397,687,1627065760313,-1,-1,-1
2398,655,1627065761287,-1,-1,-1
2399,703,1627065761287,-1,-1,-1
2400,711,1627065762301,-1,-1,-1
2401,663,1627065763316,-1,-1,-1
2402,679,1627065763316,-1,-1,-1
2403,671,1627065764291,-1,-1,-1
2404,687,1627065765302,-1,-1,-1
2405,695,1627065766312,-1,-1,-1
2406,543,1627065766312,-1,-1,-1
2407,663,1627065768303,-1,-1,-1
2408,719,1627065770292,-1,-1,-1
2409,703,1627065770292,-1,-1,-1
2410,663,1627065771298,-1,-1,-1
2411,727,1627065772313,-1,-1,-1
2412,703,1627065773325,-1,-1,-1
2413,615,1627065775316,-1,-1,-1
2414,647,1627065776292,-1,-1,-1
2415,655,1627065777306,-1,-1,-1
2416,663,1627065777306,-1,-1,-1
2417,639,1627065778313,-1,-1,-1
2418,679,1627065778313,-1,-1,-1
2419,639,1627065779294,-1,-1,-1
2420,663,1627065780302,-1,-1,-1
2421,663,1627065780302,-1,-1,-1
2422,655,1627065781320,-1,-1,-1
2423,655,1627065782285,-1,-1,-1
2424,679,1627065782285,-1,-1,-1
2425,655,1627065783304,-1,-1,-1
2426,663,1627065784316,-1,-1,-1
2427,711,1627065784317,-1,-1,-1
2428,655,1627065785291,-1,-1,-1
2429,503,1627065786303,-1,-1,-1
2430,799,1627065786303,-1,-1,-1
2431,719,1627065787353,-1,-1,-1
2432,663,1627065788292,-1,-1,-1
2433,703,1627065789305,-1,-1,-1
2434,663,1627065791292,-1,-1,-1
2435,655,1627065791292,-1,-1,-1
2436,647,1627065792304,-1,-1,-1
2437,679,1627065792304,-1,-1,-1
2438,647,1627065793281,-1,-1,-1
2439,663,1627065794291,-1,-1,-1
2440,679,1627065796317,-1,-1,-1
2441,679,1627065796317,-1,-1,-1
2442,663,1627065797291,-1,-1,-1
2443,647,1627065798304,-1,-1,-1
2444,655,1627065798304,-1,-1,-1
2445,663,1627065799277,-1,-1,-1
2446,583,1627065800290,-1,-1,-1
2447,703,1627065800290,-1,-1,-1
2448,655,1627065801304,-1,-1,-1
2449,655,1627065802275,-1,-1,-1
2450,655,1627065802275,-1,-1,-1
2451,671,1627065803290,-1,-1,-1
2452,671,1627065804304,-1,-1,-1
2453,655,1627065804304,-1,-1,-1
2454,663,1627065805278,-1,-1,-1
2455,671,1627065806328,-1,-1,-1
2456,631,1627065806328,-1,-1,-1
2457,655,1627065807304,-1,-1,-1
2458,695,1627065808278,-1,-1,-1
2459,647,1627065808278,-1,-1,-1
2460,687,1627065809289,-1,-1,-1
2461,607,1627065810302,-1,-1,-1
2462,679,1627065810302,-1,-1,-1
2463,639,1627065811278,-1,-1,-1
2464,647,1627065812285,-1,-1,-1
2465,695,1627065812285,-1,-1,-1
2466,639,1627065813305,-1,-1,-1
2467,655,1627065814273,-1,-1,-1
2468,695,1627065814273,-1,-1,-1
2469,623,1627065815289,-1,-1,-1
2470,639,1627065816303,-1,-1,-1
2471,663,1627065816303,-1,-1,-1
2472,655,1627065818289,-1,-1,-1
2473,679,1627065819302,-1,-1,-1
2474,687,1627065820275,-1,-1,-1
2475,615,1627065820275,-1,-1,-1
2476,695,1627065821296,-1,-1,-1
2477,671,1627065822302,-1,-1,-1
2478,655,1627065822302,-1,-1,-1
2479,647,1627065823315,-1,-1,-1
2480,623,1627065823315,-1,-1,-1
2481,879,1627065824291,-1,-1,-1
2482,631,1627065826274,-1,-1,-1
2483,639,1627065827292,-1,-1,-1
2484,703,1627065827292,-1,-1,-1
2485,647,1627065828303,-1,-1,-1
2486,631,1627065829278,-1,-1,-1
2487,711,1627065829279,-1,-1,-1
2488,679,1627065830292,-1,-1,-1
2489,615,1627065831304,-1,-1,-1
2490,647,1627065833290,-1,-1,-1
2491,551,1627065833290,-1,-1,-1
2492,607,1627065834305,-1,-1,-1
2493,631,1627065834305,-1,-1,-1
2494,663,1627065835278,-1,-1,-1
2495,615,1627065836291,-1,-1,-1
2496,775,1627065836291,-1,-1,-1
2497,479,1627065838271,-1,-1,-1
2498,783,1627065839287,-1,-1,-1
2499,759,1627065841278,-1,-1,-1
2500,671,1627065842287,-1,-1,-1
2501,695,1627065844275,-1,-1,-1
2502,719,1627065844275,-1,-1,-1
2503,759,1627065845286,-1,-1,-1
2504,727,1627065846302,-1,-1,-1
2505,735,1627065847277,-1,-1,-1
2506,719,1627065847277,-1,-1,-1
2507,711,1627065848291,-1,-1,-1
2508,743,1627065849303,-1,-1,-1
2509,687,1627065850273,-1,-1,-1
2510,767,1627065850274,-1,-1,-1
2511,695,1627065851288,-1,-1,-1
2512,855,1627065852299,-1,-1,-1
2513,631,1627065852299,-1,-1,-1
2514,791,1627065853274,-1,-1,-1
2515,767,1627065854291,-1,-1,-1
